PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2006.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2006;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
16/04/06 12:00;841,55;12,85;7,04;-0,2023;8,0431;51,958;51,958;598,09;349,62;43,78;206,29;206,29;209,1
16/04/06 13:00;878,25;13,17;7,9701;23,128;16,5;49,955;52,3;593,54;365,37;45,528;213,88;213,88;216,86
16/04/06 14:00;622,43;12,96;7,9599;43,386;30,02;44,448;53,465;616,78;257,51;35,585;156,87;156,87;158,82
16/04/06 15:00;353,17;12,74;7,94;59,902;44,144;36,594;55,965;636,92;143,87;25,344;90,321;90,321;91,632
16/04/06 16:00;346,53;12,52;7,93;73,574;58,389;27,407;61,393;637,98;139,95;24,78;87,995;87,995;89,288
16/04/06 17:00;286;11,35;7,2301;85,526;72,62;17,577;76,167;642,93;104,86;20,518;66,188;66,188;67,42
16/04/06 18:00;61,885;10,18;6,52;96,683;86,753;7,5848;131,15;625,29;17,941;11,785;9,8947;9,8947;11,218
16/04/06 19:00;0;9,0098;5,82;103,68;90;1,3485;174,31;0;0;0;-0,012;-0,012;0
16/04/06 20:00;0;8,5197;5,52;0;90;0;0;0;0;0;-0,012;-0,012;0
16/04/06 21:00;0;8,0303;5,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
16/04/06 22:00;0;7,55;4,92;0;90;0;0;0;0;0;-0,012;-0,012;0
16/04/06 23:00;0;7,5197;4,38;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 00:00;0;7,5;3,84;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 01:00;0;7,4803;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 02:00;0;6,8402;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 03:00;0;6,2001;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 04:00;0;5,5599;1,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 05:00;0;6,0303;1,6301;-104,06;90;1,4916;173,88;0;0;0;-0,012;-0,012;0
17/04/06 06:00;17,596;6,5;1,64;-97,067;86,825;7,7203;132,22;613,16;6,9245;7,1409;2,8161;2,8161;4,2458
17/04/06 07:00;101,69;6,9697;1,64;-85,926;72,705;17,711;77,459;647,76;40,395;10,517;24,905;24,905;26,166
17/04/06 08:00;187,72;8,25;1,54;-73,999;58,48;27,554;62,151;650,29;75,685;14,858;47,992;47,992;49,217
17/04/06 09:00;234,63;9,5302;1,4499;-60,355;44,232;36,771;56,5;647,5;95,002;17,825;60,294;60,294;61,514
17/04/06 10:00;571,03;10,81;1,35;-43,856;30,087;44,674;53,895;625,97;235,67;31,455;145,68;145,68;147,52
17/04/06 11:00;300,47;11,25;1,4001;-23,563;16,486;50,248;52,678;642,32;121,91;21,91;77,045;77,045;78,304
17/04/06 12:00;400,5;11,69;1,44;-0,1073;7,6859;52,314;52,314;636,52;163,69;26,017;102,77;102,77;104,2
17/04/06 13:00;786,92;12,13;1,49;23,365;16,372;50,283;52,671;605,59;326,01;40,935;194,88;194,88;197,43
17/04/06 14:00;629,62;12,56;1,9201;43,693;29,962;44,735;53,879;617,16;260,52;35,448;158,81;158,81;160,78
17/04/06 15:00;469,66;12,98;2,35;60,222;44,105;36,848;56,468;628,44;192,61;29,852;119,45;119,45;121,04
17/04/06 16:00;412,28;13,4;2,79;73,886;58,353;27,639;62,076;631,7;166,86;28,017;103,97;103,97;105,41
17/04/06 17:00;254,61;12,26;2,35;85,825;72,578;17,8;77,224;640,98;94,881;20,562;59,598;59,598;60,817
17/04/06 18:00;60,618;11,12;1,9201;96,969;86,7;7,8087;131,5;624,72;19,626;12,873;10,943;10,943;12,261
17/04/06 19:00;0;9,9697;1,49;104,14;90;1,4162;174,22;0;0;0;-0,012;-0,012;0
17/04/06 20:00;0;9,3302;1,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 21:00;0;8,6901;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 22:00;0;8,05;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
17/04/06 23:00;0;7,7;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 00:00;0;7,3599;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 01:00;0;7,0099;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 02:00;0;6,9303;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 03:00;0;6,85;1,44;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 04:00;0;6,7698;1,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 05:00;0;7,0697;1,44;-104,43;90;1,6339;173,47;0;0;0;-0,012;-0,012;0
18/04/06 06:00;22,094;7,3599;1,43;-97,265;86,662;8,0202;131,91;616,48;8,7309;8,1593;3,9755;3,9755;5,3825
18/04/06 07:00;137,99;7,6599;1,42;-86,134;72,553;18,01;78,284;649,43;53,993;12,386;33,824;33,824;35,065
18/04/06 08:00;156,18;8,2901;1,33;-74,211;58,334;27,859;62,76;649,17;62,915;13,791;39,608;39,608;40,843
18/04/06 09:00;466,51;8,9197;1,24;-60,559;44,084;37,09;56,97;638,76;191,15;25,622;120,5;120,5;122,1
18/04/06 10:00;155,43;9,5401;1,14;-44,02;29,923;45,013;54,292;646,08;62,711;15,028;39,281;39,281;40,516
18/04/06 11:00;386,12;10,03;1,4601;-23,627;16,264;50,604;53,04;641,74;157,62;23,814;99,754;99,754;101,15
18/04/06 12:00;155,6;10,52;1,78;-0,0139;7,3319;52,668;52,668;643,68;62,782;16,019;39,176;39,176;40,412
18/04/06 13:00;593,24;11;2,1;23,602;16,249;50,608;53,039;623,82;244,76;32,455;150,79;150,79;152,68
18/04/06 14:00;231,71;11,41;2,1399;43,999;29,907;45,021;54,29;643,02;93,813;19,613;59,106;59,106;60,324
18/04/06 15:00;73,445;11,81;2,18;60,542;44,068;37,1;56,966;630,63;29,417;14,415;17,26;17,26;18,551
18/04/06 16:00;95,86;12,21;2,22;74,196;58,317;27,87;62,75;633,95;38,505;15,606;23,142;23,142;24,41
18/04/06 17:00;74,605;11,33;1,93;86,121;72,537;18,022;78,253;632,07;29,823;13,97;17,561;17,561;18,85
18/04/06 18:00;26,51;10,45;1,64;97,252;86,646;8,0316;131,82;612,73;10,494;11,405;5,0438;5,0438;6,4298
18/04/06 19:00;0;9,5697;1,35;104,42;90;1,645;173,42;0;0;0;-0,012;-0,012;0
18/04/06 20:00;0;8,9598;1,55;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 21:00;0;8,35;1,76;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 22:00;0;7,7401;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
18/04/06 23:00;0;7,7197;1,71;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 00:00;0;7,7;1,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 01:00;0;7,6803;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 02:00;0;6,9197;0,96;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 03:00;0;6,1599;0,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 04:00;0;5,4001;0,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 05:00;0;5,8099;0,74;-104,8;90;1,7731;173,09;0;0;0;-0,012;-0,012;0
19/04/06 06:00;16,715;6,2198;1,01;-97,463;86,502;8,3167;131,62;612,62;6,5728;6,8297;2,5925;2,5925;4,0267
19/04/06 07:00;90,296;6,6303;1,27;-86,342;72,405;18,306;79,084;646,99;36,015;9,7975;22,028;22,028;23,301
19/04/06 08:00;210,29;8,1697;1,18;-74,424;58,192;28,16;63,36;650,77;84,858;15,574;54,004;54,004;55,223
19/04/06 09:00;564,42;9,7098;1,09;-60,764;43,941;37,406;57,434;629,24;232,32;30,043;144,35;144,35;146,19
19/04/06 10:00;761,56;11,25;0,99;-44,186;29,766;45,348;54,686;609,57;316,06;39,124;190,22;190,22;192,66
19/04/06 11:00;217,57;11,95;1,1201;-23,695;16,051;50,956;53,4;641,71;88,024;19,652;55,269;55,269;56,486
19/04/06 12:00;359,43;12,65;1,24;0,0777;6,981;53,019;53,019;636,83;146,09;25,447;91,711;91,711;93,034
19/04/06 13:00;458,04;13,34;1,37;23,838;16,134;50,931;53,405;628,38;187,82;29,795;116,46;116,46;118,02
19/04/06 14:00;576,8;13,59;1,4499;44,303;29,855;45,304;54,698;618,87;238,09;34,494;145,5;145,5;147,35
19/04/06 15:00;530,56;13,83;1,53;60,859;44,032;37,35;57,459;621,89;218,19;32,971;133,96;133,96;135,69
19/04/06 16:00;406,7;14,07;1,61;74,504;58,282;28,099;63,417;630,37;164,63;28,498;102,36;102,36;103,78
19/04/06 17:00;149,11;13;1,59;86,414;72,495;18,242;79,255;637;58,3;18,119;35,898;35,898;37,137
19/04/06 18:00;50,151;11,92;1,5699;97,533;86,591;8,2536;132,1;621,82;18,825;13,604;10,385;10,385;11,706
19/04/06 19:00;0;10,84;1,54;104,88;90;1,7116;173,36;0;0;0;-0,012;-0,012;0
19/04/06 20:00;0;9,7697;1,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 21:00;0;8,7;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 22:00;0;7,6402;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
19/04/06 23:00;0;7,1303;1,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 00:00;0;6,6303;1,15;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 01:00;0;6,1303;0,84;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 02:00;0;5,5001;1,03;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 03:00;0;4,86;1,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 04:00;0;4,2297;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 05:00;0;4,9698;1,6799;-105,18;90;1,9093;172,74;0;0;0;-0,012;-0,012;0
20/04/06 06:00;56,218;5,7198;1,94;-97,66;86,345;8,6095;131,36;638,8;19,796;7,481;11,33;11,33;12,646
20/04/06 07:00;258,5;6,4599;2,19;-86,55;72,26;18,597;79,86;654,85;96,304;14,848;61,842;61,842;63,064
20/04/06 08:00;493,92;8,9;1,66;-74,637;58,053;28,458;63,951;637,16;200,24;26,398;125,93;125,93;127,59
20/04/06 09:00;723,1;11,34;1,1201;-60,971;43,802;37,717;57,894;612,69;298,95;37,662;180,91;180,91;183,16
20/04/06 10:00;895,43;13,77;0,58;-44,355;29,614;45,68;55,075;590,21;373,29;46,859;217,26;217,26;220,32
20/04/06 11:00;703;14,14;0,8799;-23,765;15,845;51,306;53,756;607,71;290,98;39,804;174,7;174,7;176,83
20/04/06 12:00;426,54;14,51;1,19;0,1676;6,6336;53,367;53,367;627,66;174,67;29,822;108,16;108,16;109,64
20/04/06 13:00;845,29;14,87;1,49;24,072;16,024;51,251;53,767;592,72;351,35;45,997;205,46;205,46;208,25
20/04/06 14:00;699,61;15,16;1,4601;44,607;29,806;45,584;55,102;605,57;289,79;40,739;173,37;173,37;175,49
20/04/06 15:00;519,6;15,45;1,43;61,174;43,996;37,598;57,948;618,78;213,64;34,209;130,5;130,5;132,2
20/04/06 16:00;276,09;15,73;1,39;74,809;58,247;28,327;64,074;632,34;111,5;25,515;69,266;69,266;70,506
20/04/06 17:00;218,25;14,43;1,5201;86,704;72,452;18,461;80,23;635,66;82,999;21,708;51,538;51,538;52,759
20/04/06 18:00;67,994;13,13;1,64;97,81;86,536;8,4746;132,36;620,53;20,554;14,966;11,439;11,439;12,755
20/04/06 19:00;0;11,82;1,77;105,33;90;1,7779;173,3;0;0;0;-0,012;-0,012;0
20/04/06 20:00;0;10,44;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 21:00;0;9,0598;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 22:00;0;7,6901;1,53;0;90;0;0;0;0;0;-0,012;-0,012;0
20/04/06 23:00;0;7,1599;1,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 00:00;0;6,6402;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 01:00;0;6,1198;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 02:00;0;5,8402;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 03:00;0;5,5599;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 04:00;0;5,2797;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 05:00;0;5,9402;2,8;-105,55;90;2,0422;172,42;0;0;0;-0,012;-0,012;0
21/04/06 06:00;62,585;6,6;3,0601;-97,858;86,191;8,8987;131,13;637,48;20,771;8,4468;11,928;11,928;13,241
21/04/06 07:00;281,01;7,2599;3,32;-86,758;72,118;18,885;80,612;652,7;103,98;16,321;66,636;66,636;67,869
21/04/06 08:00;513,57;10,2;2,5399;-74,851;57,919;28,752;64,532;632,47;208,43;28,432;130,13;130,13;131,82
21/04/06 09:00;737,53;13,14;1,75;-61,179;43,669;38,025;58,347;607,37;304,89;40,043;182,88;182,88;185,18
21/04/06 10:00;915,25;16,08;0,97;-44,527;29,468;46,007;55,461;582,65;381,85;50,007;219,38;219,38;222,49
21/04/06 11:00;1034,4;16,76;1,0499;-23,838;15,648;51,652;54,109;570;431,11;55,298;242,14;242,14;245,76
21/04/06 12:00;1082,3;17,44;1,13;0,2555;6,2896;53,712;53,712;570;444,97;57,875;249,83;249,83;253,63
21/04/06 13:00;1021,9;18,11;1,21;24,306;15,921;51,568;54,126;570;424,09;56,206;238,41;238,41;241,95
21/04/06 14:00;902,92;18,37;1,32;44,908;29,759;45,862;55,502;578,38;376,64;51,881;214,84;214,84;217,84
21/04/06 15:00;744,41;18,63;1,43;61,487;43,962;37,844;58,432;593,73;307,77;45,913;180,49;180,49;182,74
21/04/06 16:00;521,15;18,88;1,53;75,111;58,212;28,553;64,723;610,9;211,53;37,5;127,56;127,56;129,22
21/04/06 17:00;282,81;17,21;1,78;86,992;72,409;18,679;81,177;629,08;104,68;26,408;64,626;64,626;65,854
21/04/06 18:00;69,794;15,53;2,0301;98,083;86,479;8,6945;132,6;614,32;20,437;17,359;11,238;11,238;12,555
21/04/06 19:00;0;13,85;2,28;105,78;90;1,8437;173,25;0;0;0;-0,012;-0,012;0
21/04/06 20:00;0;12,63;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 21:00;0;11,41;1,71;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 22:00;0;10,2;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
21/04/06 23:00;0;9,1697;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 00:00;0;8,1401;1,53;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 01:00;0;7,1099;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 02:00;0;6,8099;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 03:00;0;6,5099;2,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 04:00;0;6,2099;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 05:00;0;6,95;2,5399;-105,92;90;2,1719;172,13;0;0;0;-0,012;-0,012;0
22/04/06 06:00;63,06;7,7;2,74;-98,055;86,04;9,1841;130,91;635,12;21,29;9,5932;12,21;12,21;13,522
22/04/06 07:00;268,51;8,4401;2,9399;-86,966;71,979;19,169;81,343;650;100,22;17,182;63,917;63,917;65,144
22/04/06 08:00;504,31;11,44;2,3099;-75,066;57,788;29,041;65,103;630,09;204,74;29,363;127,34;127,34;129,01
22/04/06 09:00;680,34;14,44;1,6901;-61,389;43,539;38,328;58,796;608,9;281;39,207;169,03;169,03;171,1
22/04/06 10:00;897,81;17,43;1,0601;-44,701;29,328;46,331;55,843;581,12;374,51;50,72;214,63;214,63;217,63
22/04/06 11:00;898,5;17,48;1,49;-23,914;15,459;51,994;54,459;581,09;374,1;50,734;214,39;214,39;217,39
22/04/06 12:00;284,49;17,52;1,93;0,3412;5,9492;54,054;54,054;627,97;115,31;27,656;71,167;71,167;72,412
22/04/06 13:00;308,46;17,56;2,36;24,538;15,824;51,882;54,482;626,98;125,19;28,563;77,23;77,23;78,49
22/04/06 14:00;184,14;17,53;2,59;45,208;29,714;46,138;55,898;627,79;74,424;24,077;45,494;45,494;46,723
22/04/06 15:00;50,531;17,5;2,8301;61,797;43,929;38,088;58,91;609,05;20,149;19,307;10,954;10,954;12,272
22/04/06 16:00;310,29;17,47;3,0601;75,41;58,177;28,777;65,362;627,19;125,4;28,49;77,389;77,389;78,649
22/04/06 17:00;162,21;15,98;2,73;87,276;72,366;18,896;82,096;630,45;63,336;21,55;38,694;38,694;39,93
22/04/06 18:00;27,488;14,48;2,4;98,354;86,422;8,9133;132,81;603,19;10,905;15,474;5,195;5,195;6,578
22/04/06 19:00;0;12,98;2,07;106,04;90;2,0693;172,55;0;0;0;-0,012;-0,012;0
22/04/06 20:00;0;12,01;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 21:00;0;11,04;1,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 22:00;0;10,07;0,81;0;90;0;0;0;0;0;-0,012;-0,012;0
22/04/06 23:00;0;9,6499;1,04;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 00:00;0;9,2401;1,26;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 01:00;0;8,8197;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 02:00;0;8,3803;1,87;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 03:00;0;7,9401;2,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 04:00;0;7,5;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 05:00;0;8,2;2,74;-106,29;90;2,2981;171,86;0;0;0;-0,012;-0,012;0
23/04/06 06:00;9,3781;8,9;2,86;-98,252;85,892;9,4655;130,72;590,19;3,5994;9,2488;0,6521;0,6521;2,1243
23/04/06 07:00;46,231;9,5999;2,97;-87,174;71,845;19,449;82,052;627,36;18,452;11,249;10,255;10,255;11,576
23/04/06 08:00;205,21;11,13;2,75;-75,282;57,661;29,327;65,666;643,59;82,825;18,374;52,084;52,084;53,305
23/04/06 09:00;252,49;12,65;2,53;-61,601;43,415;38,627;59,239;639,92;102,29;21,602;64,229;64,229;65,456
23/04/06 10:00;171,56;14,17;2,3201;-44,877;29,194;46,651;56,221;635,48;69,296;20,252;42,805;42,805;44,036
23/04/06 11:00;972,46;13,86;2,6001;-23,993;15,278;52,332;54,805;582,45;405,52;49,898;232,78;232,78;236,2
23/04/06 12:00;1039,4;13,54;2,8901;0,4248;5,6126;54,392;54,393;576,69;433,66;52,176;246,37;246,37;250,09
23/04/06 13:00;919,79;13,22;3,1701;24,769;15,733;52,193;54,835;589,23;383,06;47,184;222,53;222,53;225,71
23/04/06 14:00;907,04;13,99;3,2199;45,506;29,672;46,411;56,291;588,53;378,16;47,527;219,45;219,45;222,56
23/04/06 15:00;655,5;14,75;3,26;62,105;43,896;38,329;59,384;610,15;270,51;38,577;163,04;163,04;165,05
23/04/06 16:00;255,59;15,51;3,31;75,707;58,142;29;65,991;633,12;103,22;24,566;64,125;64,125;65,352
23/04/06 17:00;249,66;14,36;2,69;87,557;72,322;19,111;82,987;635,98;93,99;22,598;58,559;58,559;59,776
23/04/06 18:00;35,353;13,21;2,07;98,621;86,363;9,131;133;612,19;14,016;14,475;7,2376;7,2376;8,5806
23/04/06 19:00;0;12,06;1,4499;106,48;90;2,1338;172,52;0;0;0;-0,012;-0,012;0
23/04/06 20:00;0;11,3;1,14;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 21:00;0;10,54;0,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 22:00;0;9,7901;0,52;0;90;0;0;0;0;0;-0,012;-0,012;0
23/04/06 23:00;0;8,95;0,82;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 00:00;0;8,1099;1,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 01:00;0;7,2697;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 02:00;0;6,9099;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 03:00;0;6,5402;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 04:00;0;6,1803;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 05:00;0;7,1803;1,88;-106,66;90;2,4209;171,61;0;0;0;-0,012;-0,012;0
24/04/06 06:00;76,884;8,1901;2,0799;-98,448;85,747;9,743;130,55;634,68;22,211;10,164;12,788;12,788;14,097
24/04/06 07:00;283,86;9,1901;2,29;-87,382;71,713;19,724;82,741;648,02;105,93;18,435;67,412;67,412;68,647
24/04/06 08:00;519,69;11,65;1,61;-75,498;57,539;29,608;66,219;628,42;211,2;30,144;131,02;131,02;132,72
24/04/06 09:00;738,28;14,1;0,9399;-61,814;43,295;38,922;59,676;605,08;305,25;41,059;182,41;182,41;184,7
24/04/06 10:00;921,42;16,55;0,2601;-45,056;29,066;46,966;56,594;580,93;384,45;50,728;220,21;220,21;223,34
24/04/06 11:00;1015,7;16,9;0,34;-24,075;15,106;52,667;55,148;571,11;423,64;54,715;238,41;238,41;241,95
24/04/06 12:00;1034;17,25;0,41;0,5059;5,2798;54,727;54,728;570;429,92;55,79;241,58;241,58;245,2
24/04/06 13:00;857,28;17,59;0,4799;24,997;15,648;52,501;55,184;584,88;356,56;49,248;205,75;205,75;208,54
24/04/06 14:00;700,45;18,01;0,6601;45,802;29,633;46,681;56,68;598,92;290,04;43,677;171,61;171,61;173,71
24/04/06 15:00;647,22;18,43;0,8301;62,41;43,864;38,569;59,851;602,19;267,02;42,017;158,82;158,82;160,8
24/04/06 16:00;484,92;18,84;1,01;76;58,107;29,22;66,611;613,45;196,81;36,152;119,15;119,15;120,73
24/04/06 17:00;276,25;17,31;1,2199;87,835;72,277;19,325;83,851;628,88;102,88;26,35;63,474;63,474;64,699
24/04/06 18:00;76,047;15,77;1,43;98,884;86,304;9,3476;133,17;613,74;20,463;17,602;11,242;11,242;12,559
24/04/06 19:00;0;14,23;1,64;106,92;90;2,1977;172,49;0;0;0;-0,012;-0,012;0
24/04/06 20:00;0;12,93;1,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 21:00;0;11,63;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 22:00;0;10,34;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
24/04/06 23:00;0;9,9197;1,95;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 00:00;0;9,5098;2,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 01:00;0;9,1;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 02:00;0;9,2197;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 03:00;0;9,3401;2,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 04:00;0;9,4598;3,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 05:00;0;10,07;3,18;-107,03;90;2,5401;171,39;0;0;0;-0,012;-0,012;0
25/04/06 06:00;47,55;10,69;3,3;-98,644;85,606;10,016;130,4;624,74;18,608;12,354;10,304;10,304;11,625
25/04/06 07:00;147,57;11,3;3,42;-87,591;71,585;19,996;83,41;641,13;58,122;16,397;36,025;36,025;37,264
25/04/06 08:00;206,56;12,94;2,8301;-75,714;57,42;29,885;66,762;639,25;83,384;20,243;52,082;52,082;53,303
25/04/06 09:00;433,95;14,58;2,23;-62,028;43,18;39,213;60,108;626,99;177,74;30,162;109,95;109,95;111,44
25/04/06 10:00;774,18;16,22;1,64;-45,238;28,944;47,277;56,964;596,5;321,44;44,685;189,31;189,31;191,74
25/04/06 11:00;354,42;16,38;1,4001;-24,161;14,944;52,998;55,488;627,58;144,16;29,034;89,172;89,172;90,475
25/04/06 12:00;870,15;16,54;1,15;0,5846;4,9511;55,059;55,06;586,17;361,94;48,663;209,28;209,28;212,16
25/04/06 13:00;455,5;16,69;0,91;25,224;15,569;52,806;55,53;620,31;186,82;33,093;114,34;114,34;115,88
25/04/06 14:00;389,8;16,92;1,01;46,095;29,595;46,949;57,064;624,02;159,49;30,921;98,143;98,143;99,523
25/04/06 15:00;181,92;17,15;1,1099;62,712;43,833;38,806;60,313;628,64;73,492;23,613;44,971;44,971;46,2
25/04/06 16:00;269,3;17,37;1,21;76,29;58,072;29,44;67,22;628,58;108,77;26,929;67,135;67,135;68,369
25/04/06 17:00;46,258;16,2;1,15;88,109;72,232;19,537;84,687;610,54;18,481;17,859;9,9605;9,9605;11,284
25/04/06 18:00;22,205;15,03;1,09;99,144;86,243;9,5628;133,33;596,68;8,7998;15,839;3,841;3,841;5,2506
25/04/06 19:00;0;13,85;1,02;107,17;90;2,4203;171,85;0;0;0;-0,012;-0,012;0
25/04/06 20:00;0;12,94;1,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 21:00;0;12,03;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 22:00;0;11,12;1,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
25/04/06 23:00;0;10,93;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
26/04/06 00:00;0;10,74;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
26/04/06 01:00;0;10,55;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
26/04/06 02:00;0;10,21;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
26/04/06 03:00;0;9,8697;1,71;0;90;0;0;0;0;0;-0,012;-0,012;0
26/04/06 04:00;0;9,5401;1,88;0;90;0;0;0;0;0;-0,012;-0,012;0
26/04/06 05:00;0;10,02;1,94;-107,4;90;2,6556;171,18;0;0;0;-0,012;-0,012;0
26/04/06 06:00;14,913;10,51;2;-98,84;85,467;10,285;130,26;598,42;5,8534;11,058;2,0582;2,0582;3,5028
26/04/06 07:00;41,712;10,99;2,06;-87,799;71,461;20,263;84,06;621,62;16,633;12,482;9,0116;9,0116;10,339
26/04/06 08:00;100,38;12,06;1,61;-75,931;57,305;30,157;67,297;634,99;40,338;15,615;24,351;24,351;25,614
26/04/06 09:00;148,39;13,13;1,1699;-62,243;43,069;39,499;60,534;636,91;59,847;18,384;36,879;36,879;38,117
26/04/06 10:00;155,19;14,2;0,73;-45,422;28,828;47,584;57,329;634,68;62,63;19,701;38,514;38,514;39,75
26/04/06 11:00;117,51;14,44;0,82;-24,249;14,79;53,324;55,823;631,21;47,313;18,608;28,616;28,616;29,864
26/04/06 12:00;160,22;14,68;0,91;0,6606;4,6266;55,387;55,389;633,77;64,679;20,362;39,757;39,757;40,992
