PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2013.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2013;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
07/08/13 09:00;76,348;24,72;2,98;-66,196;43,925;40,975;65,076;581,78;29,754;27,458;16,015;16,015;17,31
07/08/13 10:00;252,78;27,22;2,9;-49,632;29,701;49,458;61,013;586,6;99,661;36,293;57,246;57,246;58,461
07/08/13 11:00;891,46;28,69;2,56;-28,217;15,451;55,772;59,059;570;328,88;62,002;185,12;185,12;187,46
07/08/13 12:00;781,85;30,16;2,22;-2,0284;1,9001;58,409;58,425;570;295,56;59,203;166,42;166,42;168,47
07/08/13 13:00;437,26;31,63;1,8801;24,594;13,35;56,43;58,892;570;173,69;47,557;97,696;97,696;99,072
07/08/13 14:00;778,72;30,55;2,13;46,805;27,595;50,562;60,62;570;294,07;59,529;165,58;165,58;167,62
07/08/13 15:00;191,88;29,47;2,38;63,991;41,827;42,317;64,283;581,33;75,404;36,358;42,603;42,603;43,834
07/08/13 16:00;72,663;28,4;2,63;77,721;55,99;32,871;71,783;572,07;28,306;31,016;14,893;14,893;16,193
07/08/13 17:00;49,953;27,47;2,2301;89,51;70,035;22,938;88,843;570;19,275;29,276;9,6795;9,6795;11,004
07/08/13 18:00;47,1;26,55;1,83;100,43;83,896;12,981;128,14;570;18,151;28,248;9,0292;9,0292;10,357
07/08/13 19:00;0;25,62;1,43;110,51;90;3,9875;168,75;0;0;0;-0,012;-0,012;0
07/08/13 20:00;0;24,35;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/13 21:00;0;23,07;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/13 22:00;0;21,79;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
07/08/13 23:00;0;21,28;2,75;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 00:00;0;20,78;3,6401;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 01:00;0;20,27;4,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 02:00;0;19,43;3,68;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 03:00;0;18,58;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 04:00;0;17,74;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 05:00;0;18,09;1,96;-111,01;90;3,1836;171,18;0;0;0;-0,012;-0,012;0
08/08/13 06:00;21,403;18,44;1,94;-101,8;85,986;11,338;135,56;570,04;8,2393;19,223;3,276;3,276;4,6968
08/08/13 07:00;152,96;18,79;1,92;-90,925;72,142;21,271;92,373;605,13;58,445;24,094;34,126;34,126;35,367
08/08/13 08:00;255,64;20,1;1,43;-79,304;58,106;31,229;72,98;604,24;100,31;29,193;59,391;59,391;60,61
08/08/13 09:00;225,39;21,42;0,95;-65,929;43,946;40,771;64,686;601,24;88,611;29,462;52,056;52,056;53,277
08/08/13 10:00;434,83;22,74;0,4701;-49,366;29,715;49,229;60,684;589,22;173,41;38,473;100,77;100,77;102,18
08/08/13 11:00;474,46;23,97;1,0901;-28,008;15,469;55,511;58,761;583,92;189,36;41,177;109,08;109,08;110,57
08/08/13 12:00;1007,1;25,2;1,7001;-1,9665;2,1315;58,123;58,138;570;367,57;62,958;206,69;206,69;209,51
08/08/13 13:00;708,71;26,44;2,3201;24,489;13,422;56,149;58,601;570;279,57;52,585;157,4;157,4;159,36
08/08/13 14:00;453,78;25,15;2,5099;46,613;27,659;50,302;60,306;582,43;181,07;41,612;104,02;104,02;105,46
08/08/13 15:00;197,86;23,87;2,71;63,777;41,897;42,078;63,923;595,21;77,706;30,941;45,023;45,023;46,251
08/08/13 16:00;552,74;22,59;2,91;77,512;56,07;32,643;71,348;582,26;219,32;42,533;126,05;126,05;127,7
08/08/13 17:00;193,77;21,6;2,4101;89,315;70,128;22,715;88,363;600,25;74,189;28,338;43,301;43,301;44,532
08/08/13 18:00;43,591;20,61;1,92;100,25;84,005;12,755;128,16;580,77;16,883;22,178;8,4747;8,4747;9,8053
08/08/13 19:00;14,706;19,61;1,42;110,16;90;3,9104;168,78;570;5,3643;20,146;1,6041;1,6041;3,0576
08/08/13 20:00;0;18,89;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 21:00;0;18,17;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 22:00;0;17,45;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
08/08/13 23:00;0;17,29;1,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 00:00;0;17,13;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 01:00;0;16,97;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 02:00;0;16,96;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 03:00;0;16,96;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 04:00;0;16,95;1,6399;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 05:00;0;17,17;1,8001;-110,61;90;3,1369;171,15;0;0;0;-0,012;-0,012;0
09/08/13 06:00;11,305;17,38;1,96;-101,58;86,047;11,144;135,53;570;4,128;17,8;0,8853;0,8853;2,353
09/08/13 07:00;52,692;17,6;2,12;-90,687;72,187;21,082;91,78;592,11;20,481;19,488;10,808;10,808;12,127
09/08/13 08:00;61,661;17,67;2,21;-79,049;58,137;31,036;72,478;594,96;23,974;19,872;12,956;12,956;14,264
09/08/13 09:00;50,647;17,75;2,3;-65,658;43,967;40,564;64,289;590,9;19,628;19,561;10,277;10,277;11,598
09/08/13 10:00;160,74;17,83;2,39;-49,096;29,73;48,997;60,349;608,03;63,062;23,545;37,106;37,106;38,344
09/08/13 11:00;101,62;17,89;2,37;-27,795;15,491;55,245;58,459;602,77;39,718;21,507;22,671;22,671;23,941
09/08/13 12:00;147,8;17,95;2,35;-1,9007;2,3781;57,834;57,848;607,04;57,952;23,206;33,938;33,938;35,179
09/08/13 13:00;96,05;18,02;2,3299;24,388;13,503;55,863;58,305;601,64;37,52;21,441;21,298;21,298;22,573
09/08/13 14:00;63,558;17,5;2,7;46,422;27,73;50,037;59,986;595,93;24,707;19,768;13,418;13,418;14,724
09/08/13 15:00;65,304;16,99;3,08;63,563;41,972;41,833;63,556;597,68;25,395;19,319;13,874;13,874;15,178
09/08/13 16:00;63,48;16,48;3,45;77,303;56,154;32,411;70,904;598,41;24,684;18,744;13,466;13,466;14,772
09/08/13 17:00;127,32;15,96;3,2099;89,118;70,225;22,486;87,87;610,17;49,467;20,447;28,935;28,935;30,183
09/08/13 18:00;18,577;15,44;2,97;100,06;84,117;12,524;128,19;574,19;7,1348;16,121;2,6639;2,6639;4,0967
09/08/13 19:00;8,5657;14,92;2,73;109,81;90;3,8289;168,83;570;3,0056;15,235;0,2327;0,2327;1,7132
09/08/13 20:00;0;14,55;2,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 21:00;0;14,18;2,98;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 22:00;0;13,8;3,1;0;90;0;0;0;0;0;-0,012;-0,012;0
09/08/13 23:00;0;13,89;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 00:00;0;13,99;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 01:00;0;14,08;2;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 02:00;0;13,38;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 03:00;0;12,68;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 04:00;0;11,98;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 05:00;0;12,32;2,38;-110,21;90;3,089;171,12;0;0;0;-0,012;-0,012;0
10/08/13 06:00;73,612;12,65;2,64;-101,35;86,108;10,949;135,49;607,24;23,879;14,836;13,194;13,194;14,5
10/08/13 07:00;270,73;12,99;2,91;-90,444;72,231;20,89;91,163;620,65;97,691;21,791;59,414;59,414;60,632
10/08/13 08:00;493,15;14,49;2,8;-78,788;58,167;30,841;71,963;605,35;194,42;32,037;116,13;116,13;117,69
10/08/13 09:00;698,96;15,99;2,6899;-65,382;43,988;40,355;63,884;586,27;280,76;41,508;162,59;162,59;164,6
10/08/13 10:00;627,5;17,5;2,5801;-48,822;29,746;48,762;60,008;588,11;252,34;40,405;146,55;146,55;148,4
10/08/13 11:00;761,87;18,55;2,29;-27,579;15,517;54,976;58,151;574,81;306,96;46,556;174,31;174,31;176,44
10/08/13 12:00;868,71;19,6;2,01;-1,8313;2,6372;57,539;57,553;570;345,37;51,765;194,32;194,32;196,86
10/08/13 13:00;491,89;20,65;1,7199;24,29;13,593;55,572;58,004;590,54;196,39;38,455;114,43;114,43;115,97
10/08/13 14:00;379,66;21;1,92;46,233;27,806;49,767;59,662;596,58;150,98;34,675;88,77;88,77;90,069
10/08/13 15:00;431,61;21,36;2,12;63,35;42,052;41,583;63,183;592,7;171,96;36,944;100,52;100,52;101,92
10/08/13 16:00;558,2;21,72;2,3201;77,093;56,243;32,173;70,452;583,9;221,43;41,843;127,62;127,62;129,29
10/08/13 17:00;328,05;20,86;2,1;88,92;70,326;22,253;87,364;600,67;120,6;31,787;71,195;71,195;72,439
10/08/13 18:00;114,56;20;1,8899;99,881;84,234;12,288;128,23;595,22;33,698;23,082;18,773;18,773;20,058
10/08/13 19:00;14,651;19,14;1,67;109,45;90;3,7429;168,89;570;5,3564;19,674;1,5995;1,5995;3,0532
10/08/13 20:00;0;17,85;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 21:00;0;16,56;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 22:00;0;15,26;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
10/08/13 23:00;0;14,96;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 00:00;0;14,67;1,87;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 01:00;0;14,37;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 02:00;0;13,95;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 03:00;0;13,53;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 04:00;0;13,11;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 05:00;0;13,7;1,9701;-109,99;90;2,8832;171,62;0;0;0;-0,012;-0,012;0
11/08/13 06:00;44,478;14,29;2,0699;-101,12;86,168;10,751;135,44;596,63;17,065;15,867;8,8529;8,8529;10,182
11/08/13 07:00;104,35;14,89;2,17;-90,197;72,274;20,697;90,521;610,27;40,491;18,568;23,443;23,443;24,71
11/08/13 08:00;453,06;15,67;2,36;-78,524;58,197;30,644;71,436;605,21;178,51;31,787;106,57;106,57;108,04
11/08/13 09:00;521,88;16,45;2,56;-65,102;44,009;40,143;63,472;598,29;208,61;35,315;123,18;123,18;124,81
11/08/13 10:00;825,56;17,23;2,7601;-48,544;29,763;48,523;59,662;571,61;334,16;47,729;188,6;188,6;191,01
11/08/13 11:00;697,6;17,89;2,62;-27,358;15,546;54,703;57,839;582,04;280,56;43,434;161,3;161,3;163,3
11/08/13 12:00;558,54;18,55;2,47;-1,7582;2,9067;57,241;57,253;590,78;223,82;38,841;130,53;130,53;132,23
11/08/13 13:00;883,16;19,21;2,3299;24,196;13,692;55,276;57,7;570;350,86;51,925;197,39;197,39;199,99
11/08/13 14:00;582,24;19,64;2,4901;46,046;27,888;49,491;59,333;586,58;233,54;40,846;135,25;135,25;136,99
11/08/13 15:00;575,11;20,07;2,65;63,138;42,137;41,327;62,804;586,17;230,23;40,978;133,23;133,23;134,96
11/08/13 16:00;484,75;20,5;2,81;76,884;56,336;31,93;69,991;591,59;192,01;37,903;112,08;112,08;113,59
11/08/13 17:00;290,54;19,81;2,39;88,722;70,43;22,014;86,843;604,54;107,81;29,579;63,948;63,948;65,174
11/08/13 18:00;108,49;19,12;1,96;99,697;84,354;12,047;128,28;597,02;33,033;22,14;18,435;18,435;19,721
11/08/13 19:00;11,495;18,43;1,5301;109,1;90;3,6525;168,96;570;4,1001;18,85;0,8691;0,8691;2,3371
11/08/13 20:00;0;17,95;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 21:00;0;17,47;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 22:00;0;16,99;1,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
11/08/13 23:00;0;16,32;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 00:00;0;15,66;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 01:00;0;14,99;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 02:00;0;14,26;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 03:00;0;13,52;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 04:00;0;12,79;1,93;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 05:00;0;13,69;1,56;-109,59;90;2,8329;171,6;0;0;0;-0,012;-0,012;0
12/08/13 06:00;69,906;14,59;1,1899;-100,88;86,227;10,553;135,38;601,81;23,073;16,706;12,576;12,576;13,886
12/08/13 07:00;190,81;15,5;0,81;-89,945;72,316;20,503;89,854;614,3;71,521;21,964;42,704;42,704;43,936
12/08/13 08:00;332,87;17,3;0,8399;-78,255;58,227;30,444;70,897;608,31;130,8;29,124;78,307;78,307;79,569
12/08/13 09:00;626,45;19,1;0,86;-64,818;44,029;39,928;63,052;584,67;251,23;41,934;145,05;145,05;146,89
12/08/13 10:00;876,34;20,9;0,88;-48,262;29,78;48,282;59,31;570;346,14;53,464;194,76;194,76;197,3
12/08/13 11:00;958,78;21,31;0,99;-27,135;15,58;54,426;57,523;570;369,53;57,059;207,79;207,79;210,63
12/08/13 12:00;513,67;21,72;1,0999;-1,6816;3,1851;56,938;56,95;586,6;205,23;40,352;118,81;118,81;120,39
12/08/13 13:00;597,02;22,13;1,21;24,105;13,801;54,975;57,391;579,89;239,4;43,924;137,06;137,06;138,82
12/08/13 14:00;540,25;22,39;1,76;45,862;27,976;49,21;58,999;583,2;216,5;42,069;124,62;124,62;126,26
12/08/13 15:00;564,7;22,66;2,31;62,926;42,226;41,067;62,42;580,98;226,01;43,223;129,62;129,62;131,31
12/08/13 16:00;277,36;22,93;2,8599;76,674;56,433;31,682;69,522;596,6;109,18;32,839;63,908;63,908;65,134
12/08/13 17:00;264,64;22,11;2,39;88,524;70,539;21,77;86,309;599,41;98,889;31,087;58,06;58,06;59,275
12/08/13 18:00;109,85;21,29;1,93;99,512;84,478;11,801;128,34;591,27;32,014;24,223;17,64;17,64;18,929
12/08/13 19:00;12,063;20,46;1,4599;108,93;90;3,3999;169,62;570;4,2522;20,902;0,9576;0,9576;2,4238
12/08/13 20:00;0;19,08;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 21:00;0;17,7;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 22:00;0;16,31;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/08/13 23:00;0;16,15;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 00:00;0;16;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 01:00;0;15,84;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 02:00;0;15,33;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 03:00;0;14,82;1,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 04:00;0;14,31;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 05:00;0;14,51;1,8999;-109,17;90;2,7816;171,59;0;0;0;-0,012;-0,012;0
13/08/13 06:00;13,146;14,71;2,4101;-100,64;86,285;10,352;135,31;570;4,955;15,196;1,3698;1,3698;2,8279
13/08/13 07:00;51,757;14,91;2,92;-89,69;72,357;20,306;89,162;598,39;20,109;16,761;10,714;10,714;12,033
13/08/13 08:00;64,384;14,95;3,4699;-77,982;58,256;30,243;70,347;602,43;25,04;17,244;13,781;13,781;15,085
13/08/13 09:00;118,15;14,99;4,02;-64,53;44,05;39,712;62,626;611,72;46,224;19,182;27,023;27,023;28,276
13/08/13 10:00;388,25;15,03;4,57;-47,976;29,8;48,038;58,953;610,6;154,32;28,955;92,894;92,894;94,226
13/08/13 11:00;336,74;15,46;4,3401;-26,908;15,618;54,146;57,202;612,62;132,94;27,464;80,176;80,176;81,443
13/08/13 12:00;133,62;15,9;4,12;-1,6016;3,4714;56,632;56,642;610,92;52,348;20,645;30,736;30,736;31,98
13/08/13 13:00;767,28;16,34;3,9001;24,018;13,918;54,669;57,078;579,66;309,01;44,498;176,94;176,94;179,12
13/08/13 14:00;649;17,16;3,88;45,68;28,069;48,924;58,66;587,3;260,99;40,862;151,38;151,38;153,28
13/08/13 15:00;537,21;17,99;3,86;62,715;42,32;40,801;62,029;593,62;214,85;37,449;125,89;125,89;127,54
13/08/13 16:00;349,1;18,82;3,8299;76,465;56,535;31,429;69,044;603,67;137,66;31,273;81,832;81,832;83,103
13/08/13 17:00;161,89;18,09;3,1;88,325;70,652;21,522;85,76;607,3;62,152;23,725;36,507;36,507;37,745
13/08/13 18:00;58,896;17,37;2,37;99,326;84,606;11,55;128,41;594,45;22,449;19,435;12,032;12,032;13,345
13/08/13 19:00;9,8577;16,64;1,6399;108,57;90;3,3006;169,74;570;3,4874;17,001;0,5129;0,5129;1,9878
13/08/13 20:00;0;15,62;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 21:00;0;14,59;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 22:00;0;13,56;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
13/08/13 23:00;0;13,4;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 00:00;0;13,24;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 01:00;0;13,08;2,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 02:00;0;12,85;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 03:00;0;12,63;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 04:00;0;12,4;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 05:00;0;12,74;1,25;-108,76;90;2,7294;171,57;0;0;0;-0,012;-0,012;0
14/08/13 06:00;67,567;13,07;1,1999;-100,4;86,342;10,151;135,23;603,84;21,058;15,003;11,4;11,4;12,716
14/08/13 07:00;163,29;13,41;1,14;-89,43;72,398;20,108;88,443;618,34;61,914;19,002;37,046;37,046;38,284
14/08/13 08:00;377,37;14,42;1,21;-77,705;58,284;30,04;69,785;613;148,36;27,803;89,636;89,636;90,942
14/08/13 09:00;538,86;15,44;1,2799;-64,238;44,071;39,493;62,193;599,44;215,51;34,921;127,52;127,52;129,18
14/08/13 10:00;617,9;16,46;1,3501;-47,687;29,82;47,79;58,592;591,18;248,46;38,986;145,04;145,04;146,88
14/08/13 11:00;483,5;16,97;1,8001;-26,679;15,661;53,863;56,877;599,73;192,96;34,415;114,18;114,18;115,72
14/08/13 12:00;326,07;17,49;2,2499;-1,5183;3,7648;56,321;56,33;608,1;128,71;29,126;77,008;77,008;78,267
14/08/13 13:00;730,33;18,01;2,7;23,934;14,045;54,359;56,76;579,22;293,8;44,797;168,11;168,11;170,17
14/08/13 14:00;454,95;18,23;2,6799;45,5;28,169;48,634;58,317;598,63;181,49;34,646;107,17;107,17;108,64
14/08/13 15:00;215,98;18,46;2,66;62,506;42,419;40,53;61,633;608;84,893;26,145;50,393;50,393;51,615
14/08/13 16:00;239,79;18,69;2,63;76,255;56,64;31,171;68,557;607,55;94,211;27,219;56,021;56,021;57,237
14/08/13 17:00;133,14;17,99;2,5001;88,125;70,769;21,269;85,196;605,79;51,583;22,674;30,002;30,002;31,248
14/08/13 18:00;75,916;17,3;2,37;99,14;84,737;11,294;128,5;598,4;27,581;19,826;15,206;15,206;16,504
14/08/13 19:00;0;16,6;2,2301;108,21;90;3,1971;169,87;0;0;0;-0,012;-0,012;0
14/08/13 20:00;0;15,71;2,13;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 21:00;0;14,82;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 22:00;0;13,93;1,93;0;90;0;0;0;0;0;-0,012;-0,012;0
14/08/13 23:00;0;13,49;2;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 00:00;0;13,05;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 01:00;0;12,61;2,1501;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 02:00;0;12,13;2;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 03:00;0;11,64;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 04:00;0;11,16;1,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 05:00;0;11,87;1,77;-108,52;90;2,5182;172,12;0;0;0;-0,012;-0,012;0
15/08/13 06:00;66,266;12,58;1,83;-100,15;86,398;9,9476;135,13;605,19;21,194;14,525;11,511;11,511;12,826
15/08/13 07:00;252,8;13,29;1,8999;-89,166;72,437;19,909;87,698;620,04;91,448;21,532;55,484;55,484;56,701
15/08/13 08:00;433,44;14,94;2,22;-77,424;58,312;29,835;69,211;608,25;170,64;30,338;102,37;102,37;103,79
15/08/13 09:00;690,37;16,59;2,54;-63,942;44,091;39,272;61,753;585,58;277,27;41,796;160,37;160,37;162,36
15/08/13 10:00;856,17;18,24;2,8599;-47,395;29,842;47,54;58,225;570;344,17;49,957;193,95;193,95;196,48
15/08/13 11:00;968,93;19,07;2,45;-26,446;15,708;53,576;56,547;570;378,86;55,153;212,99;212,99;215,95
15/08/13 12:00;1001,2;19,9;2,0501;-1,4319;4,0647;56,007;56,015;570;385,02;57,261;216,42;216,42;219,46
15/08/13 13:00;960,5;20,73;1,6399;23,853;14,181;54,044;56,439;570;371,62;56,519;208,96;208,96;211,82
15/08/13 14:00;812,83;21,04;1,87;45,322;28,275;48,338;57,969;570;324,37;51,117;182,6;182,6;184,89
15/08/13 15:00;730,1;21,36;2,09;62,297;42,523;40,254;61,231;571,15;293,53;48,174;165,61;165,61;167,65
15/08/13 16:00;547,26;21,68;2,3201;76,046;56,75;30,908;68,061;584,77;216,81;41,376;125,14;125,14;126,78
15/08/13 17:00;306,07;20,63;2,2;87,926;70,889;21,011;84,616;602,07;112,32;30,809;66,389;66,389;67,622
15/08/13 18:00;97,067;19,58;2,08;98,953;84,872;11,034;128,59;594,18;29,775;22,308;16,398;16,398;17,692
15/08/13 19:00;0;18,52;1,96;107,86;90;3,0895;170,02;0;0;0;-0,012;-0,012;0
15/08/13 20:00;0;17,23;2,27;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 21:00;0;15,94;2,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 22:00;0;14,64;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
15/08/13 23:00;0;14,02;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 00:00;0;13,41;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 01:00;0;12,79;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 02:00;0;12,12;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 03:00;0;11,45;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 04:00;0;10,78;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 05:00;0;11,73;2,28;-108,09;90;2,4641;172,11;0;0;0;-0,012;-0,012;0
16/08/13 06:00;65,414;12,68;2,0501;-99,896;86,453;9,7431;135,02;603,38;19,561;14,479;10,482;10,482;11,803
16/08/13 07:00;266,06;13,63;1,82;-88,898;72,476;19,708;86,927;619,21;95,54;22,242;57,944;57,944;59,159
16/08/13 08:00;489,03;16,26;1,92;-77,139;58,339;29,629;68,626;601,44;192,73;33,675;114,38;114,38;115,92
16/08/13 09:00;708,54;18,9;2,01;-63,642;44,113;39,048;61,307;579,03;284,54;44,841;162,75;162,75;164,76
16/08/13 10:00;872,46;21,54;2,11;-47,1;29,865;47,288;57,854;570;343,72;53,973;193,41;193,41;195,92
16/08/13 11:00;988,39;22,6;2;-26,211;15,761;53,285;56,214;570;373,53;59,545;210,02;210,02;212,91
16/08/13 12:00;1040,3;23,66;1,8999;-1,3425;4,3705;55,688;55,695;570;380,48;62,673;213,89;213,89;216,87
16/08/13 13:00;1005,3;24,72;1,7901;23,776;14,327;53,725;56,114;570;369,05;62,387;207,52;207,52;210,36
16/08/13 14:00;899,8;24,87;1,6299;45,147;28,387;48,037;57,617;570;343,45;58,438;193,25;193,25;195,77
16/08/13 15:00;742,43;25,02;1,4599;62,09;42,632;39,974;60,823;570;293,05;52,389;165,01;165,01;167,04
16/08/13 16:00;492,68;25,17;1,3;75,837;56,864;30,64;67,556;580,26;195,01;42,913;111,65;111,65;113,16
16/08/13 17:00;310,82;24;1,3699;87,726;71,013;20,748;84,02;593,57;113,62;34,317;66,211;66,211;67,443
16/08/13 18:00;96,891;22,83;1,43;98,765;85,011;10,769;128,7;585,36;28,17;25,421;15,191;15,191;16,49
16/08/13 19:00;0;21,65;1,5;107,5;90;2,978;170,18;0;0;0;-0,012;-0,012;0
16/08/13 20:00;0;20,31;1,76;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 21:00;0;18,96;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 22:00;0;17,61;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
16/08/13 23:00;0;16,92;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
17/08/13 00:00;0;16,23;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
17/08/13 01:00;0;15,54;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
17/08/13 02:00;0;14,94;2,2;0;90;0;0;0;0;0;-0,012;-0,012;0
17/08/13 03:00;0;14,33;2,09;0;90;0;0;0;0;0;-0,012;-0,012;0
17/08/13 04:00;0;13,73;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
17/08/13 05:00;0;14,66;2,29;-107,66;90;2,4094;172,1;0;0;0;-0,012;-0,012;0
17/08/13 06:00;64,269;15,59;2,5999;-99,639;86,507;9,5373;134,9;595,58;18,998;17,342;9,9917;9,9917;11,315
17/08/13 07:00;266,36;16,52;2,91;-88,626;72,514;19,506;86,128;612,53;95,4;25,141;57,22;57,22;58,436
17/08/13 08:00;490,44;18,99;2,87;-76,85;58,367;29,421;68,031;594,92;193,34;36,494;113,49;113,49;115,02
17/08/13 09:00;692,72;21,47;2,8401;-63,339;44,134;38,822;60,854;574,44;278,12;46,869;157,8;157,8;159,76
17/08/13 10:00;866,03;23,95;2,8;-46,801;29,89;47,032;57,477;570;336,47;56,195;189,37;189,37;191,79
17/08/13 11:00;980,79;24,46;2,73;-25,973;15,818;52,992;55,877;570;364,83;61,162;205,17;205,17;207,95
