PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2010.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2010;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/10; bis 31/12/10 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
08/06/10 12:00;1034,6;21,51;1,63;0,7669;4,8155;64,802;64,804;570;408,28;60,217;229,38;229,38;232,72
08/06/10 13:00;1028,3;21,93;1,9199;31,289;15,149;61,997;65,561;570;405,25;60,4;227,69;227,69;230,99
08/06/10 14:00;810,69;22,69;1,7399;54,521;28,775;55,146;67,991;570,03;333,28;52,71;187,59;187,59;189,98
08/06/10 15:00;267,76;23,44;1,5599;71,296;42,581;46,233;72,924;606,08;107,22;33,015;63,76;63,76;64,986
08/06/10 16:00;51,787;24,2;1,38;84,355;56,343;36,461;82,417;585,66;20,432;26,063;10,647;10,647;11,966
08/06/10 17:00;178,2;23,24;1,46;95,559;69,964;26,467;101,01;606,44;69,956;29,5;41,191;41,191;42,424
08/06/10 18:00;19,621;22,29;1,5399;106,02;83,343;16,648;132,7;570;7,6318;23,011;2,9267;2,9267;4,3543
08/06/10 19:00;28,962;21,33;1,61;116,45;90;7,3288;163,89;579,77;11,309;22,377;5,1732;5,1732;6,5567
08/06/10 20:00;0;20,06;1,8701;123,64;90;1,5544;177,2;0;0;0;-0,012;-0,012;0
08/06/10 21:00;0;18,79;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
08/06/10 22:00;0;17,52;2,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
08/06/10 23:00;0;16,74;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 00:00;0;15,96;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 01:00;0;15,18;0,59;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 02:00;0;14,71;1,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 03:00;0;14,23;2,41;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 04:00;0;13,75;3,3201;-123,57;90;1,7107;176,91;0;0;0;-0,012;-0,012;0
09/06/10 05:00;34,609;14,96;3,27;-116,03;90;7,7883;162,69;600;13,55;16,2;6,7777;6,7777;8,1298
09/06/10 06:00;137,52;16,18;3,22;-105,62;82,734;17,133;131,14;618,36;43,025;20,026;25,345;25,345;26,605
09/06/10 07:00;333,89;17,39;3,1699;-95,152;69,349;26,964;100,01;619,58;126,33;28,624;77,013;77,013;78,272
09/06/10 08:00;555,85;19,59;3,19;-83,901;55,727;36,958;81,962;599,25;224,45;39,613;132,78;132,78;134,5
09/06/10 09:00;755,05;21,79;3,21;-70,731;41,968;46,711;72,732;577,72;308,98;49,566;176,34;176,34;178,5
09/06/10 10:00;917,08;23,99;3,23;-53,736;28,172;55,571;67,93;570;367,26;58,199;206,52;206,52;209,34
09/06/10 11:00;1025,9;25,05;3,2;-30,139;14,585;62,299;65,579;570;394,61;63,524;221,77;221,77;224,93
09/06/10 12:00;1055,6;26,11;3,1699;0,6702;4,8946;64,885;64,886;570;396,8;65,785;222,99;222,99;226,17
09/06/10 13:00;1001,2;27,17;3,1399;31,272;15,131;62,088;65,641;570;380,98;64,741;214,17;214,17;217,16
09/06/10 14:00;897,64;26,84;3,3399;54,546;28,739;55,237;68,071;570;354,58;60,365;199,46;199,46;202,11
09/06/10 15:00;746,44;26,51;3,5301;71,333;42,536;46,321;73,005;570;303,55;54,055;171,13;171,13;173,23
09/06/10 16:00;557,57;26,18;3,7201;84,392;56,292;36,548;82,49;583,84;224,79;46,346;129,55;129,55;131,24
09/06/10 17:00;341,2;25,35;3,3201;95,593;69,906;26,554;101,03;599,39;128,55;36,834;75,793;75,793;77,049
09/06/10 18:00;99,228;24,51;2,9101;106,05;83,279;16,736;132,59;596,26;37,881;27,925;21,312;21,312;22,587
09/06/10 19:00;35,795;23,68;2,5101;116,47;90;7,4183;163,72;578,81;14,029;24,972;6,7681;6,7681;8,1203
09/06/10 20:00;0;21,92;2,81;123,84;90;1,5063;177,3;0;0;0;-0,012;-0,012;0
09/06/10 21:00;0;20,15;3,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 22:00;0;18,39;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
09/06/10 23:00;0;18,5;3,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 00:00;0;18,61;2,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 01:00;0;18,72;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 02:00;0;18,64;2,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 03:00;0;18,56;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 04:00;0;18,47;1,23;-123,65;90;1,7447;176,85;0;0;0;-0,012;-0,012;0
10/06/10 05:00;12,452;18,83;1,5399;-116,11;90;7,8173;162,68;570;4,6605;19,285;1,1949;1,1949;2,6565
10/06/10 06:00;38,65;19,2;1,84;-105,71;82,754;17,157;131,25;591,91;15,264;20,597;7,6984;7,6984;9,0349
10/06/10 07:00;68,224;19,56;2,1499;-95,246;69,376;26,985;100,18;602,59;27,023;22;14,984;14,984;16,284
10/06/10 08:00;338,8;20,98;2,4;-84,005;55,76;36,98;82,103;609,39;135,94;33,09;81,571;81,571;82,842
10/06/10 09:00;366,27;22,39;2,65;-70,851;42,008;46,737;72,844;604,42;147,71;35,559;87,987;87,987;89,28
10/06/10 10:00;869,52;23,81;2,9001;-53,874;28,22;55,607;68,022;570;351,89;56,168;197,96;197,96;200,58
10/06/10 11:00;980,76;25,29;2,19;-30,283;14,648;62,353;65,661;570;382,17;62,011;214,83;214,83;217,83
10/06/10 12:00;965,33;26,77;1,4801;0,571;4,967;64,96;64,961;570;373,42;62,915;209,96;209,96;212,85
10/06/10 13:00;965,29;28,25;0,77;31,248;15,111;62,174;65,713;570;368,67;64,444;207,31;207,31;210,14
10/06/10 14:00;542,34;29,21;1,1101;54,564;28,702;55,322;68,143;577,48;220,78;49,063;125,84;125,84;127,49
10/06/10 15:00;310,6;30,17;1,44;71,363;42,491;46,405;73,076;587,9;124,8;41,357;72,125;72,125;73,372
10/06/10 16:00;514,05;31,13;1,78;84,423;56,24;36,631;82,553;575,17;207,1;49,766;117,55;117,55;119,12
10/06/10 17:00;338,52;29,81;2,03;95,62;69,849;26,636;101,05;588,5;127,92;41,273;74,027;74,027;75,278
10/06/10 18:00;139,92;28,5;2,2901;106,07;83,217;16,819;132,48;588,92;44,047;32,477;24,677;24,677;25,94
10/06/10 19:00;39,555;27,18;2,5399;116,48;90;7,503;163,55;572,4;15,537;28,611;7,5555;7,5555;8,8932
10/06/10 20:00;0;25,28;2,8;123,85;90;1,5918;177,14;0;0;0;-0,012;-0,012;0
10/06/10 21:00;0;23,39;3,05;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 22:00;0;21,49;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/06/10 23:00;0;20,9;3,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 00:00;0;20,3;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 01:00;0;19,7;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 02:00;0;19,4;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 03:00;0;19,1;2,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 04:00;0;18,8;3,0801;-123,73;90;1,7724;176,81;0;0;0;-0,012;-0,012;0
11/06/10 05:00;21,453;19,37;2,87;-116,19;90;7,8404;162,67;577,42;8,308;20,147;3,3785;3,3785;4,7972
11/06/10 06:00;103,14;19,94;2,67;-105,79;82,776;17,175;131,36;607,87;39,169;23,455;22,539;22,539;23,809
11/06/10 07:00;336,02;20,51;2,47;-95,334;69,405;27,001;100,34;611,61;127,05;31,826;76,446;76,446;77,704
11/06/10 08:00;541,04;22,21;2,62;-84,104;55,795;36,995;82,236;594,15;218,38;41,725;128,08;128,08;129,75
11/06/10 09:00;747,04;23,92;2,7699;-70,965;42,049;46,756;72,947;573,27;305,79;51,445;173,19;173,19;175,3
11/06/10 10:00;912,6;25,62;2,9201;-54,007;28,269;55,636;68,107;570;362,46;59,713;203,85;203,85;206,6
11/06/10 11:00;1012,7;26,27;2,9699;-30,424;14,71;62,4;65,734;570;387,1;64,261;217,58;217,58;220,64
11/06/10 12:00;1048,8;26,93;3,03;0,4694;5,0326;65,028;65,029;570;391,97;66,363;220,3;220,3;223,42
11/06/10 13:00;934,53;27,58;3,0801;31,216;15,089;62,253;65,777;570;362,65;62,539;203,95;203,95;206,71
11/06/10 14:00;823,09;26,8;3,05;54,573;28,664;55,403;68,206;570;330,56;57,405;186,06;186,06;188,42
11/06/10 15:00;567,94;26,03;3,03;71,385;42,445;46,484;73,138;583,17;230,92;46,753;132,95;132,95;134,67
11/06/10 16:00;440,49;25,25;3,01;84,446;56,189;36,709;82,605;593,43;177,26;41,095;103,76;103,76;105,19
11/06/10 17:00;322,8;24,67;2,5699;95,641;69,793;26,714;101,05;601,67;122,57;35,617;72,497;72,497;73,745
11/06/10 18:00;140,68;24,09;2,1299;106,09;83,156;16,898;132,37;599,39;43,683;28,019;24,922;24,922;26,183
11/06/10 19:00;38,792;23,51;1,7001;116,5;90;7,5826;163,39;581,07;15,23;24,909;7,5115;7,5115;8,8495
11/06/10 20:00;0;21,98;2,3101;123,86;90;1,6719;177;0;0;0;-0,012;-0,012;0
11/06/10 21:00;0;20,44;2,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 22:00;0;18,91;3,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/06/10 23:00;0;18,34;3,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 00:00;0;17,77;2,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 01:00;0;17,2;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 02:00;0;16,85;2,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 03:00;0;16,49;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 04:00;0;16,13;2,87;-123,8;90;1,794;176,78;0;0;0;-0,012;-0,012;0
12/06/10 05:00;36,124;17,21;2,2;-116,27;90;7,8576;162,68;595,27;14,159;18,507;7,0827;7,0827;8,4287
12/06/10 06:00;136,56;18,3;1,5399;-105,87;82,801;17,187;131,47;613,17;42,938;22,144;25,068;25,068;26,329
12/06/10 07:00;316,88;19,38;0,8701;-95,417;69,436;27,011;100,49;615,19;120,37;30,098;72,804;72,804;74,052
12/06/10 08:00;549,59;20,5;1,4;-84,197;55,832;37,005;82,359;597,57;221,85;40,302;130,87;130,87;132,57
12/06/10 09:00;739,02;21,62;1,9399;-71,073;42,091;46,77;73,042;579,67;302,27;48,783;173,1;173,1;175,22
12/06/10 10:00;902,34;22,74;2,47;-54,133;28,317;55,659;68,184;570;364,89;56,346;205,2;205,2;207,99
12/06/10 11:00;961,34;22,03;2,7101;-30,56;14,77;62,44;65,801;570;385,33;57,889;216,6;216,6;219,64
12/06/10 12:00;589,51;21,32;2,9499;0,3657;5,0914;65,089;65,089;592,49;240,24;42,807;140,54;140,54;142,34
12/06/10 13:00;394,12;20,61;3,19;31,177;15,064;62,325;65,834;607,28;158,72;34,744;95,038;95,038;96,388
12/06/10 14:00;98,736;19,86;3,9399;54,573;28,625;55,477;68,261;608,08;39,232;23,381;22,586;22,586;23,857
12/06/10 15:00;120,69;19,1;4,69;71,399;42,399;46,558;73,191;612,69;48,03;23,397;28,178;28,178;29,427
12/06/10 16:00;101,1;18,35;5,43;84,463;56,138;36,782;82,646;612,11;40,168;21,95;23,319;23,319;24,587
12/06/10 17:00;90,735;18,19;4,7599;95,656;69,738;26,788;101,05;610,84;35,98;21,419;20,701;20,701;21,978
12/06/10 18:00;118,51;18,04;4,08;106,1;83,096;16,972;132,25;614,17;44,11;21,987;25,833;25,833;27,091
12/06/10 19:00;41,845;17,88;3,41;116,5;90;7,6572;163,23;596,85;16,453;19,381;8,4893;8,4893;9,8198
12/06/10 20:00;0;17,51;3,05;124,04;90;1,6083;177,13;0;0;0;-0,012;-0,012;0
12/06/10 21:00;0;17,14;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 22:00;0;16,77;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/06/10 23:00;0;16,74;2,2;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 00:00;0;16,71;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 01:00;0;16,67;1,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 02:00;0;16,16;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 03:00;0;15,65;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 04:00;0;15,14;1,4801;-123,87;90;1,8094;176,76;0;0;0;-0,012;-0,012;0
13/06/10 05:00;0;15,2;1,84;-116,33;90;7,8688;162,7;0;0;0;-0,012;-0,012;0
13/06/10 06:00;19,604;15,26;2,2;-105,94;82,828;17,194;131,59;585,94;7,6507;15,976;3,0578;3,0578;4,4828
13/06/10 07:00;155,27;15,32;2,5699;-95,495;69,469;27,015;100,64;624,35;61,413;20,784;37,105;37,105;38,343
13/06/10 08:00;260,69;15,61;2,8;-84,283;55,87;37,009;82,473;625,25;104,2;24,863;63,926;63,926;65,152
13/06/10 09:00;166,25;15,9;3,04;-71,173;42,134;46,778;73,129;623,53;66,305;21,798;40,109;40,109;41,343
13/06/10 10:00;194,11;16,19;3,2801;-54,253;28,366;55,676;68,254;623,7;77,526;23,081;47,126;47,126;48,353
13/06/10 11:00;231,73;16,29;3,44;-30,693;14,828;62,473;65,86;623,83;92,654;24,522;56,584;56,584;57,8
13/06/10 12:00;139,15;16,4;3,6;0,26;5,1434;65,142;65,142;620,82;55,456;21,342;33,186;33,186;34,428
13/06/10 13:00;99,869;16,5;3,7499;31,131;15,037;62,392;65,884;616,46;39,687;20,052;23,197;23,197;24,465
13/06/10 14:00;140,57;16,91;3,4901;54,565;28,584;55,547;68,308;619,68;56,015;21,904;33,47;33,47;34,712
13/06/10 15:00;59,07;17,33;3,22;71,405;42,353;46,627;73,234;605,36;23,332;19,439;12,815;12,815;14,124
13/06/10 16:00;47,234;17,74;2,9499;84,472;56,087;36,851;82,676;599,79;18,605;19,432;9,8353;9,8353;11,159
13/06/10 17:00;74,548;17,07;2,9101;95,665;69,683;26,857;101,03;610,34;29,538;19,728;16,736;16,736;18,028
13/06/10 18:00;34,182;16,41;2,87;106,1;83,038;17,041;132,14;596,21;13,481;17,646;6,6838;6,6838;8,0377
13/06/10 19:00;11,521;15,74;2,83;116,5;90;7,7266;163,09;570,55;4,3431;16,16;1,0128;1,0128;2,4779
13/06/10 20:00;0;15,2;2,8801;124,04;90;1,6777;177;0;0;0;-0,012;-0,012;0
13/06/10 21:00;0;14,65;2,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 22:00;0;14,11;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
13/06/10 23:00;0;14,09;2,86;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 00:00;0;14,07;2,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 01:00;0;14,05;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 02:00;0;13,83;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 03:00;0;13,6;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 04:00;0;13,37;2,6901;-123,93;90;1,8188;176,74;0;0;0;-0,012;-0,012;0
14/06/10 05:00;0;13,52;2,58;-116,4;90;7,8742;162,72;0;0;0;-0,012;-0,012;0
14/06/10 06:00;39,554;13,67;2,4801;-106,01;82,858;17,195;131,7;606,36;15,614;15,092;8,1352;8,1352;9,4679
14/06/10 07:00;99,719;13,81;2,3699;-95,568;69,504;27,014;100,77;623,01;39,539;17,342;23,366;23,366;24,633
14/06/10 08:00;213,55;14,07;2,3699;-84,364;55,91;37,008;82,577;628,99;85,212;21,629;52,377;52,377;53,598
14/06/10 09:00;106,85;14,32;2,3699;-71,267;42,178;46,78;73,207;622,74;42,464;18,11;25,184;25,184;26,444
14/06/10 10:00;258,91;14,58;2,3699;-54,365;28,415;55,686;68,315;627,67;103,59;23,77;63,795;63,795;65,022
14/06/10 11:00;486,38;15,26;2,3599;-30,821;14,885;62,499;65,912;614,2;197,16;32,768;119,51;119,51;121,1
14/06/10 12:00;125,11;15,95;2,3399;0,1526;5,1885;65,188;65,188;620,75;49,818;20,394;29,678;29,678;30,925
14/06/10 13:00;271,21;16,63;2,3299;31,078;15,007;62,451;65,926;622,72;108,54;26,276;66,356;66,356;67,588
14/06/10 14:00;488,89;17,23;2,3299;54,548;28,543;55,61;68,347;609,28;198,32;34,866;119,24;119,24;120,83
14/06/10 15:00;519,32;17,82;2,3201;71,403;42,306;46,692;73,269;605,78;210,72;36,577;126;126;127,65
14/06/10 16:00;102,94;18,42;2,3201;84,475;56,037;36,916;82,697;612,2;40,902;22,085;23,775;23,775;25,04
14/06/10 17:00;205,83;18,03;2,06;95,667;69,63;26,922;101;619,48;80,571;25,202;48,688;48,688;49,912
14/06/10 18:00;72,556;17,64;1,81;106,1;82,981;17,106;132,02;608,35;28,589;20,215;16,097;16,097;17,392
14/06/10 19:00;43,567;17,25;1,5599;116,5;90;7,7909;162,95;599,3;17,137;18,81;8,9419;8,9419;10,27
14/06/10 20:00;0;16,5;2,1001;124,03;90;1,7415;176,89;0;0;0;-0,012;-0,012;0
14/06/10 21:00;0;15,74;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 22:00;0;14,99;3,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/06/10 23:00;0;14,73;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 00:00;0;14,47;2,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 01:00;0;14,2;2,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 02:00;0;14,06;2,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 03:00;0;13,92;2,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 04:00;0;13,78;2,46;-123,99;90;1,822;176,74;0;0;0;-0,012;-0,012;0
15/06/10 05:00;9,6558;14,29;3,2;-116,46;90;7,8738;162,76;570;3,5944;14,644;0,5756;0,5756;2,0493
15/06/10 06:00;23,285;14,81;3,9399;-106,07;82,891;17,191;131,82;591,31;9,1256;15,658;3,9893;3,9893;5,3961
15/06/10 07:00;37,425;15,32;4,68;-95,634;69,541;27,008;100,9;600,9;14,719;16,665;7,5067;7,5067;8,8448
15/06/10 08:00;68,201;15,73;4,4;-84,439;55,95;37,002;82,672;612,06;26,989;18,16;15,221;15,221;16,519
15/06/10 09:00;88,411;16,13;4,1201;-71,354;42,223;46,777;73,276;615,51;35,08;19,274;20,313;20,313;21,592
15/06/10 10:00;120,99;16,54;3,85;-54,471;28,464;55,69;68,369;618,92;48,156;20,839;28,556;28,556;29,805
15/06/10 11:00;116,61;16,54;4,0901;-30,944;14,94;62,518;65,956;618,47;46,403;20,684;27,447;27,447;28,699
15/06/10 12:00;141,02;16,54;4,3301;0,0438;5,2267;65,227;65,227;620,61;56,21;21,549;33,643;33,643;34,884
15/06/10 13:00;150,26;16,54;4,5699;31,017;14,975;62,504;65,96;621,2;59,915;21,877;35,98;35,98;37,219
15/06/10 14:00;137,76;16,8;4,85;54,524;28,501;55,669;68,378;619,75;54,889;21,694;32,775;32,775;34,017
15/06/10 15:00;118,86;17,05;5,1301;71,393;42,259;46,751;73,294;617,46;47,29;21,274;27,949;27,949;29,199
15/06/10 16:00;140,54;17,31;5,41;84,47;55,987;36,975;82,706;618,71;55,959;22,301;33,381;33,381;34,622
15/06/10 17:00;150,09;17,06;5,3599;95,663;69,577;26,981;100,97;619,88;59,404;22,354;35,584;35,584;36,823
15/06/10 18:00;81,385;16,82;5,3101;106,1;82,926;17,165;131,91;612,29;31,944;19,689;18,272;18,272;19,559
15/06/10 19:00;23,195;16,57;5,26;116,49;90;7,8499;162,82;586,48;9,0007;17,408;3,8696;3,8696;5,2787
15/06/10 20:00;0;16,07;5,26;124,02;90;1,7999;176,79;0;0;0;-0,012;-0,012;0
15/06/10 21:00;0;15,58;5,26;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 22:00;0;15,08;5,26;0;90;0;0;0;0;0;-0,012;-0,012;0
15/06/10 23:00;0;14,95;5,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 00:00;0;14,81;5,83;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 01:00;0;14,67;6,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 02:00;0;14,25;6,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 03:00;0;13,83;6,49;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 04:00;0;13,41;6,68;-124,05;90;1,8192;176,75;0;0;0;-0,012;-0,012;0
16/06/10 05:00;0;13,41;6,7799;-116,52;90;7,8675;162,8;0;0;0;-0,012;-0,012;0
16/06/10 06:00;19,611;13,42;6,88;-106,13;82,926;17,181;131,93;590,67;7,6507;14,136;3,0948;3,0948;4,519
16/06/10 07:00;32,885;13,42;6,9799;-95,695;69,58;26,996;101,02;602,83;12,901;14,602;6,418;6,418;7,7771
16/06/10 08:00;63,648;13,62;7,26;-84,507;55,992;36,99;82,758;616,05;25,162;15,884;14,198;14,198;15,501
16/06/10 09:00;83,823;13,82;7,5501;-71,435;42,268;46,768;73,336;620,36;33,235;16,796;19,335;19,335;20,618
16/06/10 10:00;110,78;14,02;7,83;-54,57;28,513;55,688;68,415;623,96;44,05;17,949;26,229;26,229;27,485
16/06/10 11:00;112,88;14,1;8,09;-31,061;14,994;62,529;65,993;624,01;44,899;18,104;26,763;26,763;28,017
16/06/10 12:00;118,58;14,18;8,3401;-0,0662;5,258;65,258;65,258;624,43;47,192;18,386;28,219;28,219;29,468
16/06/10 13:00;119,41;14,26;8,5899;30,95;14,941;62,55;65,987;624,32;47,519;18,495;28,418;28,418;29,667
16/06/10 14:00;108,01;14,14;8,31;54,491;28,457;55,721;68,401;623,33;42,939;17,971;25,506;25,506;26,765
16/06/10 15:00;129,95;14,03;8,0199;71,376;42,212;46,806;73,309;625,84;51,732;18,635;31,132;31,132;32,376
16/06/10 16:00;58,17;13,91;7,7401;84,459;55,937;37,03;82,706;613,61;22,971;15,982;12,786;12,786;14,095
16/06/10 17:00;70,037;13,64;7,08;95,652;69,526;27,036;100,92;617,75;27,732;16,131;15,835;15,835;17,132
16/06/10 18:00;99,165;13,37;6,41;106,08;82,873;17,22;131,79;623,69;38,44;16,803;22,705;22,705;23,975
16/06/10 19:00;28,301;13,1;5,7501;116,47;90;7,9036;162,7;600,11;11,035;14,116;5,2398;5,2398;6,622
16/06/10 20:00;0;12,85;5,7301;124,18;90;1,7144;176,95;0;0;0;-0,012;-0,012;0
16/06/10 21:00;0;12,61;5,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 22:00;0;12,36;5,68;0;90;0;0;0;0;0;-0,012;-0,012;0
16/06/10 23:00;0;12,61;5,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 00:00;0;12,86;5,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 01:00;0;13,11;4,81;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 02:00;0;12,85;4,82;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 03:00;0;12,59;4,83;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 04:00;0;12,32;4,84;-124,1;90;1,8103;176,77;0;0;0;-0,012;-0,012;0
17/06/10 05:00;35,144;13,14;5,29;-116,57;90;7,8555;162,86;604,98;13,768;14,398;6,9811;6,9811;8,3292
17/06/10 06:00;33,283;13,96;5,7401;-106,18;82,964;17,166;132,05;601,82;13,119;15,161;6,5388;6,5388;7,8955
17/06/10 07:00;71,843;14,77;6,1899;-95,751;69,621;26,979;101,14;615,39;28,455;17,327;16,216;16,216;17,511
17/06/10 08:00;124,93;16,28;5,7699;-84,568;56,036;36,973;82,833;619,93;49,706;20,715;29,567;29,567;30,814
17/06/10 09:00;198,99;17,78;5,3499;-71,508;42,313;46,753;73,388;620,02;79,451;24,852;48,036;48,036;49,262
17/06/10 10:00;173,34;19,29;4,9201;-54,661;28,561;55,68;68,453;615,73;69,181;25,46;41,364;41,364;42,597
17/06/10 11:00;88,757;19,64;4,3799;-31,174;15,045;62,534;66,023;606,96;35,237;22,807;20,108;20,108;21,387
17/06/10 12:00;151,35;20;3,84;-0,1771;5,2824;65,282;65,282;612,97;60,36;25,392;35,76;35,76;36,999
17/06/10 13:00;142,75;20,35;3,3001;30,876;14,904;62,59;66,007;611,57;56,903;25,437;33,559;33,559;34,8
17/06/10 14:00;121,92;19,85;3,41;54,449;28,413;55,768;68,416;611;48,536;24,194;28,407;28,407;29,656
17/06/10 15:00;121,62;19,36;3,5201;71,351;42,165;46,855;73,316;612,15;48,403;23,691;28,381;28,381;29,63
17/06/10 16:00;47,237;18,86;3,63;84,44;55,889;37,08;82,695;596,99;18,607;20,553;9,7843;9,7843;11,108
17/06/10 17:00;50,138;18,11;2,8801;95,636;69,475;27,086;100,87;600,15;19,804;19,908;10,565;10,565;11,885
17/06/10 18:00;82,262;17,35;2,1399;106,07;82,822;17,269;131,68;611,16;32,289;20,251;18,448;18,448;19,734
17/06/10 19:00;29,978;16,6;1,39;116,45;90;7,9519;162,59;592,54;11,71;17,679;5,5629;5,5629;6,9387
17/06/10 20:00;0;15,94;1,3101;124,16;90;1,7614;176,87;0;0;0;-0,012;-0,012;0
17/06/10 21:00;0;15,27;1,24;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 22:00;0;14,61;1,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
17/06/10 23:00;0;14,29;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/10 00:00;0;13,97;2,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/10 01:00;0;13,64;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/10 02:00;0;13,16;3,67;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/10 03:00;0;12,67;4,08;0;90;0;0;0;0;0;-0,012;-0,012;0
18/06/10 04:00;0;12,18;4,48;-124,14;90;1,7955;176,8;0;0;0;-0,012;-0,012;0
18/06/10 05:00;8,7116;12,43;4,7899;-116,61;90;7,8378;162,92;571,41;3,221;12,749;0,3626;0,3626;1,8405
18/06/10 06:00;119,24;12,68;5,09;-106,22;83,004;17,145;132,17;627,05;43,397;16,547;25,955;25,955;27,212
18/06/10 07:00;195,43;12,92;5,3899;-95,8;69,663;26,957;101,24;631,43;76,553;19,708;47,112;47,112;48,338
18/06/10 08:00;291,49;12,98;6,23;-84,624;56,08;36,951;82,9;630,85;116,56;23,308;72,282;72,282;73,529
