PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2008.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2008;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/08 06:00;0;1,4398;4,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 07:00;0;1,4102;4,2899;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 08:00;0;2,1399;4,41;-53,24;70,284;2,5423;4,2431;0;0;0;-0,012;-0,012;0
11/01/08 09:00;332,66;2,8598;4,5401;-43,773;60,946;8,539;11,746;658,08;132,67;14,44;86,022;86,022;87,304
11/01/08 10:00;540,84;3,5901;4,6599;-30,942;50,693;14,614;16,909;642,93;221,65;22,998;140,71;140,71;142,51
11/01/08 11:00;692,77;4,8701;4,6;-17,005;43,082;18,684;19,476;627,16;285,61;29,979;176,95;176,95;179,12
11/01/08 12:00;733,09;6,1398;4,53;-2,3016;39,669;20,365;20,38;620,78;302,74;32,819;185,59;185,59;187,94
11/01/08 13:00;755,86;7,4198;4,4701;12,515;41,505;19,473;19,91;615,99;311,95;34,962;189,72;189,72;192,15
11/01/08 14:00;614,26;6,9702;4,3999;26,743;47,991;16,107;17,919;628,7;252,59;29,164;156,85;156,85;158,8
11/01/08 15:00;441;6,5303;4,3299;39,93;57,573;10,604;13,72;643,91;178,06;22,143;113,13;113,13;114,65
11/01/08 16:00;110,11;6,0801;4,26;51,408;68,368;3,8032;6,0831;647,45;41,721;9,7568;25,754;25,754;27,012
11/01/08 17:00;0;5,66;4,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 18:00;0;5,2503;4,97;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 19:00;0;4,8399;5,32;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 20:00;0;4,9702;5,39;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 21:00;0;5,0897;5,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 22:00;0;5,2201;5,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/08 23:00;0;5,2599;5,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 00:00;0;5,2997;5,4401;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 01:00;0;5,3402;5,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 02:00;0;5,5001;5,5;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 03:00;0;5,66;5,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 04:00;0;5,82;5,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 05:00;0;5,2503;4,72;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 06:00;0;4,6697;3,75;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 07:00;0;4,0897;2,77;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 08:00;0;3,8502;2,3799;-53,411;70,28;2,6278;4,403;0;0;0;-0,012;-0,012;0
12/01/08 09:00;277,69;3,5997;1,99;-43,938;60,918;8,6399;11,915;657,97;110,78;13,272;71,644;71,644;72,89
12/01/08 10:00;67,887;3,3601;1,5999;-31,094;50,626;14,737;17,075;647,78;27,04;5,7565;16,222;16,222;17,516
12/01/08 11:00;79,372;3,1398;1,4799;-17,136;42,967;18,83;19,639;650,95;31,664;5,9373;19,329;19,329;20,612
12/01/08 12:00;67,155;2,9202;1,35;-2,4038;39,506;20,531;20,547;648,71;26,709;5,2872;16,031;16,031;17,326
12/01/08 13:00;35,135;2,6999;1,23;12,447;41,317;19,653;20,089;636,33;13,796;3,9435;7,4401;7,4401;8,7791
12/01/08 14:00;73,359;2,4802;1,5999;26,71;47,802;16,295;18,121;651,36;29,24;5,0663;17,757;17,757;19,046
12/01/08 15:00;180,46;2,2702;1,9699;39,927;57,395;10,795;13,963;661,69;72,628;8,6158;46,83;46,83;48,057
12/01/08 16:00;11,426;2,0499;2,3399;51,62;68,403;3,8629;6,2068;610,72;4,3531;2,4659;1,197;1,197;2,6585
12/01/08 17:00;0;1,8701;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 18:00;0;1,6903;2,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 19:00;0;1,5098;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 20:00;0;1,5098;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 21:00;0;1,5001;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 22:00;0;1,5001;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/08 23:00;0;1,33;1,5101;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 00:00;0;1,1598;1,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 01:00;0;0,9999;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 02:00;0;0,9902;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 03:00;0;0,9902;0,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 04:00;0;0,9799;0,34;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 05:00;0;0,8502;0,53;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 06:00;0;0,7102;0,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 07:00;0;0,5702;0,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 08:00;0;0,75;1,23;-53,775;70,474;2,5851;4,3689;0;0;0;-0,012;-0,012;0
13/01/08 09:00;131,8;0,9298;1,5501;-44,104;60,885;8,7472;12,094;662,95;52,483;5,5256;33,552;33,552;34,794
13/01/08 10:00;341,06;1,1103;1,8801;-31,246;50,554;14,866;17,248;661,58;139,11;13,239;90,716;90,716;92,031
13/01/08 11:00;120,13;1,5001;1,9201;-17,267;42,845;18,982;19,809;660,68;48,225;5,7289;30,616;30,616;31,861
13/01/08 12:00;229,8;1,8797;1,9601;-2,5045;39,338;20,703;20,721;662,83;93,348;10,022;60,654;60,654;61,874
13/01/08 13:00;611,75;2,2702;2,0001;12,383;41,123;19,84;20,274;640,09;251,97;24,336;159,3;159,3;161,28
13/01/08 14:00;67,734;2,4398;1,75;26,681;47,608;16,489;18,329;650,11;26,961;4,828;16,233;16,233;17,528
13/01/08 15:00;15,991;2,5997;1,49;39,928;57,214;10,991;14,212;617,84;6,138;3,173;2,3535;2,3535;3,7923
13/01/08 16:00;0;2,7699;1,24;51,838;68,437;3,9264;6,3386;0;0;0;-0,012;-0,012;0
13/01/08 17:00;0;1,8701;1,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 18:00;0;0,9703;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 19:00;0;0,0699;1,9601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 20:00;0;0,1097;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 21:00;0;0,1598;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 22:00;0;0,2002;2,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/08 23:00;0;0,2998;2,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 00:00;0;0,4;3,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 01:00;0;0,5098;3,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 02:00;0;0,6697;3,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 03:00;0;0,8399;3,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 04:00;0;1,0101;3,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 05:00;0;1,0499;3,59;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 06:00;0;1,0898;3,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 07:00;0;1,1302;3,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 08:00;0;1,8001;3,6401;-53,951;70,461;2,6827;4,5524;0;0;0;-0,012;-0,012;0
14/01/08 09:00;164,44;2,47;3,7299;-44,271;60,847;8,8608;12,283;660,74;65,557;8,2033;42,083;42,083;43,316
14/01/08 10:00;174,84;3,1398;3,82;-31,399;50,476;15,002;17,43;659,45;70,779;9,3288;45,447;45,447;46,675
14/01/08 11:00;199,33;4,0801;3,4901;-17,397;42,718;19,14;19,986;657,53;80,826;11,146;51,924;51,924;53,145
14/01/08 12:00;241,28;5,03;3,1699;-2,6036;39,163;20,881;20,9;655,11;98,103;13,606;63,044;63,044;64,269
14/01/08 13:00;262,51;5,9702;2,84;12,321;40,924;20,032;20,465;652,53;106,86;15,317;68,492;68,492;69,73
14/01/08 14:00;144,87;4,4603;2,7801;26,656;47,411;16,689;18,544;655,04;58,485;9,5876;37,072;37,072;38,31
14/01/08 15:00;114,01;2,9497;2,7101;39,934;57,031;11,192;14,469;656,44;45,723;6,9657;28,766;28,766;30,014
14/01/08 16:00;33,368;1,4398;2,65;51,868;68,27;4,125;6,6618;637,91;12,733;2,5897;6,7701;6,7701;8,1223
14/01/08 17:00;0;0,8098;2,3799;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 18:00;0;0,19;2,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 19:00;0;-0,4401;1,8501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 20:00;0;-0,04;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 21:00;0;0,3499;2,5;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 22:00;0;0,75;2,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/08 23:00;0;1,0101;2,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 00:00;0;1,2702;3,14;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 01:00;0;1,54;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 02:00;0;1,4899;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 03:00;0;1,4501;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 04:00;0;1,4;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 05:00;0;1,26;3,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 06:00;0;1,1103;3,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 07:00;0;0,96;3,4201;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 08:00;0;1,4301;3,6899;-54,129;70,443;2,7864;4,7482;0;0;0;-0,012;-0,012;0
15/01/08 09:00;197,27;1,9003;3,9499;-44,44;60,804;8,9807;12,481;662,81;78,687;8,7698;50,933;50,933;52,155
15/01/08 10:00;573,01;2,3698;4,22;-31,553;50,393;15,144;17,62;643,26;235,02;22,94;149,3;149,3;151,18
15/01/08 11:00;618,2;3,61;4,0901;-17,528;42,585;19,305;20,17;636,34;254,6;25,929;160,03;160,03;162,01
15/01/08 12:00;621,72;4,8501;3,9499;-2,701;38,982;21,065;21,086;633,01;256,4;27,349;160,32;160,32;162,31
15/01/08 13:00;690,22;6,0897;3,82;12,262;40,72;20,23;20,662;624,46;284,82;31,151;175,7;175,7;177,86
15/01/08 14:00;527,26;5,5098;3,6801;26,634;47,21;16,893;18,765;639,24;216,39;24,476;136,57;136,57;138,32
15/01/08 15:00;347,93;4,9298;3,5399;39,945;56,845;11,397;14,731;652,47;140,66;17,231;90,463;90,463;91,775
15/01/08 16:00;148,32;4,3498;3,41;52,097;68,303;4,196;6,8103;655;56,295;9,2867;35,634;35,634;36,873
15/01/08 17:00;0;3,7802;3,8701;57,794;74,456;0,0996;0,1868;0;0;0;-0,012;-0,012;0
15/01/08 18:00;0;3,2201;4,34;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 19:00;0;2,6498;4,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 20:00;0;2,8701;5,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 21:00;0;3,1;5,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 22:00;0;3,3203;5,61;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/08 23:00;0;3,61;5,69;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 00:00;0;3,9002;5,76;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 01:00;0;4,2002;5,83;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 02:00;0;4,5502;5,65;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 03:00;0;4,9002;5,46;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 04:00;0;5,2503;5,27;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 05:00;0;4,8399;4,53;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 06:00;0;4,4301;3,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 07:00;0;4,0197;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 08:00;0;3,8502;3,06;-54,499;70,626;2,7607;4,7468;0;0;0;-0,012;-0,012;0
16/01/08 09:00;40,01;3,68;3,0499;-44,611;60,756;9,1069;12,69;636,63;15,793;5,0985;8,7253;8,7253;10,055
16/01/08 10:00;268,62;3,52;3,0499;-31,708;50,304;15,292;17,817;658,24;109,33;13,065;70,725;70,725;71,969
16/01/08 11:00;71,617;3,4398;2,9301;-17,657;42,445;19,476;20,361;648,48;28,522;5,965;17,205;17,205;18,496
16/01/08 12:00;804,19;3,3698;2,8201;-2,7967;38,795;21,256;21,279;621,24;332,32;32,668;203,7;203,7;206,45
16/01/08 13:00;680,95;3,2901;2,7;12,206;40,51;20,433;20,866;631,82;280,93;27,95;175,35;175,35;177,5
16/01/08 14:00;176,8;3,4899;2,43;26,617;47,005;17,103;18,992;658,64;71,567;9,7487;45,909;45,909;47,137
16/01/08 15:00;105,01;3,6999;2,1599;39,96;56,657;11,607;15,001;653,56;42,094;7,4031;26,255;26,255;27,511
16/01/08 16:00;7,2601;3,9002;1,8899;52,138;68,133;4,4024;7,1496;593,3;2,7019;4,1702;0,1204;0,1204;1,6031
16/01/08 17:00;0;3,0101;1,9299;58,032;74,504;0,1623;0,3065;0;0;0;-0,012;-0,012;0
16/01/08 18:00;0;2,1199;1,9601;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 19:00;0;1,2298;2,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 20:00;0;1,2702;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 21:00;0;1,2998;1,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 22:00;0;1,3402;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/08 23:00;0;1,3197;0,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 00:00;0;1,2998;0,63;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 01:00;0;1,2799;0,52;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 02:00;0;1,61;0,74;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 03:00;0;1,9498;0,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 04:00;0;2,2901;1,16;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 05:00;0;2,2702;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 06:00;0;2,24;1,2501;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 07:00;0;2,2099;1,2999;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 08:00;0;2,3897;1,4499;-54,681;70,6;2,8765;4,9671;0;0;0;-0,012;-0,012;0
17/01/08 09:00;95,23;2,5599;1,61;-44,782;60,703;9,2392;12,908;655,08;37,898;5,8968;23,56;23,56;24,826
17/01/08 10:00;167,74;2,7397;1,7701;-31,862;50,21;15,447;18,022;660,25;67,848;8,6728;43,566;43,566;44,797
17/01/08 11:00;195,4;3,0698;1,75;-17,787;42,3;19,653;20,559;659,96;79,182;9,9879;51,035;51,035;52,257
17/01/08 12:00;267,22;3,3903;1,7399;-2,8905;38,602;21,452;21,477;658,58;108,77;12,886;70,393;70,393;71,636
17/01/08 13:00;697,42;3,7198;1,72;12,153;40,295;20,643;21,075;629,42;287,83;29,005;178,94;178,94;181,16
17/01/08 14:00;606,16;3,7802;1,61;26,604;46,797;17,318;19,225;637;249,2;25,623;156,79;156,79;158,74
17/01/08 15:00;292,37;3,8399;1,49;39,981;56,467;11,821;15,277;656,92;118,24;14,166;76,416;76,416;77,674
17/01/08 16:00;51,709;3,9002;1,38;52,184;67,962;4,6125;7,4962;640,69;19,852;5,6725;11,403;11,403;12,719
17/01/08 17:00;0;2,3499;1,54;58,275;74,552;0,228;0,4336;0;0;0;-0,012;-0,012;0
17/01/08 18:00;0;0,8098;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 19:00;0;-0,7298;1,8501;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 20:00;0;-0,7799;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 21:00;0;-0,8402;2,2699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 22:00;0;-0,8903;2,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/08 23:00;0;-0,3598;2,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 00:00;0;0,17;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 01:00;0;0,6999;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 02:00;0;1,5599;3,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 03:00;0;2,4301;3,66;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 04:00;0;3,2998;3,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 05:00;0;3,61;4,07;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 06:00;0;3,9202;4,3;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 07:00;0;4,2298;4,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 08:00;0;4,6902;4,5899;-54,864;70,569;2,9983;5,2002;0;0;0;-0,012;-0,012;0
18/01/08 09:00;343,61;5,1398;4,6501;-44,955;60,645;9,3778;13,136;652,31;137,19;17,138;88,196;88,196;89,49
18/01/08 10:00;102,2;5,6003;4,6999;-32,018;50,11;15,608;18,236;648,43;41,005;9,2136;25,329;25,329;26,589
18/01/08 11:00;677,28;5,9002;5,6601;-17,915;42,149;19,837;20,763;626;279,27;30,46;172,71;172,71;174,82
18/01/08 12:00;360;6,2098;6,62;-2,9824;38,404;21,655;21,681;648,85;147,14;19,096;94,129;94,129;95,471
18/01/08 13:00;162,94;6,5098;7,5701;12,103;40,076;20,857;21,29;650,8;65,756;12,277;41,561;41,561;42,794
18/01/08 14:00;25,167;6,3697;6,3799;26,595;46,585;17,537;19,464;619,05;9,8075;7,2668;4,6781;4,6781;6,0713
18/01/08 15:00;26,138;6,2297;5,1801;40,006;56,275;12,039;15,559;620,36;10,218;7,1627;4,9507;4,9507;6,3386
18/01/08 16:00;52,502;6,0897;3,9899;52,235;67,791;4,8264;7,8499;635,37;20,204;7,8951;11,522;11,522;12,837
18/01/08 17:00;0;5,9401;3,7699;58,337;74,39;0,4388;0,8359;0;0;0;-0,012;-0,012;0
18/01/08 18:00;0;5,7898;3,56;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 19:00;0;5,6401;3,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 20:00;0;5,7403;3,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 21:00;0;5,8501;3,6401;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 22:00;0;5,9497;3,78;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/08 23:00;0;6,2503;3,96;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 00:00;0;6,5502;4,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 01:00;0;6,8501;4,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 02:00;0;7,24;4,57;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 03:00;0;7,6401;4,8099;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 04:00;0;8,0402;5,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 05:00;0;7,7801;5,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 06:00;0;7,5097;5,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 07:00;0;7,2502;5,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 08:00;0;7,45;5,83;-55,24;70,741;2,9894;5,2334;0;0;0;-0,012;-0,012;0
19/01/08 09:00;21,626;7,6498;5,91;-45,129;60,583;9,5225;13,375;612,13;8,4258;8,4261;3,7461;3,7461;5,1577
19/01/08 10:00;272,21;7,8501;5,99;-32,173;50,005;15,775;18,457;647,87;110,84;17,559;70,565;70,565;71,808
19/01/08 11:00;70,385;8,17;5,9699;-18,043;41,992;20,026;20,974;636,11;28,047;10,662;16,548;16,548;17,841
19/01/08 12:00;151,06;8,4802;5,95;-3,0724;38,199;21,863;21,891;645,43;60,883;13,831;38,059;38,059;39,296
19/01/08 13:00;273,67;8,8;5,9301;12,057;39,852;21,078;21,51;645,6;111,45;18,57;70,706;70,706;71,949
19/01/08 14:00;198,22;8,7698;5,6601;26,59;46,371;17,762;19,708;646,15;80,39;15,822;50,722;50,722;51,944
19/01/08 15:00;226,5;8,7499;5,39;40,036;56,081;12,262;15,847;646,32;91,567;16,779;57,966;57,966;59,181
19/01/08 16:00;60,129;8,7198;5,12;52,291;67,618;5,0438;8,2109;631,27;23,194;10,789;13,335;13,335;14,641
19/01/08 17:00;0;8,1199;4,9101;58,592;74,438;0,5107;0,9798;0;0;0;-0,012;-0,012;0
19/01/08 18:00;0;7,5303;4,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 19:00;0;6,94;4,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 20:00;0;6,8302;4,45;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 21:00;0;6,7101;4,41;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 22:00;0;6,6003;4,37;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/08 23:00;0;6,4603;4,11;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 00:00;0;6,3203;3,8399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 01:00;0;6,1802;3,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 02:00;0;6,3402;3,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 03:00;0;6,5098;3,66;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 04:00;0;6,6799;3,7;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 05:00;0;6,3697;3,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 06:00;0;6,0602;3,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 07:00;0;5,75;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 08:00;0;6,1398;3,0899;-55,426;70,701;3,1231;5,4922;0;0;0;-0,012;-0,012;0
20/01/08 09:00;241,12;6,5303;3,18;-45,304;60,515;9,6734;13,623;651,56;96,351;14,963;61,557;61,557;62,779
20/01/08 10:00;485,02;6,9201;3,2701;-32,329;49,895;15,949;18,685;639,12;198,68;24,344;125,34;125,34;126,98
20/01/08 11:00;691,46;7,66;3,5399;-18,17;41,829;20,222;21,191;620,71;285,2;32,787;174,89;174,89;177,03
20/01/08 12:00;732,18;8,4102;3,7999;-3,1603;37,988;22,077;22,108;615,56;302,52;35,119;183,9;183,9;186,22
20/01/08 13:00;526,12;9,15;4,07;12,014;39,622;21,303;21,736;630,33;216,49;28,17;134,72;134,72;136,46
20/01/08 14:00;626,87;8,87;3,71;26,59;46,153;17,991;19,959;623,15;257,99;31,577;158,79;158,79;160,76
20/01/08 15:00;486,77;8,5797;3,3401;40,07;55,886;12,489;16,142;635,18;197,78;25,942;123,99;123,99;125,62
20/01/08 16:00;78,321;8,2997;2,9799;52,353;67,445;5,2646;8,5789;637,03;30,187;10,978;17,942;17,942;19,23
20/01/08 17:00;0;7,38;2,8299;58,852;74,487;0,5852;1,1313;0;0;0;-0,012;-0,012;0
20/01/08 18:00;0;6,4603;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 19:00;0;5,5399;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 20:00;0;5,2098;2,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 21:00;0;4,8701;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 22:00;0;4,54;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/08 23:00;0;4,2002;2,2699;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 00:00;0;3,8598;2,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 01:00;0;3,5297;2,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 02:00;0;3,5098;2,2;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 03:00;0;3,4899;2,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 04:00;0;3,47;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 05:00;0;3,3299;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 06:00;0;3,1803;2,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 07:00;0;3,0403;2,3301;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/08 08:00;0;3,8097;2,55;-55,806;70,865;3,1251;5,5487;0;0;0;-0,012;-0,012;0
21/01/08 09:00;277,26;4,5701;2,77;-45,48;60,443;9,8303;13,881;655,66;110,8;14,251;71,404;71,404;72,649
21/01/08 10:00;545,46;5,3402;2,99;-32,485;49,779;16,128;18,922;638,22;223,79;24,957;141,03;141,03;142,83
21/01/08 11:00;685,58;6,4898;3,1299;-18,296;41,661;20,424;21,415;623,92;282,79;31,377;174,31;174,31;176,44
21/01/08 12:00;661,51;7,6298;3,2701;-3,246;37,772;22,297;22,33;623,14;273,12;31,67;168,13;168,13;170,19
21/01/08 13:00;699,83;8,7801;3,41;11,974;39,388;21,534;21,968;617,36;288,93;34,267;176,21;176,21;178,38
21/01/08 14:00;631,62;8,2701;3,1;26,594;45,931;18,225;20,215;624,19;259,95;31,142;160,27;160,27;162,26
21/01/08 15:00;443,16;7,7499;2,8;40,11;55,688;12,719;16,443;640,49;179,9;23,534;113,69;113,69;115,22
21/01/08 16:00;174,73;7,24;2,5;52,42;67,271;5,4888;8,954;649,12;67,079;13,125;42,311;42,311;43,543
