PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2005.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2005;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
25/03/05 10:10;83,557;8,6002;3,0799;-43,183;37,099;35,254;44,109;642,13;33,566;11,554;20,275;20,275;21,554
25/03/05 11:10;179,37;9,0002;3,03;-25,497;24,741;40,91;43,832;649,54;72,627;15,334;45,947;45,947;47,174
25/03/05 12:10;108,12;9,4002;2,9699;-5,5178;16,74;43,597;43,73;643,88;43,561;13,22;26,794;26,794;28,049
25/03/05 13:10;256,02;9,8001;2,92;15,062;19,531;42,76;43,76;647,92;104,02;18,865;66,167;66,167;67,399
25/03/05 14:10;93,897;9,8303;2,7999;34,097;30,258;38,585;43,935;640,83;37,776;13,151;22,939;22,939;24,208
25/03/05 15:10;124,9;9,8497;2,69;50,528;43,373;31,84;44,33;644,52;50,404;14,263;31,242;31,242;32,486
25/03/05 16:10;49,295;9,8798;2,57;64,542;57,236;23,399;45,191;629,13;19,682;11,633;11,065;11,065;12,383
25/03/05 17:10;177,6;9,0304;2,2399;76,861;71,381;13,963;47,568;649,17;68,541;15,01;43,264;43,264;44,495
25/03/05 18:10;30,17;8,1802;1,91;87,707;84,912;4,553;63,321;621;11,058;9,1815;5,49;5,49;6,8673
25/03/05 19:10;0;7,3299;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/05 20:10;0;6,2298;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/05 21:10;0;5,1297;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/05 22:10;0;4,0296;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/05 23:10;0;3,43;1,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 00:10;0;2,8197;1,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 01:10;0;2,21;1,21;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 02:10;0;2,0197;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 03:10;0;1,8302;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 04:10;0;1,6399;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 05:10;0;1,5602;2,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 06:10;0;1,4898;2,49;-91,069;88,744;2,0679;117,33;0;0;0;-0,012;-0,012;0
26/03/05 07:10;45,13;1,4101;2,7201;-83,206;78,767;9,0609;53,43;648,48;17,256;2,9438;9,8667;9,8667;11,19
26/03/05 08:10;344,86;4,4203;2,41;-71,461;64,547;18,813;46,977;658,57;136,27;16,25;88,445;88,445;89,741
26/03/05 09:10;582,65;7,4297;2,1;-58,43;50,485;27,872;45,289;634,52;240,52;28,413;150,72;150,72;152,62
26/03/05 10:10;775,89;10,43;1,7899;-43,316;36,845;35,638;44,578;611,52;322,53;38,814;194,69;194,69;197,23
26/03/05 11:10;910,6;11,81;1,49;-25,545;24,42;41,308;44,245;594,59;380,49;45,438;223,05;223,05;226,24
26/03/05 12:10;1021,5;13,18;1,19;-5,4425;16,341;43,992;44,121;580,39;427,07;51,113;244,19;244,19;247,87
26/03/05 13:10;967,06;14,55;0,8801;15,262;19,247;43,132;44,159;582,46;404,14;50,409;232;232;235,4
26/03/05 14:10;609,29;14,62;0,82;34,38;30,106;38,917;44,371;615,07;252,65;36,796;153,47;153,47;155,4
26/03/05 15:10;358,52;14,69;0,76;50,846;43,283;32,134;44,851;632,82;146,64;27,524;91,478;91,478;92,799
26/03/05 16:10;236,11;14,76;0,7001;64,869;57,175;23,663;45,897;636,27;95,672;23,132;59,654;59,654;60,873
26/03/05 17:10;182,43;13,12;1,0399;77,186;71,333;14,209;48,784;639,36;70,414;19,281;43,79;43,79;45,02
26/03/05 18:10;39,15;11,48;1,38;88,215;85,104;4,6245;68,934;616,78;13,397;12,687;6,9139;6,9139;8,2632
26/03/05 19:10;0;9,8404;1,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 20:10;0;8,6598;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 21:10;0;7,4901;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 22:10;0;6,3103;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/05 23:10;0;5,9598;1,91;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 00:10;0;5,6001;2,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 01:10;0;5,2403;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 02:10;0;5,2102;2,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 03:10;0;5,1699;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 04:10;0;5,1398;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 05:10;0;5,1003;2,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 06:10;0;5,05;2,76;-91,457;88,784;2,2449;122,97;0;0;0;-0,012;-0,012;0
27/03/05 07:10;29,734;5,0098;2,8101;-83,408;78,571;9,4059;55,278;630,83;11,82;6,0754;6,0908;6,0908;7,4563
27/03/05 08:10;56,034;7,1597;2,2399;-71,657;64,345;19,166;47,841;638,69;22,416;9,1461;13,009;13,009;14,317
27/03/05 09:10;76,203;9,3004;1,67;-58,608;50,267;28,239;45,876;638,84;30,589;11,998;18,255;18,255;19,542
27/03/05 10:10;92,023;11,44;1,1;-43,45;36,594;36,021;45,045;636,49;37,022;14,699;22,293;22,293;23,564
27/03/05 11:10;175,17;12,12;1,0399;-25,594;24,102;41,705;44,656;641,83;70,927;18,322;44,293;44,293;45,523
27/03/05 12:10;277,83;12,79;0,9701;-5,366;15,943;44,387;44,513;640,46;112,96;22,659;71,102;71,102;72,346
27/03/05 13:10;365,13;13,46;0,91;15,465;18,968;43,502;44,558;635,54;149,48;26,533;93,662;93,662;95,001
27/03/05 14:10;380,91;13,36;1,38;34,666;29,958;39,249;44,808;634,78;156,19;27,016;97,767;97,767;99,143
27/03/05 15:10;364,88;13,25;1,85;51,167;43,195;32,427;45,373;636,12;149,23;26,299;93,589;93,589;94,927
27/03/05 16:10;338,53;13,15;2,32;65,196;57,115;23,926;46,604;638,01;137,34;25,162;86,342;86,342;87,625
27/03/05 17:10;146,55;11,87;2,13;77,511;71,285;14,453;50,003;640,83;57,287;16,887;35,472;35,472;36,711
27/03/05 18:10;43,083;10,6;1,95;88,536;85,059;4,8621;73,279;620,28;14,156;11,873;7,4418;7,4418;8,7808
27/03/05 19:10;0;9,3197;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 20:10;0;8,9097;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 21:10;0;8,4904;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 22:10;0;8,0804;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/05 23:10;0;8,0896;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 00:10;0;8,0896;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 01:10;0;8,0997;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 02:10;0;7,8699;1,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 03:10;0;7,6301;1,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 04:10;0;7,4003;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 05:10;0;7,2796;1,76;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 06:10;0;7,1497;1,82;-91,845;88,825;2,4214;127,28;0;0;0;-0,012;-0,012;0
28/03/05 07:10;24,197;7,0298;1,8799;-83,61;78,375;9,7502;57,07;620,77;9,6189;7,9049;4,5759;4,5759;5,9712
28/03/05 08:10;100,77;7,8003;1,94;-71,855;64,145;19,518;48,698;646,92;40,468;11,349;24,918;24,918;26,179
28/03/05 09:10;201,83;8,56;2,01;-58,787;50,051;28,604;46,459;651,03;81,878;15,693;52,084;52,084;53,305
28/03/05 10:10;341,26;9,3197;2,0801;-43,585;36,345;36,404;45,51;646,77;139,55;21,486;88,955;88,955;90,255
28/03/05 11:10;250,7;9,9402;2,02;-25,643;23,786;42,101;45,066;647,65;101,86;18,818;64,741;64,741;65,969
28/03/05 12:10;132,02;10,55;1,95;-5,2886;15,545;44,781;44,903;643,38;53,303;15,216;33,052;33,052;34,294
28/03/05 13:10;206,91;11,16;1,8901;15,669;18,694;43,871;44,956;644,79;83,883;18,482;52,867;52,867;54,087
28/03/05 14:10;54,818;11,61;1,83;34,953;29,815;39,579;45,244;626,84;21,904;13,558;12,42;12,42;13,73
28/03/05 15:10;93,999;12,05;1,76;51,488;43,111;32,718;45,895;635,29;37,832;15,381;22,765;22,765;24,034
28/03/05 16:10;39,255;12,49;1,6999;65,525;57,058;24,187;47,311;617,56;15,619;13,892;8,3145;8,3145;9,6459
28/03/05 17:10;41,41;11,27;1,75;77,836;71,239;14,697;51,223;621,93;16,535;12,751;8,9558;8,9558;10,284
28/03/05 18:10;0;10,05;1,8001;89,043;85,252;4,9323;79,045;0;0;0;-0,012;-0,012;0
28/03/05 19:10;0;8,83;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 20:10;0;8,0602;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 21:10;0;7,2897;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 22:10;0;6,5199;1,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/05 23:10;0;6,0898;1,1501;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 00:10;0;5,6504;1,17;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 01:10;0;5,2102;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 02:10;0;5,0199;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 03:10;0;4,8303;1,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 04:10;0;4,64;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 05:10;0;4,5897;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 06:10;0;4,5302;1,5899;-92,232;88,866;2,5972;130,64;0;0;0;-0,012;-0,012;0
29/03/05 07:10;44,223;4,4799;1,5999;-83,812;78,18;10,094;58,806;640,38;17,219;6,0132;9,7022;9,7022;11,026
29/03/05 08:10;129,38;6,8201;1,3;-72,052;63,945;19,868;49,545;652,37;51,886;11,352;32,606;32,606;33,848
29/03/05 09:10;360,11;9,1603;0,99;-58,967;49,837;28,969;47,039;646,43;147,26;22,002;93,854;93,854;95,194
29/03/05 10:10;809,22;11,49;0,6901;-43,721;36,099;36,786;45,974;605,99;336,6;41,171;201,28;201,28;203,98
29/03/05 11:10;968,95;11,76;0,7901;-25,693;23,473;42,496;45,476;588,87;405,18;47,634;235,13;235,13;238,6
29/03/05 12:10;741,49;12,02;0,8801;-5,2104;15,149;45,174;45,293;610,7;307,88;39,112;185,67;185,67;188,02
29/03/05 13:10;564,45;12,28;0,9801;15,876;18,425;44,239;45,353;624,18;233,37;32,703;143,84;143,84;145,67
29/03/05 14:10;617,67;12,87;1,0701;35,243;29,676;39,907;45,681;618,57;256,11;35,324;156,47;156,47;158,42
29/03/05 15:10;449,61;13,45;1,1501;51,812;43,03;33,008;46,416;629,92;184,77;29,607;114,85;114,85;116,39
29/03/05 16:10;144,27;14,04;1,2399;65,854;57,002;24,447;48,019;635,67;58,27;19,15;35,802;35,802;37,041
29/03/05 17:10;120,63;12,89;1,27;78,161;71,194;14,939;52,443;636,31;47,555;17,066;29,012;29,012;30,26
29/03/05 18:10;34,26;11,75;1,3;89,549;85,444;5,002;84,866;614,76;12,634;12,891;6,4079;6,4079;7,7672
29/03/05 19:10;0;10,6;1,3199;95,13;90;0,003;179,97;0;0;0;-0,012;-0,012;0
29/03/05 20:10;0;9,6098;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 21:10;0;8,6103;1,29;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 22:10;0;7,62;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/05 23:10;0;7,0901;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 00:10;0;6,5501;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 01:10;0;6,0101;1,27;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 02:10;0;6,2298;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 03:10;0;6,4503;0,92;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 04:10;0;6,67;0,74;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 05:10;0;6,7304;0,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 06:10;0;6,7799;0,8599;-92,618;88,907;2,7722;133,33;0;0;0;-0,012;-0,012;0
30/03/05 07:10;29,722;6,8402;0,91;-84,015;77,986;10,436;60,485;626,05;11,832;7,908;6,0411;6,0411;7,4076
30/03/05 08:10;174,56;7,7601;0,8001;-72,25;63,747;20,218;50,383;652,39;69,948;13,856;44,403;44,403;45,633
30/03/05 09:10;38,361;8,6799;0,6799;-59,148;49,626;29,332;47,615;626,86;15,234;10,045;8,2176;8,2176;9,5496
30/03/05 10:10;124,41;9,5998;0,57;-43,858;35,856;37,167;46,435;645,09;50,198;13,994;31,138;31,138;32,382
30/03/05 11:10;104,29;9,8698;1,1;-25,743;23,163;42,891;45,883;642,23;42,004;13,556;25,718;25,718;26,976
30/03/05 12:10;218,67;10,13;1,64;-5,1315;14,753;45,566;45,681;647,35;88,675;17,862;56,187;56,187;57,403
30/03/05 13:10;217,74;10,39;2,1801;16,085;18,16;44,606;45,75;646,72;88,299;18,091;55,888;55,888;57,105
30/03/05 14:10;185,01;10,18;2,31;35,534;29,541;40,235;46,116;646,81;74,936;16,72;47,243;47,243;48,47
30/03/05 15:10;112,09;9,9603;2,4401;52,136;42,951;33,296;46,938;642,95;45,183;13,922;27,8;27,8;29,051
30/03/05 16:10;59,522;9,7499;2,57;66,184;56,948;24,707;48,727;633,21;23,828;11,862;13,784;13,784;15,088
30/03/05 17:10;39,573;9,3298;2,4;78,486;71,149;15,181;53,661;625,95;15,792;10,744;8,5546;8,5546;9,8847
30/03/05 18:10;37,788;8,9097;2,23;89,869;85,4;5,2378;88,573;624,31;13,935;10,162;7,3589;7,3589;8,6995
30/03/05 19:10;0;8,4904;2,0701;95,447;90;0,2401;177,47;0;0;0;-0,012;-0,012;0
30/03/05 20:10;0;8,0502;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 21:10;0;7,61;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 22:10;0;7,1698;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/05 23:10;0;6,9601;1,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 00:10;0;6,7396;1,63;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 01:10;0;6,5199;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 02:10;0;6,4697;1,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 03:10;0;6,4302;1,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 04:10;0;6,3799;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 05:10;0;6,4302;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 06:10;0;6,4797;1,54;-93,005;88,949;2,9462;135,52;0;0;0;-0,012;-0,012;0
31/03/05 07:10;9,7758;6,53;1,66;-84,217;77,794;10,778;62,108;598,75;3,7662;6,8925;0,7854;0,7854;2,255
31/03/05 08:10;146,42;7,2704;1,73;-72,449;63,551;20,567;51,212;652,4;58,751;12,396;37,091;37,091;38,329
31/03/05 09:10;353,15;7,9999;1,8001;-59,329;49,416;29,694;48,187;649,41;144,39;20,576;92,437;92,437;93,766
31/03/05 10:10;346,28;8,7302;1,8799;-43,996;35,616;37,546;46,895;647,97;141,59;21,069;90,436;90,436;91,749
31/03/05 11:10;663,53;9,3499;2,4;-25,795;22,857;43,284;46,29;623,24;275,36;33,458;169,54;169,54;171,61
31/03/05 12:10;851,63;9,9603;2,92;-5,0519;14,358;45,958;46,069;605,39;354,58;41,218;211,73;211,73;214,66
31/03/05 13:10;967,3;10,57;3,4501;16,296;17,901;44,972;46,147;591,98;404,1;46,312;235,74;235,74;239,22
31/03/05 14:10;748,14;10,83;3,66;35,828;29,411;40,561;46,551;612,85;311,02;38,179;188,21;188,21;190,61
31/03/05 15:10;574,06;11,09;3,86;52,462;42,876;33,583;47,459;626,39;236,93;31,81;146,56;146,56;148,41
31/03/05 16:10;381,55;11,35;4,07;66,513;56,896;24,964;49,435;640,09;154,99;24,888;97,834;97,834;99,211
31/03/05 17:10;318,55;10,31;3,77;78,811;71,106;15,422;54,877;645,97;119,47;20,727;75,916;75,916;77,173
31/03/05 18:10;60,124;9,2702;3,48;90,188;85,356;5,4731;91,962;627,36;16,749;10,768;9,1809;9,1809;10,508
31/03/05 19:10;0;8,2297;3,1901;95,95;90;0,3107;177;0;0;0;-0,012;-0,012;0
31/03/05 20:10;0;7,35;2,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 21:10;0;6,4797;2,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 22:10;0;5,6001;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
31/03/05 23:10;0;4,9502;2,0599;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 00:10;0;4,2903;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 01:10;0;3,6296;1,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 02:10;0;2,9202;1,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 03:10;0;2,2;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 04:10;0;1,4898;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 05:10;0;1,4604;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 06:10;0;1,4302;1,67;-93,391;88,992;3,1192;137,34;0;0;0;-0,012;-0,012;0
01/04/05 07:10;125,33;1,4;1,77;-84,42;77,602;11,118;63,674;663,88;42,835;5,1369;27,184;27,184;28,437
01/04/05 08:10;356,52;3,4502;2,01;-72,649;63,357;20,914;52,031;660,32;141,85;15,758;92,341;92,341;93,669
01/04/05 09:10;614,28;5,5003;2,2499;-59,512;49,209;30,055;48,755;636,59;253,85;27,631;159,62;159,62;161,6
01/04/05 10:10;810,59;7,5496;2,5;-44,136;35,379;37,924;47,352;615,26;337,19;37,194;204,69;204,69;207,46
01/04/05 11:10;957,61;8,4997;2,93;-25,847;22,555;43,676;46,695;597,86;400,31;43,843;235,85;235,85;239,33
01/04/05 12:10;1024,5;9,4497;3,3601;-4,9719;13,964;46,348;46,456;588,91;428,4;47,387;248,52;248,52;252,29
01/04/05 13:10;995,51;10,4;3,79;16,508;17,647;45,337;46,542;589,54;416,14;47,239;241,71;241,71;245,33
01/04/05 14:10;924,33;10,58;3,98;36,123;29,286;40,885;46,986;596,22;386,15;44,691;226,95;226,95;230,23
01/04/05 15:10;765,18;10,76;4,16;52,788;42,803;33,869;47,98;611,83;317,06;38,655;191,51;191,51;193,99
01/04/05 16:10;557,78;10,93;4,34;66,844;56,845;25,221;50,142;628,49;227,64;30,827;141,27;141,27;143,07
01/04/05 17:10;325,75;9,5704;4,05;79,136;71,063;15,661;56,088;647,56;121,92;20,195;77,69;77,69;78,951
01/04/05 18:10;64,144;8,2003;3,75;90,506;85,312;5,7078;95,051;629,61;16,35;9,6618;8,966;8,966;10,294
01/04/05 19:10;0;6,8302;3,4501;96,451;90;0,3812;176,61;0;0;0;-0,012;-0,012;0
01/04/05 20:10;0;5,8097;3,11;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 21:10;0;4,78;2,78;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 22:10;0;3,7596;2,4401;0;90;0;0;0;0;0;-0,012;-0,012;0
01/04/05 23:10;0;3,2397;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 00:10;0;2,7299;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 01:10;0;2,2201;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 02:10;0;1,8503;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 03:10;0;1,4797;2,5;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 04:10;0;1,12;2,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 05:10;0;1,4202;2,78;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 06:10;0;1,7103;2,96;-93,776;89,035;3,291;138,87;0;0;0;-0,012;-0,012;0
02/04/05 07:10;124,72;2,0097;3,13;-84,623;77,412;11,457;65,184;662,43;43,203;5,7797;27,367;27,367;28,619
02/04/05 08:10;373,82;4,8203;2,8899;-72,849;63,165;21,259;52,839;656,41;148,78;17,747;96,296;96,296;97,658
02/04/05 09:10;607,23;7,6301;2,6401;-59,697;49,005;30,414;49,319;632,04;250,94;29,536;156,65;156,65;158,6
02/04/05 10:10;796,44;10,43;2,4;-44,278;35,146;38,301;47,807;609,8;331,25;39,61;199,35;199,35;202
02/04/05 11:10;947,79;11,64;2,4299;-25,9;22,256;44,067;47,098;591,28;396,17;46,688;230,88;230,88;234,25
02/04/05 12:10;1014;12,84;2,46;-4,8915;13,571;46,737;46,841;581,94;423,86;50,465;243,02;243,02;246,66
02/04/05 13:10;998,11;14,04;2,48;16,722;17,399;45,7;46,936;580,64;417,24;51,09;238,72;238,72;242,26
02/04/05 14:10;919,29;14,43;2,83;36,42;29,164;41,208;47,419;587,39;384,19;48,459;222,49;222,49;225,67
02/04/05 15:10;756,31;14,81;3,1801;53,116;42,732;34,153;48,499;603,21;313,25;42,461;186,58;186,58;188,95
02/04/05 16:10;563,78;15,19;3,5299;67,174;56,796;25,476;50,848;617,78;230,22;35,378;140,43;140,43;142,23
02/04/05 17:10;319,31;13,33;3,23;79,46;71,021;15,9;57,294;638,83;119,9;23,812;75,34;75,34;76,595
02/04/05 18:10;65,404;11,47;2,93;90,823;85,268;5,9418;97,86;621,29;16,44;12,942;8,8858;8,8858;10,214
02/04/05 19:10;0;9,5998;2,6301;96,951;90;0,4515;176,27;0;0;0;-0,012;-0,012;0
02/04/05 20:10;0;8,0896;2,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 21:10;0;6,5803;2,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 22:10;0;5,0702;2,59;0;90;0;0;0;0;0;-0,012;-0,012;0
02/04/05 23:10;0;4,7599;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 00:10;0;4,4598;3,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 01:10;0;4,1604;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 02:10;0;3,9499;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 03:10;0;3,7403;3,42;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 04:10;0;3,5298;3,48;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 05:10;0;3,8602;3,5;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 06:10;0;4,1898;3,52;-94,161;89,079;3,4615;140,19;0;0;0;-0,012;-0,012;0
03/04/05 07:10;131,44;4,5201;3,5399;-84,826;77,224;11,794;66,639;656,68;45,482;8,4927;28,619;28,619;29,867
03/04/05 08:10;369,38;7,1002;2,9799;-73,049;62,974;21,603;53,638;651,24;147,2;19,913;94,514;94,514;95,86
03/04/05 09:10;616,19;9,6702;2,41;-59,882;48,804;30,772;49,879;626,43;254,75;31,947;157,62;157,62;159,58
03/04/05 10:10;800,59;12,24;1,85;-44,421;34,916;38,676;48,259;604,97;333,11;41,623;198,88;198,88;201,52
03/04/05 11:10;958,44;13,22;1,37;-25,954;21,961;44,457;47,499;586,43;400,73;48,728;231,61;231,61;235
03/04/05 12:10;1037,6;14,2;0,8901;-4,8108;13,18;47,124;47,225;576,42;433,87;52,798;246,37;246,37;250,09
03/04/05 13:10;1001,2;15,18;0,4099;16,937;17,156;46,062;47,33;577,67;418,4;52,374;238,17;238,17;241,7
03/04/05 14:10;920,5;15,36;0,8801;36,718;29,047;41,529;47,852;585,04;384,72;49,462;221,91;221,91;225,08
03/04/05 15:10;775,09;15,54;1,3401;53,444;42,665;34,435;49,018;599,58;321,26;43,922;190,18;190,18;192,62
03/04/05 16:10;541,76;15,71;1,8101;67,504;56,749;25,731;51,553;618,13;221,19;35,105;134,99;134,99;136,73
03/04/05 17:10;312,28;13,89;1,84;79,783;70,979;16,138;58,493;637,64;117,6;24,175;73,737;73,737;74,988
03/04/05 18:10;65,903;12,07;1,8799;91,139;85,223;6,1752;100,41;621,56;17,902;13,671;9,8031;9,8031;11,127
03/04/05 19:10;0;10,25;1,92;97,264;90;0,687;174,58;0;0;0;-0,012;-0,012;0
03/04/05 20:10;0;8,6598;1,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 21:10;0;7,0599;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 22:10;0;5,4701;1,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
03/04/05 23:10;0;4,8798;1,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 00:10;0;4,3004;2,23;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 01:10;0;3,7202;2,59;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 02:10;0;3,6296;2,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 03:10;0;3,5399;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 04:10;0;3,4502;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 05:10;0;3,7403;3,05;0;90;0;0;0;0;0;-0,012;-0,012;0
04/04/05 06:10;0;4,0397;3,14;-94,546;89,124;3,6305;141,32;0;0;0;-0,012;-0,012;0
04/04/05 07:10;137,83;4,3298;3,23;-85,029;77,037;12,129;68,041;657,73;47,778;8,4998;30,179;30,179;31,425
04/04/05 08:10;376,08;7,2998;2,58;-73,251;62,786;21,946;54,426;650,5;149,96;20,358;96,188;96,188;97,549
04/04/05 09:10;620,65;10,27;1,93;-60,069;48,605;31,127;50,435;624,64;256,63;32,725;158,33;158,33;160,3
04/04/05 10:10;816,5;13,23;1,28;-44,565;34,691;39,05;48,709;600,82;339,99;43,243;201,57;201,57;204,27
04/04/05 11:10;961,26;14,06;0,91;-26,01;21,671;44,845;47,899;584,14;401,93;49,701;231,4;231,4;234,78
