PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2015.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2015;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/15; bis 31/12/15 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/15 07:00;0;5,3198;5,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 08:00;0;4,3498;5,15;-53,343;70,562;2,2842;3,8223;0;0;0;-0,012;-0,012;0
11/01/15 09:00;18,774;3,3798;5,1801;-44,105;61,41;8,1755;11,314;597,78;7,0201;4,0533;2,7658;2,7658;4,1965
11/01/15 10:00;134,44;2,4199;5,2099;-31,33;51,114;14,3;16,616;635,82;52,312;7,1697;32,018;32,018;33,261
11/01/15 11:00;88,289;1,7002;6,6301;-17,45;43,415;18,437;19,262;632,76;34,033;4,8076;20,256;20,256;21,535
11/01/15 12:00;383,41;0,98;8,05;-2,792;39,852;20,198;20,22;636,11;151,31;14,659;94,902;94,902;96,251
11/01/15 13:00;255,71;0,2603;9,4599;12,003;41,506;19,393;19,794;642,35;100,38;9,3204;63,253;63,253;64,477
11/01/15 14:00;102,58;0,0903;9,4499;26,234;47,839;16,111;17,85;638,73;39,658;3,699;24,066;24,066;25,331
11/01/15 15:00;19,551;-0,0797;9,4401;39,439;57,318;10,682;13,725;607,65;7,2946;0,6175;3,0065;3,0065;4,4325
11/01/15 16:00;22,794;-0,2498;9,4301;51,13;68,248;3,8073;6,0532;611,15;8,3489;0,543;3,6898;3,6898;5,1025
11/01/15 17:00;0;-0,4298;8,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 18:00;0;-0,5999;8,05;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 19:00;0;-0,7799;7,3501;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 20:00;0;-0,5503;7,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 21:00;0;-0,3301;7,58;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 22:00;0;-0,0998;7,7;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/15 23:00;0;-0,0302;7,9199;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 00:00;0;0,0401;8,15;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 01:00;0;0,1097;8,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 02:00;0;0,2603;8,39;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 03:00;0;0,4203;8,41;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 04:00;0;0,5803;8,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 05:00;0;0,5401;8,3;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 06:00;0;0,4899;8,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 07:00;0;0,4397;8,06;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 08:00;0;0,7303;7,34;-53,511;70,56;2,3649;3,9726;0;0;0;-0,012;-0,012;0
12/01/15 09:00;100,53;1,0201;6,6301;-44,266;61,386;8,2711;11,475;636,08;38,531;4,5297;23,241;23,241;24,509
12/01/15 10:00;229,46;1,32;5,9201;-31,48;51,053;14,417;16,775;640,28;89,932;9,4459;56,365;56,365;57,582
12/01/15 11:00;303,41;2,12;5,6599;-17,58;43,306;18,576;19,42;636,75;119,4;12,912;74,774;74,774;76,028
12/01/15 12:00;270,3;2,9199;5,3999;-2,8949;39,696;20,358;20,382;635,84;106,21;12,524;66,299;66,299;67,531
12/01/15 13:00;125,03;3,7199;5,14;11,934;41,324;19,568;19,966;631,97;48,478;8,1292;29,389;29,389;30,636
12/01/15 14:00;81,06;3,9903;5,2099;26,198;47,654;16,295;18,045;625,84;31,236;6,8505;18,262;18,262;19,549
12/01/15 15:00;91,426;4,25;5,2701;39,432;57,143;10,868;13,959;626,95;35,303;7,4765;20,856;20,856;22,133
12/01/15 16:00;10,285;4,5198;5,34;51,339;68,285;3,8629;6,1688;579,9;3,7695;4,8967;0,7149;0,7149;2,1859
12/01/15 17:00;0;4,1898;5,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 18:00;0;3,8698;5,06;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 19:00;0;3,5398;4,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 20:00;0;3,27;4,53;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 21:00;0;3,0002;4,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 22:00;0;2,7298;3,7401;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/15 23:00;0;2,5397;3,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 00:00;0;2,3502;3,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 01:00;0;2,1601;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 02:00;0;1,3602;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 03:00;0;0,5602;2,88;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 04:00;0;-0,2397;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 05:00;0;-0,2598;2,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 06:00;0;-0,2899;2,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 07:00;0;-0,32;2,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 08:00;0;0,7202;2,8401;-53,681;70,554;2,4518;4,135;0;0;0;-0,012;-0,012;0
13/01/15 09:00;348,82;1,7498;2,7599;-44,43;61,357;8,373;11,646;636,26;134,01;13,863;83,991;83,991;85,268
13/01/15 10:00;551,28;2,79;2,6799;-31,63;50,985;14,541;16,942;620,72;217,97;22,56;133,57;133,57;135,3
13/01/15 11:00;720,51;4,5499;2,64;-17,711;43,191;18,722;19,584;602,91;286,71;30,685;170,77;170,77;172,86
13/01/15 12:00;757,52;6,3098;2,5999;-2,9963;39,534;20,524;20,549;595,92;301,91;33,908;177,72;177,72;179,91
13/01/15 13:00;724,49;8,0697;2,5701;11,867;41,136;19,748;20,145;594,64;288,53;34,451;169,49;169,49;171,57
13/01/15 14:00;606,29;7,7303;2,5701;26,166;47,465;16,483;18,246;604,74;240,63;29,647;143,69;143,69;145,52
13/01/15 15:00;440,84;7,4003;2,5701;39,43;56,965;11,059;14,2;618,4;172,13;23,047;105;105;106,45
13/01/15 16:00;145,27;7,0602;2,5799;51,36;68,121;4,0528;6,4736;624,76;53,28;11,912;32,044;32,044;33,288
13/01/15 17:00;0;6,4002;2,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 18:00;0;5,7502;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 19:00;0;5,1002;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 20:00;0;4,9101;2,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 21:00;0;4,72;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 22:00;0;4,5299;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/15 23:00;0;4,3297;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 00:00;0;4,1302;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 01:00;0;3,9401;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 02:00;0;4,0097;2,91;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 03:00;0;4,09;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 04:00;0;4,1597;3,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 05:00;0;4,4201;3,18;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 06:00;0;4,6798;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 07:00;0;4,9402;3,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 08:00;0;5,0902;4,15;-53,854;70,544;2,5451;4,3095;0;0;0;-0,012;-0,012;0
14/01/15 09:00;79,334;5,2301;5,0001;-44,595;61,322;8,4813;11,827;622,37;30,411;8,0183;17,638;17,638;18,927
14/01/15 10:00;392,62;5,38;5,8499;-31,782;50,913;14,671;17,117;625,85;154,62;19,411;95,412;95,412;96,766
14/01/15 11:00;132,87;5,3599;5,7301;-17,841;43,07;18,874;19,756;628,57;51,598;10,055;31,189;31,189;32,433
14/01/15 12:00;34,245;5,3298;5,61;-3,0961;39,366;20,696;20,723;606,37;12,975;6,5447;6,5104;6,5104;7,8677
14/01/15 13:00;56,174;5,3097;5,4899;11,803;40,942;19,935;20,33;616,35;21,506;7,2955;11,942;11,942;13,255
14/01/15 14:00;106,37;4,6102;5,0001;26,138;47,272;16,677;18,454;628,04;41,18;8,3659;24,6;24,6;25,862
14/01/15 15:00;28,103;3,92;4,51;39,432;56,785;11,255;14,448;605,69;10,618;4,9204;5,045;5,045;6,4311
14/01/15 16:00;10,144;3,2198;4,0299;51,58;68,156;4,1164;6,6062;582,93;3,7157;3,5916;0,6946;0,6946;2,166
14/01/15 17:00;0;3,0203;4,8499;57,275;74,276;0,0461;0,0853;0;0;0;-0,012;-0,012;0
14/01/15 18:00;0;2,8202;5,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 19:00;0;2,62;6,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 20:00;0;2,5598;6,07;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 21:00;0;2,4901;5,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 22:00;0;2,4299;5,24;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/15 23:00;0;2,0102;4,33;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 00:00;0;1,5898;3,42;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 01:00;0;1,1701;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 02:00;0;0,66;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 03:00;0;0,1599;2,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 04:00;0;-0,3401;2,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 05:00;0;-0,0302;2,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 06:00;0;0,2797;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 07:00;0;0,5897;2,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 08:00;0;1,5302;2,5999;-54,219;70,732;2,5094;4,2866;0;0;0;-0,012;-0,012;0
15/01/15 09:00;109,51;2,4701;2,7;-44,761;61,283;8,596;12,018;633,52;42,02;6,2961;25,361;25,361;26,621
15/01/15 10:00;445,62;3,4099;2,8;-31,934;50,834;14,807;17,301;627,56;175,6;19,34;108,72;108,72;110,2
15/01/15 11:00;376,01;4,3297;2,61;-17,97;42,943;19,033;19,934;628,92;148,31;17,772;91,949;91,949;93,274
15/01/15 12:00;368,79;5,2501;2,4199;-3,1943;39,192;20,874;20,904;627,15;145,49;18,445;89,936;89,936;91,245
15/01/15 13:00;594,81;6,1699;2,2299;11,742;40,743;20,127;20,522;609,14;236,49;27,681;142,25;142,25;144,06
15/01/15 14:00;505,26;6,2101;2,1399;26,114;47,075;16,877;18,668;616,08;200,03;24,383;121,63;121,63;123,24
15/01/15 15:00;151,54;6,2502;2,0399;39,44;56,602;11,455;14,702;627,49;58,884;11,604;35,71;35,71;36,949
15/01/15 16:00;92,803;6,2897;1,9401;51,612;67,99;4,3146;6,9272;621,47;34,169;9,4184;19,955;19,955;21,235
15/01/15 17:00;0;5,5802;2,18;57,503;74,326;0,1019;0,1896;0;0;0;-0,012;-0,012;0
15/01/15 18:00;0;4,8699;2,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 19:00;0;4,1597;2,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 20:00;0;4,0599;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 21:00;0;3,9501;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 22:00;0;3,8497;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/15 23:00;0;3,6502;2,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 00:00;0;3,44;2,53;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 01:00;0;3,2399;2,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 02:00;0;3,2399;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 03:00;0;3,2399;2,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 04:00;0;3,2399;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 05:00;0;3,26;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 06:00;0;3,2801;2,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 07:00;0;3,3001;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 08:00;0;3,8698;2,64;-54,395;70,713;2,6149;4,4854;0;0;0;-0,012;-0,012;0
16/01/15 09:00;342,72;4,4402;2,63;-44,929;61,239;8,7171;12,22;630,37;131,76;16,374;81,785;81,785;83,056
16/01/15 10:00;595,69;5,0199;2,62;-32,087;50,751;14,95;17,493;611,93;235,91;26,461;142,54;142,54;144,36
16/01/15 11:00;182,48;6,02;2,0301;-18,1;42,81;19,199;20,12;629,04;71,312;12,493;43,628;43,628;44,858
16/01/15 12:00;258,63;7,0201;1,44;-3,2908;39,011;21,059;21,091;626,61;101,57;16,234;62,42;62,42;63,643
16/01/15 13:00;154,14;8,0202;0,8599;11,684;40,539;20,325;20,719;623,4;59,996;13,481;36,163;36,163;37,401
16/01/15 14:00;375,15;7,7698;1,2001;26,093;46,874;17,081;18,889;621,25;147,86;21,21;90,544;90,544;91,857
16/01/15 15:00;70,761;7,5302;1,54;39,452;56,417;11,661;14,963;614,93;27,246;10,037;15,457;15,457;16,754
16/01/15 16:00;83,844;7,2798;1,88;51,649;67,822;4,5168;7,2555;617,58;30,947;10,12;17,824;17,824;19,112
16/01/15 17:00;0;6,9899;2,18;57,55;74,167;0,3018;0,5625;0;0;0;-0,012;-0,012;0
16/01/15 18:00;0;6,7101;2,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 19:00;0;6,4203;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 20:00;0;5,9403;2,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 21:00;0;5,4503;2,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 22:00;0;4,9703;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/15 23:00;0;4,6001;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 00:00;0;4,23;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 01:00;0;3,8698;2,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 02:00;0;3,8698;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 03:00;0;3,8698;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 04:00;0;3,8698;3,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 05:00;0;3,6;3,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 06:00;0;3,3202;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 07:00;0;3,0498;3,88;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 08:00;0;2,9099;3,71;-54,764;70,894;2,5905;4,4839;0;0;0;-0,012;-0,012;0
17/01/15 09:00;110,73;2,77;3,5501;-45,098;61,19;8,8444;12,431;632,92;42,507;6,6404;25,644;25,644;26,903
17/01/15 10:00;63,014;2,6401;3,3901;-32,24;50,661;15,099;17,692;625,12;24,181;4,8635;13,812;13,812;15,116
17/01/15 11:00;93,065;2,1903;3,3099;-18,228;42,671;19,37;20,312;632,27;35,898;5,466;21,423;21,423;22,697
17/01/15 12:00;43,561;1,7498;3,24;-3,3854;38,825;21,25;21,284;620,45;16,578;3,2873;8,9576;8,9576;10,286
17/01/15 13:00;37,034;1,2999;3,16;11,629;40,329;20,529;20,923;618,3;14,043;2,6085;7,342;7,342;8,683
17/01/15 14:00;42,855;1,15;2,89;26,077;46,669;17,291;19,115;621,67;16,312;2,663;8,8116;8,8116;10,14
17/01/15 15:00;12,665;1,0101;2,63;39,469;56,229;11,87;15,231;594,1;4,6311;1,4652;1,2917;1,2917;2,7513
17/01/15 16:00;0;0,8601;2,36;51,691;67,654;4,7228;7,5912;0;0;0;-0,012;-0,012;0
17/01/15 17:00;0;0,7898;2,2101;57,79;74,216;0,3644;0,6836;0;0;0;-0,012;-0,012;0
17/01/15 18:00;0;0,7303;2,0599;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 19:00;0;0,66;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 20:00;0;0,6901;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 21:00;0;0,7303;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 22:00;0;0,7597;2,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/15 23:00;0;0,6499;1,89;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 00:00;0;0,5401;1,62;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 01:00;0;0,4297;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 02:00;0;0,5;1,26;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 03:00;0;0,5803;1,17;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 04:00;0;0,6499;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 05:00;0;0,6499;1,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 06:00;0;0,6399;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 07:00;0;0,6399;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 08:00;0;0,82;1;-54,945;70,866;2,7081;4,7078;0;0;0;-0,012;-0,012;0
18/01/15 09:00;106,63;1;1,0201;-45,269;61,136;8,9781;12,653;636,84;40,915;4,7234;24,794;24,794;26,056
18/01/15 10:00;138,81;1,1901;1,0301;-32,394;50,566;15,255;17,9;639,06;54,008;6,0883;33,272;33,272;34,514
18/01/15 11:00;82,045;1,5797;1,17;-18,356;42,525;19,548;20,511;632,01;31,582;4,4667;18,674;18,674;19,96
18/01/15 12:00;86,47;1,97;1,3001;-3,4782;38,632;21,447;21,483;631,79;33,304;5,0124;19,76;19,76;21,041
18/01/15 13:00;102,01;2,3603;1,43;11,577;40,115;20,739;21,132;633,03;39,393;5,9502;23,671;23,671;24,937
18/01/15 14:00;48,699;2,1802;1,5801;26,066;46,461;17,506;19,347;621,55;18,589;3,8995;10,232;10,232;11,554
18/01/15 15:00;29,958;1,9901;1,72;39,49;56,04;12,084;15,505;612,04;11,328;3,0538;5,5575;5,5575;6,9334
18/01/15 16:00;9,7228;1,81;1,8599;51,739;67,484;4,9326;7,9342;585,51;3,5551;2,1669;0,6085;0,6085;2,0816
18/01/15 17:00;0;-0,3703;1,9301;58,036;74,265;0,4299;0,8121;0;0;0;-0,012;-0,012;0
18/01/15 18:00;0;-2,5398;2;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 19:00;0;-4,7201;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 20:00;0;-5,5803;2,2101;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 21:00;0;-6,4499;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 22:00;0;-7,3101;2,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/15 23:00;0;-7,2599;2,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 00:00;0;-7,2103;1,55;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 01:00;0;-7,1601;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 02:00;0;-6,6601;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 03:00;0;-6,16;1,0599;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 04:00;0;-5,66;1,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 05:00;0;-5,9197;0,89;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 06:00;0;-6,1801;0,74;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 07:00;0;-6,4398;0,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 08:00;0;-5,6399;0,5801;-55,127;70,833;2,8318;4,9445;0;0;0;-0,012;-0,012;0
19/01/15 09:00;77,402;-4,8399;0,5801;-45,441;61,078;9,118;12,884;647,3;29,606;-2,1402;17,875;17,875;19,164
19/01/15 10:00;408,85;-4,0299;0,5801;-32,548;50,466;15,417;18,116;646,21;161,05;10,479;102,65;102,65;104,07
19/01/15 11:00;534,12;-1,6;0,7699;-18,484;42,374;19,733;20,717;632,59;211,46;17,531;132,06;132,06;133,77
19/01/15 12:00;654;0,83;0,9699;-3,5691;38,433;21,65;21,688;616,72;260,33;24,452;158,58;158,58;160,55
19/01/15 13:00;615,9;3,26;1,16;11,529;39,895;20,954;21,347;614,22;244,94;25,504;148,57;148,57;150,45
19/01/15 14:00;488,85;2,7198;1;26,058;46,25;17,726;19,586;625,81;193,26;20,243;119,35;119,35;120,94
19/01/15 15:00;367,63;2,1702;0,8401;39,517;55,848;12,303;15,786;634,28;143,76;15,175;89,879;89,879;91,187
19/01/15 16:00;148,07;1,63;0,6799;51,792;67,313;5,1462;8,2843;638,1;54,793;6,6;33,722;33,722;34,963
19/01/15 17:00;0;-0,5503;1,4901;58,1;74,105;0,6402;1,2114;0;0;0;-0,012;-0,012;0
19/01/15 18:00;0;-2,7199;2,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 19:00;0;-4,8901;3,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 20:00;0;-5,4498;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 21:00;0;-6;2,89;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 22:00;0;-6,5603;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/15 23:00;0;-5,84;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 00:00;0;-5,1298;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 01:00;0;-4,4102;1,46;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 02:00;0;-3,9898;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 03:00;0;-3,56;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 04:00;0;-3,1302;1,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 05:00;0;-2,8899;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 06:00;0;-2,6603;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 07:00;0;-2,42;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 08:00;0;-1,9501;1,36;-55,501;71,003;2,8244;4,9782;0;0;0;-0,012;-0,012;0
20/01/15 09:00;93,352;-1,4902;1,17;-45,614;61,014;9,2641;13,126;641,41;35,794;1,769;21,685;21,685;22,958
20/01/15 10:00;192,32;-1,0203;0,98;-32,702;50,361;15,585;18,339;645,93;75,136;5,7645;47,306;47,306;48,533
20/01/15 11:00;336,03;-0,0998;1,0301;-18,611;42,217;19,923;20,929;640,64;132,34;11,844;83,504;83,504;84,78
20/01/15 12:00;166,79;0,83;1,07;-3,658;38,229;21,859;21,899;641,05;64,888;6,703;40,363;40,363;41,597
20/01/15 13:00;146,82;1,7498;1,1201;11,484;39,671;21,175;21,568;638,1;57,022;6,9203;35,146;35,146;36,386
20/01/15 14:00;133,77;1,3997;1,3299;26,055;46,035;17,95;19,83;638,24;51,922;6,1114;31,895;31,895;33,138
20/01/15 15:00;91,521;1,0402;1,54;39,549;55,655;12,525;16,072;634,91;35,32;4,2617;21,149;21,149;22,425
20/01/15 16:00;31,422;0,6901;1,7501;51,85;67,141;5,3632;8,6416;616,2;11,77;1,7929;5,8834;5,8834;7,253
20/01/15 17:00;0;0,0401;1,62;58,358;74,154;0,7119;1,3567;0;0;0;-0,012;-0,012;0
20/01/15 18:00;0;-0,5999;1,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 19:00;0;-1,2499;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 20:00;0;-2,0799;1,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 21:00;0;-2,92;1,44;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 22:00;0;-3,7501;1,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/15 23:00;0;-4,4102;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 00:00;0;-5,0702;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 01:00;0;-5,7202;2,2101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 02:00;0;-5,7798;2,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 03:00;0;-5,84;1,89;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 04:00;0;-5,9003;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 05:00;0;-6,2397;2,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 06:00;0;-6,5898;2,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 07:00;0;-6,9399;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/15 08:00;0;-5,2503;3,42;-55,686;70,961;2,9602;5,2412;0;0;0;-0,012;-0,012;0
21/01/15 09:00;74,527;-3,57;4,2299;-45,788;60,945;9,4164;13,378;643,5;28,519;-0,9658;17,061;17,061;18,352
21/01/15 10:00;80,252;-1,8798;5,05;-32,857;50,25;15,76;18,57;640,37;30,873;0,9379;18,485;18,485;19,77
21/01/15 11:00;72,332;-0,2002;4,69;-18,737;42,055;20,12;21,148;634,54;27,772;2,3418;16,328;16,328;17,622
21/01/15 12:00;89,339;1,48;4,33;-3,7447;38,018;22,074;22,116;633,47;34,418;4,6214;20,524;20,524;21,803
21/01/15 13:00;76,04;3,1602;3,97;11,442;39,441;21,401;21,794;626,9;29,238;5,8392;17,038;17,038;18,329
21/01/15 14:00;104,12;2,8697;3,89;26,056;45,816;18,18;20,08;632,04;40,251;6,5379;24,176;24,176;25,44
21/01/15 15:00;133,89;2,5799;3,81;39,585;55,459;12,752;16,365;635,37;51,972;7,2997;31,778;31,778;33,022
21/01/15 16:00;0;2,29;3,72;51,913;66,969;5,5838;9,0059;0;0;0;-0,012;-0,012;0
