PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS-SARAH_ISO-TMY.MET;17/02/22 10h46;Munich;PVGIS-SARAH;ISO-TMY;2005-2016;ISO-TMY;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/17; bis 31/12/17 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

13/02/17 00:00;0;0,9897;2,2699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 01:00;0;0,64;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 02:00;0;0,5299;2,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 03:00;0;0,4302;1,8099;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 04:00;0;0,3201;1,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 05:00;0;0,0797;1,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 06:00;0;-0,1502;1,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 07:00;0;-0,3801;1,9399;-68,844;78,756;0,963;2,6666;0;0;0;-0,012;-0,012;0
13/02/17 08:00;149,99;0,89;2,2199;-62,168;70,932;6,2747;13,252;695,87;58,609;5,777;39,549;39,549;40,784
13/02/17 09:00;68,348;2,1697;2,4899;-49,939;58,039;14,573;21,995;682,46;28,535;4,5775;18,187;18,187;19,474
13/02/17 10:00;64,041;3,4502;2,7601;-36,365;46,285;21,419;25,973;677,84;26,71;5,7088;16,813;16,813;18,105
13/02/17 11:00;302,28;4,3602;3,0501;-21,287;36,787;26,25;27,89;687,66;129,06;15,106;87,458;87,458;88,746
13/02/17 12:00;402,26;5,2701;3,3501;-5,0301;31,653;28,533;28,625;681,24;172,57;19,676;116,01;116,01;117,56
13/02/17 13:00;129,53;6,18;3,6401;11,546;32,99;27,962;28,45;681,52;54,537;10,748;35,929;35,929;37,168
13/02/17 14:00;315,59;6,18;2,7701;27,414;40,157;24,619;27,303;682,77;134,8;17,422;90,721;90,721;92,036
13/02/17 15:00;186,66;6,18;1,8999;41,905;50,738;18,923;24,733;684,29;79,184;12,79;52,965;52,965;54,185
13/02/17 16:00;202,36;6,18;1,03;54,91;63,033;11,44;19,392;684,48;84,189;13,205;56,41;56,41;57,626
13/02/17 17:00;0;4,7597;1,3499;65,386;74,643;3,7761;9,0043;0;0;0;-0,012;-0,012;0
13/02/17 18:00;0;3,3297;1,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 19:00;0;1,9101;1,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 20:00;0;1,2203;2,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 21:00;0;0,5403;2,2999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 22:00;0;-0,1502;2,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/17 23:00;0;-0,3503;2,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 00:00;0;-0,5601;2,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 01:00;0;-0,7603;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 02:00;0;-0,5899;2,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 03:00;0;-0,4098;2,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 04:00;0;-0,2402;1,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 05:00;0;-0,5802;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 06:00;0;-0,9202;1,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 07:00;0;-1,2603;1,7899;-69,241;78,856;1,064;2,9996;0;0;0;-0,012;-0,012;0
14/02/17 08:00;103,07;0,1601;1,7199;-62,369;70,791;6,5403;13,885;693,55;40,726;3,5707;26,992;26,992;28,246
14/02/17 09:00;72,46;1,5901;1,6499;-50,117;57,863;14,856;22,474;685,05;30,27;4,1403;19,454;19,454;20,736
14/02/17 10:00;351,69;3,0202;1,5699;-36,508;46,062;21,723;26,367;689,07;150,35;15,534;102,18;102,18;103,6
14/02/17 11:00;758,61;4,4398;2,0199;-21,376;36,504;26,572;28,24;653,55;328,88;32,049;212;212;214,94
14/02/17 12:00;868,87;5,8698;2,4599;-5,0499;31,324;28,864;28,958;639,85;377,7;37,753;238,14;238,14;241,67
14/02/17 13:00;872,37;7,2901;2,9101;11,601;32,676;28,291;28,787;635,79;379,18;39,326;237,55;237,55;241,08
14/02/17 14:00;669,05;7,3497;3,1301;27,532;39,902;24,933;27,666;654,27;289,42;31,628;186,98;186,98;189,36
14/02/17 15:00;573,24;7,4003;3,3501;42,069;50,54;19,217;25,153;662,41;246,71;28,047;161,42;161,42;163,42
14/02/17 16:00;284,23;7,4598;3,5701;55,102;62,877;11,713;19,92;680,74;118,16;17,322;79,173;79,173;80,438
14/02/17 17:00;39,63;5,7098;3,3101;65,786;74,738;3,8819;9,3943;658,95;14,504;6,9578;8,2253;8,2253;9,5572
14/02/17 18:00;0;3,9703;3,0501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 19:00;0;2,2203;2,7901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 20:00;0;1,4101;2,7501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 21:00;0;0,6102;2,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 22:00;0;-0,2;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/17 23:00;0;-0,4798;2,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 00:00;0;-0,7699;3,1301;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 01:00;0;-1,0497;3,3501;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 02:00;0;-1,1702;3,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 03:00;0;-1,2997;3,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 04:00;0;-1,4202;2,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 05:00;0;-1,4797;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 06:00;0;-1,5303;2,1799;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 07:00;0;-1,5802;1,8599;-69,639;78,954;1,169;3,3564;0;0;0;-0,012;-0,012;0
15/02/17 08:00;56,62;-0,1799;2,2399;-62,569;70,646;6,8103;14,533;684,56;22,872;1,7565;14,355;14,355;15,657
15/02/17 09:00;131,23;1,2203;2,6201;-50,295;57,684;15,145;22,961;694,45;55,178;5,8254;37,081;37,081;38,318
15/02/17 10:00;125,84;2,6199;2,9901;-36,649;45,836;22,032;26,766;690,4;52,967;7,0466;35,328;35,328;36,568
15/02/17 11:00;119,37;3,98;3,2501;-21,464;36,218;26,898;28,594;686,27;50,19;8,1812;33,202;33,202;34,444
15/02/17 12:00;157,22;5,34;3,5101;-5,0665;30,991;29,199;29,295;685,44;66,353;10,883;44,251;44,251;45,481
15/02/17 13:00;90,604;6,7001;3,7701;11,66;32,361;28,622;29,127;675,37;37,974;9,8974;24,383;24,383;25,647
15/02/17 14:00;108,54;6,5699;3,9301;27,655;39,648;25,25;28,033;678,36;45,606;10,399;29,691;29,691;30,938
15/02/17 15:00;130,48;6,43;4,09;42,237;50,343;19,512;25,577;680,97;55,017;11,038;36,226;36,226;37,465
15/02/17 16:00;143,6;6,2998;4,25;55,3;62,723;11,987;20,453;682,14;59,878;11,31;39,61;39,61;40,845
15/02/17 17:00;18,52;4,5499;3,5401;66,192;74,836;3,9877;9,7978;644,77;7,1301;5,1815;3,1746;3,1746;4,5973
15/02/17 18:00;0;2,7902;2,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 19:00;0;1,0403;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 20:00;0;0,9704;1,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 21:00;0;0,89;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 22:00;0;0,8201;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/17 23:00;0;0,8803;1,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 00:00;0;0,9503;1,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 01:00;0;1,0098;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 02:00;0;0,7003;1,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 03:00;0;0,3997;1,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 04:00;0;0,0902;1,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 05:00;0;-0,0601;1,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 06:00;0;-0,2;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 07:00;0;-0,3399;1,7699;-70,037;79,048;1,2779;3,7384;0;0;0;-0,012;-0,012;0
16/02/17 08:00;77,419;0,6698;2,4399;-62,769;70,497;7,0849;15,196;687,92;31,016;3,2802;20,057;20,057;21,337
16/02/17 09:00;170,27;1,6802;3,1201;-50,472;57,502;15,437;23,455;695,27;71,769;7,6561;48,674;48,674;49,899
16/02/17 10:00;156,28;2,7002;3,7901;-36,79;45,606;22,344;27,169;692,14;65,984;8,2023;44,441;44,441;45,67
16/02/17 11:00;94,775;3,7999;4,0001;-21,549;35,928;27,228;28,952;683,63;39,729;7,136;25,902;25,902;27,16
16/02/17 12:00;174,97;4,91;4,21;-5,0797;30,655;29,538;29,634;687,2;73,94;11,079;49,587;49,587;50,811
16/02/17 13:00;78,819;6,0097;4,41;11,723;32,043;28,956;29,471;674,86;32,967;8,7907;20,971;20,971;22,248
16/02/17 14:00;76,22;5,7597;4,38;27,784;39,394;25,568;28,403;674,94;31,873;8,4496;20,233;20,233;21,512
16/02/17 15:00;51,649;5,5;4,35;42,411;50,148;19,809;26,006;668,09;21,48;7,3278;13,043;13,043;14,35
16/02/17 16:00;38,23;5,25;4,32;55,502;62,571;12,262;20,994;662,18;15,84;6,6089;9,162;9,162;10,489
16/02/17 17:00;9,7886;4,1801;3,5801;66,602;74,938;4,0934;10,216;630,12;3,9444;4,5438;1,0205;1,0205;2,4854
16/02/17 18:00;0;3,1199;2,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 19:00;0;2,0499;2,0999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 20:00;0;1,6601;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 21:00;0;1,2702;2,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 22:00;0;0,8803;2,8101;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/17 23:00;0;0,6698;2,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 00:00;0;0,4599;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 01:00;0;0,2501;0,61;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 02:00;0;-0,1799;0,8;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 03:00;0;-0,61;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 04:00;0;-1,04;1,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 05:00;0;-1,6799;1,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 06:00;0;-2,3197;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 07:00;0;-2,9604;1,03;-70,435;79,14;1,3907;4,1465;0;0;0;-0,012;-0,012;0
17/02/17 08:00;7,0191;-1,3302;1,04;-62,969;70,345;7,3638;15,874;635,14;2,7313;-1,0694;-0,012;-0,012;1,7347
17/02/17 09:00;88,964;0,3;1,05;-50,648;57,316;15,734;23,956;691,87;37,246;3,4238;24,506;24,506;25,769
17/02/17 10:00;125,23;1,9398;1,06;-36,93;45,373;22,661;27,578;692,1;52,694;6,342;35,23;35,23;36,47
17/02/17 11:00;180,86;3,1697;1,2599;-21,633;35,634;27,562;29,314;691,77;76,461;9,5398;51,672;51,672;52,893
17/02/17 12:00;190,62;4,3899;1,4599;-5,0897;30,315;29,88;29,978;688,87;80,638;11,112;54,331;54,331;55,549
17/02/17 13:00;119,62;5,6198;1,6599;11,791;31,724;29,293;29,818;682,05;50,303;9,8351;33,067;33,067;34,309
17/02/17 14:00;269,21;5,1801;1,6599;27,917;39,141;25,888;28,777;686,53;114,72;14,737;77,495;77,495;78,755
17/02/17 15:00;323,68;4,7404;1,6599;42,59;49,955;20,107;26,439;686,01;138,19;16,253;93,459;93,459;94,796
17/02/17 16:00;243,95;4,2999;1,6599;55,709;62,421;12,538;21,54;689,2;101,7;12,768;68,851;68,851;70,089
17/02/17 17:00;49,684;2,7999;1,5999;67,017;75,042;4,1988;10,649;671,91;18,284;4,3596;10,968;10,968;12,286
17/02/17 18:00;0;1,3096;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 19:00;0;-0,1903;1,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 20:00;0;-0,4098;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 21:00;0;-0,6196;1,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 22:00;0;-0,8399;2,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/17 23:00;0;-0,9998;2,1099;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 00:00;0;-1,1598;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 01:00;0;-1,3198;2,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 02:00;0;-1,2097;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 03:00;0;-1,0899;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 04:00;0;-0,9798;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 05:00;0;-1,3101;1,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 06:00;0;-1,6397;0,8;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 07:00;0;-1,9596;0,25;-70,833;79,229;1,5073;4,5822;0;0;0;-0,012;-0,012;0
18/02/17 08:00;51,203;-0,7997;0,51;-63,168;70,189;7,6471;16,565;684,39;20,873;0,9708;12,978;12,978;14,286
18/02/17 09:00;139,31;0,3699;0,78;-50,824;57,127;16,035;24,465;697,21;58,624;5,2565;39,639;39,639;40,874
18/02/17 10:00;124,95;1,5403;1,05;-37,068;45,136;22,982;27,991;693,12;52,566;5,9307;35,194;35,194;36,434
18/02/17 11:00;75,044;2,0797;1,6599;-21,715;35,337;27,9;29,679;684,36;31,344;4,7195;20,171;20,171;21,451
18/02/17 12:00;91,388;2,6199;2,2699;-5,0964;29,972;30,225;30,324;686,17;38,274;5,8332;25,001;25,001;26,262
18/02/17 13:00;77,823;3,16;2,8801;11,864;31,403;29,633;30,167;682,13;32,525;5,8993;20,91;20,91;22,186
18/02/17 14:00;66,509;3,3602;2,9101;28,056;38,889;26,21;29,154;678,78;27,742;5,7041;17,541;17,541;18,831
18/02/17 15:00;56,429;3,5499;2,9401;42,774;49,764;20,406;26,876;675,09;23,492;5,5421;14,558;14,558;15,859
18/02/17 16:00;36,182;3,7396;2,9701;55,921;62,273;12,814;22,094;664,97;14,972;5,0251;8,6264;8,6264;9,9562
18/02/17 17:00;18,603;3,0001;2,4499;67,246;74,923;4,4578;11,396;649,79;7,3551;3,65;3,3602;3,3602;4,7793
18/02/17 18:00;0;2,2702;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 19:00;0;1,5299;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 20:00;0;1,3602;1,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 21:00;0;1,1802;1,03;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 22:00;0;1,0098;0,84;0;90;0;0;0;0;0;-0,012;-0,012;0
18/02/17 23:00;0;0,8297;1,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 00:00;0;0,6601;1,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 01:00;0;0,48;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 02:00;0;0,3;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 03:00;0;0,1103;2,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 04:00;0;-0,0698;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 05:00;0;-0,0601;2,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 06:00;0;-0,0497;1,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 07:00;0;-0,0304;1,3399;-71,043;79,086;1,7855;5,4811;0;0;0;-0,012;-0,012;0
19/02/17 08:00;41,834;0,3803;1,3099;-63,367;70,029;7,9345;17,271;677,11;17,19;1,8471;10,318;10,318;11,639
19/02/17 09:00;72,509;0,7903;1,2799;-50,999;56,934;16,34;24,979;687,19;30,286;3,3406;19,53;19,53;20,812
19/02/17 10:00;103,91;1,2003;1,2599;-37,206;44,896;23,307;28,409;691,75;43,598;4,85;28,911;28,911;30,159
19/02/17 11:00;82,787;1,7203;1,6499;-21,794;35,037;28,241;30,048;686,97;34,623;4,6303;22,514;22,514;23,785
19/02/17 12:00;92,326;2,2397;2,0499;-5,0998;29,625;30,573;30,673;687,32;38,668;5,4848;25,317;25,317;26,577
19/02/17 13:00;74,93;2,7597;2,4399;11,941;31,082;29,975;30,52;682,53;31,296;5,3967;20,08;20,08;21,36
19/02/17 14:00;65,533;3,16;2,2399;28,2;38,637;26,534;29,535;679,04;27,327;5,4693;17,265;17,265;18,556
19/02/17 15:00;102,97;3,5499;2,0499;42,964;49,574;20,706;27,318;685,49;43,233;7,1751;28,387;28,387;29,636
19/02/17 16:00;70,176;3,9502;1,8499;56,138;62,127;13,091;22,654;678,2;29,276;6,422;18,569;18,569;19,855
19/02/17 17:00;44,907;2,6504;1,8699;67,671;75,033;4,563;11,863;670,58;16,878;4,0932;9,9948;9,9948;11,318
19/02/17 18:00;0;1,3401;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 19:00;0;0,0403;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 20:00;0;-0,54;2,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 21:00;0;-1,11;2,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 22:00;0;-1,6903;2,2999;0;90;0;0;0;0;0;-0,012;-0,012;0
19/02/17 23:00;0;-1,6702;2,7301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 00:00;0;-1,6598;3,1601;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 01:00;0;-1,6397;3,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 02:00;0;-1,6003;3,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 03:00;0;-1,5698;2,8201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 04:00;0;-1,5303;2,4399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 05:00;0;-1,4998;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 06:00;0;-1,4701;2,7901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 07:00;0;-1,4403;2,9701;-71,44;79,169;1,9098;5,9804;0;0;0;-0,012;-0,012;0
20/02/17 08:00;37,942;-0,7603;3,4801;-63,565;69,867;8,2259;17,99;678,15;15,649;0,5778;9,2856;9,2856;10,612
20/02/17 09:00;32,147;-0,0802;4,0001;-51,174;56,738;16,65;25,501;672,51;13,238;1,0584;7,5653;7,5653;8,9029
20/02/17 10:00;98,602;0,5998;4,51;-37,342;44,653;23,635;28,831;692,6;41,338;4,0617;27,378;27,378;28,63
20/02/17 11:00;54,188;1,2799;4,5;-21,872;34,733;28,586;30,42;680,32;22,514;3,1884;14,013;14,013;15,317
20/02/17 12:00;75,85;1,9502;4,48;-5,0999;29,275;30,925;31,025;684,88;31,678;4,6174;20,417;20,417;21,696
20/02/17 13:00;92,347;2,6303;4,47;12,022;30,758;30,319;30,876;686,3;38,681;5,8772;25,286;25,286;26,546
20/02/17 14:00;74,178;2,3498;4,54;28,349;38,387;26,859;29,918;683,44;30,983;4,9601;19,894;19,894;21,175
20/02/17 15:00;79,029;2,0604;4,62;43,158;49,387;21,007;27,763;685,31;33,054;4,8414;21,377;21,377;22,652
20/02/17 16:00;70,997;1,7702;4,69;56,36;61,984;13,369;23,22;684,19;29,611;4,2662;18,975;18,975;20,259
20/02/17 17:00;32,731;1,0901;4,15;68,101;75,147;4,6677;12,348;668,32;12,678;2,183;7,128;7,128;8,4731
20/02/17 18:00;0;0,4101;3,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 19:00;0;-0,2699;3,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 20:00;0;-0,6003;3,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 21:00;0;-0,9202;3,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 22:00;0;-1,2498;3,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/02/17 23:00;0;-1,4902;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 00:00;0;-1,7401;3,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 01:00;0;-1,9797;3,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 02:00;0;-2,3703;3,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 03:00;0;-2,7699;3,2501;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 04:00;0;-3,1598;2,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 05:00;0;-3,2996;2,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 06:00;0;-3,4298;2,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 07:00;0;-3,56;2,9501;-71,838;79,249;2,0375;6,5113;0;0;0;-0,012;-0,012;0
21/02/17 08:00;47,815;-3,1397;3,1201;-63,764;69,701;8,5214;18,723;689,53;19,669;-1,471;12,251;12,251;13,562
21/02/17 09:00;259,95;-2,72;3,2801;-51,349;56,539;16,962;26,028;706,39;109,99;6,3907;76,442;76,442;77,7
21/02/17 10:00;212,82;-2,29;3,4501;-37,478;44,408;23,968;29,257;705,93;90,27;5,1947;62,501;62,501;63,724
21/02/17 11:00;234,81;-1,95;3,2101;-21,947;34,425;28,934;30,795;704,9;99,562;6,3034;68,942;68,942;70,181
21/02/17 12:00;297,45;-1,6204;2,9701;-5,0966;28,921;31,28;31,38;702,54;126,87;8,8951;87,837;87,837;89,129
21/02/17 13:00;253,49;-1,2803;2,7301;12,109;30,434;30,666;31,235;702,91;107,62;7,6433;74,396;74,396;75,649
21/02/17 14:00;173,2;-0,9098;2,7901;28,503;38,138;27,186;30,305;701,98;73,112;5,1665;50,1;50,1;51,323
21/02/17 15:00;72,956;-0,54;2,8401;43,358;49,202;21,309;28,213;690,84;30,46;2,0225;19,762;19,762;21,043
21/02/17 16:00;66,549;-0,1702;2,9001;56,587;61,843;13,647;23,792;688,19;27,736;2,168;17,799;17,799;19,088
21/02/17 17:00;49,138;-0,8198;2,8001;68,535;75,263;4,7719;12,851;681,96;18,519;0,7559;11,313;11,313;12,629
21/02/17 18:00;0;-1,4797;2,7101;74,191;82,144;0,0308;0,1132;0;0;0;-0,012;-0,012;0
21/02/17 19:00;0;-2,13;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 20:00;0;-2,6799;2,6201;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 21:00;0;-3,2297;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 22:00;0;-3,7803;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/02/17 23:00;0;-3,9797;2,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 00:00;0;-4,1702;2,0999;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 01:00;0;-4,3703;1,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 02:00;0;-4,7401;2,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 03:00;0;-5,1203;2,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 04:00;0;-5,4901;2,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 05:00;0;-5,9603;2,9801;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 06:00;0;-6,4298;3,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 07:00;0;-6,8903;3,0201;-72,236;79,326;2,1687;7,0752;0;0;0;-0,012;-0,012;0
22/02/17 08:00;111,46;-5,7802;2,9401;-63,962;69,532;8,8207;19,469;710,57;44,852;-2,0427;30,625;30,625;31,87
22/02/17 09:00;196,51;-4,6597;2,8601;-51,522;56,338;17,279;26,562;711,95;82,93;2,2093;57,826;57,826;59,042
22/02/17 10:00;125,34;-3,54;2,7901;-37,612;44,159;24,303;29,686;706,41;52,651;0,8435;35,954;35,954;37,193
22/02/17 11:00;145,31;-2,9797;2,6701;-22,021;34,115;29,286;31,174;706,26;61,145;2,1038;41,952;41,952;43,184
22/02/17 12:00;151,81;-2,4098;2,5499;-5,0901;28,565;31,637;31,738;705,09;63,916;2,9037;43,837;43,837;45,067
22/02/17 13:00;76,829;-1,8503;2,4299;12,199;30,109;31,015;31,596;695,21;32,063;0,8425;21,014;21,014;22,291
22/02/17 14:00;100,65;-1,9299;2,2999;28,662;37,89;27,515;30,695;699,55;42,167;1,5949;28,249;28,249;29,498
22/02/17 15:00;101,36;-2,0199;2,1799;43,562;49,019;21,612;28,666;699,89;42,487;1,5311;28,487;28,487;29,736
22/02/17 16:00;70,464;-2,1003;2,0599;56,818;61,704;13,925;24,372;694,38;29,364;0,3696;19,106;19,106;20,39
22/02/17 17:00;38,666;-3,1999;2,0499;68,782;75,155;5,0312;13,672;683,75;14,917;-1,9242;8,871;8,871;10,2
22/02/17 18:00;0;-4,3004;2,0499;74,631;82,278;0,1224;0,4618;0;0;0;-0,012;-0,012;0
22/02/17 19:00;0;-5,4;2,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 20:00;0;-6,0198;1,8799;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 21:00;0;-6,6299;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 22:00;0;-7,2497;1,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
22/02/17 23:00;0;-7,2899;1,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
23/02/17 00:00;0;-7,33;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
23/02/17 01:00;0;-7,3702;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
