PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich Altstadt_PVGIS_API_TMY.MET;17/02/22 10h48;Munich Altstadt;PVGIS api TMY;TMY;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/18; bis 31/12/18 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

04/07/18 19:00;9,6716;18,14;3,2;114,9;90;8,7476;159,92;591,3;3,814;18,495;0,7856;0,7856;2,2552
04/07/18 20:00;0;17,4;3,3301;122,94;90;2,1797;176;0;0;0;-0,012;-0,012;0
04/07/18 21:00;0;16,65;3,46;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/18 22:00;0;16,72;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/18 23:00;0;16,78;3,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 00:00;0;16,85;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 01:00;0;15,99;3,86;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 02:00;0;15,12;4,4;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 03:00;0;14,26;4,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 04:00;0;14,08;4,7499;-124,26;90;1,0742;178,09;0;0;0;-0,012;-0,012;0
05/07/18 05:00;0;13,91;4,5499;-117,58;90;6,368;166,45;0;0;0;-0,012;-0,012;0
05/07/18 06:00;33,315;13,73;4,3399;-107,12;84,756;15,615;136,48;636,53;13,871;14,932;7,4909;7,4909;8,8291
05/07/18 07:00;117,22;13,99;4,19;-96,689;71,409;25,396;103,79;660,26;49,038;18,126;31,134;31,134;32,378
05/07/18 08:00;268,3;14,26;4,04;-85,607;57,809;35,388;83,846;664,27;113,17;23,758;73,927;73,927;75,179
05/07/18 09:00;399,14;14,52;3,8901;-72,817;44,056;45,208;73,654;657,67;170,04;28,795;110,33;110,33;111,83
05/07/18 10:00;637,54;15,32;3,9799;-56,559;30,248;54,256;68,365;637,39;275,34;38,543;173,38;173,38;175,5
05/07/18 11:00;448,39;16,12;4,06;-34,146;16,575;61,409;65,722;650,07;191,83;32,243;123,08;123,08;124,7
05/07/18 12:00;472,47;16,93;4,1499;-4,2285;5,1321;64,746;64,806;646,28;202,35;33,95;129,09;129,09;130,77
05/07/18 13:00;109,18;17,73;4,1101;26,985;13,113;62,739;65,336;649,83;45,893;21,615;28,574;28,574;29,823
05/07/18 14:00;163,12;18,53;4,07;51,423;26,652;56,369;67,473;652,45;68,775;24,332;43,641;43,641;44,872
05/07/18 15:00;78,313;19,33;4,03;69,003;40,453;47,677;71,928;640,23;32,804;22,125;19,72;19,72;21,002
05/07/18 16:00;200,93;19,01;3,3799;82,489;54,23;37,987;80,498;652,53;84,735;26,154;54,073;54,073;55,292
05/07/18 17:00;333,6;18,69;2,7399;93,894;67,88;27,997;97,28;651,44;135,7;30,117;87,118;87,118;88,404
05/07/18 18:00;154,07;18,37;2,1001;104,42;81,305;18,129;127,25;650,71;55,569;23,066;34,92;34,92;36,16
05/07/18 19:00;38,47;16,9;2,1199;114,81;90;8,7121;159,94;631,43;15,948;18,279;8,7407;8,7407;10,07
05/07/18 20:00;0;15,44;2,1499;122,86;90;2,139;176,06;0;0;0;-0,012;-0,012;0
05/07/18 21:00;0;13,97;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 22:00;0;13,56;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/18 23:00;0;13,14;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 00:00;0;12,73;1,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 01:00;0;11,9;1,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 02:00;0;11,07;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 03:00;0;10,24;0,61;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 04:00;0;11,85;0,79;-124,24;90;0,9801;178,26;0;0;0;-0,012;-0,012;0
06/07/18 05:00;32,265;13,46;0,97;-117,55;90;6,2754;166,63;636,3;13,332;14,616;7,138;7,138;8,483
06/07/18 06:00;113,92;15,07;1,1399;-107,08;84,82;15,525;136,6;653,16;36,727;18,183;22,719;22,719;23,989
06/07/18 07:00;306,98;16,7;1,44;-96,648;71,466;25,307;103,76;658,02;120,46;26,833;78,004;78,004;79,265
06/07/18 08:00;330,85;18,33;1,7399;-85,561;57,858;35,299;83,762;651,91;139,78;30,096;89,814;89,814;91,121
06/07/18 09:00;584,58;19,96;2,04;-72,77;44,099;45,117;73,564;630,34;251,3;41,2;156,45;156,45;158,4
06/07/18 10:00;825,35;20,86;2,4901;-56,52;30,281;54,162;68,277;605,84;358,87;51,423;214,42;214,42;217,42
06/07/18 11:00;745,86;21,76;2,9399;-34,144;16,591;61,313;65,635;611,87;322,75;49,216;194,93;194,93;197,48
06/07/18 12:00;973,34;22,66;3,39;-4,3071;5,0639;64,655;64,718;586,55;423,79;59,004;244,88;244,88;248,57
06/07/18 13:00;990,84;22,99;3,4901;26,842;13,048;62,667;65,242;584,01;431,38;60,027;248,17;248,17;251,93
06/07/18 14:00;797,79;23,33;3,5799;51,276;26,606;56,318;67,368;602,4;346,45;52,867;205,9;205,9;208,7
06/07/18 15:00;704,69;23,66;3,67;68,872;40,417;47,637;71,804;611,2;304,21;49,555;183,62;183,62;185,94
06/07/18 16:00;580,39;22,89;2,9101;82,375;54,202;37,953;80,345;623,63;248,43;43,936;153,01;153,01;154,93
06/07/18 17:00;360,59;22,12;2,1399;93,792;67,859;27,964;97,1;641,19;146,06;34,441;92,325;92,325;93,652
06/07/18 18:00;159,75;21,35;1,38;104,32;81,292;18,093;127,13;642,81;53,788;25,909;33,334;33,334;34,576
06/07/18 19:00;38,478;19,62;1,4901;114,72;90;8,6706;159,97;624,31;15,955;21,003;8,6312;8,6312;9,961
06/07/18 20:00;0;17,88;1,6;122,77;90;2,0921;176,14;0;0;0;-0,012;-0,012;0
06/07/18 21:00;0;16,15;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 22:00;0;15,5;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/18 23:00;0;14,84;1,4701;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 00:00;0;14,19;1,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 01:00;0;14,18;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 02:00;0;14,17;1,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 03:00;0;14,16;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 04:00;0;15,41;1,9199;-124,03;90;1,0192;178,18;0;0;0;-0,012;-0,012;0
07/07/18 05:00;30,406;16,67;2,27;-117,52;90;6,178;166,81;626,36;12,55;17,763;6,5032;6,5032;7,8606
07/07/18 06:00;113,59;17,92;2,62;-107,04;84,884;15,43;136,71;646,37;37,907;21,139;23,234;23,234;24,502
07/07/18 07:00;307,48;20,14;2,22;-96,601;71,523;25,214;103,72;649,2;120,42;30,294;76,918;76,918;78,177
07/07/18 08:00;396,59;22,35;1,82;-85,508;57,908;35,206;83,667;637,73;167,96;36,521;105,66;105,66;107,12
07/07/18 09:00;724,61;24,57;1,42;-72,714;44,141;45,022;73,463;606,83;312,98;51,234;187,54;187,54;189,92
07/07/18 10:00;900,19;24,82;1,5499;-56,472;30,314;54,063;68,18;588,33;392,16;58,412;227,43;227,43;230,72
07/07/18 11:00;992,71;25,08;1,6801;-34,134;16,606;61,21;65,541;578,69;432,2;62,264;246,39;246,39;250,11
07/07/18 12:00;1023,1;25,34;1,81;-4,3818;4,9897;64,557;64,622;575,1;445,29;63,72;252,23;252,23;256,08
07/07/18 13:00;73,996;24,48;2,1101;26,697;12,982;62,589;65,142;625,97;30,988;27,134;18,11;18,11;19,398
07/07/18 14:00;402,07;23,63;2,41;51,123;26,56;56,26;67,255;633,91;171,91;38,148;107,5;107,5;108,97
07/07/18 15:00;125,39;22,77;2,7201;68,735;40,382;47,592;71,672;638,99;52,751;27,247;32,464;32,464;33,707
07/07/18 16:00;96,552;21,44;2,9699;82,255;54,176;37,913;80,183;638,49;40,529;24,888;24,614;24,614;25,877
07/07/18 17:00;61,883;20,12;3,21;93,684;67,841;27,925;96,912;633,61;25,882;22,337;15,1;15,1;16,399
07/07/18 18:00;51,96;18,8;3,46;104,22;81,283;18,051;127,01;633,35;21,707;20,665;12,438;12,438;13,748
07/07/18 19:00;20,656;18,14;3,06;114,63;90;8,6231;160,01;612,56;8,4425;18,888;3,7603;3,7603;5,1716
07/07/18 20:00;0;17,48;2,65;122,69;90;2,0389;176,23;0;0;0;-0,012;-0,012;0
07/07/18 21:00;0;16,82;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 22:00;0;16,85;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/18 23:00;0;16,88;1,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 00:00;0;16,91;1,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 01:00;0;16,32;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 02:00;0;15,72;1,4701;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 03:00;0;15,13;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 04:00;0;15,12;1,7199;-124;90;0,9154;178,36;0;0;0;-0,012;-0,012;0
08/07/18 05:00;25,057;15,11;2,0801;-117,48;90;6,0761;167,01;625,63;10,295;16,012;5,0553;5,0553;6,4411
08/07/18 06:00;17,853;15,1;2,44;-106,99;84,949;15,331;136,83;617,06;7,3421;15,754;3,1064;3,1064;4,5305
08/07/18 07:00;31,088;15,44;2,5201;-96,547;71,581;25,116;103,67;630,25;12,889;16,561;6,7714;6,7714;8,1235
08/07/18 08:00;85,537;15,78;2,6;-85,449;57,958;35,109;83,56;650,92;35,857;18,822;22,068;22,068;23,34
08/07/18 09:00;82,874;16,12;2,6801;-72,651;44,183;44,923;73,354;649,5;34,728;19,069;21,28;21,28;22,556
08/07/18 10:00;415,92;16,44;2,6801;-56,416;30,345;53,959;68,075;651,49;177,76;31,38;114,27;114,27;115,81
08/07/18 11:00;516,05;16,76;2,6901;-34,116;16,618;61,101;65,44;643,5;221,36;35,391;140,65;140,65;142,44
08/07/18 12:00;300,06;17,08;2,6901;-4,4523;4,9097;64,453;64,52;656,73;126,98;27,766;82,118;82,118;83,39
08/07/18 13:00;73,994;17,26;2,79;26,551;12,916;62,504;65,034;644,5;30,98;19,898;18,681;18,681;19,966
08/07/18 14:00;77,534;17,45;2,8901;50,965;26,516;56,195;67,136;644,88;32,474;20,214;19,66;19,66;20,942
08/07/18 15:00;67,302;17,64;2,99;68,593;40,349;47,54;71,532;641,69;28,14;20,042;16,764;16,764;18,057
08/07/18 16:00;47,203;17,21;2,65;82,13;54,152;37,867;80,012;635,32;19,644;18,899;11,164;11,164;12,481
08/07/18 17:00;58,26;16,79;2,3101;93,572;67,825;27,88;96,717;640,99;24,348;18,872;14,305;14,305;15,607
08/07/18 18:00;69,4;16,37;1,97;104,12;81,277;18,003;126,89;645,51;28,941;18,836;17,392;17,392;18,682
08/07/18 19:00;43,608;15,56;1,7199;114,54;90;8,5695;160,06;637,86;18,129;17,12;10,242;10,242;11,564
08/07/18 20:00;0;14,75;1,4801;122,41;90;2,1201;176,05;0;0;0;-0,012;-0,012;0
08/07/18 21:00;0;13,94;1,23;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 22:00;0;13,77;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/18 23:00;0;13,59;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 00:00;0;13,41;1,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 01:00;0;13,04;1,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 02:00;0;12,68;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 03:00;0;12,31;1,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 04:00;0;12,81;1,5399;-123,96;90;0,8067;178,56;0;0;0;-0,012;-0,012;0
09/07/18 05:00;0;13,31;1,78;-117,43;90;5,9696;167,21;0;0;0;-0,012;-0,012;0
09/07/18 06:00;27,909;13,81;2,03;-106,94;85,016;15,227;136,95;632,01;11,593;14,821;5,959;5,959;7,3271
09/07/18 07:00;311,79;14,5;2,9101;-96,487;71,638;25,015;103,61;663,34;121,34;24,687;79,225;79,225;80,49
09/07/18 08:00;430,76;15,19;3,7799;-85,382;58,008;35,008;83,442;654;182,3;30,5;117,65;117,65;119,22
09/07/18 09:00;498,7;15,88;4,66;-72,58;44,224;44,82;73,234;647,04;213,63;33,843;136,47;136,47;138,23
09/07/18 10:00;502,54;16,35;4,82;-56,351;30,375;53,851;67,962;645,46;215,96;34,516;137,62;137,62;139,39
09/07/18 11:00;762,58;16,83;4,9799;-34,09;16,629;60,987;65,331;623,04;329,85;44,811;202,78;202,78;205,51
09/07/18 12:00;771,59;17,31;5,1401;-4,5185;4,824;64,342;64,411;620,82;333,89;45,646;204,52;204,52;207,29
09/07/18 13:00;823,86;17,67;5,1599;26,403;12,849;62,411;64,919;614,29;357,55;48,05;216,59;216,59;219,64
09/07/18 14:00;802,76;18,04;5,1699;50,803;26,472;56,124;67,009;615,48;348,44;47,64;211,53;211,53;214,46
09/07/18 15:00;602,86;18,41;5,1899;68,445;40,318;47,483;71,384;632,7;259,49;40,327;162,17;162,17;164,18
09/07/18 16:00;509,08;17,89;5;81,999;54,13;37,815;79,833;641,32;217,49;36,208;137,72;137,72;139,48
09/07/18 17:00;366,75;17,37;4,81;93,455;67,813;27,829;96,513;653,36;148,22;29,836;95,485;95,485;96,84
09/07/18 18:00;45,753;16,86;4,62;104,01;81,273;17,95;126,78;635,63;19,108;18,504;10,827;10,827;12,146
09/07/18 19:00;23,278;15,69;4,26;114,44;90;8,5099;160,12;622,2;9,546;16,53;4,5437;4,5437;5,9395
09/07/18 20:00;0;14,53;3,8901;122,32;90;2,0546;176,16;0;0;0;-0,012;-0,012;0
09/07/18 21:00;0;13,36;3,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 22:00;0;13,22;3,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/18 23:00;0;13,07;3,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 00:00;0;12,93;3,6;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 01:00;0;12,5;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 02:00;0;12,07;2,78;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 03:00;0;11,64;2,3699;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 04:00;0;12,42;2,4801;-123,73;90;0,832;178,5;0;0;0;-0,012;-0,012;0
10/07/18 05:00;0;13,21;2,58;-117,38;90;5,8587;167,42;0;0;0;-0,012;-0,012;0
10/07/18 06:00;38,632;13,99;2,6901;-106,88;85,083;15,12;137,07;639,3;16,099;15,379;8,964;8,964;10,292
10/07/18 07:00;43,804;14,95;3,67;-96,42;71,697;24,91;103,54;639,62;18,259;16,521;10,358;10,358;11,679
10/07/18 08:00;122,15;15,92;4,66;-85,308;58,057;34,903;83,312;655,95;51,341;20,255;32,434;32,434;33,677
10/07/18 09:00;209,52;16,88;5,64;-72,501;44,264;44,712;73,105;657,95;88,436;24,321;56,971;56,971;58,186
10/07/18 10:00;309,23;17,6;5,7501;-56,278;30,404;53,737;67,841;654,89;131;28,625;84,513;84,513;85,791
10/07/18 11:00;317,8;18,32;5,85;-34,056;16,637;60,867;65,215;652,55;134,68;29,658;86,602;86,602;87,885
10/07/18 12:00;548,01;19,04;5,9599;-4,5803;4,7328;64,223;64,295;635,4;235,31;38,893;147,65;147,65;149,52
10/07/18 13:00;293,09;19,34;5,7899;26,254;12,782;62,312;64,797;650,99;124,07;29,795;79,503;79,503;80,768
10/07/18 14:00;360,9;19,65;5,63;50,636;26,43;56,046;66,875;646,69;153,41;32,57;97,831;97,831;99,209
10/07/18 15:00;129,12;19,95;5,46;68,293;40,288;47,419;71,228;646,46;54,334;24,549;33,884;33,884;35,125
10/07/18 16:00;405,7;19,46;4,5699;81,864;54,11;37,758;79,645;644,48;172,67;34,001;109,79;109,79;111,28
10/07/18 17:00;177,13;18,97;3,6901;93,334;67,802;27,772;96,302;651,9;74,052;25,217;47,048;47,048;48,275
10/07/18 18:00;144,19;18,49;2,8;103,9;81,274;17,89;126,66;650;53,678;23,029;33,649;33,649;34,891
10/07/18 19:00;42,804;17,12;2,5201;114,33;90;8,4442;160,19;633,35;17,792;18,654;9,9457;9,9457;11,269
10/07/18 20:00;0;15,75;2,25;122,22;90;1,9828;176,28;0;0;0;-0,012;-0,012;0
10/07/18 21:00;0;14,38;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 22:00;0;14,16;1,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/18 23:00;0;13,93;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 00:00;0;13,71;1,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 01:00;0;13,58;1,23;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 02:00;0;13,46;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 03:00;0;13,33;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 04:00;0;14,42;1,66;-123,68;90;0,714;178,71;0;0;0;-0,012;-0,012;0
11/07/18 05:00;0;15,52;1,9199;-117,33;90;5,7434;167,64;0;0;0;-0,012;-0,012;0
11/07/18 06:00;27,907;16,61;2,18;-106,82;85,151;15,009;137,18;624,59;11,596;17,623;5,8729;5,8729;7,2427
11/07/18 07:00;307,09;18,48;2,23;-96,348;71,755;24,801;103,46;653,72;119,53;28,55;76,883;76,883;78,142
11/07/18 08:00;525,14;20,34;2,2901;-85,227;58,106;34,794;83,171;634,33;222,65;39,132;139,45;139,45;141,24
11/07/18 09:00;731,72;22,21;2,3399;-72,414;44,304;44,601;72,966;612,28;315,93;49,087;190,98;190,98;193,44
11/07/18 10:00;896,44;23,08;2,59;-56,196;30,432;53,62;67,712;593,07;390,36;56,462;228,2;228,2;231,51
11/07/18 11:00;1000,3;23,95;2,83;-34,014;16,644;60,741;65,091;580,74;435,42;61,384;249,08;249,08;252,87
11/07/18 12:00;1029,4;24,82;3,0801;-4,6375;4,6363;64,098;64,172;575,75;448,07;63,433;254,08;254,08;257,97
11/07/18 13:00;1031,3;25,19;2,7399;26,104;12,715;62,205;64,669;574,67;448,81;63,884;254,02;254,02;257,92
11/07/18 14:00;929,31;25,56;2,4;50,466;26,389;55,962;66,734;583,65;404,82;60,301;232,86;232,86;236,27
11/07/18 15:00;787,16;25,93;2,06;68,136;40,26;47,349;71,065;597;341,08;55,057;200,94;200,94;203,62
11/07/18 16:00;590,12;25,11;1,82;81,724;54,092;37,695;79,449;617,46;252,61;46,559;154,05;154,05;155,98
11/07/18 17:00;370,98;24,29;1,58;93,208;67,795;27,71;96,082;635,09;149,99;36,96;93,914;93,914;95,254
11/07/18 18:00;160,67;23,47;1,3399;103,79;81,277;17,825;126,54;637,48;53,795;28,038;33,051;33,051;34,293
11/07/18 19:00;37,671;21,71;1,4701;114,23;90;8,3724;160,27;618,34;15,617;23,066;8,3253;8,3253;9,6566
11/07/18 20:00;0;19,94;1,6;122,12;90;1,9048;176,42;0;0;0;-0,012;-0,012;0
11/07/18 21:00;0;18,18;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 22:00;0;17,64;1,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/18 23:00;0;17,1;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 00:00;0;16,56;2,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 01:00;0;16,42;2,38;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 02:00;0;16,28;2,6;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 03:00;0;16,14;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 04:00;0;17,19;3,0901;-123,45;90;0,7305;178,67;0;0;0;-0,012;-0,012;0
12/07/18 05:00;0;18,25;3,3599;-117,27;90;5,6238;167,87;0;0;0;-0,012;-0,012;0
12/07/18 06:00;101,41;19,3;3,63;-106,75;85,22;14,893;137,3;643,16;38,649;22,585;23,591;23,591;24,857
12/07/18 07:00;302,64;21,29;2,84;-96,269;71,813;24,688;103,36;646,34;118,11;31,257;75,087;75,087;76,341
12/07/18 08:00;399,87;23,29;2,05;-85,139;58,155;34,681;83,018;635,14;169,3;37,584;106,07;106,07;107,53
12/07/18 09:00;716,18;25,28;1,26;-72,32;44,342;44,485;72,818;605,84;309,26;51,635;185,02;185,02;187,36
12/07/18 10:00;864,95;25,5;1,5299;-56,106;30,458;53,497;67,575;590,13;376,59;57,731;219,13;219,13;222,23
12/07/18 11:00;991,38;25,73;1,81;-33,965;16,649;60,61;64,96;577,23;431,58;62,882;245,42;245,42;249,12
12/07/18 12:00;1044,1;25,96;2,0801;-4,6901;4,5346;63,967;64,042;571,56;454,24;65,18;255,69;255,69;259,63
12/07/18 13:00;1018,6;26,59;2,25;25,954;12,649;62,091;64,534;572,52;443,15;64,824;249,91;249,91;253,71
12/07/18 14:00;913,5;27,23;2,41;50,291;26,35;55,871;66,586;581,1;397,74;61,391;227,82;227,82;231,12
12/07/18 15:00;731,27;27,86;2,58;67,974;40,235;47,273;70,894;597,59;316,33;54,875;186,67;186,67;189,04
12/07/18 16:00;94,731;26,36;2,45;81,58;54,077;37,625;79,244;625,69;39,757;29,757;23,609;23,609;24,875
12/07/18 17:00;33,719;24,86;2,3201;93,079;67,79;27,642;95,855;607,5;13,991;26,082;7,1551;7,1551;8,4997
12/07/18 18:00;160,96;23,37;2,19;103,67;81,284;17,753;126,43;637,37;52,325;27,814;32,107;32,107;33,35
12/07/18 19:00;7,772;21,8;1,98;114,12;90;8,2946;160,36;574,58;3,0206;22,087;0,2556;0,2556;1,7356
12/07/18 20:00;0;20,22;1,7599;121,83;90;1,9621;176,28;0;0;0;-0,012;-0,012;0
12/07/18 21:00;0;18,65;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 22:00;0;18,25;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/18 23:00;0;17,84;1,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 00:00;0;17,43;1,7499;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 01:00;0;16,74;1,6701;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 02:00;0;16,04;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 03:00;0;15,35;1,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 04:00;0;16,01;1,6701;-123,39;90;0,6036;178,9;0;0;0;-0,012;-0,012;0
13/07/18 05:00;10,497;16,66;1,83;-117,2;90;5,5;168,11;597,68;4,1597;17,044;1,0212;1,0212;2,4861
13/07/18 06:00;100,17;17,32;2;-106,67;85,289;14,774;137,41;648,04;38,21;20,562;23,494;23,494;24,761
13/07/18 07:00;102,21;18,06;1,78;-96,183;71,872;24,571;103,26;647,95;42,791;21,687;26,471;26,471;27,726
13/07/18 08:00;193,19;18,8;1,57;-85,044;58,204;34,565;82,853;652,87;81,375;25,661;51,907;51,907;53,128
13/07/18 09:00;79,196;19,54;1,3499;-72,219;44,38;44,365;72,66;639,9;33,178;22,367;19,95;19,95;21,23
13/07/18 10:00;329,58;19,49;1,42;-56,008;30,484;53,37;67,429;648,83;139,88;31,272;89,452;89,452;90,756
13/07/18 11:00;102,63;19,44;1,4901;-33,907;16,653;60,473;64,823;644,55;43,114;23,099;26,534;26,534;27,789
13/07/18 12:00;86,968;19,4;1,5599;-4,738;4,428;63,828;63,906;641,93;36,481;22,503;22,146;22,146;23,418
13/07/18 13:00;226,3;18,46;2,46;25,803;12,583;61,97;64,392;654,19;95,611;26,514;61,327;61,327;62,548
13/07/18 14:00;68,33;17,52;3,3699;50,113;26,312;55,773;66,431;642,3;28,576;19,958;17,063;17,063;18,354
13/07/18 15:00;65,452;16,58;4,28;67,807;40,211;47,19;70,715;643,88;27,355;18,914;16,319;16,319;17,613
13/07/18 16:00;225,77;16,45;3,83;81,431;54,065;37,55;79,03;659,14;95,289;24,463;61,588;61,588;62,809
13/07/18 17:00;148,27;16,33;3,3699;92,945;67,789;27,568;95,62;657,05;62,121;21,566;39,582;39,582;40,817
13/07/18 18:00;107,34;16,21;2,9201;103,55;81,293;17,676;126,31;652,84;43,283;19,873;27,003;27,003;28,257
13/07/18 19:00;38,562;15,76;2,5399;114;90;8,2107;160,47;634,48;15,988;17,141;8,8154;8,8154;10,144
13/07/18 20:00;0;15,31;2,1499;121,72;90;1,8718;176,44;0;0;0;-0,012;-0,012;0
13/07/18 21:00;0;14,86;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 22:00;0;14,95;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/18 23:00;0;15,03;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/18 00:00;0;15,11;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/18 01:00;0;14,66;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/18 02:00;0;14,2;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/18 03:00;0;13,75;2,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/18 04:00;0;13,93;2,19;-123,14;90;0,6119;178,88;0;0;0;-0,012;-0,012;0
14/07/18 05:00;12,3;14,11;2,3201;-117,13;90;5,372;168,35;609,09;4,9156;14,558;1,5392;1,5392;2,994
14/07/18 06:00;16,929;14,29;2,44;-106,59;85,359;14,651;137,52;617,8;6,9493;14,91;2,8645;2,8645;4,2933
14/07/18 07:00;30,171;14,87;2,18;-96,092;71,931;24,451;103,14;631,03;12,503;15,958;6,5332;6,5332;7,8901
14/07/18 08:00;43,579;15,44;1,9299;-84,943;58,252;34,445;82,677;638,16;18,117;16,999;10,24;10,24;11,561
14/07/18 09:00;55,384;16,02;1,6701;-72,109;44,418;44,242;72,493;641,9;23,095;17,996;13,52;13,52;14,825
14/07/18 10:00;65,519;15,51;2,63;-55,902;30,508;53,238;67,276;646,67;27,381;17,844;16,412;16,412;17,706
14/07/18 11:00;72,093;15;3,59;-33,842;16,654;60,33;64,678;649,85;30,167;17,565;18,317;18,317;19,604
14/07/18 12:00;74,938;14,49;4,5499;-4,781;4,3168;63,683;63,763;651,89;31,374;17,155;19,169;19,169;20,452
14/07/18 13:00;73,976;14,21;4,3101;25,652;12,518;61,843;64,244;652,37;30,964;16,841;18,916;18,916;20,2
14/07/18 14:00;68,326;13,94;4,06;49,932;26,276;55,668;66,269;651,56;28,566;16,37;17,322;17,322;18,613
14/07/18 15:00;126,36;13,66;3,82;67,636;40,189;47,102;70,529;662,11;53,146;18,137;33,948;33,948;35,189
