Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2006-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856450268919022,0.2378683433073252,0.42436179077342634,0.5695477615332172,0.6759942428603894,0.7103477009317476,0.7147791833951974,0.6286493447466102,0.3491023407317628,0.14098174380728734,0.03235815468525112,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08565260207560033,0.1467464586016211,0.3900083327020681,0.2831452162714946,0.5794712521778653,0.4765699568214529,0.49661389288690255,0.3068934171653663,0.0652738428906901,0.0518506173774714,0.00773350503749716,0.0,0.0,0.0,0.0,0.0
2006-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09162942201348383,0.08861449890159837,0.10136353306567684,0.08382698280433301,0.13693659571244604,0.07515567002499811,0.0922430118930384,0.06864328459965155,0.05335959397015378,0.03169532611165821,0.021996060904476936,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551624876903265,0.02106128323611848,0.15125369290205287,0.04416180592379366,0.07437921369593213,0.09727293386864631,0.1118021362018029,0.05184001212029392,0.10773426255586699,0.0331565790470419,0.03527308537232028,0.0,0.0,0.0,0.0,0.0
2006-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872509658359215,0.14410271949094766,0.10641618059237937,0.26640406029846225,0.14211044617831983,0.06495492765699569,0.07298083478524355,0.6356563896674494,0.1328838724339065,0.10834027725172336,0.17272176350276494,0.0,0.0,0.0,0.0,0.0
2006-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136353306567684,0.27450193167184306,0.27912279372774795,0.3247481251420347,0.593152033936823,0.7543973941368078,0.2901901371108249,0.23395197333535336,0.5436027573668661,0.3915309446254072,0.16948716006363157,0.0,0.0,0.0,0.0,0.0
2006-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485751079463677,0.1480645405651087,0.3664343610332551,0.37221422619498523,0.27707749412923266,0.3319975759412166,0.6192864176956291,0.5186425270812818,0.3066510112870237,0.1914324672373305,0.0875539731838497,0.0,0.0,0.0,0.0,0.0
2006-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035230664343610336,0.058535716991137035,0.3121127187334293,0.10871146125293538,0.1223240663586092,0.1061358987955458,0.11014317097189608,0.10608287250965837,0.06292099083402773,0.019681084766305586,0.01685857132035452,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615256419968185,0.189008408453905,0.26641163548216046,0.3557306264676919,0.2768047875160973,0.3169835618513749,0.574941292326339,0.14328459965154156,0.16628285735929096,0.3138322854329218,0.21535489735626093,0.0,0.0,0.0,0.0,0.0
2006-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851374895841224,0.0597000227255511,0.039062192258162265,0.06469888644799637,0.08697825922278615,0.024884478448602382,0.02132338459207636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00728793273236876,0.05045678357700175,0.07582001363533067,0.03224149685629876,0.04229376562381638,0.10441633209605333,0.0724498144079994,0.027946367699416715,0.011237785016286646,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007906976744186047,0.02659040981743807,0.06764487538822817,0.08746307097947126,0.2522611923339141,0.18860692371790017,0.2600106052571775,0.23646693432315738,0.17419134914021664,0.06260586319218242,0.018472085448072117,0.0,0.0,0.0,0.0,0.0
2006-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01949700780243921,0.10234073176274525,0.27166123778501633,0.2513824710249224,0.2747064616316946,0.5159760624195137,0.58400878721309,0.5406863116430574,0.381236269979547,0.3143549731080979,0.14729187182789183,0.0680009090220438,0.021217332020301495,0.0,0.0,0.0,0.0
2006-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.014639800015150368,0.05911976365426862,0.20391636997197182,0.36836603287629727,0.5261495341262026,0.6327323687599424,0.6676236648738733,0.6563063404287555,0.5680175744261798,0.683084614801909,0.5837285054162564,0.291894553442921,0.18517536550261343,0.08171350655253391,0.0,0.0,0.0,0.0
2006-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.03640178774335278,0.09906825240512084,0.20339368229679572,0.30915839709112947,0.47253995909400803,0.5680706007120673,0.6698204681463527,0.5791379440951443,0.48778122869479584,0.33922430118930386,0.5075676085145064,0.467540337853193,0.3110976441178699,0.14376183622452846,0.02048784183016438,0.0,0.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03661843799712144,0.08395576092720249,0.18940231800621166,0.272539959094008,0.3304143625482918,0.172130899174305,0.5673964093629271,0.7761533217180516,0.6943943640633286,0.5840466631315809,0.5719642451329444,0.2587379743958791,0.13674721611999094,0.12380122717975912,0.041066585864707225,0.0,0.0,0.0
2006-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.016049541701386262,0.042828573592909626,0.07583516400272707,0.16428300886296493,0.42674797363836076,0.3892735398833422,0.6967502461934703,0.7514960987803955,0.7656995682145292,0.6959321263540642,0.6153776229073555,0.45604120899931827,0.30268919021286267,0.05865313233845921,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088553897432013,0.09332626316188168,0.09609120521172639,0.17447163093705023,0.2803575486705553,0.24655707900916599,0.40582531626391943,0.4246269222028634,0.638156200287857,0.5444890538595561,0.3522308915991213,0.21575638209226575,0.0,0.0,0.0,0.0,0.0
2006-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054694341337777445,0.14069388682675554,0.20704492083933035,0.2748125142034694,0.29374289826528294,0.2910158321339293,0.2803423983031589,0.2342549806832816,0.19056889629573517,0.11722596772971745,0.01674797363836073,0.0,0.0,0.0,0.0,0.0
2006-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11449890159836378,0.24781455950306797,0.4083175517006287,0.4525187485796531,0.5296568441784714,0.53493674721612,0.4490265888947807,0.30982501325657147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02990152261192334,0.05531323384592077,0.132679342474055,0.030704492083933037,0.15884402696765398,0.35501855920006065,0.049858344064843574,0.014747367623664874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01941974092871752,0.023514885235966974,0.08395576092720249,0.07997121430194683,0.06856980531777897,0.07585031437012348,0.09559881827134309,0.1202408908416029,0.22356639648511478,0.10315885160215137,0.352033936822968,0.14217104764790547,0.010187107037345657,0.0,0.0,0.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034929929550791605,0.07898644042118022,0.10723430043178547,0.15479887887281266,0.11495341262025605,0.08164532989925007,0.09265964699643967,0.09863646693432317,0.1374062571017347,0.1614801908946292,0.13745928338762217,0.048623589122036216,0.02164911749109916,0.0,0.0,0.0,0.0
2006-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104181501401409,0.039584122414968566,0.045131429437163854,0.04504582986137414,0.04501780168169078,0.0550109840163624,0.06218013786834331,0.09053102037724416,0.07443223998181955,0.09097795621543822,0.02407696386637376,0.056663889099310666,0.029372774789788652,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033626240436330584,0.0319392470267404,0.10790849178092568,0.15979092492992955,0.07505113248996288,0.17639572759639424,0.16724490568896297,0.10973411105219304,0.12812665707143397,0.19487160063631545,0.1839330353761079,0.1810468903870919,0.0692076357851678,0.0,0.0,0.0,0.0
2006-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746837360806,0.15732141504431485,0.3233391409741686,0.2931974850390122,0.2798045602605863,0.3393985304143626,0.3944625407166124,0.7570335580637831,0.616059389440194,0.48094841299901525,0.41215816983561854,0.23550488599348535,0.06584955685175366,0.0,0.0,0.0,0.0
2006-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381637754715552,0.14374668585713204,0.1856223013408075,0.2324975380652981,0.3613968638739489,0.67801681690781,0.3148322096810848,0.6558594045905614,0.5616241193848951,0.463101280206045,0.38305431406711615,0.2378380425725324,0.07791076433603515,0.0,0.0,0.0,0.0
2006-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332626316188168,0.16582834633739868,0.33382319521248394,0.4510946140443906,0.6167184304219377,0.45881372623286115,0.42445269297780475,0.19593212635406407,0.1563063404287554,0.1746155594273161,0.22368759942428607,0.17078251647602455,0.041202939171274905,0.0,0.0,0.0,0.0
2006-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003181577153246,0.09826528293311114,0.140118172865692,0.2870009847738808,0.3175668509961367,0.5149231118854632,0.608696310885539,0.2674115597303235,0.273721687750928,0.08264525414741307,0.13175517006287404,0.033536095750321945,0.018209984092114235,0.0,0.0,0.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037744867813044466,0.0928793273236876,0.20393909552306647,0.37458525869252335,0.42708885690477993,0.6644420877206273,0.7538368305431407,0.7098704643587608,0.5315203393682297,0.3672070297704719,0.30790091659722746,0.18397848647829712,0.0696219983334596,0.0,0.0,0.0,0.0
2006-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042788425119309144,0.16985834406484357,0.335270055298841,0.4982728581168093,0.6482236194227711,0.7467161578668283,0.7953942883114916,0.7781986213165669,0.7063934550412848,0.5829331111279449,0.4374365578365276,0.24634497386561624,0.07362851299144005,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04959851526399515,0.1410877963790622,0.3064086054086812,0.3842966441936217,0.3634270131050678,0.08165290508294827,0.40306794939777296,0.4600484811756685,0.4451480948412999,0.23802742216498754,0.2034088326641921,0.04450723430043178,0.02036588137262329,0.0,0.0,0.0,0.0
2006-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051524126960078784,0.07972123323990607,0.17192636921445348,0.14616316945685934,0.22676312400575718,0.5384137565335959,0.2791606696462389,0.1431936974471631,0.3878039542458905,0.19906067722142262,0.2654420119687903,0.22446026816150294,0.07768350882508901,0.0,0.0,0.0,0.0
2006-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010422695250359822,0.046588894780698435,0.06983258844026968,0.21010529505340506,0.5205590485569276,0.5709491705173851,0.713582304370881,0.5891750624952655,0.5590561321112038,0.43348988712976294,0.1512764184531475,0.19178092568744792,0.018134232255132186,0.0,0.0,0.0,0.0
2006-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565790470418908,0.044517839557609275,0.05152336944170897,0.07280812059692449,0.0815241269600788,0.5547155518521324,0.7304067873645936,0.7328914476176047,0.5389970456783577,0.594704946594955,0.3580637830467389,0.2602302855844254,0.0902734641315052,0.0,0.0,0.0,0.0
2006-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050037118400121205,0.09906825240512084,0.10287856980531779,0.1627603969396258,0.34585258692523296,0.22078630406787364,0.11606696462389214,0.2679418225891978,0.6435042799787896,0.5737747140368155,0.42657374441330204,0.24646617680478755,0.025442011968790243,0.0,0.0,0.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291114309522006,0.19387167638815242,0.3635482160442391,0.5246799484887509,0.6703886069237179,0.7240360578744035,0.621240815089766,0.7562381637754716,0.6795773047496402,0.5835088250890084,0.24667070676463906,0.06456404817816833,0.0692561169608363,0.0,0.0,0.0,0.0
2006-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320657525945004,0.12242254374668587,0.15446557079009166,0.12216498750094691,0.3867207029770472,0.3688508446329824,0.14939019771229453,0.3606317703204303,0.6612605105673812,0.5943867888796304,0.43618665252632377,0.2700704492083933,0.09998484963260361,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018270585561699873,0.08255435194303462,0.06702295280660557,0.09491705173850466,0.0671949094765548,0.06296568441784713,0.09846223770926445,0.10145443527005531,0.23566396485114768,0.4191652147564579,0.400257556245739,0.10605257177486554,0.05935686690402243,0.0,0.0,0.0,0.0
2006-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16026816150291645,0.10568896295735172,0.38888720551473377,0.4344216347246421,0.08771305204151202,0.14364063328535717,0.17402469509885615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262101355957882,0.08538747064616317,0.1892811150670404,0.0565805620786304,0.04154761002954322,0.10846148019089465,0.2956366941898341,0.027914551927884255,0.038666767669115976,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021627906976744184,0.10468903870918869,0.26588894780698435,0.566131353685327,0.5756457844102719,0.23938338004696613,0.5000530262858874,0.16307097947125218,0.12124839027346414,0.07808499356109386,0.0,0.0,0.0,0.0,0.0
2006-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019993939853041435,0.1271494583743656,0.2847738807666086,0.21288538747064614,0.26991894553442924,0.5191500643890615,0.6058025907128248,0.5475948791758201,0.5830164381486251,0.477607756988107,0.39687902431633965,0.21679418225891978,0.02160139383380047,0.0,0.0,0.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.014033785319293994,0.0673464131505189,0.17421407469131125,0.20722672524808727,0.4043708809938641,0.24141352927808502,0.7477160821149913,0.7440875691235512,0.7606241951367321,0.7132186955533671,0.2499659116733581,0.4356791152185441,0.26601772592985384,0.10187107037345655,0.0,0.0,0.0,0.0
2006-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.03837739565184456,0.09414438300128779,0.20325732899022803,0.38371335504885995,0.5353230815847284,0.6540792364214832,0.7428225134459511,0.7666085902583138,0.7660783273994395,0.6865010226497993,0.5885387470646163,0.44664798121354443,0.297742595257935,0.148852359669722,0.024472388455420043,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00823573971668813,0.030873418680403,0.06531853647450951,0.0698447087341868,0.10753730777971367,0.20492386940383303,0.07451632452086963,0.6392697522914931,0.4365729868949323,0.2976213923187637,0.5348382698280433,0.47513824710249225,0.32005908643284603,0.16143473979244,0.00867282781607454,0.0,0.0,0.0
2006-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.014398909173547459,0.061462010453753504,0.17776683584576927,0.3246193470191652,0.4979016741155973,0.6129081130217409,0.739527308537232,0.7835770017422924,0.7661540792364215,0.722611923339141,0.5884175441254451,0.47854707976668437,0.31911976365426864,0.14373911067343384,0.0,0.0,0.0,0.0
2006-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524581471100674,0.14005757139610636,0.3029088705401106,0.23204302704340582,0.40883266419210673,0.6911976365426862,0.7335732141504432,0.6962730096204833,0.557253238391031,0.5426785849556852,0.3371714264070904,0.15679872736913872,0.0,0.0,0.0,0.0,0.0
2006-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238466782819484,0.12808878115294298,0.1954548897810772,0.26561624119384897,0.139118248617529,0.2111658207711537,0.23117188091811228,0.07304825392015757,0.07579728808423605,0.03335201878645557,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406332853571699,0.24682978562230135,0.38694795848799335,0.4003636088175138,0.540527232785395,0.5211650632527839,0.37926672221801383,0.2233012650556776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008311491553670176,0.06996742671009773,0.06797363836073025,0.027663813347473677,0.031408984167866076,0.029911370350731006,0.011196121505946519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.010331035527611545,0.03213847435800318,0.04460268161502917,0.06281796833573215,0.07352776304825392,0.11171880918112265,0.17591849102340731,0.5100522687675176,0.7109764411786986,0.7242633133853497,0.5936747216119992,0.4405802590712825,0.27734262555866984,0.10381031740019696,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.011749109915915462,0.04734035300356034,0.10843875463980003,0.11956669949246271,0.2177941065070828,0.35961669570487087,0.46219225816226045,0.4718278918263768,0.48354670100749947,0.41024164835997273,0.4312249072039997,0.20537080524202714,0.09915915460949928,0.02883493674721612,0.0,0.0,0.0,0.0
2006-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0060177259298538,0.034189834103477014,0.07145595030679494,0.1881902886144989,0.09557609272024847,0.0965911673358079,0.11786985834406484,0.22424816301795317,0.48010756760851453,0.10431785470797668,0.07294674645860162,0.09590940080296947,0.07891068858419817,0.01325354139837891,0.0,0.0,0.0,0.0
2006-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.011768805393530793,0.0758957654723127,0.10020452995985153,0.1896144231497614,0.2111052193015681,0.10737065373835317,0.10478751609726537,0.4123551246117719,0.4850693129308386,0.1684417847132793,0.1274903416407848,0.08037269903795168,0.24258768275130674,0.12888417544125444,0.0,0.0,0.0,0.0
2006-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.028094083781531706,0.04155367017650178,0.10666616165442012,0.23211120369668967,0.4091356715400349,0.253776229073555,0.39965154154988264,0.32181652905082947,0.14261040830240132,0.11091583970911294,0.07512309673509583,0.03562987652450572,0.09875009468979624,0.015365502613438376,0.0,0.0,0.0,0.0
2006-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.006757897129005378,0.08119839406105599,0.14194379213695932,0.22283917885008714,0.45713203545185976,0.36238921293841375,0.3802136201802894,0.29891674873115676,0.49066737368381186,0.4696159381865011,0.3767669115976063,0.3810544655707901,0.08174380728732672,0.04250587076736611,0.01008181198394061,0.0,0.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.011087038860692372,0.033542913415650334,0.06258919778804636,0.19621240815089766,0.1619725778350125,0.34867813044466334,0.2145670782516476,0.24182258919778807,0.31575638209226575,0.33274751912733885,0.22927808499356112,0.1368911446102568,0.09080372699037953,0.028823573971668813,0.010569653814104992,0.0,0.0,0.0
2006-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.026788879630331035,0.08239527308537233,0.20324217862283162,0.18805393530793124,0.0735307931217332,0.08653889856829028,0.7484963260359064,0.3724414817059314,0.1996742671009772,0.18663737595636695,0.18350882508900843,0.20858268313006592,0.17691084008787214,0.04974168623589122,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.009668206954018635,0.02459359139459132,0.06671388531171882,0.10556018483448223,0.2136959321263541,0.12393000530262858,0.18308461480190896,0.07385425346564654,0.08900840845390501,0.080236345731384,0.10878721308991744,0.4812817210817363,0.04716536626013181,0.010475721536247255,0.0,0.0,0.0,0.0
2006-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.025184455723051287,0.0409658359215211,0.08975077645632908,0.2172486932808121,0.24672373305052647,0.10374971593061133,0.10622680099992425,0.2431406711612757,0.21870312855086735,0.09112945988940233,0.11172638436482087,0.10093932277857738,0.10140140898416788,0.06540640860540868,0.012901295356412393,0.0,0.0,0.0
2006-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.01252329368987198,0.07867585788955382,0.2297477463828498,0.08247860010605257,0.5027422164987501,0.16304067873645936,0.742118021362018,0.6325051132489964,0.7773653511097645,0.4135368532686918,0.4223770926444967,0.46179834860995383,0.1307249450799182,0.1366790394667071,0.013543670934020152,0.0,0.0,0.0
2006-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.024605711688508447,0.09381865010226498,0.23031588516021517,0.17711537004772368,0.1898113779259147,0.33030073479281874,0.3119763654268616,0.4215059465192031,0.5793651996060906,0.43319445496553294,0.20057571396106355,0.12269525035982123,0.04213771683963336,0.016107870615862434,0.0,0.0,0.0,0.0
2006-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.009681842284675404,0.016816150291644575,0.05227634270131051,0.06354367093402015,0.07707749412923263,0.10949170517385047,0.10259828800848421,0.07602454359518218,0.06160669646238921,0.054340580259071285,0.06356260889326568,0.059239451556700254,0.037860768123627,0.0621945307173699,0.0,0.0,0.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.012539959094008029,0.023900462086205592,0.03415195818498599,0.0831755170062874,0.161805923793652,0.22092265737444133,0.0961063555791228,0.09769714415574578,0.16625255662449814,0.31855162487690325,0.158919778804636,0.21134762517991063,0.09034921596848723,0.011192333914097418,0.0,0.0,0.0,0.0
2006-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.00823649723505795,0.07603969396257859,0.05228164532989925,0.10065146579804561,0.10050753730777973,0.1448375123096735,0.1279751533974699,0.10859025831376411,0.29618968259980305,0.2679796985076888,0.5092796000303007,0.28000151503673965,0.0725202636163927,0.02669570487084312,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.007503976971441558,0.02808499356109386,0.05642754336792667,0.10762820998409213,0.2399363684569351,0.2762139231876373,0.3931217332020302,0.7663813347473677,0.6783425498068328,0.3267479736383607,0.19153094462540718,0.1293083857283539,0.12660404514809484,0.03805090523445194,0.008017574426179836,0.0,0.0,0.0
2006-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.01535641239300053,0.054769335656389674,0.23042951291568822,0.2902734641315052,0.231974850390122,0.3713355048859935,0.24051965760169686,0.4191500643890615,0.5908870540110598,0.7455495795773048,0.6214680706007121,0.4593439890917355,0.16627528217559276,0.04445723808802364,0.017310809787137338,0.0,0.0,0.0
2006-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.03181501401408984,0.08566775244299675,0.2317021437769866,0.3869025073858041,0.37465343534580714,0.5904628437239604,0.724945079918188,0.6253617150215893,0.7545110218922809,0.6797818347094917,0.6138701613514128,0.44828422089235664,0.07540110597681994,0.04730474964017878,0.019533368684190595,0.0,0.0,0.0
2006-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.028276645708658437,0.09731838497083554,0.19485645026891904,0.25805620786304073,0.3463146731308235,0.23255813953488375,0.1294068631164306,0.15250359821225665,0.181865010226498,0.3591167335807893,0.597151730929475,0.40121202939171274,0.315135217029013,0.13241421104461784,0.020186349518975837,0.0,0.0,0.0
