Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2010-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572464207257026,0.033967881221119614,0.08715248844784486,0.15277630482539203,0.09401560487841831,0.2390046208620559,0.1121354442845239,0.0969093250511325,0.05623361866525263,0.28680402999772747,0.19828043330050754,0.0,0.0,0.0,0.0,0.0
2010-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04910764336035149,0.06978789485645027,0.3678433452011211,0.15417013862586168,0.29311415801833196,0.44900386334368614,0.33258844026967654,0.2032724793576244,0.1839481857435043,0.07370502234679191,0.04357018407696387,0.0,0.0,0.0,0.0,0.0
2010-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029628058480418152,0.10840087872130899,0.15692750549200818,0.3441481705931369,0.3375501855920006,0.48675100371184,0.4656616922960382,0.41946822210438606,0.15686690402242257,0.10365123854253468,0.06432770244678433,0.008053177789561397,0.0,0.0,0.0,0.0
2010-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174607984243618,0.3098098628891751,0.503295204908719,0.6506552533898947,0.7608514506476782,0.8149382622528596,0.6541322627073707,0.7007650935535188,0.5420877206272252,0.38236497235057954,0.17903946670706766,0.017082796757821376,0.0,0.0,0.0,0.0
2010-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847663055829104,0.19534883720930232,0.37656238163775474,0.5224528444814788,0.5277478978865238,0.641671085523824,0.5693432315733657,0.27565335959397014,0.2585410196197258,0.2640406029846224,0.10215135217029013,0.019648511476403303,0.0,0.0,0.0,0.0
2010-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10841602908870542,0.26822967956972954,0.44595106431330966,0.6176729035679115,0.744117869858344,0.5018786455571548,0.1383607302477085,0.4319066737368381,0.3170441633209605,0.10703734565563217,0.025119309143246723,0.01721233239906068,0.0,0.0,0.0,0.0
2010-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12111961215059465,0.32771759715173093,0.27436557836527536,0.45716991137035073,0.33695932126354067,0.16947200969623513,0.0940004545110219,0.10115142792212711,0.10493901977122946,0.15473070221952884,0.043432315733656544,0.009682599803045224,0.0,0.0,0.0,0.0
2010-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12711158245587456,0.330755245814711,0.5195818498598591,0.6646314673130824,0.5611090068934173,0.6521172638436482,0.5461252935383684,0.5575941216574503,0.3485872282402849,0.30616619953033863,0.03844405726838876,0.0,0.0,0.0,0.0,0.0
2010-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13586091962730096,0.32949019013711084,0.514211044617832,0.6755927581243846,0.7740322702825544,0.6749488675100371,0.7917582001363533,0.6706840390879479,0.5946064692068783,0.3592455117036588,0.14856450268919022,0.017558518294068633,0.0,0.0,0.0,0.0
2010-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11286266191955156,0.23353533823195216,0.42662677069918953,0.5737519884857207,0.47188091811226424,0.7223467919097039,0.7953185364745097,0.7069994697371411,0.5773880766608591,0.3988637224452693,0.19211423377016895,0.023027043405802593,0.0,0.0,0.0,0.0
2010-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10024240587834256,0.09803802742216498,0.2884402696765397,0.4778122869479585,0.20818119839406107,0.6418225891977881,0.24611771835467008,0.542042269525036,0.1860313612605106,0.23810317400196956,0.13028558442542232,0.010995379137944097,0.0,0.0,0.0,0.0
2010-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884932959624271,0.24272403605787443,0.44170896144231503,0.27789561396863877,0.7447693356563897,0.3067646390424968,0.3595182183167942,0.5852359669721992,0.42631618816756306,0.25951821831679417,0.08636466934323159,0.022514203469434134,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12370274979168247,0.3193394439815166,0.4929172032421787,0.6797363836073026,0.7726687372168776,0.838194076206348,0.8110749185667753,0.7258616771456708,0.5831527914551928,0.40100749943186126,0.21081736232103632,0.02748200893871677,0.0,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032820998409211426,0.07966063177032043,0.10195439739413682,0.060713582304370885,0.08572077872888417,0.07971365805620786,0.021395348837209303,0.11172638436482087,0.14461025679872738,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08900840845390501,0.19353836830543142,0.14164835997272934,0.4129384137565336,0.25328384213317173,0.15863949700780244,0.11917278994015605,0.2546473751988486,0.039267479736383615,0.014168623589122038,0.0,0.0,0.0,0.0,0.0
2010-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04532005151124915,0.10974168623589123,0.3598212256647224,0.4248996288159988,0.7254298916748732,0.5746913112642982,0.08692523293689873,0.07613059616695705,0.08595560942352852,0.13134611014317096,0.04915536701765018,0.0,0.0,0.0,0.0,0.0
2010-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550034088326642,0.3496250284069389,0.5318460722672526,0.6787819104613286,0.74789031134005,0.7866828270585562,0.7800166654041362,0.6970835542761913,0.5701992273312628,0.39781834709491704,0.2087417619877282,0.02678130444663283,0.0,0.0,0.0,0.0
2010-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049588667525187494,0.15379137944095145,0.3582683130065904,0.5036057874403455,0.5716385122339217,0.7602454359518219,0.6133020225740474,0.4374744337550186,0.6796000303007348,0.47377471403681537,0.30373456556321493,0.1551624876903265,0.05592682372547534,0.0,0.0,0.0,0.0
2010-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.010552988409968942,0.06595939701537762,0.22010453753503523,0.3919172789940156,0.5447390349215969,0.6724793576244225,0.754109537156276,0.7802439209150822,0.7378910688584199,0.669911370350731,0.5581849859859102,0.3752746004090599,0.22955079160669645,0.0788197863798197,0.012705098098628891,0.0,0.0,0.0
2010-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.007357927429740172,0.05520869631088554,0.20541625634421637,0.37790318915233695,0.5385955609423528,0.6540868116051815,0.73071736989622,0.7832739943943641,0.7654723127035831,0.6987652450571927,0.5807211574880691,0.42792212711158245,0.2567760018180441,0.0943186122263465,0.014570865843496705,0.0,0.0,0.0
2010-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03027119157639573,0.1850768881145368,0.36150291644572385,0.5315960912052118,0.6690250738580411,0.7648662980077268,0.7990303764866298,0.7763048253920157,0.7035679115218544,0.5749715930611318,0.3256950231043103,0.23295962427088857,0.08094083781531702,0.0064923111885463215,0.0,0.0,0.0
2010-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015635936671464283,0.15394288311491555,0.35670782516476024,0.5407241875615484,0.6574653435345807,0.7496704795091281,0.831755170062874,0.7856980531777896,0.6606317703204303,0.5441784713279297,0.363025528369063,0.14714794333762596,0.026220740852965684,0.0,0.0,0.0,0.0
2010-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464358760699947,0.3327853950458299,0.5073479281872586,0.6542686160139384,0.6478221346867662,0.6280357548670557,0.5436633588364519,0.46382092265737446,0.47822134686766155,0.30051511249147794,0.1145519278842512,0.0,0.0,0.0,0.0,0.0
2010-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031795318536474514,0.29527308537232033,0.4725248087266116,0.6056207863040679,0.6879100068176653,0.6941216574501932,0.6625179910612833,0.5629725020831755,0.4105295053405046,0.1893189909855314,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17438072873267177,0.374426179834861,0.5026210135595789,0.5855995757897129,0.6227104007272176,0.6114915536701766,0.5198621316566927,0.1724793576244224,0.0619763654268616,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015227634270131052,0.04885008711461253,0.07889553821680177,0.10082569502310432,0.10446935838194077,0.1697295659419741,0.13416407847890313,0.08757669873494432,0.06839406105598062,0.09015983637603212,0.07111506704037573,0.030172714188319072,0.01931974850390122,0.0,0.0,0.0,0.0
2010-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015925308688735703,0.09249299295507916,0.1024013332323309,0.0844784486023786,0.09662146807060072,0.14635254904931444,0.2729262934626165,0.27565335959397014,0.1807287326717673,0.26170744640557536,0.12773274751912736,0.07819104613286873,0.029040224225437467,0.0,0.0,0.0,0.0
2010-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322854329217484,0.05571547610029543,0.09225816226043483,0.08598591015832135,0.15722293765623818,0.5833194454965533,0.2808802363457314,0.7410120445420803,0.22287705476857816,0.29878797060828727,0.21107491856677524,0.04068176653283843,0.0,0.0,0.0,0.0
2010-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012686917657753202,0.15635179153094464,0.2463752746004091,0.20104537535035225,0.4704946594954928,0.49362169532611166,0.8056965381410499,0.06783804257253238,0.5930005302628589,0.3289447769108401,0.13637603211877888,0.08366032876297251,0.027777441102946745,0.0,0.0,0.0,0.0
2010-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402090750700705,0.08717521399893947,0.09081887735777593,0.1726687372168775,0.1686235891220362,0.5032724793576244,0.23213392924778428,0.7086129838648588,0.21262025604120902,0.3868419059162185,0.2054541322627074,0.04884099689417468,0.020058328914476176,0.0,0.0,0.0,0.0
2010-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025403378531929397,0.1001590788576623,0.16216953261116585,0.3389591697598667,0.19830315885160213,0.09962124081508976,0.10256041208999318,0.4923642148322097,0.355957881978638,0.29258389515945765,0.19950003787591852,0.07654723127035831,0.023361109006893418,0.0,0.0,0.0,0.0
2010-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02831376410877964,0.11936216953261117,0.26234376183622454,0.31949094765548064,0.38072115748806906,0.4272100598439513,0.581902886144989,0.7295583667903948,0.6818725854101962,0.43845920763578516,0.3919854556472995,0.20759033406560112,0.04213771683963336,0.0,0.0,0.0,0.0
2010-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02915839709112946,0.17600181804408757,0.3443223998181956,0.4771229452314219,0.5400954473145975,0.7229603817892585,0.739042496780547,0.558624346640406,0.41269600787819105,0.5328384213317173,0.363025528369063,0.16557836527535794,0.035160215135217034,0.0,0.0,0.0,0.0
2010-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030228013029315964,0.16394212559654572,0.3327778198621317,0.4027422164987501,0.5789561396863874,0.7184455723051284,0.7283387622149837,0.7920612074842814,0.35409438678887967,0.30064389061434743,0.03632376335126127,0.08193318687978184,0.006434967047950913,0.0,0.0,0.0,0.0
2010-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029589425043557306,0.19728050905234454,0.3477615332171805,0.547072191500644,0.6519733353533823,0.6579274297401713,0.6222180137868344,0.6438300128778123,0.4178092568744792,0.5866222255889706,0.3545337474433755,0.21337777441102948,0.043614120142413455,0.0,0.0,0.0,0.0
2010-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033838345579880316,0.1983940610559806,0.3892508143322476,0.5638512233921673,0.4872509658359216,0.6247632755094311,0.5362093780774184,0.568911446102568,0.05098401636239679,0.280827210059844,0.3764942049844709,0.049530338610711315,0.04659950003787592,0.0,0.0,0.0,0.0
2010-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352147564578441,0.2025376865388986,0.39439436406332856,0.58253162639194,0.713097492614196,0.8099386410120446,0.7763805772289979,0.7149761381713508,0.6043330050753731,0.5769638663737596,0.40696916900234836,0.15245814711006742,0.04675100371184002,0.0,0.0,0.0,0.0
2010-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035685175365502614,0.20003787591849104,0.3880993864101205,0.5692902052874782,0.705734414059541,0.8006211650632529,0.8435724566320733,0.8063025528369064,0.7115294295886675,0.5979698507688812,0.3981289296265435,0.21815771532459663,0.04819937883493675,0.0,0.0,0.0,0.0
2010-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388712976289675,0.201590788576623,0.3918491023407318,0.5789864404211803,0.710582531626392,0.8015301871070373,0.6096053329293236,0.8016059389440194,0.7201802893720174,0.5614953412620256,0.407029770471934,0.2165139004620862,0.04779562154382244,0.0,0.0,0.0,0.0
2010-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03872964169381108,0.20322702825543518,0.40399969699265215,0.5671009771986971,0.7062874024695099,0.800848420574199,0.8342549806832816,0.8056965381410499,0.7071736989621998,0.5549503825467769,0.34069388682675555,0.16854783728505418,0.03560639345504128,0.0,0.0,0.0,0.0
2010-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040676463904249685,0.1993106582834634,0.38791000681766535,0.546594954927657,0.6988712976289676,0.7914551927884251,0.8437239603060375,0.8009999242481631,0.7040451480948413,0.5615559427316112,0.3833194454965533,0.1514506476782062,0.05012499053102038,0.0,0.0,0.0,0.0
2010-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283008862964927,0.19994697371411257,0.18401636239678812,0.42540716612377855,0.6435876069994698,0.8103931520339368,0.8519051587000984,0.8097113855010986,0.7153548973562609,0.47664570865843503,0.2777895613968639,0.10116657828952354,0.051062040754488294,0.0,0.0,0.0,0.0
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04366790394667071,0.20664343610332553,0.39225816226043486,0.4168093326263162,0.5006135898795546,0.596409362927051,0.68371335504886,0.6694795848799333,0.5665025376865389,0.49346261646844936,0.36501022649799264,0.21254450420422696,0.05153321718051663,0.0,0.0,0.0,0.0
2010-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07135671540034846,0.10446935838194077,0.2087190364366336,0.11795318536474511,0.3129232633891372,0.1215059465192031,0.07772895992727824,0.11234754942807364,0.07561624119384895,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815089765926824,0.30717369896219987,0.4595788197863799,0.6608514506476783,0.4433149003863344,0.6907507007044922,0.39131883948185747,0.4592758124384516,0.2868419059162185,0.05398984925384441,0.0,0.0,0.0,0.0,0.0
2010-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018419059162184684,0.06319521248390274,0.14299674267100979,0.10265888947806985,0.1575713961063556,0.06470115900310583,0.07467237330505265,0.12628588743277025,0.05832133929247784,0.0647928187258541,0.02724414817059314,0.0,0.0,0.0,0.0,0.0
2010-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15348837209302327,0.336974471630937,0.5152942958866753,0.6525187485796531,0.7488978107719113,0.7825164760245437,0.7128096356336642,0.6787061586243467,0.531383986061662,0.3188016059389441,0.1383380046966139,0.023164911749109916,0.0,0.0,0.0,0.0
2010-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804711764260283,0.21196121505946522,0.3940231800621165,0.5646693432315734,0.27913036891144616,0.3259980304522385,0.33467919097038107,0.5110749185667752,0.5557685023861829,0.5335807893341413,0.34422392243011896,0.22050602227104008,0.05642754336792667,0.0,0.0,0.0,0.0
2010-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00958033482311946,0.06663131580940837,0.21887735777592607,0.3878872812665707,0.5412468752367245,0.6595863949700781,0.7281569578062268,0.6733277781986213,0.5923945155670025,0.5897053253541399,0.5462010453753503,0.28844784486023783,0.2330050753730778,0.08020604499659117,0.013077039618210743,0.0,0.0,0.0
2010-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.006068934171653662,0.05268085751079464,0.20642375577607758,0.38144079993939856,0.5435951821831679,0.6718430421937732,0.7629725020831756,0.8075903340656011,0.7917582001363533,0.7105598060752973,0.5870994621619574,0.43187637300204534,0.2579804560260586,0.09440193924702675,0.014395121581698356,0.0,0.0,0.0
2010-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033052041512006664,0.18591015832133928,0.36455571547610033,0.5370805242027119,0.6580562078630408,0.765169305355655,0.7993333838345581,0.7765320809029619,0.7082645254147414,0.5866070752215742,0.42758124384516333,0.2502764942049845,0.08139534883720931,0.0,0.0,0.0,0.0
2010-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014919324293614122,0.14426179834860997,0.27169911370350736,0.5015074615559427,0.6634800393909552,0.7951670328005455,0.8342549806832816,0.5939701537762291,0.645481402924021,0.538898568290281,0.39765169305355663,0.1179304598136505,0.02485417771380956,0.0,0.0,0.0,0.0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661768047875162,0.3458980380274222,0.5217180516627529,0.6631467313082342,0.7441254450420424,0.7629725020831756,0.7344973865616242,0.630346185895008,0.47888038784940534,0.29972729338686466,0.09252329368987199,0.0,0.0,0.0,0.0,0.0
2010-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739034921596849,0.2891144610256799,0.4594879175820014,0.6025376865388986,0.6784183016438149,0.6926899477312325,0.6598894023180063,0.555586697977426,0.4065752594500417,0.18159230361336262,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168320581774108,0.04432164229982578,0.0403181577153246,0.22418756154836755,0.07099992424816302,0.037381258995530645,0.03963942125596546,0.029239451556700248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702674039845467,0.21753655026134386,0.4048253920157564,0.5591697598666767,0.3577380501477161,0.6581925611696084,0.06102946746458602,0.5480872661162033,0.07828194833724718,0.07113703507310053,0.13572456632073326,0.19278084993561095,0.06367699416710856,0.0,0.0,0.0,0.0
2010-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952882357397168,0.21963487614574653,0.4027346413150519,0.44806454056510875,0.6921066585864707,0.7055601848344822,0.5594879175820014,0.7731232482387699,0.6010302249829559,0.3357321415044315,0.10918869782592228,0.101924096659344,0.04789258389515946,0.0,0.0,0.0,0.0
2010-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056608590258313767,0.22155139762139237,0.4017953185364745,0.4417392621771078,0.5696689644723885,0.404772365729869,0.35957881978637984,0.7826679796985078,0.6217862283160367,0.5685175365502614,0.3840693886826756,0.22899022801302935,0.06557079009165973,0.0,0.0,0.0,0.0
2010-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105598060752973,0.22188470570411337,0.4001287781228695,0.564502689190213,0.6913870161351413,0.779940913567154,0.8000909022043785,0.7819104613286872,0.6986743428528143,0.5717521399893948,0.4071358230437089,0.22937656238163778,0.06518142564957201,0.0,0.0,0.0,0.0
2010-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061580940837815325,0.22301340807514583,0.4022498295583668,0.5638966744943565,0.6914703431558216,0.7769108400878721,0.8011514279221271,0.7835012499053102,0.7028406938868268,0.574941292326339,0.40740852965684426,0.22961139307628212,0.06581168093326263,0.0,0.0,0.0,0.0
2010-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616097265358685,0.22498295583667904,0.4043481554427695,0.5671237027497917,0.6990152261192334,0.781607453980759,0.8003939095523066,0.773426255586698,0.7009771986970684,0.5751155215513977,0.40395424589046286,0.22375577607756988,0.06820240890841604,0.0,0.0,0.0,0.0
2010-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239527308537232,0.2239375804863268,0.4038633436860844,0.5702977047193395,0.6983486099537914,0.7808499356109386,0.7997878948564503,0.778122869479585,0.7022877054768579,0.5723354291341565,0.40990076509355355,0.23126278312249074,0.06647526702522537,0.0,0.0,0.0,0.0
2010-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231649117491099,0.22219528823573972,0.40056813877736536,0.5637527460040906,0.6944322399818196,0.7755473070221953,0.7997878948564503,0.7821377168396334,0.7016892659646996,0.5777441102946747,0.41245360199984854,0.23174759487917584,0.06758275888190289,0.0,0.0,0.0,0.0
2010-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284523899704568,0.22404363305810165,0.40094689796227556,0.5640103022498295,0.6938565260207561,0.7749412923263389,0.8025149609878041,0.7722899780319673,0.6937656238163776,0.5721460495417013,0.40883266419210673,0.23151276418453148,0.06941216574501932,0.0,0.0,0.0,0.0
2010-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06356942655859406,0.22461177183546702,0.398742519506098,0.5635482160442391,0.6933035376107871,0.7743352776304826,0.8019089462919475,0.771683963336111,0.6973562608893267,0.5694871600636315,0.40749943186122267,0.23000530262858876,0.07054692826301039,0.006499734868570563,0.0,0.0,0.0
2010-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644890538595561,0.22433906522233163,0.40098477388076664,0.5333989849253845,0.692780849935611,0.778350124990531,0.7979698507688813,0.7811529429588668,0.6976516930535566,0.5691311264298159,0.2881448375123097,0.23060374214074694,0.016316188167563066,0.006851526399515189,0.0,0.0,0.0
2010-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06582001363533066,0.22289220513597457,0.39708355427619124,0.5627149458374366,0.6922960381789258,0.7732747519127339,0.7975153397469888,0.7713809559881827,0.6848875085220817,0.5460646920687827,0.3286417695629119,0.17726687372168776,0.05982122566472237,0.008119839406105597,0.0,0.0,0.0
2010-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.007359896977501705,0.06561548367547913,0.2228164532989925,0.38303158851602154,0.38549352321793806,0.40974926141958945,0.46153321718051665,0.6954624649647755,0.6940837815317021,0.6968411483978487,0.5729868949322021,0.3818574350427998,0.23042951291568822,0.0716506325278388,0.007537459283387623,0.0,0.0,0.0
2010-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.006800318157715325,0.06323687599424287,0.14177713809559883,0.34327702446784336,0.5484660253011135,0.6588516021513522,0.7677448678130445,0.7999393985304144,0.7705476857813802,0.6972653586849482,0.5637527460040906,0.3806605560184835,0.23267934247405503,0.07304370880993864,0.00993409590182562,0.0,0.0,0.0
2010-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.005774562533141429,0.06689417468373608,0.12983864858722824,0.28635709415953337,0.33999696992652073,0.4097719869706841,0.47019165214756464,0.6952124839027347,0.476016968411484,0.7152336944170896,0.4493220210590107,0.12978562230134083,0.04417241118097114,0.05505946519203091,0.00581569578062268,0.0,0.0,0.0
