PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2011.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2011;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
19/08/11 21:00;0;0;-0.012;0;0;90;0;30.63;2.83;0;0;0;0;-0.012
19/08/11 22:00;0;0;-0.012;0;0;90;0;28.78;2.72;0;0;0;0;-0.012
19/08/11 23:00;0;0;-0.012;0;0;90;0;28.21;3.01;0;0;0;0;-0.012
20/08/11 00:00;0;0;-0.012;0;0;90;0;27.64;3.3;0;0;0;0;-0.012
20/08/11 01:00;0;0;-0.012;0;0;90;0;27.07;3.59;0;0;0;0;-0.012
20/08/11 02:00;0;0;-0.012;0;0;90;0;26.23;3.06;0;0;0;0;-0.012
20/08/11 03:00;0;0;-0.012;0;0;90;0;25.38;2.53;0;0;0;0;-0.012
20/08/11 04:00;0;0;-0.012;0;0;90;0;24.54;2.0001;0;0;0;0;-0.012
20/08/11 05:00;0;0;-0.012;0;0;90;0;24.07;1.9901;0;0;0;0;-0.012
20/08/11 06:00;0;0;-0.012;0.6935;-106.15;90;177.51;23.59;1.9799;0;0;0;0;-0.012
20/08/11 07:00;32.968;7.4172;6.0509;6.8003;-100.9;89.503;147.76;23.12;1.97;0;24.22;12.366;599.82;6.0509
20/08/11 08:00;218.84;50.903;49.679;18.145;-91.417;75.052;94.315;25.46;2.2799;0;32.461;81.262;626.4;49.679
20/08/11 09:00;454.82;115.06;113.53;29.532;-81.344;60.505;75.122;27.8;2.5799;0;44.025;188.39;610.77;113.53
20/08/11 10:00;696.96;173.51;171.42;40.58;-69.574;45.901;67.831;30.14;2.8799;0;55.863;296.24;585.72;171.42
20/08/11 11:00;873.23;210.4;207.56;50.669;-54.315;31.271;64.453;32.12;2.69;0;64.838;369.12;570;207.56
20/08/11 12:00;1001.2;230.15;226.87;58.59;-32.861;16.664;62.845;34.11;2.49;0;71.909;403.77;570;226.87
20/08/11 13:00;1050.1;231.95;228.64;62.248;-3.8782;2.9249;62.302;36.1;2.2901;0;75.901;406.94;570;228.64
20/08/11 14:00;1003.3;224.54;221.38;59.983;26.337;13.085;62.626;36.78;3.0401;0;74.73;393.92;570;221.38
20/08/11 15:00;919.8;211.29;208.43;52.89;49.714;27.662;63.932;37.45;3.8001;0;72.154;370.68;570;208.43
20/08/11 16:00;745.12;177.53;175.38;43.191;66.224;42.294;66.759;38.13;4.5501;0;65.903;311.46;570;175.38
20/08/11 17:00;529.89;129.56;127.89;32.307;78.652;56.907;72.716;36.66;3.91;0;55.951;221.75;584.27;127.89
20/08/11 18:00;311.86;71.659;70.417;20.962;89.022;71.471;87.45;35.19;3.2701;0;45.522;119.43;600.01;70.417
20/08/11 19:00;68.201;14.15;12.842;9.5774;98.569;85.95;131.45;33.72;2.63;0;35.842;24.074;587.8;12.842
20/08/11 20:00;0;0;-0.012;1.9404;105.06;90;172.57;31.45;2.38;0;0;0;0;-0.012
20/08/11 21:00;0;0;-0.012;0;0;90;0;29.18;2.12;0;0;0;0;-0.012
20/08/11 22:00;0;0;-0.012;0;0;90;0;26.91;1.86;0;0;0;0;-0.012
20/08/11 23:00;0;0;-0.012;0;0;90;0;26.48;2.18;0;0;0;0;-0.012
21/08/11 00:00;0;0;-0.012;0;0;90;0;26.04;2.4999;0;0;0;0;-0.012
21/08/11 01:00;0;0;-0.012;0;0;90;0;25.61;2.8099;0;0;0;0;-0.012
21/08/11 02:00;0;0;-0.012;0;0;90;0;24.78;2.69;0;0;0;0;-0.012
21/08/11 03:00;0;0;-0.012;0;0;90;0;23.94;2.57;0;0;0;0;-0.012
21/08/11 04:00;0;0;-0.012;0;0;90;0;23.11;2.4401;0;0;0;0;-0.012
21/08/11 05:00;0;0;-0.012;0;0;90;0;22.54;2.3599;0;0;0;0;-0.012
21/08/11 06:00;0;0;-0.012;0.5138;-105.87;90;178.12;21.98;2.2901;0;0;0;0;-0.012
21/08/11 07:00;32.17;7.2754;5.9063;6.628;-100.6;89.509;147.73;21.41;2.2099;0;22.481;12.053;603.63;5.9063
21/08/11 08:00;227.63;52.876;51.655;17.979;-91.105;75.04;93.4;23.81;2.2799;0;31.023;83.856;630.56;51.655
21/08/11 09:00;329.59;84.891;83.615;29.362;-81.006;60.478;74.471;26.22;2.34;0;37.961;136.62;621.35;83.615
21/08/11 10:00;684.75;171.81;169.73;40.392;-69.201;45.859;67.347;28.63;2.41;0;53.852;290.83;590.74;169.73
21/08/11 11:00;844.32;206.56;203.81;50.444;-53.913;31.212;64.057;30.22;1.78;0;61.761;361.57;571.3;203.81
21/08/11 12:00;988.1;232.44;229.11;58.31;-32.494;16.576;62.493;31.82;1.1499;0;69.024;407.79;570;229.11
21/08/11 13:00;985.22;228.96;225.71;61.916;-3.7212;2.6325;61.966;33.41;0.52;0;70.543;401.68;570;225.71
21/08/11 14:00;449.46;112.89;111.38;59.649;26.212;13.094;62.285;33.86;0.74;0;50.264;189.49;595.75;111.38
21/08/11 15:00;865.68;206.4;203.65;52.587;49.46;27.71;63.564;34.31;0.97;0;66.793;362.11;570;203.65
21/08/11 16:00;352.82;88.699;87.411;42.916;65.951;42.36;66.332;34.76;1.19;0;47.576;148.17;598.61;87.411
21/08/11 17:00;224.05;56.277;55.059;32.048;78.392;56.988;72.182;34.15;1.5;0;42.217;93.224;603.67;55.059
21/08/11 18:00;178.86;43.552;42.32;20.709;88.78;71.567;86.777;33.53;1.82;0;39.773;72.035;604.6;42.32
21/08/11 19:00;12.156;2.6384;1.1764;9.3207;98.343;86.062;131.48;32.92;2.1401;0;33.377;4.6287;570;1.1764
21/08/11 20:00;0;0;-0.012;1.8617;104.68;90;172.69;31.03;3.9299;0;0;0;0;-0.012
21/08/11 21:00;0;0;-0.012;0;0;90;0;29.13;5.71;0;0;0;0;-0.012
21/08/11 22:00;0;0;-0.012;0;0;90;0;27.24;7.5;0;0;0;0;-0.012
21/08/11 23:00;0;0;-0.012;0;0;90;0;26.33;6.68;0;0;0;0;-0.012
22/08/11 00:00;0;0;-0.012;0;0;90;0;25.41;5.86;0;0;0;0;-0.012
22/08/11 01:00;0;0;-0.012;0;0;90;0;24.5;5.03;0;0;0;0;-0.012
22/08/11 02:00;0;0;-0.012;0;0;90;0;22.8;4.11;0;0;0;0;-0.012
22/08/11 03:00;0;0;-0.012;0;0;90;0;21.1;3.1799;0;0;0;0;-0.012
22/08/11 04:00;0;0;-0.012;0;0;90;0;19.4;2.25;0;0;0;0;-0.012
22/08/11 05:00;0;0;-0.012;0;0;90;0;18.95;2.4401;0;0;0;0;-0.012
22/08/11 06:00;0;0;-0.012;0.517;-105.41;90;178.06;18.49;2.63;0;0;0;0;-0.012
22/08/11 07:00;30.823;6.983;5.608;6.4551;-100.3;89.514;147.69;18.04;2.8099;0;19.055;11.427;611.11;5.608
22/08/11 08:00;230.47;54.322;53.102;17.812;-90.789;75.027;92.454;19.17;3.01;0;26.419;84.627;641.9;53.102
22/08/11 09:00;409.02;107.09;105.63;29.19;-80.665;60.45;73.809;20.3;3.21;0;34.798;169.38;632.24;105.63
22/08/11 10:00;552.74;144.74;142.92;40.203;-68.826;45.817;66.858;21.43;3.4099;0;41.509;233.77;619.15;142.92
22/08/11 11:00;828.11;209.46;206.65;50.217;-53.509;31.153;63.656;22.9;3.6;0;53.618;354.47;590.91;206.65
22/08/11 12:00;975.46;239.49;236.01;58.026;-32.126;16.491;62.137;24.38;3.7901;0;60.855;417.95;573.01;236.01
22/08/11 13:00;1018.4;246.67;243.02;61.581;-3.5625;2.3491;61.627;25.85;3.99;0;64.064;431.92;570;243.02
22/08/11 14:00;1028.6;247.15;243.49;59.311;26.091;13.113;61.941;26.55;4.28;0;65.187;433.59;570;243.49
22/08/11 15:00;923.07;225.98;222.79;52.279;49.209;27.764;63.192;27.25;4.57;0;61.796;395.74;571.02;222.79
22/08/11 16:00;748.89;186.95;184.62;42.636;65.679;42.431;65.901;27.96;4.87;0;55.638;318.89;586.25;184.62
22/08/11 17:00;532.48;135.22;133.49;31.784;78.133;57.074;71.64;27.35;4.5999;0;46.58;222.92;606.57;133.49
22/08/11 18:00;289.51;69.246;68.009;20.451;88.537;71.666;86.084;26.75;4.34;0;36.324;111.29;622.19;68.009
22/08/11 19:00;73.51;13.084;11.77;9.06;98.116;86.178;131.52;26.14;4.07;0;28.038;21.629;604.91;11.77
22/08/11 20:00;0;0;-0.012;1.7797;104.31;90;172.83;24.57;3.5001;0;0;0;0;-0.012
22/08/11 21:00;0;0;-0.012;0;0;90;0;22.99;2.94;0;0;0;0;-0.012
22/08/11 22:00;0;0;-0.012;0;0;90;0;21.41;2.3701;0;0;0;0;-0.012
22/08/11 23:00;0;0;-0.012;0;0;90;0;20.85;2.33;0;0;0;0;-0.012
23/08/11 00:00;0;0;-0.012;0;0;90;0;20.3;2.2799;0;0;0;0;-0.012
23/08/11 01:00;0;0;-0.012;0;0;90;0;19.74;2.23;0;0;0;0;-0.012
23/08/11 02:00;0;0;-0.012;0;0;90;0;19.13;2.3001;0;0;0;0;-0.012
23/08/11 03:00;0;0;-0.012;0;0;90;0;18.53;2.3599;0;0;0;0;-0.012
23/08/11 04:00;0;0;-0.012;0;0;90;0;17.92;2.4299;0;0;0;0;-0.012
23/08/11 05:00;0;0;-0.012;0;0;90;0;17.58;1.7599;0;0;0;0;-0.012
23/08/11 06:00;0;0;-0.012;0.3367;-105.11;90;178.71;17.25;1.0901;0;0;0;0;-0.012
23/08/11 07:00;29.336;6.5699;5.1867;6.2817;-100;89.516;147.63;16.91;0.43;0;17.865;10.726;612.53;5.1867
23/08/11 08:00;231.08;54.339;53.119;17.644;-90.47;75.013;91.477;19.52;0.51;0;26.783;84.766;641.05;53.119
23/08/11 09:00;472.76;122.1;120.5;29.018;-80.32;60.422;73.137;22.13;0.58;0;38.921;195.77;623.66;120.5
23/08/11 10:00;703.58;178.96;176.79;40.011;-68.447;45.775;66.364;24.75;0.66;0;50.607;298.83;598.87;176.79
23/08/11 11:00;878.54;217.6;214.6;49.988;-53.102;31.096;63.252;26.14;1.52;0;58.91;376.48;577.99;214.6
23/08/11 12:00;995.13;239.57;236.08;57.739;-31.757;16.41;61.777;27.54;2.3701;0;64.891;420.29;570;236.08
23/08/11 13:00;1044;246.62;242.98;61.242;-3.4024;2.0801;61.285;28.93;3.23;0;68.25;432.68;570;242.98
23/08/11 14:00;1021.9;241.79;238.25;58.969;25.974;13.144;61.594;29.54;3.39;0;68.005;424.19;570;238.25
23/08/11 15:00;922.63;222.52;219.41;51.967;48.961;27.823;62.816;30.14;3.5499;0;64.75;390.38;570;219.41
23/08/11 16:00;747.25;184.39;182.11;42.352;65.409;42.507;65.463;30.75;3.7099;0;58.429;318.23;579.41;182.11
23/08/11 17:00;530.55;133.21;131.51;31.516;77.873;57.163;71.089;30.13;3.73;0;49.328;222.03;599.98;131.51
23/08/11 18:00;288.99;68.235;67.001;20.189;88.294;71.769;85.372;29.51;3.75;0;39.071;110.94;615.06;67.001
23/08/11 19:00;68.926;12.327;11.009;8.7955;97.888;86.296;131.57;28.89;3.77;0;30.709;20.651;596.91;11.009
23/08/11 20:00;0;0;-0.012;1.6943;103.93;90;172.99;27.11;3.3401;0;0;0;0;-0.012
23/08/11 21:00;0;0;-0.012;0;0;90;0;25.32;2.92;0;0;0;0;-0.012
23/08/11 22:00;0;0;-0.012;0;0;90;0;23.54;2.4999;0;0;0;0;-0.012
23/08/11 23:00;0;0;-0.012;0;0;90;0;22.89;2.4299;0;0;0;0;-0.012
24/08/11 00:00;0;0;-0.012;0;0;90;0;22.25;2.3701;0;0;0;0;-0.012
24/08/11 01:00;0;0;-0.012;0;0;90;0;21.6;2.3001;0;0;0;0;-0.012
24/08/11 02:00;0;0;-0.012;0;0;90;0;20.86;2.34;0;0;0;0;-0.012
24/08/11 03:00;0;0;-0.012;0;0;90;0;20.13;2.39;0;0;0;0;-0.012
24/08/11 04:00;0;0;-0.012;0;0;90;0;19.39;2.4299;0;0;0;0;-0.012
24/08/11 05:00;0;0;-0.012;0;0;90;0;18.88;2.24;0;0;0;0;-0.012
24/08/11 06:00;0;0;-0.012;0.34;-104.65;90;178.66;18.38;2.0499;0;0;0;0;-0.012
24/08/11 07:00;27.865;6.1043;4.7117;6.1079;-99.696;89.518;147.57;17.87;1.86;0;18.765;10.034;608.39;4.7117
24/08/11 08:00;233.1;54.504;53.285;17.476;-90.147;74.998;90.468;19.88;2.2099;0;27.177;85.138;640.19;53.285
24/08/11 09:00;477.49;123.37;121.76;28.844;-79.972;60.393;72.455;21.9;2.56;0;38.858;197.73;623.93;121.76
24/08/11 10:00;703.19;179.48;177.3;39.817;-68.066;45.733;65.865;23.92;2.91;0;49.745;298.62;601.05;177.3
24/08/11 11:00;884.51;219.73;216.68;49.756;-52.694;31.04;62.844;25.25;3.22;0;58.231;379.11;579.58;216.68
24/08/11 12:00;1001.5;242.51;238.95;57.45;-31.389;16.334;61.415;26.59;3.54;0;64.164;424.61;570;238.95
24/08/11 13:00;1050.3;249.19;245.49;60.9;-3.2409;1.8341;60.939;27.93;3.8499;0;67.471;437.17;570;245.49
24/08/11 14:00;1023.5;243.22;239.65;58.623;25.862;13.185;61.243;28.68;3.82;0;67.171;426.7;570;239.65
24/08/11 15:00;921.22;223.47;220.34;51.65;48.717;27.889;62.436;29.42;3.7799;0;63.955;391.43;570;220.34
24/08/11 16:00;754.35;186.43;184.11;42.064;65.14;42.587;65.021;30.17;3.75;0;58.112;321.34;580.18;184.11
24/08/11 17:00;534.18;134.34;132.62;31.244;77.614;57.256;70.528;29.59;3.66;0;48.909;223.51;601.05;132.62
24/08/11 18:00;289.38;68.277;67.043;19.923;88.051;71.875;84.64;29.02;3.5701;0;38.563;110.78;616.34;67.043
24/08/11 19:00;68.438;11.648;10.327;8.5272;97.66;86.417;131.64;28.44;3.4799;0;30.161;19.518;596.8;10.327
24/08/11 20:00;0;0;-0.012;1.4207;103.71;90;174.03;26.63;3.13;0;0;0;0;-0.012
24/08/11 21:00;0;0;-0.012;0;0;90;0;24.81;2.78;0;0;0;0;-0.012
24/08/11 22:00;0;0;-0.012;0;0;90;0;23;2.4299;0;0;0;0;-0.012
24/08/11 23:00;0;0;-0.012;0;0;90;0;22.45;2.34;0;0;0;0;-0.012
25/08/11 00:00;0;0;-0.012;0;0;90;0;21.89;2.26;0;0;0;0;-0.012
25/08/11 01:00;0;0;-0.012;0;0;90;0;21.34;2.18;0;0;0;0;-0.012
25/08/11 02:00;0;0;-0.012;0;0;90;0;20.32;1.7599;0;0;0;0;-0.012
25/08/11 03:00;0;0;-0.012;0;0;90;0;19.31;1.34;0;0;0;0;-0.012
25/08/11 04:00;0;0;-0.012;0;0;90;0;18.29;0.92;0;0;0;0;-0.012
25/08/11 05:00;0;0;-0.012;0;0;90;0;17.94;0.8599;0;0;0;0;-0.012
25/08/11 06:00;0;0;-0.012;0.1591;-104.35;90;179.36;17.6;0.8001;0;0;0;0;-0.012
25/08/11 07:00;29.352;6.6258;5.2437;5.9335;-99.386;89.518;147.49;17.25;0.74;0;18.213;10.829;611.88;5.2437
25/08/11 08:00;231.53;54.224;53.004;17.307;-89.821;74.982;89.427;19.95;1.1499;0;27.212;84.726;640;53.004
25/08/11 09:00;474.8;122.37;120.76;28.669;-79.621;60.363;71.764;22.65;1.5501;0;39.524;196.65;622.24;120.76
25/08/11 10:00;703.96;178.61;176.44;39.622;-67.682;45.691;65.361;25.36;1.96;0;51.246;299.04;597.26;176.44
25/08/11 11:00;873.75;216.12;213.16;49.522;-52.285;30.985;62.432;26.62;2.92;0;59.214;374.38;577.29;213.16
25/08/11 12:00;975.55;235.36;231.96;57.157;-31.02;16.262;61.049;27.89;3.88;0;64.474;412.9;570;231.96
25/08/11 13:00;1043.6;246.23;242.6;60.555;-3.0783;1.6239;60.591;29.16;4.8401;0;68.472;431.99;570;242.6
25/08/11 14:00;1020.3;241.48;237.95;58.274;25.753;13.237;60.889;29.56;5.41;0;67.964;423.64;570;237.95
25/08/11 15:00;909.09;220.41;217.35;51.33;48.476;27.961;62.052;29.96;5.9701;0;64.03;386.05;570;217.35
25/08/11 16:00;747.78;184.81;182.52;41.771;64.873;42.671;64.573;30.37;6.54;0;58.062;318.47;580.31;182.52
25/08/11 17:00;529.01;133.15;131.45;30.968;77.355;57.352;69.959;29.46;6.5;0;48.582;221.29;601.72;131.45
25/08/11 18:00;281.71;66.669;65.438;19.653;87.808;71.984;83.886;28.55;6.46;0;37.846;107.93;617.72;65.438
25/08/11 19:00;64.053;11.707;10.386;8.2552;97.431;86.54;131.71;27.64;6.43;0;29.362;19.548;598.87;10.386
25/08/11 20:00;0;0;-0.012;1.3288;103.33;90;174.25;25.86;5.41;0;0;0;0;-0.012
25/08/11 21:00;0;0;-0.012;0;0;90;0;24.07;4.3901;0;0;0;0;-0.012
25/08/11 22:00;0;0;-0.012;0;0;90;0;22.28;3.37;0;0;0;0;-0.012
25/08/11 23:00;0;0;-0.012;0;0;90;0;21.65;3.46;0;0;0;0;-0.012
26/08/11 00:00;0;0;-0.012;0;0;90;0;21.03;3.5499;0;0;0;0;-0.012
26/08/11 01:00;0;0;-0.012;0;0;90;0;20.4;3.6401;0;0;0;0;-0.012
26/08/11 02:00;0;0;-0.012;0;0;90;0;19.82;3.83;0;0;0;0;-0.012
26/08/11 03:00;0;0;-0.012;0;0;90;0;19.23;4.0099;0;0;0;0;-0.012
26/08/11 04:00;0;0;-0.012;0;0;90;0;18.65;4.19;0;0;0;0;-0.012
26/08/11 05:00;0;0;-0.012;0;0;90;0;18.13;4.33;0;0;0;0;-0.012
26/08/11 06:00;0;0;-0.012;0.1626;-103.88;90;179.32;17.62;4.4701;0;0;0;0;-0.012
26/08/11 07:00;25.593;6.1952;4.8045;5.7587;-99.073;89.516;147.4;17.1;4.6099;0;18.005;10.145;610.67;4.8045
26/08/11 08:00;229.84;54.257;53.037;17.137;-89.493;74.965;88.355;18.22;4.82;0;25.428;84.225;644.2;53.037
26/08/11 09:00;479.71;125.17;123.54;28.492;-79.268;60.333;71.064;19.35;5.04;0;36.354;198.64;630.11;123.54
26/08/11 10:00;699.78;181.19;178.97;39.425;-67.296;45.649;64.852;20.48;5.26;0;46.102;296.96;610.14;178.97
26/08/11 11:00;609.22;159.13;157.17;49.285;-51.874;30.932;62.017;21.44;5.48;0;43.714;258.84;614.77;157.17
26/08/11 12:00;640.1;165.72;163.7;56.862;-30.652;16.196;60.68;22.4;5.7;0;45.816;271.58;610.19;163.7
26/08/11 13:00;815.3;205.78;203.05;60.208;-2.9147;1.4674;60.24;23.36;5.92;0;53.52;348.06;591.22;203.05
26/08/11 14:00;1013.4;247.47;243.8;57.921;25.649;13.301;60.532;24.15;5.68;0;62.108;434.14;570;243.8
26/08/11 15:00;919.42;227.47;224.25;51.005;48.239;28.039;61.665;24.94;5.45;0;59.278;394.25;576.96;224.25
26/08/11 16:00;746.11;188.06;185.71;41.474;64.607;42.76;64.12;25.74;5.2099;0;53.261;317.61;592.12;185.71
26/08/11 17:00;526.09;134.78;133.06;30.688;77.097;57.452;69.381;25.08;4.9201;0;44.02;220.03;612.55;133.06
26/08/11 18:00;282.19;67.708;66.476;19.38;87.564;72.096;83.111;24.42;4.63;0;33.676;107.73;628.51;66.476
26/08/11 19:00;63.015;10.839;9.5141;7.9797;97.202;86.666;131.81;23.76;4.33;0;25.332;17.864;606.77;9.5141
26/08/11 20:00;0;0;-0.012;1.2338;102.94;90;174.51;22.01;3.7201;0;0;0;0;-0.012
26/08/11 21:00;0;0;-0.012;0;0;90;0;20.25;3.1099;0;0;0;0;-0.012
26/08/11 22:00;0;0;-0.012;0;0;90;0;18.5;2.4999;0;0;0;0;-0.012
26/08/11 23:00;0;0;-0.012;0;0;90;0;17.94;2.47;0;0;0;0;-0.012
27/08/11 00:00;0;0;-0.012;0;0;90;0;17.39;2.4401;0;0;0;0;-0.012
27/08/11 01:00;0;0;-0.012;0;0;90;0;16.83;2.41;0;0;0;0;-0.012
27/08/11 02:00;0;0;-0.012;0;0;90;0;16.03;2.46;0;0;0;0;-0.012
27/08/11 03:00;0;0;-0.012;0;0;90;0;15.22;2.5099;0;0;0;0;-0.012
27/08/11 04:00;0;0;-0.012;0;0;90;0;14.42;2.55;0;0;0;0;-0.012
27/08/11 05:00;0;0;-0.012;0;0;90;0;14.08;2.49;0;0;0;0;-0.012
27/08/11 06:00;0;0;-0.012;0;0;90;0;13.73;2.42;0;0;0;0;-0.012
27/08/11 07:00;21.243;4.5576;3.1341;5.5835;-98.757;89.513;147.29;13.39;2.3599;0;14.061;7.4385;612.7;3.1341
27/08/11 08:00;228.89;54.543;53.323;16.966;-89.161;74.947;87.252;15.73;2.91;0;22.894;83.876;650.28;53.323
27/08/11 09:00;469.19;123.18;121.57;28.315;-78.911;60.302;70.355;18.07;3.45;0;34.684;194.29;634.01;121.57
27/08/11 10:00;696.35;180.47;178.27;39.226;-66.908;45.607;64.338;20.41;3.9999;0;45.908;295.59;610.56;178.27
27/08/11 11:00;867.84;218.8;215.78;49.046;-51.462;30.881;61.599;22.31;3.13;0;54.559;371.83;588.44;215.78
27/08/11 12:00;981.78;240.96;237.45;56.564;-30.284;16.136;60.309;24.22;2.26;0;60.94;420.69;572.78;237.45
27/08/11 13:00;1029.4;247.83;244.16;59.857;-2.7504;1.3855;59.886;26.13;1.3901;0;64.777;434.8;570;244.16
27/08/11 14:00;1012.1;243.61;240.03;57.565;25.549;13.375;60.172;26.88;1.18;0;64.873;427.38;570;240.03
27/08/11 15:00;900.55;220.87;217.8;50.677;48.005;28.123;61.274;27.62;0.96;0;61.288;385.95;572.29;217.8
27/08/11 16:00;739.36;184.48;182.2;41.173;64.343;42.854;63.662;28.37;0.74;0;55.69;314.74;586.13;182.2
27/08/11 17:00;520.77;131.8;130.11;30.405;76.84;57.556;68.794;28.2;0.7099;0;46.989;217.73;605.33;130.11
27/08/11 18:00;278.99;65.906;64.678;19.103;87.32;72.211;82.312;28.02;0.68;0;37.186;106.44;619.18;64.678
27/08/11 19:00;60.849;10.438;9.1102;7.7007;96.972;86.795;131.91;27.85;0.6501;0;29.398;17.517;595.86;9.1102
27/08/11 20:00;0;0;-0.012;1.136;102.56;90;174.79;25.66;1.28;0;0;0;0;-0.012
27/08/11 21:00;0;0;-0.012;0;0;90;0;23.46;1.9201;0;0;0;0;-0.012
27/08/11 22:00;0;0;-0.012;0;0;90;0;21.27;2.55;0;0;0;0;-0.012
27/08/11 23:00;0;0;-0.012;0;0;90;0;20.96;2.53;0;0;0;0;-0.012
28/08/11 00:00;0;0;-0.012;0;0;90;0;20.66;2.5099;0;0;0;0;-0.012
28/08/11 01:00;0;0;-0.012;0;0;90;0;20.35;2.4999;0;0;0;0;-0.012
28/08/11 02:00;0;0;-0.012;0;0;90;0;19.26;2.4;0;0;0;0;-0.012
28/08/11 03:00;0;0;-0.012;0;0;90;0;18.17;2.3001;0;0;0;0;-0.012
28/08/11 04:00;0;0;-0.012;0;0;90;0;17.08;2.2099;0;0;0;0;-0.012
28/08/11 05:00;0;0;-0.012;0;0;90;0;17.18;2.1401;0;0;0;0;-0.012
28/08/11 06:00;0;0;-0.012;0;0;90;0;17.27;2.08;0;0;0;0;-0.012
28/08/11 07:00;23.802;4.9808;3.5657;5.5962;-98.278;89.266;145.76;17.37;2.01;0;18.111;8.2358;604.77;3.5657
28/08/11 08:00;229.78;53.885;52.665;16.795;-88.826;74.927;86.117;19.87;1.86;0;27.084;84.173;640.17;52.665
28/08/11 09:00;474.28;122.41;120.81;28.136;-78.552;60.271;69.638;22.37;1.71;0;39.227;196.5;622.96;120.81
28/08/11 10:00;707.99;179.92;177.72;39.026;-66.518;45.566;63.821;24.87;1.56;0;50.902;300.81;598.11;177.72
28/08/11 11:00;879.54;217.73;214.73;48.804;-51.049;30.832;61.178;26.25;1.8401;0;59.064;376.95;577.62;214.73
28/08/11 12:00;988.53;238.19;234.73;56.263;-29.916;16.081;59.935;27.63;2.1299;0;64.721;417.87;570;234.73
28/08/11 13:00;1048.7;247.38;243.72;59.503;-2.5854;1.3938;59.529;29.01;2.41;0;68.524;434;570;243.72
28/08/11 14:00;1017.4;240.93;237.41;57.205;25.452;13.461;59.809;29.58;3.02;0;67.873;422.69;570;237.41
28/08/11 15:00;911.14;220.67;217.61;50.345;47.774;28.213;60.879;30.15;3.6299;0;64.309;386.4;570;217.61
28/08/11 16:00;742.81;183.42;181.16;40.868;64.082;42.952;63.199;30.72;4.2299;0;58.227;316.3;579.91;181.16
28/08/11 17:00;521.27;130.86;129.18;30.117;76.583;57.663;68.198;30.11;4.1599;0;48.942;217.86;600.68;129.18
28/08/11 18:00;277.66;65.055;63.829;18.822;87.077;72.33;81.49;29.51;4.0799;0;38.623;105.72;615.34;63.829
28/08/11 19:00;58.692;10.191;8.8629;7.4184;96.741;86.927;132.04;28.9;3.9999;0;30.422;17.193;592.76;8.8629
28/08/11 20:00;0;0;-0.012;0.8492;102.34;90;176.03;26.98;3.61;0;0;0;0;-0.012
28/08/11 21:00;0;0;-0.012;0;0;90;0;25.06;3.22;0;0;0;0;-0.012
28/08/11 22:00;0;0;-0.012;0;0;90;0;23.14;2.83;0;0;0;0;-0.012
28/08/11 23:00;0;0;-0.012;0;0;90;0;22.42;3.01;0;0;0;0;-0.012
29/08/11 00:00;0;0;-0.012;0;0;90;0;21.71;3.1901;0;0;0;0;-0.012
29/08/11 01:00;0;0;-0.012;0;0;90;0;20.99;3.37;0;0;0;0;-0.012
29/08/11 02:00;0;0;-0.012;0;0;90;0;20.18;3.29;0;0;0;0;-0.012
29/08/11 03:00;0;0;-0.012;0;0;90;0;19.38;3.22;0;0;0;0;-0.012
29/08/11 04:00;0;0;-0.012;0;0;90;0;18.57;3.14;0;0;0;0;-0.012
29/08/11 05:00;0;0;-0.012;0;0;90;0;18.14;3.09;0;0;0;0;-0.012
29/08/11 06:00;0;0;-0.012;0;0;90;0;17.71;3.0401;0;0;0;0;-0.012
29/08/11 07:00;22.263;4.4935;3.0687;5.4204;-97.955;89.26;145.57;17.28;2.99;0;17.954;7.4582;602.49;3.0687
29/08/11 08:00;224.48;52.908;51.687;16.623;-88.489;74.907;84.951;19.91;3.2701;0;26.996;82.669;640;51.687
29/08/11 09:00;468.05;120.81;119.22;27.956;-78.191;60.239;68.913;22.55;3.5499;0;39.189;193.94;622.91;119.22
29/08/11 10:00;698.85;177.56;175.41;38.823;-66.126;45.526;63.299;25.19;3.83;0;50.879;296.82;598.2;175.41
29/08/11 11:00;873.91;216.36;213.39;48.56;-50.636;30.784;60.754;26.42;4.0099;0;59.018;374.49;577.75;213.39
29/08/11 12:00;981.91;236.94;233.51;55.959;-29.55;16.032;59.558;27.65;4.18;0;64.49;415.69;570;233.51
29/08/11 13:00;1015.8;241.61;238.08;59.147;-2.42;1.4931;59.17;28.88;4.36;0;67.089;423.88;570;238.08
29/08/11 14:00;990.81;236.14;232.73;56.843;25.358;13.558;59.444;29.52;4.56;0;66.762;414.28;570;232.73
29/08/11 15:00;781.29;192.89;190.44;50.009;47.546;28.31;60.481;30.16;4.7599;0;59.232;334.05;577.44;190.44
