PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2008.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2008;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
06/03/08 05:00;0;0;-0.012;0;0;90;0;-1.7301;6.69;0;0;0;0;-0.012
06/03/08 06:00;0;0;-0.012;0;0;90;0;-1.8301;6.67;0;0;0;0;-0.012
06/03/08 07:00;0;0;-0.012;0;0;90;0;-1.9401;6.6499;0;0;0;0;-0.012
06/03/08 08:00;62.659;14.11;12.801;5.3416;-78.714;79.744;25.536;-0.42;6.85;0;1.3534;20.772;679.27;12.801
06/03/08 09:00;334.07;93.894;92.564;15.932;-68.705;65.649;38.168;1.11;7.0401;0;12.474;135.94;690.69;92.564
06/03/08 10:00;593.81;169.45;167.4;26.091;-56.943;51.258;41.916;2.6301;7.2401;0;23.914;253.45;668.59;167.4
06/03/08 11:00;814.03;225.87;222.69;34.836;-42.851;37.291;43.51;4.4402;7.2599;0;34.103;350.36;644.68;222.69
06/03/08 12:00;954.66;258.33;254.43;41.289;-25.685;24.491;44.259;6.2498;7.27;0;41.401;413.01;625.49;254.43
06/03/08 13:00;952.97;255.98;252.12;44.396;-5.6967;15.975;44.538;8.05;7.2799;0;43.164;412.08;621.19;252.12
06/03/08 14:00;1009.4;267.67;263.56;43.457;15.064;18.891;44.458;9.1402;7.2;0;46.48;437.03;612.48;263.56
06/03/08 15:00;904.18;242.82;239.26;38.7;33.908;30.079;43.989;10.23;7.12;0;43.57;391.17;620.75;239.26
06/03/08 16:00;728.08;198.66;196.09;31.076;49.618;43.575;42.93;11.32;7.03;0;37.842;312.52;635.67;196.09
06/03/08 17:00;482.55;133.87;132.16;21.595;62.535;57.781;40.638;10.31;6.2899;0;27.44;203.26;658.64;132.16
06/03/08 18:00;224.31;57.714;56.498;11.008;73.54;72.276;34.471;9.2998;5.5501;0;16.522;85.817;672.52;56.498
06/03/08 19:00;0;0;-0.012;2.8427;80.907;83;17.443;8.2997;4.8101;0;0;0;0;-0.012
06/03/08 20:00;0;0;-0.012;0;0;90;0;6.8902;4.6899;0;0;0;0;-0.012
06/03/08 21:00;0;0;-0.012;0;0;90;0;5.4801;4.57;0;0;0;0;-0.012
06/03/08 22:00;0;0;-0.012;0;0;90;0;4.07;4.44;0;0;0;0;-0.012
06/03/08 23:00;0;0;-0.012;0;0;90;0;3.26;4.1801;0;0;0;0;-0.012
07/03/08 00:00;0;0;-0.012;0;0;90;0;2.4599;3.9301;0;0;0;0;-0.012
07/03/08 01:00;0;0;-0.012;0;0;90;0;1.6598;3.67;0;0;0;0;-0.012
07/03/08 02:00;0;0;-0.012;0;0;90;0;1.2498;3.8201;0;0;0;0;-0.012
07/03/08 03:00;0;0;-0.012;0;0;90;0;0.8497;3.96;0;0;0;0;-0.012
07/03/08 04:00;0;0;-0.012;0;0;90;0;0.4503;4.1101;0;0;0;0;-0.012
07/03/08 05:00;0;0;-0.012;0;0;90;0;-0.11;3.94;0;0;0;0;-0.012
07/03/08 06:00;0;0;-0.012;0;0;90;0;-0.6697;3.76;0;0;0;0;-0.012
07/03/08 07:00;0;0;-0.012;0;0;90;0;-1.23;3.5899;0;0;0;0;-0.012
07/03/08 08:00;71.301;15.809;14.508;5.4546;-79.128;79.851;26.851;0.6801;3.6799;0;2.6649;23.297;678.6;14.508
07/03/08 09:00;338.92;94.835;93.497;16.245;-68.945;65.498;39.043;2.5897;3.78;0;14.145;138.06;686.9;93.497
07/03/08 10:00;588.58;166.93;164.9;26.425;-57.165;51.084;42.505;4.4999;3.8799;0;25.626;251.28;664.32;164.9
07/03/08 11:00;829.63;227.61;224.39;35.196;-43.031;37.077;43.976;6.92;4.3999;0;37.241;357.1;637.39;224.39
07/03/08 12:00;979.02;260.78;256.82;41.671;-25.777;24.203;44.666;9.3303;4.9201;0;45.519;423.93;615.13;256.82
07/03/08 13:00;971.71;256.46;252.59;44.784;-5.6515;15.589;44.923;11.74;5.45;0;47.687;420.44;609.97;252.59
07/03/08 14:00;1030.8;267.94;263.82;43.821;15.253;18.614;44.848;13.18;5.87;0;51.473;446.32;600.34;263.82
07/03/08 15:00;924.62;243.21;239.64;39.021;34.19;29.937;44.413;14.62;6.2899;0;48.869;400.32;607.54;239.64
07/03/08 16:00;758.97;202.48;199.82;31.352;49.939;43.497;43.43;16.06;6.7199;0;43.852;325.73;621.61;199.82
07/03/08 17:00;517.39;140.77;138.99;21.835;62.864;57.737;41.299;14.64;5.8599;0;33.093;218.23;645.05;138.99
07/03/08 18:00;76.724;20.275;18.991;11.224;73.87;72.253;35.537;13.22;5;0;15.88;31.14;651.1;18.991
07/03/08 19:00;0;0;-0.012;2.8598;81.401;83.231;18.475;11.81;4.14;0;0;0;0;-0.012
07/03/08 20:00;0;0;-0.012;0;0;90;0;10.05;3.7501;0;0;0;0;-0.012
07/03/08 21:00;0;0;-0.012;0;0;90;0;8.2997;3.36;0;0;0;0;-0.012
07/03/08 22:00;0;0;-0.012;0;0;90;0;6.5498;2.97;0;0;0;0;-0.012
07/03/08 23:00;0;0;-0.012;0;0;90;0;5.9497;2.7099;0;0;0;0;-0.012
08/03/08 00:00;0;0;-0.012;0;0;90;0;5.3503;2.45;0;0;0;0;-0.012
08/03/08 01:00;0;0;-0.012;0;0;90;0;4.7502;2.19;0;0;0;0;-0.012
08/03/08 02:00;0;0;-0.012;0;0;90;0;4.2303;1.9501;0;0;0;0;-0.012
08/03/08 03:00;0;0;-0.012;0;0;90;0;3.7097;1.71;0;0;0;0;-0.012
08/03/08 04:00;0;0;-0.012;0;0;90;0;3.1898;1.46;0;0;0;0;-0.012
08/03/08 05:00;0;0;-0.012;0;0;90;0;2.2797;1.6499;0;0;0;0;-0.012
08/03/08 06:00;0;0;-0.012;0;0;90;0;1.3703;1.8299;0;0;0;0;-0.012
08/03/08 07:00;0;0;-0.012;0;0;90;0;0.4602;2.01;0;0;0;0;-0.012
08/03/08 08:00;64.67;14.519;13.213;5.5693;-79.542;79.958;28.244;2.8301;1.7199;0;4.6782;21.626;671.37;13.213
08/03/08 09:00;263.01;73.551;72.303;16.56;-69.185;65.346;39.921;5.2099;1.4301;0;14.245;107.77;682.46;72.303
08/03/08 10:00;619.97;173.33;171.24;26.76;-57.388;50.909;43.095;7.5798;1.13;0;29.926;265.04;653.98;171.24
08/03/08 11:00;801.97;218.54;215.52;35.557;-43.212;36.863;44.443;9.6502;1.22;0;38.988;345.1;633.27;215.52
08/03/08 12:00;939.27;249.3;245.6;42.055;-25.869;23.915;45.075;11.72;1.31;0;46.435;406.47;613.33;245.6
08/03/08 13:00;981.75;256.56;252.69;45.172;-5.6032;15.2;45.309;13.79;1.4101;0;50.188;424.87;603.85;252.69
08/03/08 14:00;990.99;257.94;254.05;44.185;15.447;18.342;45.239;14.46;1.66;0;51.249;429.03;601.22;254.05
08/03/08 15:00;909.26;239.25;235.77;39.341;34.478;29.799;44.838;15.13;1.91;0;48.801;393.6;607.84;235.77
08/03/08 16:00;722.64;193.91;191.44;31.627;50.263;43.423;43.932;15.8;2.1699;0;42.213;310.08;625.36;191.44
08/03/08 17:00;476.14;130.05;128.37;22.074;63.196;57.697;41.966;14.71;2.07;0;31.675;200.73;647.88;128.37
08/03/08 18:00;224.01;56.854;55.637;11.439;74.202;72.232;36.62;13.63;1.9701;0;20.885;85.911;661.78;55.637
08/03/08 19:00;0;0;-0.012;3.0641;81.734;83.219;20.422;12.55;1.8801;0;0;0;0;-0.012
08/03/08 20:00;0;0;-0.012;0;0;90;0;10.83;2.09;0;0;0;0;-0.012
08/03/08 21:00;0;0;-0.012;0;0;90;0;9.1098;2.3101;0;0;0;0;-0.012
08/03/08 22:00;0;0;-0.012;0;0;90;0;7.3903;2.52;0;0;0;0;-0.012
08/03/08 23:00;0;0;-0.012;0;0;90;0;6.7803;2.57;0;0;0;0;-0.012
09/03/08 00:00;0;0;-0.012;0;0;90;0;6.1703;2.61;0;0;0;0;-0.012
09/03/08 01:00;0;0;-0.012;0;0;90;0;5.5602;2.6501;0;0;0;0;-0.012
09/03/08 02:00;0;0;-0.012;0;0;90;0;4.9602;2.5601;0;0;0;0;-0.012
09/03/08 03:00;0;0;-0.012;0;0;90;0;4.37;2.4701;0;0;0;0;-0.012
09/03/08 04:00;0;0;-0.012;0;0;90;0;3.7799;2.39;0;0;0;0;-0.012
09/03/08 05:00;0;0;-0.012;0;0;90;0;3.3302;2.4701;0;0;0;0;-0.012
09/03/08 06:00;0;0;-0.012;0;0;90;0;2.8798;2.55;0;0;0;0;-0.012
09/03/08 07:00;0;0;-0.012;0.2149;-84.696;87.164;2.3238;2.43;2.63;0;0;0;0;-0.012
09/03/08 08:00;72.814;16.22;14.92;5.8729;-79.79;79.818;30.126;4.1998;2.88;0;6.2651;24.21;669.97;14.92
09/03/08 09:00;332.55;92.206;90.89;16.876;-69.425;65.193;40.802;5.9603;3.13;0;17.357;135.82;678.9;90.89
09/03/08 10:00;602.61;168.69;166.64;27.097;-57.611;50.735;43.687;7.7301;3.38;0;29.436;257.52;655.06;166.64
09/03/08 11:00;664.46;184.29;182.01;35.92;-43.393;36.65;44.911;9.3197;4.3601;0;33.444;285.38;645.78;182.01
09/03/08 12:00;595.36;165.29;163.27;42.441;-25.961;23.627;45.484;10.91;5.34;0;32.47;255.22;647.62;163.27
09/03/08 13:00;724.29;197.1;194.56;45.562;-5.5517;14.811;45.697;12.49;6.3201;0;38.936;311.34;633.08;194.56
09/03/08 14:00;995.53;260.46;256.51;44.55;15.646;18.074;45.631;12.97;6.46;0;49.879;430.89;604.47;256.51
09/03/08 15:00;773.43;208.77;205.97;39.661;34.771;29.667;45.264;13.44;6.6101;0;41.829;333.21;626.55;205.97
09/03/08 16:00;549.5;151.3;149.41;31.901;50.592;43.354;44.437;13.92;6.76;0;33.793;234.98;643.88;149.41
09/03/08 17:00;133.38;36.835;35.595;22.312;63.532;57.659;42.638;12.86;6.19;0;17.581;55.756;660.63;35.595
09/03/08 18:00;228.38;58.368;57.153;11.653;74.537;72.213;37.721;11.81;5.63;0;19.196;87.597;666.33;57.153
09/03/08 19:00;0;0;-0.012;3.0791;82.232;83.454;21.703;10.76;5.06;0;0;0;0;-0.012
09/03/08 20:00;0;0;-0.012;0;0;90;0;9.1799;4.3;0;0;0;0;-0.012
09/03/08 21:00;0;0;-0.012;0;0;90;0;7.6102;3.54;0;0;0;0;-0.012
09/03/08 22:00;0;0;-0.012;0;0;90;0;6.0398;2.79;0;0;0;0;-0.012
09/03/08 23:00;0;0;-0.012;0;0;90;0;5.4503;2.6501;0;0;0;0;-0.012
10/03/08 00:00;0;0;-0.012;0;0;90;0;4.8602;2.5099;0;0;0;0;-0.012
10/03/08 01:00;0;0;-0.012;0;0;90;0;4.28;2.37;0;0;0;0;-0.012
10/03/08 02:00;0;0;-0.012;0;0;90;0;3.86;2.5999;0;0;0;0;-0.012
10/03/08 03:00;0;0;-0.012;0;0;90;0;3.4401;2.82;0;0;0;0;-0.012
10/03/08 04:00;0;0;-0.012;0;0;90;0;3.0301;3.0499;0;0;0;0;-0.012
10/03/08 05:00;0;0;-0.012;0;0;90;0;2.9599;3.5199;0;0;0;0;-0.012
10/03/08 06:00;0;0;-0.012;0;0;90;0;2.9003;4.0001;0;0;0;0;-0.012
10/03/08 07:00;0;0;-0.012;0.3274;-85.109;87.273;3.8339;2.8301;4.4701;0;0;0;0;-0.012
10/03/08 08:00;10.297;2.6235;1.1612;6.1783;-80.038;79.677;32.037;3.8302;5;0;4.2153;4.1711;628.96;1.1612
10/03/08 09:00;86.861;24.354;23.086;17.194;-69.666;65.04;41.685;4.8198;5.54;0;7.8734;36.059;675.4;23.086
10/03/08 10:00;137.86;39.144;37.907;27.436;-57.834;50.56;44.279;5.8199;6.0701;0;10.675;57.661;678.86;37.907
10/03/08 11:00;345.85;99.006;97.631;36.284;-43.574;36.437;45.38;6.7598;7.07;0;19.062;146.45;676.04;97.631
10/03/08 12:00;167.94;47.544;46.316;42.828;-26.051;23.341;45.895;7.7003;8.06;0;13.622;70.365;675.67;46.316
10/03/08 13:00;291.47;82.654;81.384;45.953;-5.4973;14.42;46.085;8.6302;9.0599;0;18.95;122.75;673.33;81.384
10/03/08 14:00;303.45;86.057;84.778;44.915;15.851;17.81;46.025;8.6699;9.7601;0;19.423;127.89;672.91;84.778
10/03/08 15:00;186.07;52.582;51.36;39.98;35.069;29.539;45.693;8.7097;10.45;0;15.279;78.052;673.68;51.36
10/03/08 16:00;282.19;80.233;78.969;32.174;50.925;43.288;44.944;8.7501;11.14;0;18.77;119.17;673.25;78.969
10/03/08 17:00;77.507;21.397;20.117;22.549;63.871;57.625;43.314;8.5401;10.15;0;11.282;32.232;663.84;20.117
10/03/08 18:00;36.811;9.8583;8.528;11.865;74.874;72.197;38.839;8.3302;9.16;0;9.6453;15.187;649.13;8.528
10/03/08 19:00;0;0;-0.012;3.2819;82.569;83.446;23.911;8.1202;8.17;0;0;0;0;-0.012
10/03/08 20:00;0;0;-0.012;0;0;90;0;8.3302;7.7299;0;0;0;0;-0.012
10/03/08 21:00;0;0;-0.012;0;0;90;0;8.5501;7.3;0;0;0;0;-0.012
10/03/08 22:00;0;0;-0.012;0;0;90;0;8.77;6.87;0;0;0;0;-0.012
10/03/08 23:00;0;0;-0.012;0;0;90;0;8.7998;6.5901;0;0;0;0;-0.012
11/03/08 00:00;0;0;-0.012;0;0;90;0;8.8302;6.31;0;0;0;0;-0.012
11/03/08 01:00;0;0;-0.012;0;0;90;0;8.87;6.03;0;0;0;0;-0.012
11/03/08 02:00;0;0;-0.012;0;0;90;0;8.5401;5.8901;0;0;0;0;-0.012
11/03/08 03:00;0;0;-0.012;0;0;90;0;8.2103;5.74;0;0;0;0;-0.012
11/03/08 04:00;0;0;-0.012;0;0;90;0;7.8798;5.6;0;0;0;0;-0.012
11/03/08 05:00;0;0;-0.012;0;0;90;0;7.34;4.9599;0;0;0;0;-0.012
11/03/08 06:00;0;0;-0.012;0;0;90;0;6.7902;4.32;0;0;0;0;-0.012
11/03/08 07:00;0;0;-0.012;0.4414;-85.521;87.38;5.6348;6.2498;3.6799;0;0;0;0;-0.012
11/03/08 08:00;49.112;12.012;10.693;6.4854;-80.286;79.535;33.97;7.4201;3.87;0;8.997;18.32;655.7;10.693
11/03/08 09:00;306.77;84.664;83.389;17.514;-69.907;64.885;42.569;8.5998;4.05;0;19.173;125.76;673.22;83.389
11/03/08 10:00;567.88;158.34;156.39;27.776;-58.059;50.385;44.872;9.7701;4.23;0;30.229;242.55;652.82;156.39
11/03/08 11:00;807.37;218.34;215.33;36.65;-43.756;36.225;45.849;11.46;4.43;0;41.051;347.54;628.26;215.33
11/03/08 12:00;986.32;258.37;254.47;43.216;-26.141;23.055;46.306;13.14;4.6301;0;49.718;427.11;604.93;254.47
11/03/08 13:00;1021.9;264.15;260.12;46.345;-5.4398;14.028;46.474;14.82;4.8301;0;52.805;442.28;597.26;260.12
11/03/08 14:00;999.81;257.98;254.08;45.28;16.061;17.552;46.42;16.21;5.31;0;53.393;432.83;596.04;254.08
11/03/08 15:00;869.57;227.82;224.59;40.298;35.372;29.417;46.122;17.61;5.8001;0;49.806;376.11;605.71;224.59
11/03/08 16:00;531.23;143.68;141.87;32.445;51.263;43.226;45.453;19;6.2899;0;38.274;227.1;632.66;141.87
11/03/08 17:00;230.22;62.906;61.684;22.784;64.213;57.594;43.996;17.95;5.4099;0;26.133;96.578;651.35;61.684
11/03/08 18:00;140.4;36.169;34.929;12.077;75.213;72.182;39.974;16.91;4.53;0;21.634;55.611;650.39;34.929
11/03/08 19:00;0;0;-0.012;3.2948;83.071;83.685;25.511;15.87;3.6601;0;0;0;0;-0.012
11/03/08 20:00;0;0;-0.012;0;0;90;0;14.2;3.42;0;0;0;0;-0.012
11/03/08 21:00;0;0;-0.012;0;0;90;0;12.54;3.18;0;0;0;0;-0.012
11/03/08 22:00;0;0;-0.012;0;0;90;0;10.88;2.9401;0;0;0;0;-0.012
11/03/08 23:00;0;0;-0.012;0;0;90;0;10.19;2.77;0;0;0;0;-0.012
12/03/08 00:00;0;0;-0.012;0;0;90;0;9.4999;2.61;0;0;0;0;-0.012
12/03/08 01:00;0;0;-0.012;0;0;90;0;8.8203;2.4399;0;0;0;0;-0.012
12/03/08 02:00;0;0;-0.012;0;0;90;0;8.2301;2.4001;0;0;0;0;-0.012
12/03/08 03:00;0;0;-0.012;0;0;90;0;7.6499;2.36;0;0;0;0;-0.012
12/03/08 04:00;0;0;-0.012;0;0;90;0;7.0698;2.32;0;0;0;0;-0.012
12/03/08 05:00;0;0;-0.012;0;0;90;0;6.6697;2.23;0;0;0;0;-0.012
12/03/08 06:00;0;0;-0.012;0;0;90;0;6.2597;2.14;0;0;0;0;-0.012
12/03/08 07:00;0;0;-0.012;0.5569;-85.934;87.486;7.8056;5.8603;2.0599;0;0;0;0;-0.012
12/03/08 08:00;59.273;14.391;13.084;6.794;-80.534;79.391;35.92;7.2499;2.2901;0;9.1187;21.811;659.82;13.084
12/03/08 09:00;316.11;87.238;85.957;17.835;-70.148;64.731;43.454;8.6302;2.5299;0;19.531;129.65;672.88;85.957
12/03/08 10:00;614.53;170.41;168.34;28.117;-58.284;50.21;45.466;10.02;2.77;0;32.216;262.82;648.38;168.34
12/03/08 11:00;830.02;223.85;220.71;37.017;-43.938;36.014;46.318;11.4;2.8501;0;41.858;357.62;625.93;220.71
12/03/08 12:00;910.71;241.66;238.13;43.605;-26.231;22.772;46.717;12.78;2.9201;0;46.408;393.78;613.69;238.13
12/03/08 13:00;1016.9;263.84;259.81;46.737;-5.3794;13.635;46.863;14.16;2.99;0;51.937;440.19;599.36;259.81
12/03/08 14:00;1011.4;261.11;257.14;45.645;16.275;17.299;46.815;15.57;3.0301;0;53.175;437.76;596.47;257.14
12/03/08 15:00;780.73;207.59;204.81;40.616;35.681;29.301;46.554;16.97;3.0699;0;45.717;336.65;616.63;204.81
12/03/08 16:00;588.72;158.76;156.81;32.716;51.604;43.168;45.965;18.38;3.1001;0;39.795;252.08;629.82;156.81
12/03/08 17:00;344.18;94.082;92.751;23.019;64.558;57.566;44.682;17.22;2.6501;0;29.471;144.75;649.98;92.751
12/03/08 18:00;116;30.177;28.929;12.288;75.554;72.17;41.126;16.06;2.2001;0;20.008;46.409;650.25;28.929
12/03/08 19:00;0;0;-0.012;3.4959;83.412;83.681;28.033;14.9;1.75;0;0;0;0;-0.012
12/03/08 20:00;0;0;-0.012;0;0;90;0;13.16;1.89;0;0;0;0;-0.012
12/03/08 21:00;0;0;-0.012;0;0;90;0;11.42;2.0201;0;0;0;0;-0.012
12/03/08 22:00;0;0;-0.012;0;0;90;0;9.69;2.1499;0;0;0;0;-0.012
12/03/08 23:00;0;0;-0.012;0;0;90;0;8.6898;1.98;0;0;0;0;-0.012
13/03/08 00:00;0;0;-0.012;0;0;90;0;7.6897;1.8;0;0;0;0;-0.012
13/03/08 01:00;0;0;-0.012;0;0;90;0;6.6902;1.6299;0;0;0;0;-0.012
13/03/08 02:00;0;0;-0.012;0;0;90;0;6.1802;1.6;0;0;0;0;-0.012
13/03/08 03:00;0;0;-0.012;0;0;90;0;5.6702;1.57;0;0;0;0;-0.012
13/03/08 04:00;0;0;-0.012;0;0;90;0;5.1701;1.5399;0;0;0;0;-0.012
13/03/08 05:00;0;0;-0.012;0;0;90;0;4.7198;1.6101;0;0;0;0;-0.012
13/03/08 06:00;0;0;-0.012;0;0;90;0;4.2601;1.67;0;0;0;0;-0.012
13/03/08 07:00;0;0;-0.012;0.6737;-86.346;87.59;10.454;3.8097;1.7399;0;0;0;0;-0.012
13/03/08 08:00;91.269;21.178;19.898;7.1039;-80.782;79.247;37.883;6.3498;1.78;0;9.0385;31.646;669.24;19.898
13/03/08 09:00;362.46;99.574;98.193;18.157;-70.39;64.575;44.339;8.8799;1.82;0;21.374;148.45;670.74;98.193
13/03/08 10:00;605.3;167.13;165.09;28.459;-58.509;50.036;46.059;11.42;1.8601;0;33.298;258.84;645.68;165.09
13/03/08 11:00;835.18;222.7;219.59;37.385;-44.122;35.805;46.788;14.05;1.98;0;44.767;360.04;618.54;219.59
13/03/08 12:00;965.03;249.93;246.21;43.996;-26.321;22.489;47.129;16.67;2.09;0;52.512;417.66;598.41;246.21
13/03/08 13:00;1050.5;265.25;261.19;47.131;-5.3161;13.241;47.254;19.29;2.21;0;58.543;454.58;583.51;261.19
13/03/08 14:00;1034.8;261.42;257.45;46.009;16.495;17.051;47.211;19.83;2.36;0;58.49;447.84;583.74;257.45
13/03/08 15:00;915.27;235.41;232.02;40.932;35.994;29.189;46.986;20.38;2.52;0;54.422;396.2;594.17;232.02
13/03/08 16:00;722.91;190.05;187.66;32.985;51.949;43.115;46.479;20.92;2.68;0;47.453;310.22;612.64;187.66
13/03/08 17:00;438.38;117.96;116.4;23.252;64.906;57.54;45.373;19.61;2.5099;0;35.282;184.89;638.03;116.4
13/03/08 18:00;229.77;57.53;56.313;12.498;75.898;72.16;42.294;18.3;2.3499;0;25.798;88.46;650.35;56.313
13/03/08 19:00;0;0;-0.012;3.5069;83.917;83.923;30.041;16.99;2.19;0;0;0;0;-0.012
13/03/08 20:00;0;0;-0.012;0;0;90;0;16.07;1.96;0;0;0;0;-0.012
13/03/08 21:00;0;0;-0.012;0;0;90;0;15.15;1.7199;0;0;0;0;-0.012
13/03/08 22:00;0;0;-0.012;0;0;90;0;14.23;1.49;0;0;0;0;-0.012
13/03/08 23:00;0;0;-0.012;0;0;90;0;13.3;1.4;0;0;0;0;-0.012
14/03/08 00:00;0;0;-0.012;0;0;90;0;12.37;1.31;0;0;0;0;-0.012
14/03/08 01:00;0;0;-0.012;0;0;90;0;11.44;1.21;0;0;0;0;-0.012
14/03/08 02:00;0;0;-0.012;0;0;90;0;10.33;1.44;0;0;0;0;-0.012
14/03/08 03:00;0;0;-0.012;0;0;90;0;9.2197;1.67;0;0;0;0;-0.012
14/03/08 04:00;0;0;-0.012;0;0;90;0;8.1202;1.8999;0;0;0;0;-0.012
14/03/08 05:00;0;0;-0.012;0;0;90;0;7.3797;1.93;0;0;0;0;-0.012
14/03/08 06:00;0;0;-0.012;0;0;90;0;6.6299;1.96;0;0;0;0;-0.012
14/03/08 07:00;0;0;-0.012;0.9819;-86.596;87.448;16.099;5.8901;1.9899;0;0;0;0;-0.012
14/03/08 08:00;99.908;22.957;21.683;7.4151;-81.03;79.101;39.852;8.5898;1.82;0;11.523;34.528;664.88;21.683
14/03/08 09:00;358.14;97.679;96.317;18.48;-70.632;64.42;45.222;11.28;1.66;0;23.665;146.86;665.11;96.317
14/03/08 10:00;645.52;175.78;173.66;28.802;-58.736;49.862;46.652;13.98;1.49;0;37.411;276.32;636.14;173.66
14/03/08 11:00;819.19;217.16;214.18;37.753;-44.306;35.596;47.258;16.11;1.87;0;46.271;353.17;614.91;214.18
14/03/08 12:00;711.14;189.57;187.19;44.387;-26.41;22.209;47.541;18.24;2.2399;0;44.318;305.59;620.34;187.19
14/03/08 13:00;940.04;240.56;237.05;47.525;-5.2501;12.846;47.645;20.36;2.6199;0;55.312;406.43;591.88;237.05
14/03/08 14:00;935.07;239.02;235.55;46.374;16.72;16.81;47.609;20.85;2.8301;0;55.629;404.33;591.16;235.55
14/03/08 15:00;883.24;227.4;224.18;41.248;36.312;29.083;47.42;21.33;3.0301;0;54.153;382.17;595.01;224.18
14/03/08 16:00;703.08;184.62;182.33;33.253;52.298;43.065;46.996;21.82;3.24;0;47.616;301.5;612.33;182.33
14/03/08 17:00;300.41;81.258;79.991;23.483;65.257;57.518;46.069;20.48;2.86;0;31.192;126.26;643.56;79.991
14/03/08 18:00;241.78;60.174;58.956;12.707;76.243;72.153;43.478;19.15;2.4701;0;27.022;92.808;648.37;58.956
14/03/08 19:00;0;0;-0.012;3.5169;84.423;84.167;32.311;17.82;2.0799;0;0;0;0;-0.012
14/03/08 20:00;0;0;-0.012;0;0;90;0;16.3;2.19;0;0;0;0;-0.012
14/03/08 21:00;0;0;-0.012;0;0;90;0;14.78;2.3;0;0;0;0;-0.012
14/03/08 22:00;0;0;-0.012;0;0;90;0;13.26;2.41;0;0;0;0;-0.012
14/03/08 23:00;0;0;-0.012;0;0;90;0;12.77;2.39;0;0;0;0;-0.012
15/03/08 00:00;0;0;-0.012;0;0;90;0;12.29;2.37;0;0;0;0;-0.012
15/03/08 01:00;0;0;-0.012;0;0;90;0;11.81;2.34;0;0;0;0;-0.012
15/03/08 02:00;0;0;-0.012;0;0;90;0;11.77;2.6501;0;0;0;0;-0.012
15/03/08 03:00;0;0;-0.012;0;0;90;0;11.74;2.9599;0;0;0;0;-0.012
15/03/08 04:00;0;0;-0.012;0;0;90;0;11.71;3.27;0;0;0;0;-0.012
15/03/08 05:00;0;0;-0.012;0;0;90;0;11.62;3.49;0;0;0;0;-0.012
15/03/08 06:00;0;0;-0.012;0;0;90;0;11.54;3.72;0;0;0;0;-0.012
15/03/08 07:00;0;0;-0.012;1.101;-87.007;87.55;20.209;11.45;3.94;0;0;0;0;-0.012
15/03/08 08:00;121.72;27.168;25.91;7.7274;-81.278;78.955;41.822;12.63;4.4899;0;16.142;41.332;657.31;25.91
15/03/08 09:00;380.83;102.75;101.33;18.804;-70.875;64.264;46.104;13.8;5.04;0;27;156.3;657.35;101.33
15/03/08 10:00;612.86;166.82;164.79;29.146;-58.963;49.689;47.244;14.98;5.5899;0;37.206;262.16;636.32;164.79
15/03/08 11:00;842.75;222.86;219.75;38.123;-44.491;35.389;47.728;15.87;6.2899;0;46.927;363.52;613.06;219.75
15/03/08 12:00;978.4;252.76;248.98;44.779;-26.499;21.931;47.954;16.76;7;0;53.126;423.5;596.84;248.98
15/03/08 13:00;1063;269.71;265.55;47.919;-5.1813;12.45;48.036;17.65;7.7099;0;57.341;460.07;586.25;265.55
15/03/08 14:00;1040.4;265.3;261.24;46.739;16.949;16.574;48.007;17.4;7.9401;0;56.202;450.36;589.08;261.24
15/03/08 15:00;932.51;242.46;238.91;41.563;36.635;28.983;47.855;17.14;8.1599;0;51.764;403.79;600.46;238.91
15/03/08 16:00;747.51;199.09;196.51;33.52;52.651;43.019;47.514;16.89;8.3901;0;44.27;320.79;620.63;196.51
15/03/08 17:00;502.85;136.43;134.7;23.714;65.61;57.498;46.768;15.9;7.6399;0;33.856;212.21;642.93;134.7
15/03/08 18:00;247.14;62.392;61.171;12.915;76.59;72.147;44.676;14.92;6.8999;0;22.924;94.709;658.77;61.171
15/03/08 19:00;0;0;-0.012;3.7156;84.768;84.168;35.457;13.94;6.15;0;0;0;0;-0.012
15/03/08 20:00;0;0;-0.012;0;0;90;0;12.62;5.58;0;0;0;0;-0.012
15/03/08 21:00;0;0;-0.012;0;0;90;0;11.3;5;0;0;0;0;-0.012
15/03/08 22:00;0;0;-0.012;0;0;90;0;9.98;4.43;0;0;0;0;-0.012
15/03/08 23:00;0;0;-0.012;0;0;90;0;9.2402;4.12;0;0;0;0;-0.012
16/03/08 00:00;0;0;-0.012;0;0;90;0;8.4997;3.81;0;0;0;0;-0.012
16/03/08 01:00;0;0;-0.012;0;0;90;0;7.7599;3.4999;0;0;0;0;-0.012
