PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2006.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2006;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
11/06/06 09:00;513.52;136.34;134.61;36.422;-90.806;59.435;91.092;21.97;2.8699;0;40.284;216.38;630.11;134.61
11/06/06 10:00;724.45;189.39;187.02;47.797;-80.245;45.698;81.265;24.11;3.1199;0;50.73;312;607.03;187.02
11/06/06 11:00;897;228.4;225.16;58.728;-66.043;32.264;76.147;25.43;3.39;0;58.876;389.63;586.18;225.16
11/06/06 12:00;998.14;248.43;244.74;68.092;-42.983;19.955;73.606;26.76;3.67;0;64.192;433.49;573.09;244.74
11/06/06 13:00;1038.4;255.1;251.26;72.746;-3.2971;12.809;72.773;28.08;3.94;0;67.136;446.76;570;251.26
11/06/06 14:00;993.68;245.4;241.79;69.149;38.469;18.441;73.395;28.74;4.1099;0;66.068;430.31;570;241.79
11/06/06 15:00;873.5;219.56;216.51;60.193;63.495;30.416;75.659;29.4;4.2701;0;62.057;379.47;578.59;216.51
11/06/06 16:00;620.76;160.33;158.36;49.389;78.528;43.766;80.323;30.05;4.4301;0;52.841;266.45;601.71;158.36
11/06/06 17:00;505.49;130.98;129.29;38.041;89.43;57.481;89.272;29.66;4.63;0;47.906;214.23;611.39;129.29
11/06/06 18:00;321.08;78.387;77.128;26.659;98.671;71.264;106.71;29.26;4.8199;0;39.937;125.71;623.57;77.128
11/06/06 19:00;109.48;20.259;18.975;15.542;107.43;84.965;137.12;28.86;5.02;0;31.695;32.946;614.9;18.975
11/06/06 20:00;19.685;4.7073;3.2868;4.9516;116.41;90;168.98;26.96;5.35;0;27.678;8.0204;586.91;3.2868
11/06/06 21:00;0;0;-0.012;0;0;90;0;25.07;5.6701;0;0;0;0;-0.012
11/06/06 22:00;0;0;-0.012;0;0;90;0;23.17;6;0;0;0;0;-0.012
11/06/06 23:00;0;0;-0.012;0;0;90;0;22.23;5.9801;0;0;0;0;-0.012
12/06/06 00:00;0;0;-0.012;0;0;90;0;21.29;5.9501;0;0;0;0;-0.012
12/06/06 01:00;0;0;-0.012;0;0;90;0;20.34;5.9299;0;0;0;0;-0.012
12/06/06 02:00;0;0;-0.012;0;0;90;0;19.42;5.59;0;0;0;0;-0.012
12/06/06 03:00;0;0;-0.012;0;0;90;0;18.5;5.2399;0;0;0;0;-0.012
12/06/06 04:00;0;0;-0.012;0;0;90;0;17.58;4.9;0;0;0;0;-0.012
12/06/06 05:00;0;0;-0.012;0;0;90;0;17.47;4.9801;0;0;0;0;-0.012
12/06/06 06:00;14.372;3.4895;2.0446;4.3634;-117.03;90;170.47;17.36;5.07;0;17.883;5.7802;603.7;2.0446
12/06/06 07:00;84.759;16.662;15.364;14.005;-108.75;86.925;142.19;17.26;5.16;0;19.488;26.033;640.03;15.364
12/06/06 08:00;290.79;72.261;71.017;25.06;-100.01;73.254;110.38;18.88;5.59;0;28.237;110.85;651.87;71.017
12/06/06 09:00;515.09;137.5;135.75;36.419;-90.899;59.48;91.218;20.51;6.01;0;38.854;216.99;633.64;135.75
12/06/06 10:00;723.82;190.77;188.37;47.796;-80.356;45.75;81.362;22.14;6.44;0;48.692;311.6;612.24;188.37
12/06/06 11:00;891.33;228.64;225.39;58.734;-66.187;32.325;76.225;23.88;6.7699;0;57.06;387.13;590.6;225.39
12/06/06 12:00;997.51;249.54;245.83;68.117;-43.172;20.026;73.673;25.63;7.1001;0;63.003;433.29;575.9;245.83
12/06/06 13:00;1043.8;257;253.12;72.804;-3.4557;12.873;72.833;27.37;7.43;0;66.618;450.32;570;253.12
12/06/06 14:00;1013.3;250.13;246.41;69.223;38.451;18.448;73.452;28.03;7.3399;0;66.099;438.57;570;246.41
12/06/06 15:00;919.18;230.02;226.75;60.266;63.525;30.395;75.714;28.69;7.25;0;63.108;399.37;575.95;226.75
12/06/06 16:00;757.53;193.03;190.58;49.46;78.564;43.733;80.376;29.34;7.16;0;57.366;327.02;590.27;190.58
12/06/06 17:00;538.24;139.68;137.91;38.111;89.462;57.439;89.315;28.48;7.26;0;47.914;228.21;612.09;137.91
12/06/06 18:00;291.61;72.936;71.691;26.73;98.698;71.217;106.71;27.61;7.3501;0;37.457;116.03;628.61;71.691
12/06/06 19:00;38.684;9.7452;8.4144;15.614;107.45;84.911;137.02;26.75;7.45;0;28.156;16.11;604.92;8.4144
12/06/06 20:00;0;0;-0.012;5.0248;116.42;90;168.82;24.39;7.31;0;0;0;0;-0.012
12/06/06 21:00;0;0;-0.012;0.0198;121.17;90;179.96;22.03;7.17;0;0;0;0;-0.012
12/06/06 22:00;0;0;-0.012;0;0;90;0;19.67;7.03;0;0;0;0;-0.012
12/06/06 23:00;0;0;-0.012;0;0;90;0;18.92;6.9501;0;0;0;0;-0.012
13/06/06 00:00;0;0;-0.012;0;0;90;0;18.17;6.87;0;0;0;0;-0.012
13/06/06 01:00;0;0;-0.012;0;0;90;0;17.41;6.7901;0;0;0;0;-0.012
13/06/06 02:00;0;0;-0.012;0;0;90;0;16.86;6.6601;0;0;0;0;-0.012
13/06/06 03:00;0;0;-0.012;0;0;90;0;16.31;6.5401;0;0;0;0;-0.012
13/06/06 04:00;0;0;-0.012;0;0;90;0;15.75;6.41;0;0;0;0;-0.012
13/06/06 05:00;0;0;-0.012;0;0;90;0;16.05;6.45;0;0;0;0;-0.012
13/06/06 06:00;14.517;3.5432;2.0994;4.3663;-117.1;90;170.48;16.35;6.4799;0;16.878;5.8404;606.68;2.0994
13/06/06 07:00;64.927;17.263;15.967;14.003;-108.82;86.96;142.3;16.65;6.5101;0;18.948;26.878;642.25;15.967
13/06/06 08:00;121.13;32.773;31.529;25.054;-100.08;73.294;110.53;18.35;6.7799;0;22.633;50.54;648.45;31.529
13/06/06 09:00;361.83;98.175;96.808;36.412;-90.984;59.526;91.334;20.06;7.0399;0;32.914;152.31;644.58;96.808
13/06/06 10:00;359.36;97.693;96.33;47.79;-80.459;45.802;81.45;21.77;7.31;0;34.664;152.62;640.1;96.33
13/06/06 11:00;662.8;175.27;173.15;58.735;-66.32;32.384;76.296;23.59;7.45;0;47.901;285.36;614.2;173.15
13/06/06 12:00;765.82;198.43;195.86;68.135;-43.352;20.094;73.733;25.41;7.5999;0;53.706;331.07;599.37;195.86
13/06/06 13:00;897.11;226.48;223.28;72.855;-3.6161;12.93;72.887;27.23;7.7399;0;60.697;389.27;581.8;223.28
13/06/06 14:00;917.67;230.13;226.85;69.292;38.42;18.451;73.502;28.13;7.6099;0;62.448;398.47;577.53;226.85
13/06/06 15:00;131.99;34.534;33.292;60.335;63.545;30.372;75.762;29.03;7.4799;0;33.768;55.446;622.84;33.292
13/06/06 16:00;147.26;38.484;37.246;49.527;78.591;43.697;80.42;29.92;7.3501;0;35.207;61.89;621.81;37.246
13/06/06 17:00;426.82;111.64;110.14;38.178;89.487;57.397;89.347;29.15;7.5101;0;44.513;180.77;617.56;110.14
13/06/06 18:00;300.73;74.726;73.475;26.797;98.718;71.169;106.71;28.37;7.6601;0;38.498;119.3;626.39;73.475
13/06/06 19:00;114.66;24.025;22.755;15.682;107.46;84.859;136.91;27.59;7.82;0;30.907;38.686;621.02;22.755
13/06/06 20:00;22.25;5.4104;4.004;5.0936;116.43;90;168.68;25.33;7.59;0;26.14;9.1012;594.48;4.004
13/06/06 21:00;0;0;-0.012;0.089;121.17;90;179.83;23.07;7.3501;0;0;0;0;-0.012
13/06/06 22:00;0;0;-0.012;0;0;90;0;20.8;7.12;0;0;0;0;-0.012
13/06/06 23:00;0;0;-0.012;0;0;90;0;19.87;6.8201;0;0;0;0;-0.012
14/06/06 00:00;0;0;-0.012;0;0;90;0;18.93;6.5301;0;0;0;0;-0.012
14/06/06 01:00;0;0;-0.012;0;0;90;0;17.99;6.2301;0;0;0;0;-0.012
14/06/06 02:00;0;0;-0.012;0;0;90;0;17.49;6.14;0;0;0;0;-0.012
14/06/06 03:00;0;0;-0.012;0;0;90;0;16.99;6.05;0;0;0;0;-0.012
14/06/06 04:00;0;0;-0.012;0;0;90;0;16.48;5.9601;0;0;0;0;-0.012
14/06/06 05:00;0;0;-0.012;0;0;90;0;16.74;6.0599;0;0;0;0;-0.012
14/06/06 06:00;14.221;3.4546;2.0091;4.3639;-117.16;90;170.51;17;6.15;0;17.518;5.7162;604.36;2.0091
14/06/06 07:00;64.107;16.999;15.703;13.996;-108.89;86.996;142.4;17.27;6.2501;0;19.541;26.545;640.4;15.703
14/06/06 08:00;146.98;39.597;38.361;25.044;-100.15;73.336;110.67;19.17;6.56;0;24.338;61.05;648.6;38.361
14/06/06 09:00;337.46;91.349;90.04;36.4;-91.063;59.572;91.441;21.08;6.86;0;33.075;142.02;643.21;90.04
14/06/06 10:00;623.32;165.57;163.55;47.78;-80.554;45.854;81.53;22.99;7.17;0;45.734;267.55;618.85;163.55
14/06/06 11:00;843.66;217.2;214.21;58.73;-66.444;32.441;76.358;24.68;7.3701;0;56.021;366.06;593.34;214.21
14/06/06 12:00;970.74;243.19;239.62;68.147;-43.522;20.158;73.785;26.37;7.56;0;62.72;421.7;576.69;239.62
14/06/06 13:00;1023.2;252.14;248.37;72.898;-3.7777;12.98;72.933;28.06;7.7499;0;66.528;441.89;570;248.37
14/06/06 14:00;982.13;243.57;239.99;69.354;38.377;18.448;73.544;28.3;7.58;0;65.171;426.68;570.84;239.99
14/06/06 15:00;858.6;217.09;214.11;60.399;63.552;30.345;75.801;28.54;7.41;0;60.588;372.9;582.18;214.11
14/06/06 16:00;724.87;185.95;183.64;49.591;78.608;43.66;80.454;28.77;7.2401;0;55.525;312.58;594.9;183.64
14/06/06 17:00;507.75;132.44;130.74;38.241;89.503;57.353;89.369;28.04;6.8999;0;46.349;215.27;615.23;130.74
14/06/06 18:00;324.87;79.972;78.708;26.861;98.732;71.121;106.69;27.3;6.56;0;38.092;127.24;628.53;78.708
14/06/06 19:00;48.349;12.299;10.981;15.745;107.47;84.807;136.8;26.56;6.2199;0;28.308;20.144;610.56;10.981
14/06/06 20:00;17.556;4.2076;2.7771;5.1579;116.44;90;168.54;24.47;5.3;0;25.111;7.1272;590.36;2.7771
14/06/06 21:00;0;0;-0.012;0.1534;121.17;90;179.7;22.39;4.37;0;0;0;0;-0.012
14/06/06 22:00;0;0;-0.012;0;0;90;0;20.3;3.4501;0;0;0;0;-0.012
14/06/06 23:00;0;0;-0.012;0;0;90;0;20;3.48;0;0;0;0;-0.012
15/06/06 00:00;0;0;-0.012;0;0;90;0;19.7;3.5;0;0;0;0;-0.012
15/06/06 01:00;0;0;-0.012;0;0;90;0;19.4;3.53;0;0;0;0;-0.012
15/06/06 02:00;0;0;-0.012;0;0;90;0;18.86;3.23;0;0;0;0;-0.012
15/06/06 03:00;0;0;-0.012;0;0;90;0;18.31;2.93;0;0;0;0;-0.012
15/06/06 04:00;0;0;-0.012;0;0;90;0;17.76;2.63;0;0;0;0;-0.012
15/06/06 05:00;0;0;-0.012;0;0;90;0;17.57;2.35;0;0;0;0;-0.012
15/06/06 06:00;0;0;-0.012;4.3562;-117.22;90;170.54;17.38;2.0601;0;0;0;0;-0.012
15/06/06 07:00;16.109;3.997;2.5623;13.984;-108.95;87.035;142.51;17.2;1.7801;0;17.791;6.5789;607.55;2.5623
15/06/06 08:00;175.33;46.888;45.66;25.029;-100.22;73.379;110.8;18.25;2.1;0;24.322;71.878;652.33;45.66
15/06/06 09:00;190.7;52.123;50.9;36.384;-91.134;59.619;91.539;19.3;2.41;0;26.072;80.139;650.4;50.9
15/06/06 10:00;728.49;193.31;190.85;47.764;-80.64;45.904;81.601;20.35;2.7301;0;47.043;313.58;616.45;190.85
15/06/06 11:00;897.78;232.61;229.28;58.721;-66.558;32.497;76.413;21.19;2.8499;0;54.534;389.83;596.69;229.28
15/06/06 12:00;1024.8;259.26;255.34;68.152;-43.682;20.217;73.83;22.03;2.97;0;60.377;445.5;581.96;255.34
15/06/06 13:00;1049.2;263.27;259.26;72.934;-3.9403;13.023;72.972;22.87;3.09;0;62.189;455.84;577.56;259.26
15/06/06 14:00;828.76;214.04;211.12;69.411;38.322;18.44;73.579;24.33;2.6101;0;55.065;359.27;595.75;211.12
15/06/06 15:00;920.09;233.14;229.8;60.459;63.548;30.316;75.832;25.78;2.13;0;60.151;399.89;583.02;229.8
15/06/06 16:00;763.22;196.08;193.56;49.65;78.615;43.622;80.48;27.23;1.66;0;55.427;329.5;595.08;193.56
15/06/06 17:00;436.23;115.4;113.87;38.301;89.511;57.309;89.381;26.15;1.9001;0;41.818;184.78;624.53;113.87
15/06/06 18:00;269.65;68.989;67.753;26.92;98.738;71.073;106.66;25.06;2.1399;0;34.257;108.5;635.84;67.753
15/06/06 19:00;57.825;14.951;13.646;15.805;107.48;84.756;136.69;23.97;2.39;0;26.045;24.072;621.1;13.646
15/06/06 20:00;0;0;-0.012;5.2176;116.44;90;168.41;21.66;2.38;0;0;0;0;-0.012
15/06/06 21:00;0;0;-0.012;0.213;121.17;90;179.59;19.35;2.38;0;0;0;0;-0.012
15/06/06 22:00;0;0;-0.012;0;0;90;0;17.03;2.37;0;0;0;0;-0.012
15/06/06 23:00;0;0;-0.012;0;0;90;0;16.68;1.71;0;0;0;0;-0.012
16/06/06 00:00;0;0;-0.012;0;0;90;0;16.32;1.0601;0;0;0;0;-0.012
16/06/06 01:00;0;0;-0.012;0;0;90;0;15.96;0.4;0;0;0;0;-0.012
16/06/06 02:00;0;0;-0.012;0;0;90;0;15.73;0.7499;0;0;0;0;-0.012
16/06/06 03:00;0;0;-0.012;0;0;90;0;15.5;1.1;0;0;0;0;-0.012
16/06/06 04:00;0;0;-0.012;0;0;90;0;15.26;1.4499;0;0;0;0;-0.012
16/06/06 05:00;0;0;-0.012;0;0;90;0;15.46;1.14;0;0;0;0;-0.012
16/06/06 06:00;13.956;3.4042;1.9576;4.3434;-117.27;90;170.59;15.65;0.82;0;16.158;5.6041;607.45;1.9576
16/06/06 07:00;81.981;15.915;14.614;13.967;-109;87.075;142.63;15.85;0.5101;0;17.97;24.763;642.68;14.614
16/06/06 08:00;274.92;69.537;68.3;25.009;-100.27;73.422;110.92;17.46;0.71;0;26.405;106.09;655.44;68.3
16/06/06 09:00;313.97;85.761;84.484;36.363;-91.199;59.666;91.627;19.07;0.9101;0;30.209;132.01;649.67;84.484
16/06/06 10:00;717.15;190.27;187.87;47.745;-80.717;45.955;81.663;20.69;1.12;0;46.953;308.5;616.75;187.87
16/06/06 11:00;842.84;220.1;217.05;58.706;-66.661;32.55;76.46;21.29;1.4701;0;52.51;365.64;601.97;217.05
16/06/06 12:00;987.72;251.61;247.85;68.152;-43.831;20.273;73.868;21.89;1.82;0;58.78;429.4;585.96;247.85
16/06/06 13:00;327.77;88.805;87.516;72.963;-4.1033;13.058;73.004;22.48;2.1701;0;34.211;138.77;639.93;87.516
16/06/06 14:00;988.01;250.92;247.18;69.461;38.256;18.427;73.606;22.55;2.41;0;59.463;429.41;584.34;247.18
16/06/06 15:00;683.99;181.23;179.01;60.514;63.533;30.283;75.855;22.62;2.66;0;47.733;294.77;614.83;179.01
16/06/06 16:00;752.1;197.16;194.62;49.706;78.613;43.582;80.497;22.69;2.91;0;50.351;324.35;607.87;194.62
16/06/06 17:00;480.71;128.58;126.92;38.356;89.511;57.265;89.382;22.41;2.52;0;39.651;203.76;631.04;126.92
16/06/06 18:00;33.877;8.6193;7.2771;26.976;98.737;71.025;106.62;22.13;2.1399;0;23.356;14.045;613.67;7.2771
16/06/06 19:00;59.541;15.541;14.239;15.861;107.47;84.705;136.58;21.85;1.7501;0;23.981;24.78;627.17;14.239
16/06/06 20:00;18.303;4.4748;3.0496;5.2728;116.43;90;168.29;20.45;1.8799;0;21.114;7.4319;602.1;3.0496
16/06/06 21:00;0;0;-0.012;0.1049;121.32;90;179.8;19.05;1.9999;0;0;0;0;-0.012
16/06/06 22:00;0;0;-0.012;0;0;90;0;17.65;2.12;0;0;0;0;-0.012
16/06/06 23:00;0;0;-0.012;0;0;90;0;17.26;2.0501;0;0;0;0;-0.012
17/06/06 00:00;0;0;-0.012;0;0;90;0;16.87;1.97;0;0;0;0;-0.012
17/06/06 01:00;0;0;-0.012;0;0;90;0;16.47;1.8901;0;0;0;0;-0.012
17/06/06 02:00;0;0;-0.012;0;0;90;0;15.92;1.7801;0;0;0;0;-0.012
17/06/06 03:00;0;0;-0.012;0;0;90;0;15.36;1.68;0;0;0;0;-0.012
17/06/06 04:00;0;0;-0.012;0;0;90;0;14.8;1.57;0;0;0;0;-0.012
17/06/06 05:00;0;0;-0.012;0;0;90;0;15.03;1.52;0;0;0;0;-0.012
17/06/06 06:00;13.413;3.264;1.8146;4.3253;-117.32;90;170.64;15.25;1.4599;0;15.738;5.3737;607.4;1.8146
17/06/06 07:00;81.149;15.675;14.373;13.946;-109.05;87.116;142.74;15.48;1.41;0;17.566;24.366;643.31;14.373
17/06/06 08:00;285.82;71.768;70.525;24.985;-100.32;73.467;111.04;16.35;1.3401;0;25.535;109.05;658.1;70.525
17/06/06 09:00;508.75;137.52;135.77;36.338;-91.255;59.713;91.706;17.22;1.27;0;35.271;214.09;642.37;135.77
17/06/06 10:00;484.01;132.57;130.87;47.72;-80.786;46.004;81.716;18.09;1.2001;0;35.523;206.68;641.42;130.87
17/06/06 11:00;710.53;190.57;188.17;58.686;-66.754;32.602;76.499;18.63;1.57;0;44.65;306.21;622.35;188.17
17/06/06 12:00;434.74;119.12;117.55;68.144;-43.97;20.324;73.898;19.17;1.94;0;34.821;185.53;642.08;117.55
17/06/06 13:00;902.45;235;231.62;72.984;-4.2664;13.087;73.028;19.71;2.3201;0;53.178;391.7;599.96;231.62
17/06/06 14:00;817.52;215.26;212.31;69.506;38.177;18.409;73.626;20.05;1.96;0;50.243;354.19;607.75;212.31
17/06/06 15:00;784.21;207.24;204.48;60.565;63.506;30.248;75.87;20.39;1.6101;0;49.325;339.6;610.27;204.48
17/06/06 16:00;232.41;63.412;62.189;49.758;78.601;43.54;80.504;20.72;1.26;0;29;97.934;647.5;62.189
17/06/06 17:00;289.95;79.081;77.82;38.408;89.504;57.22;89.374;20.45;1.0299;0;30.775;122.22;647.02;77.82
17/06/06 18:00;156.88;42.287;41.054;27.027;98.729;70.977;106.57;20.18;0.81;0;25.716;65.385;646.74;41.054
17/06/06 19:00;117.47;25.39;24.125;15.912;107.46;84.656;136.47;19.91;0.59;0;23.283;39.616;640.9;24.125
17/06/06 20:00;8.646;1.977;0.5018;5.3233;116.41;90;168.17;18.72;0.72;0;19.038;3.3773;585.36;0.5018
17/06/06 21:00;0;0;-0.012;0.1547;121.3;90;179.7;17.53;0.84;0;0;0;0;-0.012
17/06/06 22:00;0;0;-0.012;0;0;90;0;16.34;0.97;0;0;0;0;-0.012
17/06/06 23:00;0;0;-0.012;0;0;90;0;15.91;1.0299;0;0;0;0;-0.012
18/06/06 00:00;0;0;-0.012;0;0;90;0;15.48;1.09;0;0;0;0;-0.012
18/06/06 01:00;0;0;-0.012;0;0;90;0;15.05;1.1599;0;0;0;0;-0.012
18/06/06 02:00;0;0;-0.012;0;0;90;0;14.6;1.29;0;0;0;0;-0.012
18/06/06 03:00;0;0;-0.012;0;0;90;0;14.14;1.43;0;0;0;0;-0.012
18/06/06 04:00;0;0;-0.012;0;0;90;0;13.68;1.56;0;0;0;0;-0.012
18/06/06 05:00;0;0;-0.012;0;0;90;0;14.05;1.66;0;0;0;0;-0.012
18/06/06 06:00;12.56;3.0473;1.5936;4.3021;-117.37;90;170.71;14.42;1.7701;0;14.877;5.0139;607.78;1.5936
18/06/06 07:00;80.319;15.618;14.316;13.919;-109.09;87.159;142.85;14.79;1.8799;0;16.862;24.214;644.98;14.316
18/06/06 08:00;288.18;71.926;70.683;24.957;-100.37;73.512;111.14;16.54;2.12;0;25.754;109.37;657.62;70.683
18/06/06 09:00;510.53;137.38;135.64;36.308;-91.305;59.76;91.775;18.29;2.37;0;36.418;214.81;639.56;135.64
18/06/06 10:00;719.19;191.27;188.85;47.692;-80.846;46.052;81.761;20.04;2.6201;0;46.368;309.37;618.25;188.85
18/06/06 11:00;841.22;220.27;217.21;58.661;-66.836;32.651;76.53;20.69;2.7401;0;51.831;364.9;603.66;217.21
18/06/06 12:00;980.64;250.68;246.94;68.131;-44.098;20.372;73.921;21.34;2.8499;0;57.934;426.31;588.02;246.94
18/06/06 13:00;944.05;242.06;238.52;72.997;-4.429;13.108;73.045;21.98;2.97;0;57.155;410.21;590.09;238.52
18/06/06 14:00;923.13;236.98;233.55;69.544;38.087;18.386;73.638;22.49;2.4501;0;56.865;401.05;590.91;233.55
18/06/06 15:00;664.44;176.19;174.07;60.611;63.467;30.211;75.877;23;1.94;0;47.377;286.28;615.46;174.07
18/06/06 16:00;637.5;168.8;166.75;49.805;78.58;43.497;80.503;23.51;1.42;0;46.811;273.82;616.47;166.75
18/06/06 17:00;516.13;137.08;135.33;38.456;89.488;57.174;89.355;23.41;1.1799;0;41.963;218.93;626.11;135.33
18/06/06 18:00;303.04;76.996;75.74;27.075;98.714;70.93;106.51;23.3;0.9401;0;33.486;120.38;639.63;75.74
18/06/06 19:00;114.33;21.341;20.061;15.959;107.45;84.607;136.35;23.19;0.7;0;26.09;33.883;629.84;20.061
18/06/06 20:00;22.082;5.4517;4.0461;5.369;116.4;90;168.06;21.64;0.9401;0;22.441;9.0263;603.98;4.0461
18/06/06 21:00;0;0;-0.012;0.1994;121.28;90;179.62;20.09;1.1799;0;0;0;0;-0.012
18/06/06 22:00;0;0;-0.012;0;0;90;0;18.54;1.42;0;0;0;0;-0.012
18/06/06 23:00;0;0;-0.012;0;0;90;0;17.83;1.4901;0;0;0;0;-0.012
19/06/06 00:00;0;0;-0.012;0;0;90;0;17.11;1.57;0;0;0;0;-0.012
19/06/06 01:00;0;0;-0.012;0;0;90;0;16.39;1.6401;0;0;0;0;-0.012
19/06/06 02:00;0;0;-0.012;0;0;90;0;15.97;1.53;0;0;0;0;-0.012
19/06/06 03:00;0;0;-0.012;0;0;90;0;15.55;1.41;0;0;0;0;-0.012
19/06/06 04:00;0;0;-0.012;0;0;90;0;15.13;1.2999;0;0;0;0;-0.012
19/06/06 05:00;0;0;-0.012;0;0;90;0;15.52;1.37;0;0;0;0;-0.012
19/06/06 06:00;14.37;3.5104;2.0659;4.2739;-117.41;90;170.78;15.9;1.4499;0;16.423;5.7776;607.59;2.0659
19/06/06 07:00;83.612;16.963;15.666;13.888;-109.13;87.204;142.97;16.29;1.53;0;18.547;26.389;642.82;15.666
19/06/06 08:00;285.12;70.652;69.412;24.924;-100.41;73.558;111.24;19.25;1.53;0;28.414;108.53;651.02;69.412
19/06/06 09:00;509.35;134.99;133.27;36.275;-91.347;59.807;91.834;22.22;1.52;0;40.361;214.33;629.82;133.27
19/06/06 10:00;721.57;187.88;185.53;47.659;-80.897;46.1;81.796;25.19;1.52;0;51.723;310.79;604.51;185.53
19/06/06 11:00;891.41;226.47;223.28;58.631;-66.908;32.699;76.552;26.12;1.65;0;59.362;387.11;585.03;223.28
19/06/06 12:00;929.22;233.73;230.37;68.111;-44.215;20.415;73.936;27.05;1.7701;0;61.797;403.64;579.05;230.37
19/06/06 13:00;987.53;245;241.39;73.004;-4.5908;13.122;73.055;27.97;1.9001;0;65.036;428.96;571.14;241.39
19/06/06 14:00;917.36;229.69;226.42;69.576;37.985;18.358;73.643;28.51;1.65;0;62.828;398.34;576.63;226.42
19/06/06 15:00;843.81;213.35;210.45;60.651;63.417;30.17;75.876;29.05;1.4;0;60.532;366.37;582.35;210.45
19/06/06 16:00;624.66;161.59;159.61;49.849;78.55;43.453;80.493;29.58;1.14;0;52.511;268.16;602.58;159.61
19/06/06 17:00;538.7;139.62;137.85;38.5;89.464;57.127;89.327;28.97;1.39;0;48.444;228.57;610.83;137.85
19/06/06 18:00;328.66;80.815;79.55;27.119;98.693;70.883;106.44;28.36;1.6401;0;39.324;129.18;625.6;79.55
19/06/06 19:00;117.8;23.215;21.942;16.002;107.42;84.559;136.24;27.75;1.8901;0;30.962;37.44;620.05;21.942
19/06/06 20:00;9.5809;2.1503;0.6786;5.41;116.37;90;167.96;25.78;1.4901;0;26.134;3.7706;570;0.6786
19/06/06 21:00;0;0;-0.012;0.2391;121.26;90;179.54;23.82;1.09;0;0;0;0;-0.012
19/06/06 22:00;0;0;-0.012;0;0;90;0;21.85;0.69;0;0;0;0;-0.012
19/06/06 23:00;0;0;-0.012;0;0;90;0;21.25;0.8899;0;0;0;0;-0.012
20/06/06 00:00;0;0;-0.012;0;0;90;0;20.65;1.09;0;0;0;0;-0.012
20/06/06 01:00;0;0;-0.012;0;0;90;0;20.04;1.28;0;0;0;0;-0.012
20/06/06 02:00;0;0;-0.012;0;0;90;0;18.94;1.54;0;0;0;0;-0.012
20/06/06 03:00;0;0;-0.012;0;0;90;0;17.84;1.81;0;0;0;0;-0.012
20/06/06 04:00;0;0;-0.012;0;0;90;0;16.73;2.07;0;0;0;0;-0.012
20/06/06 05:00;0;0;-0.012;0;0;90;0;16.95;2.11;0;0;0;0;-0.012
20/06/06 06:00;12.858;3.0911;1.6383;4.2405;-117.44;90;170.86;17.16;2.1599;0;17.629;5.1425;601.1;1.6383
20/06/06 07:00;84.254;17.707;16.413;13.853;-109.16;87.249;143.09;17.38;2.21;0;19.742;27.628;640.9;16.413
20/06/06 08:00;266.65;67.17;65.939;24.887;-100.44;73.604;111.33;19.57;2.0501;0;28.294;103.29;650.31;65.939
20/06/06 09:00;526.01;139.36;137.59;36.237;-91.381;59.854;91.883;21.77;1.8901;0;40.5;221.28;629.8;137.59
20/06/06 10:00;714.06;187.01;184.67;47.621;-80.939;46.147;81.823;23.97;1.7199;0;50.185;307.34;608.46;184.67
20/06/06 11:00;886.23;227.14;223.93;58.597;-66.969;32.744;76.567;24.23;1.65;0;57.216;384.83;590.24;223.93
20/06/06 12:00;991.18;249.54;245.83;68.086;-44.32;20.453;73.943;24.5;1.5799;0;61.608;430.82;579.23;245.83
20/06/06 13:00;963;243.27;239.7;73.002;-4.7513;13.129;73.057;24.76;1.5001;0;60.76;418.43;581.38;239.7
20/06/06 14:00;407.12;108.75;107.28;69.601;37.872;18.325;73.64;25.17;1.0801;0;39.823;172.99;628.67;107.28
20/06/06 15:00;443.48;118.46;116.89;60.687;63.356;30.127;75.867;25.58;0.6601;0;41.639;189.45;625.28;116.89
20/06/06 16:00;240.82;64.39;63.165;49.888;78.51;43.407;80.474;25.98;0.2301;0;34.6;101.6;633.75;63.165
20/06/06 17:00;377.46;100.57;99.179;38.54;89.433;57.081;89.288;25.5;0.4799;0;39.03;159.74;629.59;99.179
20/06/06 18:00;119.13;31.464;30.218;27.158;98.664;70.836;106.37;25.02;0.72;0;29.268;49.828;631.45;30.218
20/06/06 19:00;87.787;22.282;21.006;16.04;107.4;84.513;136.12;24.54;0.97;0;27.581;35.523;627.26;21.006
20/06/06 20:00;0;0;-0.012;5.4461;116.34;90;167.87;23.01;1.1699;0;0;0;0;-0.012
20/06/06 21:00;0;0;-0.012;0.2737;121.23;90;179.47;21.48;1.38;0;0;0;0;-0.012
20/06/06 22:00;0;0;-0.012;0;0;90;0;19.94;1.5899;0;0;0;0;-0.012
