PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2007.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2007;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
16/06/07 00:00;0;0;-0.012;0;0;90;0;15.28;3.76;0;0;0;0;-0.012
16/06/07 01:00;0;0;-0.012;0;0;90;0;15.42;3.61;0;0;0;0;-0.012
16/06/07 02:00;0;0;-0.012;0;0;90;0;15.1;3.7699;0;0;0;0;-0.012
16/06/07 03:00;0;0;-0.012;0;0;90;0;14.77;3.92;0;0;0;0;-0.012
16/06/07 04:00;0;0;-0.012;0;0;90;0;14.44;4.0701;0;0;0;0;-0.012
16/06/07 05:00;0;0;-0.012;0;0;90;0;14.68;3.9901;0;0;0;0;-0.012
16/06/07 06:00;0;0;-0.012;4.3386;-117.27;90;170.6;14.91;3.9099;0;0;0;0;-0.012
16/06/07 07:00;68.311;18.172;16.88;13.963;-109;87.076;142.63;15.15;3.8299;0;17.556;28.143;645.72;16.88
16/06/07 08:00;127.88;34.875;33.633;25.005;-100.27;73.423;110.91;15.17;4;0;19.673;53.18;655.79;33.633
16/06/07 09:00;161.8;44.635;43.405;36.359;-91.191;59.666;91.618;15.19;4.1599;0;20.919;67.817;658.17;43.405
16/06/07 10:00;166.49;46.008;44.779;47.741;-80.709;45.954;81.654;15.21;4.32;0;21.112;69.883;658.35;44.779
16/06/07 11:00;83.107;22.53;21.255;58.701;-66.651;32.548;76.452;15.21;4.7499;0;18.165;34.694;649.38;21.255
16/06/07 12:00;170.41;47.142;45.914;68.146;-43.82;20.269;73.861;15.21;5.18;0;21.255;71.587;658.53;45.914
16/06/07 13:00;263.81;73.26;72.014;72.956;-4.1019;13.051;72.997;15.21;5.6101;0;24.578;111.1;659.43;72.014
16/06/07 14:00;149.99;41.216;39.982;69.455;38.245;18.422;73.599;16.33;5.66;0;21.656;62.957;654.67;39.982
16/06/07 15:00;244.73;67.375;66.144;60.51;63.522;30.281;75.848;17.45;5.71;0;26.152;103;654.13;66.144
16/06/07 16:00;402.65;110.14;108.66;49.702;78.604;43.581;80.488;18.56;5.77;0;32.999;170.91;644.44;108.66
16/06/07 17:00;131.1;35.652;34.411;38.352;89.504;57.264;89.373;17.95;5.13;0;22.609;54.92;649.16;34.411
16/06/07 18:00;158.47;42.987;41.755;26.972;98.73;71.025;106.61;17.34;4.4999;0;22.916;65.875;652.55;41.755
16/06/07 19:00;18.775;4.7126;3.2922;15.856;107.47;84.706;136.58;16.73;3.86;0;17.417;7.7042;611.7;3.2922
16/06/07 20:00;12.308;2.9495;1.4938;5.268;116.42;90;168.29;16.03;3.22;0;16.479;4.9023;601.65;1.4938
16/06/07 21:00;0;0;-0.012;0.0999;121.32;90;179.81;15.34;2.58;0;0;0;0;-0.012
16/06/07 22:00;0;0;-0.012;0;0;90;0;14.64;1.94;0;0;0;0;-0.012
16/06/07 23:00;0;0;-0.012;0;0;90;0;14.84;1.94;0;0;0;0;-0.012
17/06/07 00:00;0;0;-0.012;0;0;90;0;15.04;1.94;0;0;0;0;-0.012
17/06/07 01:00;0;0;-0.012;0;0;90;0;15.23;1.93;0;0;0;0;-0.012
17/06/07 02:00;0;0;-0.012;0;0;90;0;14.89;2.3699;0;0;0;0;-0.012
17/06/07 03:00;0;0;-0.012;0;0;90;0;14.54;2.8;0;0;0;0;-0.012
17/06/07 04:00;0;0;-0.012;0;0;90;0;14.19;3.2399;0;0;0;0;-0.012
17/06/07 05:00;0;0;-0.012;0;0;90;0;14.35;3.2399;0;0;0;0;-0.012
17/06/07 06:00;14.224;3.4771;2.0319;4.3217;-117.32;90;170.65;14.51;3.2301;0;15.027;5.7024;609.76;2.0319
17/06/07 07:00;17.972;4.5254;3.1013;13.942;-109.05;87.117;142.74;14.67;3.2301;0;15.327;7.3469;615.97;3.1013
17/06/07 08:00;31.195;8.1052;6.7527;24.982;-100.32;73.467;111.03;15.16;3.6501;0;16.285;12.892;628.68;6.7527
17/06/07 09:00;92.823;25.214;23.949;36.335;-91.25;59.713;91.699;15.65;4.06;0;18.949;38.785;650.11;23.949
17/06/07 10:00;118.66;32.422;31.178;47.717;-80.779;46.003;81.71;16.15;4.48;0;20.364;49.692;652.46;31.178
17/06/07 11:00;221.14;60.955;59.736;58.683;-66.746;32.6;76.493;16.96;5.3399;0;24.816;93.017;655.31;59.736
17/06/07 12:00;274.7;75.544;74.292;68.14;-43.962;20.321;73.893;17.77;6.2001;0;27.547;115.68;653.04;74.292
17/06/07 13:00;610.19;164.71;162.7;72.979;-4.2653;13.082;73.023;18.57;7.06;0;40.774;261.76;629.25;162.7
17/06/07 14:00;406.18;110.5;109.02;69.501;38.169;18.406;73.621;19.39;7.2101;0;33.938;172.09;642.13;109.02
17/06/07 15:00;398.87;108.64;107.17;60.561;63.498;30.247;75.865;20.21;7.3599;0;34.558;169.64;640.39;107.17
17/06/07 16:00;347.9;94.521;93.186;49.755;78.595;43.539;80.498;21.02;7.4999;0;33.493;147.39;641.31;93.186
17/06/07 17:00;158.42;42.809;41.576;38.405;89.498;57.219;89.367;20.63;6.75;0;26.268;66.431;644.42;41.576
17/06/07 18:00;170.13;45.611;44.382;27.024;98.724;70.978;106.56;20.23;6;0;26.218;70.614;645.92;44.382
17/06/07 19:00;105.71;26.485;25.224;15.909;107.46;84.657;136.47;19.83;5.26;0;23.356;41.351;640.48;25.224
17/06/07 20:00;16.839;4.1088;2.6763;5.3197;116.41;90;168.18;18.26;4.3001;0;18.871;6.7984;604.38;2.6763
17/06/07 21:00;0;0;-0.012;0.1509;121.3;90;179.71;16.69;3.34;0;0;0;0;-0.012
17/06/07 22:00;0;0;-0.012;0;0;90;0;15.11;2.3901;0;0;0;0;-0.012
17/06/07 23:00;0;0;-0.012;0;0;90;0;14.67;2.16;0;0;0;0;-0.012
18/06/07 00:00;0;0;-0.012;0;0;90;0;14.22;1.93;0;0;0;0;-0.012
18/06/07 01:00;0;0;-0.012;0;0;90;0;13.77;1.6999;0;0;0;0;-0.012
18/06/07 02:00;0;0;-0.012;0;0;90;0;13.47;1.29;0;0;0;0;-0.012
18/06/07 03:00;0;0;-0.012;0;0;90;0;13.17;0.8801;0;0;0;0;-0.012
18/06/07 04:00;0;0;-0.012;0;0;90;0;12.87;0.47;0;0;0;0;-0.012
18/06/07 05:00;0;0;-0.012;0;0;90;0;13.08;0.5701;0;0;0;0;-0.012
18/06/07 06:00;10.654;2.5411;1.0772;4.2998;-117.36;90;170.71;13.29;0.6599;0;13.679;4.2013;604.84;1.0772
18/06/07 07:00;86.219;18.554;17.263;13.917;-109.09;87.16;142.85;13.51;0.76;0;15.946;28.534;650.23;17.263
18/06/07 08:00;288.88;72.004;70.76;24.955;-100.37;73.512;111.14;15.46;0.9901;0;24.677;109.28;658.87;70.76
18/06/07 09:00;519.88;139.63;137.86;36.306;-91.301;59.76;91.77;17.42;1.2199;0;35.869;218.27;639.72;137.86
18/06/07 10:00;729.98;193.6;191.14;47.69;-80.842;46.052;81.756;19.38;1.45;0;46.108;313.51;617.54;191.14
18/06/07 11:00;694.1;184.11;181.84;58.659;-66.831;32.65;76.526;20.83;2.6701;0;46.271;298.36;617.08;181.84
18/06/07 12:00;919.36;235.38;231.99;68.128;-44.093;20.37;73.917;22.28;3.89;0;56.503;398.58;590.56;231.99
18/06/07 13:00;912.04;232.21;228.89;72.994;-4.4283;13.105;73.042;23.72;5.12;0;57.672;395.06;587.79;228.89
18/06/07 14:00;593.34;156.86;154.92;69.541;38.082;18.384;73.635;24.28;5.3399;0;45.953;254.39;616.61;154.92
18/06/07 15:00;465.4;123.95;122.34;60.608;63.462;30.209;75.874;24.84;5.5601;0;41.702;198.52;624.38;122.34
18/06/07 16:00;565.08;148.9;147.04;49.803;78.576;43.496;80.499;25.39;5.7801;0;45.98;241.69;616.07;147.04
18/06/07 17:00;503.8;132.64;130.94;38.454;89.484;57.174;89.351;24.84;5.1;0;42.964;213.23;622.09;130.94
18/06/07 18:00;328.5;81.702;80.434;27.073;98.711;70.93;106.51;24.29;4.43;0;35.207;128.69;634.88;80.434
18/06/07 19:00;117.38;22.648;21.373;15.957;107.44;84.608;136.35;23.74;3.75;0;26.83;36.049;628.26;21.373
18/06/07 20:00;21.628;5.3064;3.8979;5.3667;116.39;90;168.07;21.74;2.9501;0;22.525;8.8161;601.9;3.8979
18/06/07 21:00;0;0;-0.012;0.197;121.28;90;179.62;19.74;2.15;0;0;0;0;-0.012
18/06/07 22:00;0;0;-0.012;0;0;90;0;17.74;1.35;0;0;0;0;-0.012
18/06/07 23:00;0;0;-0.012;0;0;90;0;17.1;1.35;0;0;0;0;-0.012
19/06/07 00:00;0;0;-0.012;0;0;90;0;16.45;1.35;0;0;0;0;-0.012
19/06/07 01:00;0;0;-0.012;0;0;90;0;15.8;1.35;0;0;0;0;-0.012
19/06/07 02:00;0;0;-0.012;0;0;90;0;15.18;1.34;0;0;0;0;-0.012
19/06/07 03:00;0;0;-0.012;0;0;90;0;14.55;1.3301;0;0;0;0;-0.012
19/06/07 04:00;0;0;-0.012;0;0;90;0;13.92;1.32;0;0;0;0;-0.012
19/06/07 05:00;0;0;-0.012;0;0;90;0;14.11;1.6699;0;0;0;0;-0.012
19/06/07 06:00;14.222;3.4798;2.0347;4.2728;-117.4;90;170.78;14.3;2.01;0;14.817;5.7016;610.32;2.0347
19/06/07 07:00;86.131;21.775;20.497;13.887;-109.13;87.204;142.97;14.5;2.36;0;17.351;33.47;650.58;20.497
19/06/07 08:00;255.47;65.821;64.593;24.923;-100.41;73.558;111.24;15.9;2.92;0;24.34;100.04;657.95;64.593
19/06/07 09:00;365.97;99.835;98.451;36.274;-91.345;59.807;91.832;17.31;3.48;0;30.274;153.55;650.17;98.451
19/06/07 10:00;627.74;168.78;166.73;47.658;-80.895;46.1;81.794;18.72;4.04;0;41.548;268.94;627.58;166.73
19/06/07 11:00;738.7;195.88;193.37;58.63;-66.906;32.698;76.551;19.78;4.5299;0;46.929;318.32;615.36;193.37
19/06/07 12:00;841.48;219.17;216.14;68.11;-44.212;20.414;73.934;20.84;5.0299;0;51.979;364.06;602.02;216.14
19/06/07 13:00;681.37;180.04;177.85;73.002;-4.5905;13.121;73.053;21.89;5.52;0;46.838;292.47;615.61;177.85
19/06/07 14:00;948.53;241.77;238.23;69.574;37.983;18.357;73.642;22.25;5.71;0;57.613;411.36;587.73;238.23
19/06/07 15:00;916.1;234.45;231.08;60.65;63.415;30.17;75.875;22.61;5.91;0;56.735;397.37;590.01;231.08
19/06/07 16:00;762.27;198.53;195.95;49.848;78.548;43.452;80.491;22.96;6.11;0;51.02;328.22;604.85;195.95
19/06/07 17:00;554.96;146.91;145.07;38.499;89.463;57.127;89.324;22.22;5.88;0;42.183;235.06;624.96;145.07
19/06/07 18:00;327.59;82.454;81.184;27.118;98.691;70.883;106.44;21.47;5.6401;0;32.34;128.37;642.32;81.184
19/06/07 19:00;118.7;24.412;23.144;16.001;107.42;84.56;136.24;20.73;5.41;0;24.003;38.326;636.96;23.144
19/06/07 20:00;24.015;6.0058;4.6112;5.4089;116.37;90;167.97;19.08;4.59;0;19.948;9.8189;611.65;4.6112
19/06/07 21:00;0;0;-0.012;0.238;121.26;90;179.54;17.43;3.7699;0;0;0;0;-0.012
19/06/07 22:00;0;0;-0.012;0;0;90;0;15.78;2.9501;0;0;0;0;-0.012
19/06/07 23:00;0;0;-0.012;0;0;90;0;15.34;2.58;0;0;0;0;-0.012
20/06/07 00:00;0;0;-0.012;0;0;90;0;14.9;2.21;0;0;0;0;-0.012
20/06/07 01:00;0;0;-0.012;0;0;90;0;14.45;1.8301;0;0;0;0;-0.012
20/06/07 02:00;0;0;-0.012;0;0;90;0;13.91;1.71;0;0;0;0;-0.012
20/06/07 03:00;0;0;-0.012;0;0;90;0;13.36;1.6;0;0;0;0;-0.012
20/06/07 04:00;0;0;-0.012;0;0;90;0;12.81;1.48;0;0;0;0;-0.012
20/06/07 05:00;0;0;-0.012;0;0;90;0;13.13;1.31;0;0;0;0;-0.012
20/06/07 06:00;12.57;3.0496;1.5959;4.2407;-117.44;90;170.86;13.45;1.15;0;13.907;5.0064;609.14;1.5959
20/06/07 07:00;89.124;22.338;21.062;13.853;-109.16;87.249;143.09;13.78;0.9901;0;16.692;34.218;652.82;21.062
20/06/07 08:00;280.74;70.688;69.447;24.887;-100.44;73.604;111.33;15.11;1.7201;0;24.143;107.14;659.78;69.447
20/06/07 09:00;383.74;104.87;103.43;36.237;-91.381;59.854;91.884;16.45;2.46;0;30.034;161;651.35;103.43
20/06/07 10:00;222.85;61.206;59.987;47.621;-80.939;46.147;81.823;17.79;3.19;0;25.709;93.69;653.28;59.987
20/06/07 11:00;540.4;146.64;144.8;58.597;-66.969;32.744;76.567;18.84;3.73;0;38.426;231.31;633.95;144.8
20/06/07 12:00;632.08;169.31;167.26;68.086;-44.321;20.453;73.944;19.89;4.28;0;42.937;271.2;624.33;167.26
20/06/07 13:00;878.17;227.4;224.18;73.002;-4.7514;13.13;73.057;20.93;4.8301;0;53.489;380.21;598.1;224.18
20/06/07 14:00;566.06;151.44;149.55;69.601;37.873;18.325;73.641;21.44;5.1401;0;41.99;242.03;625.69;149.55
20/06/07 15:00;709.3;187.09;184.76;60.688;63.356;30.127;75.868;21.94;5.46;0;48.004;305.31;612.77;184.76
20/06/07 16:00;731.22;191.61;189.19;49.888;78.51;43.407;80.474;22.44;5.7801;0;49.299;314.45;609.36;189.19
20/06/07 17:00;553.8;146.92;145.09;38.54;89.433;57.081;89.288;21.71;5.71;0;41.624;234.59;626.3;145.09
20/06/07 18:00;319.05;80.938;79.673;27.159;98.665;70.836;106.37;20.98;5.63;0;31.623;125.7;643.88;79.673
20/06/07 19:00;117.01;22.304;21.028;16.04;107.4;84.513;136.12;20.25;5.5601;0;23.246;35.034;636.64;21.028
20/06/07 20:00;19.788;4.8873;3.4704;5.4462;116.34;90;167.87;18.54;4.99;0;19.256;8.0384;607.99;3.4704
20/06/07 21:00;0;0;-0.012;0.2738;121.23;90;179.47;16.84;4.43;0;0;0;0;-0.012
20/06/07 22:00;0;0;-0.012;0;0;90;0;15.13;3.86;0;0;0;0;-0.012
20/06/07 23:00;0;0;-0.012;0;0;90;0;14.56;3.5;0;0;0;0;-0.012
21/06/07 00:00;0;0;-0.012;0;0;90;0;13.99;3.14;0;0;0;0;-0.012
21/06/07 01:00;0;0;-0.012;0;0;90;0;13.41;2.77;0;0;0;0;-0.012
21/06/07 02:00;0;0;-0.012;0;0;90;0;12.65;2.4201;0;0;0;0;-0.012
21/06/07 03:00;0;0;-0.012;0;0;90;0;11.89;2.0599;0;0;0;0;-0.012
21/06/07 04:00;0;0;-0.012;0;0;90;0;11.13;1.71;0;0;0;0;-0.012
21/06/07 05:00;0;0;-0.012;0;0;90;0;11.27;1.51;0;0;0;0;-0.012
21/06/07 06:00;11.655;2.8291;1.371;4.2036;-117.47;90;170.95;11.41;1.31;0;11.833;4.6191;612.48;1.371
21/06/07 07:00;80.07;15.993;14.693;13.814;-109.19;87.296;143.2;11.56;1.1001;0;13.656;24.516;652.35;14.693
21/06/07 08:00;287.81;71.958;70.714;24.846;-100.47;73.651;111.42;13.53;1.3001;0;22.66;108.43;663.62;70.714
21/06/07 09:00;518.14;140.14;138.37;36.196;-91.41;59.901;91.926;15.5;1.49;0;33.848;217.38;644.68;138.37
21/06/07 10:00;712.3;190.77;188.37;47.581;-80.975;46.193;81.843;17.47;1.68;0;43.486;305.83;623.78;188.37
21/06/07 11:00;517.42;140.86;139.07;58.559;-67.022;32.787;76.576;18.54;2.0301;0;37.266;221.33;636.41;139.07
21/06/07 12:00;674.25;179.93;177.74;68.056;-44.417;20.489;73.946;19.62;2.3699;0;44.252;289.45;621.65;177.74
21/06/07 13:00;878.13;227.62;224.4;72.995;-4.9106;13.131;73.054;20.69;2.72;0;53.242;380.19;598.7;224.4
21/06/07 14:00;964.86;246.24;242.6;69.622;37.751;18.289;73.632;21.36;3.06;0;57.34;418.57;588.29;242.6
21/06/07 15:00;895.84;230.58;227.3;60.72;63.286;30.082;75.853;22.02;3.4001;0;55.344;388.53;593.48;227.3
21/06/07 16:00;770.89;200.73;198.11;49.924;78.463;43.36;80.448;22.68;3.7399;0;51.057;331.94;604.72;198.11
21/06/07 17:00;363.41;97.795;96.432;38.577;89.396;57.034;89.243;22.11;4;0;35.096;153.35;637.73;96.432
21/06/07 18:00;151.1;40.369;39.134;27.195;98.631;70.789;106.28;21.53;4.2499;0;26.876;62.913;641.66;39.134
21/06/07 19:00;120.79;27.222;25.965;16.075;107.36;84.467;136;20.95;4.51;0;24.589;42.66;638.12;25.965
21/06/07 20:00;20.015;4.9346;3.5186;5.4787;116.31;90;167.79;19.17;4.4699;0;19.895;8.1344;606.63;3.5186
21/06/07 21:00;0;0;-0.012;0.3046;121.19;90;179.41;17.4;4.4401;0;0;0;0;-0.012
21/06/07 22:00;0;0;-0.012;0;0;90;0;15.62;4.4;0;0;0;0;-0.012
21/06/07 23:00;0;0;-0.012;0;0;90;0;15.03;3.9399;0;0;0;0;-0.012
22/06/07 00:00;0;0;-0.012;0;0;90;0;14.44;3.4899;0;0;0;0;-0.012
22/06/07 01:00;0;0;-0.012;0;0;90;0;13.85;3.03;0;0;0;0;-0.012
22/06/07 02:00;0;0;-0.012;0;0;90;0;13.02;2.7599;0;0;0;0;-0.012
22/06/07 03:00;0;0;-0.012;0;0;90;0;12.18;2.4799;0;0;0;0;-0.012
22/06/07 04:00;0;0;-0.012;0;0;90;0;11.34;2.21;0;0;0;0;-0.012
22/06/07 05:00;0;0;-0.012;0;0;90;0;11.45;2.21;0;0;0;0;-0.012
22/06/07 06:00;11.906;2.8948;1.438;4.1617;-117.49;90;171.04;11.56;2.21;0;11.992;4.7248;612.68;1.438
22/06/07 07:00;79.269;15.894;14.593;13.77;-109.21;87.344;143.32;11.68;2.21;0;13.765;24.38;651.93;14.593
22/06/07 08:00;285.54;71.41;70.168;24.802;-100.49;73.699;111.49;13.92;2.1401;0;22.996;107.76;662.68;70.168
22/06/07 09:00;514.99;138.97;137.21;36.151;-91.431;59.947;91.958;16.16;2.08;0;34.402;216.04;643.26;137.21
22/06/07 10:00;727.2;193.68;191.22;47.536;-81.001;46.238;81.853;18.4;2.01;0;45;312.23;620.33;191.22
22/06/07 11:00;893.07;231.96;228.64;58.516;-67.063;32.828;76.576;19.74;1.7799;0;52.857;386.89;599.54;228.64
22/06/07 12:00;1015.8;257.34;253.46;68.02;-44.502;20.52;73.94;21.08;1.5501;0;59.042;440.69;583.95;253.46
22/06/07 13:00;1064.7;265.87;261.8;72.981;-5.0676;13.126;73.044;22.42;1.32;0;62.339;461.65;575.91;261.8
22/06/07 14:00;1025.3;256.91;253.04;69.636;37.619;18.247;73.617;23.22;1.43;0;61.616;444.61;577.83;253.04
22/06/07 15:00;922.54;234.48;231.11;60.747;63.205;30.034;75.83;24.01;1.54;0;58.43;400.2;585.91;231.11
22/06/07 16:00;771.04;199.02;196.43;49.956;78.407;43.312;80.413;24.8;1.6399;0;53.234;332.1;599.27;196.43
22/06/07 17:00;562.32;147.41;145.56;38.61;89.351;56.986;89.187;24.55;1.87;0;44.827;238.25;618.7;145.56
22/06/07 18:00;334.75;83.135;81.864;27.227;98.591;70.743;106.19;24.29;2.1;0;35.401;130.99;634.65;81.864
22/06/07 19:00;117.44;21.893;20.615;16.105;107.32;84.422;135.88;24.03;2.33;0;27.025;34.919;626.96;20.615
22/06/07 20:00;19.575;4.7605;3.341;5.5062;116.27;90;167.71;21.95;2.5099;0;22.661;7.9515;598.69;3.341
22/06/07 21:00;0;0;-0.012;0.3301;121.15;90;179.36;19.87;2.69;0;0;0;0;-0.012
22/06/07 22:00;0;0;-0.012;0;0;90;0;17.78;2.8701;0;0;0;0;-0.012
22/06/07 23:00;0;0;-0.012;0;0;90;0;17.05;2.69;0;0;0;0;-0.012
23/06/07 00:00;0;0;-0.012;0;0;90;0;16.31;2.52;0;0;0;0;-0.012
23/06/07 01:00;0;0;-0.012;0;0;90;0;15.57;2.3399;0;0;0;0;-0.012
23/06/07 02:00;0;0;-0.012;0;0;90;0;14.8;2.2801;0;0;0;0;-0.012
23/06/07 03:00;0;0;-0.012;0;0;90;0;14.03;2.21;0;0;0;0;-0.012
23/06/07 04:00;0;0;-0.012;0;0;90;0;13.25;2.1401;0;0;0;0;-0.012
23/06/07 05:00;0;0;-0.012;0;0;90;0;13.44;2.33;0;0;0;0;-0.012
23/06/07 06:00;10.773;2.5694;1.1061;4.1323;-117.53;90;171.12;13.62;2.5099;0;14.013;4.252;604.27;1.1061
23/06/07 07:00;79.093;15.731;14.429;13.738;-109.25;87.389;143.44;13.81;2.7001;0;15.895;24.338;646.34;14.429
23/06/07 08:00;285.28;70.572;69.332;24.768;-100.52;73.745;111.59;16.67;2.89;0;25.753;107.59;655.96;69.332
23/06/07 09:00;516.05;137.42;135.68;36.116;-91.471;59.994;92.015;19.53;3.0699;0;37.858;216.5;634.75;135.68
23/06/07 10:00;726.16;190.35;187.95;47.502;-81.05;46.285;81.887;22.39;3.2601;0;49.038;312.02;610.05;187.95
23/06/07 11:00;888.77;226.65;223.45;58.485;-67.132;32.875;76.597;24.24;3.33;0;57.309;384.96;588.77;223.45
23/06/07 12:00;999.28;248.37;244.69;67.998;-44.615;20.562;73.953;26.09;3.4099;0;63.55;433.15;573.41;244.69
23/06/07 13:00;1053.7;256.54;252.67;72.985;-5.2288;13.139;73.052;27.93;3.4899;0;67.59;450.06;570;252.67
23/06/07 14:00;1025.4;250.37;246.64;69.667;37.514;18.218;73.62;28.59;3.31;0;67.161;439.25;570;246.64
23/06/07 15:00;922.69;229.27;226.01;60.787;63.152;29.993;75.827;29.25;3.14;0;63.826;400.09;573.03;226.01
23/06/07 16:00;768.42;194.18;191.7;49.998;78.374;43.267;80.401;29.91;2.97;0;58.361;331.05;586.56;191.7
23/06/07 17:00;560.31;143.91;142.1;38.653;89.325;56.94;89.156;29.67;2.9299;0;49.962;237.35;606.33;142.1
23/06/07 18:00;335.1;81.645;80.377;27.27;98.568;70.696;106.12;29.43;2.89;0;40.615;131.41;621.28;80.377
23/06/07 19:00;121.06;23.178;21.905;16.147;107.3;84.375;135.77;29.19;2.86;0;32.432;37.673;615.25;21.905
23/06/07 20:00;25.285;6.1375;4.7456;5.5459;116.24;90;167.61;26.88;2.97;0;27.8;10.358;592.52;4.7456
23/06/07 21:00;0;0;-0.012;0.3685;121.12;90;179.29;24.57;3.0901;0;0;0;0;-0.012
23/06/07 22:00;0;0;-0.012;0;0;90;0;22.26;3.2;0;0;0;0;-0.012
23/06/07 23:00;0;0;-0.012;0;0;90;0;21.63;3.42;0;0;0;0;-0.012
24/06/07 00:00;0;0;-0.012;0;0;90;0;20.99;3.64;0;0;0;0;-0.012
24/06/07 01:00;0;0;-0.012;0;0;90;0;20.35;3.86;0;0;0;0;-0.012
24/06/07 02:00;0;0;-0.012;0;0;90;0;19.27;3.62;0;0;0;0;-0.012
24/06/07 03:00;0;0;-0.012;0;0;90;0;18.19;3.3799;0;0;0;0;-0.012
24/06/07 04:00;0;0;-0.012;0;0;90;0;17.11;3.14;0;0;0;0;-0.012
24/06/07 05:00;0;0;-0.012;0;0;90;0;17.34;3.0399;0;0;0;0;-0.012
24/06/07 06:00;11.251;2.6518;1.1902;4.0981;-117.56;90;171.2;17.57;2.9299;0;17.981;4.4572;594.94;1.1902
24/06/07 07:00;85.04;18.763;17.473;13.702;-109.28;87.435;143.55;17.8;2.83;0;20.311;29.332;639.67;17.473
24/06/07 08:00;281.53;68.979;67.743;24.73;-100.55;73.791;111.68;20.27;2.8999;0;29.297;106.58;647.19;67.743
24/06/07 09:00;504.44;132.82;131.12;36.077;-91.503;60.041;92.062;22.74;2.97;0;40.698;211.65;627.55;131.12
24/06/07 10:00;719.04;186.46;184.14;47.464;-81.089;46.331;81.911;25.21;3.03;0;51.645;308.99;603.44;184.14
24/06/07 11:00;890.03;224.82;221.67;58.449;-67.189;32.919;76.61;26.51;3.5701;0;59.705;385.64;582.99;221.67
24/06/07 12:00;883.24;222;218.91;67.971;-44.716;20.599;73.959;27.81;4.1001;0;60.757;382.44;580.48;218.91
24/06/07 13:00;1036.5;251.64;247.89;72.981;-5.3874;13.145;73.052;29.11;4.6301;0;68.122;441.48;570;247.89
24/06/07 14:00;1015.4;247.44;243.77;69.69;37.398;18.184;73.615;29.32;5.0899;0;67.511;434.1;570;243.77
24/06/07 15:00;918.54;228.09;224.86;60.821;63.088;29.95;75.816;29.53;5.55;0;63.948;398.24;572.75;224.86
24/06/07 16:00;765.92;193.81;191.34;50.036;78.332;43.221;80.38;29.74;6.0099;0;58.1;330.05;587.2;191.34
24/06/07 17:00;558.75;143.94;142.12;38.691;89.292;56.893;89.116;29.04;6.0399;0;49.268;236.75;607.96;142.12
24/06/07 18:00;334.55;81.957;80.689;27.308;98.538;70.649;106.04;28.34;6.0699;0;39.509;131.32;624.1;80.689
24/06/07 19:00;120.77;22.883;21.609;16.184;107.27;84.329;135.65;27.64;6.1;0;30.819;36.978;618.83;21.609
24/06/07 20:00;19.049;4.5476;3.1239;5.5806;116.21;90;167.53;25.67;5.52;0;26.365;7.7319;588.15;3.1239
24/06/07 21:00;0;0;-0.012;0.4016;121.09;90;179.22;23.7;4.9499;0;0;0;0;-0.012
24/06/07 22:00;0;0;-0.012;0;0;90;0;21.72;4.37;0;0;0;0;-0.012
24/06/07 23:00;0;0;-0.012;0;0;90;0;20.95;4.1599;0;0;0;0;-0.012
25/06/07 00:00;0;0;-0.012;0;0;90;0;20.17;3.9399;0;0;0;0;-0.012
25/06/07 01:00;0;0;-0.012;0;0;90;0;19.39;3.72;0;0;0;0;-0.012
25/06/07 02:00;0;0;-0.012;0;0;90;0;18.57;3.4899;0;0;0;0;-0.012
25/06/07 03:00;0;0;-0.012;0;0;90;0;17.75;3.2601;0;0;0;0;-0.012
25/06/07 04:00;0;0;-0.012;0;0;90;0;16.92;3.03;0;0;0;0;-0.012
25/06/07 05:00;0;0;-0.012;0;0;90;0;16.82;3;0;0;0;0;-0.012
25/06/07 06:00;10.519;2.4702;1.0049;4.0591;-117.59;90;171.29;16.72;2.97;0;17.105;4.1497;595.27;1.0049
25/06/07 07:00;77.721;15.411;14.108;13.661;-109.3;87.482;143.67;16.63;2.94;0;18.701;24.124;638.83;14.108
25/06/07 08:00;284.14;69.724;68.486;24.688;-100.57;73.838;111.76;18.18;3.5499;0;27.216;106.89;652.28;68.486
25/06/07 09:00;509.89;135.73;134;36.035;-91.528;60.087;92.099;19.73;4.1599;0;37.834;213.85;634.69;134
25/06/07 10:00;725.21;190.97;188.56;47.422;-81.119;46.376;81.927;21.28;4.7701;0;47.867;311.51;613.05;188.56
25/06/07 11:00;889.11;228.53;225.29;58.409;-67.236;32.961;76.615;22.45;5.2201;0;55.499;385.29;593.15;225.29
25/06/07 12:00;1004.2;252.09;248.33;67.938;-44.805;20.632;73.957;23.62;5.6701;0;61.198;435.45;578.93;248.33
25/06/07 13:00;1048.3;259.79;255.85;72.971;-5.5429;13.144;73.046;24.79;6.1201;0;64.133;454.32;571.81;255.85
