PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2006.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2006;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2006 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
23/03/06 11:00;910.59;3.47;1.5601;-20.944;26.271;37.364;39.269;620.22;97.834;36.88;59.788;59.788;60.678
23/03/06 12:00;714.29;4.1697;1.58;-1.9461;20.825;39.211;39.227;636.4;76.411;30.094;48.007;48.007;48.628
23/03/06 13:00;798.11;4.8798;1.6001;17.213;24.583;37.974;39.254;627.53;85.539;34.011;52.945;52.945;53.678
23/03/06 14:00;815.02;4.9397;1.9001;35.065;34.663;33.878;39.362;626;87.296;34.692;53.893;53.893;54.648
23/03/06 15:00;625.07;5.0101;2.2001;50.908;47.152;27.547;39.598;642.11;66.5;27.529;42.183;42.183;42.701
23/03/06 16:00;465.37;5.07;2.5001;64.874;60.55;19.689;40.122;655.83;48.175;21.356;31.185;31.185;31.595
23/03/06 17:00;215.5;3.4498;2.4599;77.5;74.323;10.913;41.694;668.7;19.83;10.138;12.955;12.955;13.26
23/03/06 18:00;0;1.8401;2.4199;87.458;85.914;3.2507;52.009;0;0;0;-0.003;-0.003;0
23/03/06 19:00;0;0.2303;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/06 20:00;0;-0.1502;2.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/06 21:00;0;-0.53;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/06 22:00;0;-0.9097;3.12;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/06 23:00;0;-0.9097;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 00:00;0;-0.9097;3.47;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 01:00;0;-0.9097;3.64;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 02:00;0;-1.0101;3.4401;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 03:00;0;-1.1;3.25;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 04:00;0;-1.1996;3.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 05:00;0;-1.1397;3.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 06:00;0;-1.0798;3.76;-89.027;87.336;2.515;68.86;0;0;0;-0.003;-0.003;0
24/03/06 07:00;161.66;-1.0303;4.11;-80.112;76.894;9.4411;44.077;677.95;14.09;3.7223;9.2427;9.2427;9.5521
24/03/06 08:00;354.57;0.6198;4.6801;-67.668;63.067;18.348;41.114;672.46;36.373;12.852;24.118;24.118;24.459
24/03/06 09:00;402.5;2.27;5.2399;-53.996;49.544;26.447;40.237;665.88;42.57;16.622;27.968;27.968;28.347
24/03/06 10:00;741.66;3.9202;5.81;-38.51;36.758;33.153;39.855;634.69;79.328;30.854;49.69;49.69;50.349
24/03/06 11:00;791.41;5.2101;5.8301;-20.956;25.91;37.764;39.677;627.32;84.829;34.1;52.492;52.492;53.215
24/03/06 12:00;868.11;6.5;5.8399;-1.8541;20.429;39.604;39.619;617.27;93.109;38.331;56.656;56.656;57.474
24/03/06 13:00;647.87;7.7899;5.86;17.404;24.291;38.345;39.658;633.33;69.234;31.298;43.319;43.319;43.848
24/03/06 14:00;686.75;7.6603;5.3699;35.323;34.48;34.216;39.809;630.44;73.423;32.618;45.72;45.72;46.289
24/03/06 15:00;701.74;7.5397;4.88;51.2;47.031;27.852;40.14;629.68;74.789;32.97;46.506;46.506;47.093
24/03/06 16:00;462;7.4101;4.3899;65.177;60.459;19.969;40.877;650.09;47.874;23.614;30.717;30.717;31.122
24/03/06 17:00;74.509;6.4199;3.9999;77.805;74.247;11.177;43.089;650.45;7.4723;8.9769;4.5386;4.5386;4.8604
24/03/06 18:00;0;5.4401;3.6199;87.959;86.075;3.3551;58.727;0;0;0;-0.003;-0.003;0
24/03/06 19:00;0;4.4603;3.24;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 20:00;0;4.3397;3.11;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 21:00;0;4.2303;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 22:00;0;4.1202;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/06 23:00;0;4.2798;2.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 00:00;0;4.4401;2.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 01:00;0;4.6101;2.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 02:00;0;4.1697;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 03:00;0;3.73;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 04:00;0;3.2903;2.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 05:00;0;3.5899;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 06:00;0;3.8798;2.3201;-89.6;87.581;2.5622;81.134;0;0;0;-0.003;-0.003;0
25/03/06 07:00;9.6207;4.1697;2.17;-80.29;76.673;9.7998;45.683;609.34;0.9524;4.526;0.2133;0.2133;0.5804
25/03/06 08:00;41.142;4.8401;2.26;-67.836;62.837;18.714;41.922;643.46;4.2159;6.3009;2.3815;2.3815;2.7128
25/03/06 09:00;77.411;5.5;2.36;-54.138;49.292;26.825;40.801;653.96;7.9971;8.2315;4.9094;4.9094;5.2298
25/03/06 10:00;135.43;6.1599;2.4599;-38.603;36.464;33.545;40.312;659.8;14.08;10.932;8.9799;8.9799;9.2897
25/03/06 11:00;217.51;6.5397;2.7199;-20.968;25.549;38.163;40.085;661.33;22.73;14.218;14.729;14.729;15.032
25/03/06 12:00;89.384;6.93;2.9799;-1.7608;20.033;39.997;40.011;652.61;9.249;10.084;5.7186;5.7186;6.0359
25/03/06 13:00;185.34;7.3097;3.24;17.597;24.002;38.715;40.062;659.11;19.332;13.85;12.436;12.436;12.742
25/03/06 14:00;366.56;8.5098;3.46;35.583;34.301;34.553;40.256;652.95;38.659;21.6;24.894;24.894;25.242
25/03/06 15:00;205.06;9.7098;3.67;51.493;46.912;28.157;40.684;653.55;21.431;16.969;13.702;13.702;14.007
25/03/06 16:00;54.137;10.91;3.89;65.482;60.371;20.248;41.634;633.46;5.5745;12.835;3.2041;3.2041;3.5312
25/03/06 17:00;174.57;10.03;3.0901;78.112;74.173;11.441;44.491;651.52;16.489;15.626;10.435;10.435;10.743
25/03/06 18:00;0;9.1599;2.2899;88.461;86.236;3.4589;66.048;0;0;0;-0.003;-0.003;0
25/03/06 19:00;0;8.2903;1.49;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 20:00;0;7.9098;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 21:00;0;7.53;2.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 22:00;0;7.1502;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/06 23:00;0;7.3397;3.16;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 00:00;0;7.53;3.13;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 01:00;0;7.7202;3.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 02:00;0;7.0603;2.8801;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 03:00;0;6.4101;2.6701;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 04:00;0;5.7502;2.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 05:00;0;6.8798;3.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 06:00;0;8.0101;3.6501;-89.977;87.595;2.7638;89.514;0;0;0;-0.003;-0.003;0
26/03/06 07:00;9.6383;9.1397;4.2501;-80.469;76.454;10.158;47.258;596.12;0.9553;9.4978;0.2022;0.2022;0.5695
26/03/06 08:00;22.002;10.01;4.9899;-68.004;62.608;19.08;42.723;615.3;2.2253;10.802;1.0179;1.0179;1.3692
26/03/06 09:00;62.241;10.87;5.73;-54.282;49.041;27.204;41.363;636.29;6.4169;13.079;3.7582;3.7582;4.083
26/03/06 10:00;107.78;11.74;6.4701;-38.697;36.173;33.937;40.767;643.18;11.185;15.557;6.8813;6.8813;7.1943
26/03/06 11:00;98.936;12.03;6.7399;-20.98;25.191;38.562;40.491;641.25;10.257;15.536;6.2622;6.2622;6.5774
26/03/06 12:00;256.49;12.32;7;-1.6662;19.637;40.39;40.402;647.16;26.855;21.431;17.07;17.07;17.38
26/03/06 13:00;213.56;12.61;7.27;17.792;23.717;39.084;40.465;646.6;22.317;20.185;14.126;14.126;14.43
26/03/06 14:00;881.42;13.6;6.83;35.845;34.126;34.889;40.704;598.16;94.658;46.115;55.822;55.822;56.621
26/03/06 15:00;130.15;14.59;6.3999;51.788;46.795;28.46;41.228;638.44;13.538;19.209;8.3326;8.3326;8.6431
26/03/06 16:00;394.89;15.58;5.9601;65.787;60.284;20.526;42.394;633.87;40.998;29.523;25.631;25.631;25.987
26/03/06 17:00;141.84;14.46;4.91;78.419;74.1;11.704;45.898;638.87;13.674;19.125;8.4256;8.4256;8.7359
26/03/06 18:00;0;13.35;3.8699;88.963;86.397;3.5622;73.792;0;0;0;-0.003;-0.003;0
26/03/06 19:00;0;12.24;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 20:00;0;11.67;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 21:00;0;11.11;2.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 22:00;0;10.54;2.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/06 23:00;0;10.76;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 00:00;0;10.98;3.07;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 01:00;0;11.2;3.12;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 02:00;0;11.25;3.1899;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 03:00;0;11.31;3.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 04:00;0;11.37;3.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 05:00;0;11.66;3.6901;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 06:00;0;11.94;4.06;-90.353;87.609;2.965;96.778;0;0;0;-0.003;-0.003;0
27/03/06 07:00;10.542;12.22;4.4299;-80.648;76.235;10.516;48.8;590.46;1.0505;12.611;0.254;0.254;0.6203
27/03/06 08:00;53.275;13.41;4.8001;-68.173;62.38;19.446;43.518;626.74;5.4871;15.309;3.1113;3.1113;3.4389
27/03/06 09:00;431.24;14.59;5.1599;-54.426;48.792;27.581;41.921;633.51;45.631;30.1;28.524;28.524;28.908
27/03/06 10:00;339.7;15.77;5.5301;-38.792;35.884;34.328;41.222;636.29;35.812;27.955;22.462;22.462;22.787
27/03/06 11:00;610.51;17.07;5.99;-20.992;24.833;38.961;40.897;614.18;65.206;39.35;39.556;39.556;40.048
27/03/06 12:00;568.35;18.36;6.4399;-1.5705;19.243;40.782;40.793;614.34;60.581;39.056;36.753;36.753;37.218
27/03/06 13:00;238.67;19.66;6.9001;17.989;23.435;39.453;40.868;629.77;24.97;28.185;15.42;15.42;15.725
27/03/06 14:00;139.12;17.95;6.71;36.109;33.954;35.224;41.151;630.9;14.482;22.901;8.8266;8.8266;9.1365
27/03/06 15:00;83.97;16.23;6.5199;52.084;46.681;28.762;41.772;628.14;8.6947;19.219;5.142;5.142;5.4615
27/03/06 16:00;276.91;14.52;6.33;66.094;60.199;20.803;43.154;641.65;28.739;24.288;18.129;18.129;18.441
27/03/06 17:00;119.42;13.38;6.1701;78.725;74.027;11.966;47.308;639.68;11.697;17.374;7.1704;7.1704;7.4822
27/03/06 18:00;0;12.24;6.0001;89.465;86.559;3.6649;81.701;0;0;0;-0.003;-0.003;0
27/03/06 19:00;0;11.11;5.8301;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 20:00;0;10.84;6.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 21:00;0;10.58;6.37;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 22:00;0;10.32;6.63;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/06 23:00;0;10.56;6.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 00:00;0;10.8;6.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 01:00;0;11.04;6.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 02:00;0;10.37;5.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 03:00;0;9.7;5.42;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 04:00;0;9.0304;4.92;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 05:00;0;9.1202;4.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 06:00;0;9.1996;4.75;-90.729;87.623;3.1656;102.95;0;0;0;-0.003;-0.003;0
28/03/06 07:00;124.85;9.2798;4.66;-80.826;76.016;10.873;50.308;649.94;11.708;13.266;7.2978;7.2978;7.6094
28/03/06 08:00;173.43;10.3;5.3201;-68.343;62.153;19.81;44.307;651.41;17.948;16.388;11.384;11.384;11.692
28/03/06 09:00;168.39;11.31;5.98;-54.571;48.545;27.958;42.477;648.8;17.559;17.272;11.085;11.085;11.392
28/03/06 10:00;175.88;12.32;6.63;-38.887;35.596;34.718;41.674;646.59;18.346;18.552;11.556;11.556;11.862
28/03/06 11:00;260.19;12.43;6.5699;-21.004;24.478;39.359;41.302;646.85;27.252;21.676;17.318;17.318;17.628
28/03/06 12:00;389.69;12.54;6.5;-1.4738;18.849;41.173;41.183;641.51;41.161;26.514;26.045;26.045;26.405
28/03/06 13:00;698.07;12.65;6.4301;18.187;23.157;39.82;41.27;617.73;74.648;38.139;45.547;45.547;46.112
28/03/06 14:00;591.78;13.09;5.99;36.375;33.786;35.558;41.599;625.17;63.128;34.58;38.979;38.979;39.465
28/03/06 15:00;372.3;13.54;5.55;52.382;46.57;29.063;42.317;640.09;39.266;26.88;24.787;24.787;25.134
28/03/06 16:00;215.66;13.98;5.12;66.401;60.116;21.08;43.915;643.3;22.396;21.59;14.103;14.103;14.407
28/03/06 17:00;109.75;12.73;4.3801;79.033;73.956;12.227;48.719;640.32;10.87;16.444;6.6462;6.6462;6.96
28/03/06 18:00;0;11.48;3.64;89.769;86.489;3.9217;86.641;0;0;0;-0.003;-0.003;0
28/03/06 19:00;0;10.23;2.9;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 20:00;0;9.7;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 21:00;0;9.1697;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 22:00;0;8.6401;3.81;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/06 23:00;0;8.3996;4.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 00:00;0;8.1599;4.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 01:00;0;7.93;4.54;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 02:00;0;7.4603;4.62;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 03:00;0;6.9996;4.7;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 04:00;0;6.53;4.79;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 05:00;0;6.4903;4.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 06:00;0;6.4498;5.1401;-91.104;87.638;3.3655;108.14;0;0;0;-0.003;-0.003;0
29/03/06 07:00;163.33;6.4101;5.3201;-81.005;75.799;11.23;51.781;659.71;14.934;11.47;9.5429;9.5429;9.8521
29/03/06 08:00;404.46;7.5;6.0901;-68.513;61.928;20.174;45.088;654.07;41.653;21.602;26.876;26.876;27.244
29/03/06 09:00;654.76;8.5899;6.8501;-54.717;48.3;28.334;43.03;631.06;69.71;32.277;43.461;43.461;43.991
29/03/06 10:00;321.02;9.6798;7.61;-38.983;35.312;35.107;42.125;651.91;33.794;21.125;21.71;21.71;22.031
29/03/06 11:00;494.53;9.6401;7.8001;-21.015;24.124;39.756;41.706;641.17;52.552;27.455;33.264;33.264;33.695
29/03/06 12:00;475.9;9.5996;7.99;-1.3761;18.456;41.564;41.572;642.75;50.454;26.7;32.011;32.011;32.43
29/03/06 13:00;218.06;9.5599;8.1801;18.388;22.883;40.187;41.673;654;22.784;17.274;14.597;14.597;14.901
29/03/06 14:00;181.27;9.6401;7.6;36.643;33.622;35.89;42.046;653.3;18.907;16.048;12.045;12.045;12.352
29/03/06 15:00;168.08;9.73;7.0201;52.68;46.462;29.363;42.862;652.67;17.52;15.672;11.128;11.128;11.435
29/03/06 16:00;114.74;9.8101;6.4399;66.708;60.034;21.355;44.677;648.81;11.895;13.86;7.4058;7.4058;7.7173
29/03/06 17:00;158.09;9.1996;5.8301;79.34;73.885;12.488;50.129;652.81;15.01;14.295;9.4895;9.4895;9.7986
29/03/06 18:00;0;8.5899;5.21;90.27;86.651;4.0233;93.835;0;0;0;-0.003;-0.003;0
29/03/06 19:00;0;7.9802;4.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 20:00;0;7.6903;4.35;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 21:00;0;7.4101;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 22:00;0;7.13;3.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/06 23:00;0;7.2401;3.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 00:00;0;7.3397;3.46;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 01:00;0;7.4498;3.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 02:00;0;6.4199;3.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 03:00;0;5.3996;2.9299;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 04:00;0;4.3697;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 05:00;0;4.7202;3.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 06:00;0;5.0603;3.88;-91.48;87.653;3.5646;112.51;0;0;0;-0.003;-0.003;0
30/03/06 07:00;103.21;5.3996;4.4299;-81.185;75.583;11.585;53.219;657.66;10.009;8.8053;6.2673;6.2673;6.5825
30/03/06 08:00;112.15;6.8101;5.35;-68.683;61.704;20.537;45.861;656.05;11.61;10.756;7.3054;7.3054;7.617
30/03/06 09:00;115.96;8.2101;6.28;-54.863;48.057;28.709;43.58;652.97;12.038;12.304;7.5492;7.5492;7.8606
30/03/06 10:00;182.64;9.6101;7.2001;-39.079;35.029;35.496;42.575;653.41;19.053;16.067;12.143;12.143;12.449
30/03/06 11:00;104.62;9.3802;7.4901;-21.028;23.773;40.152;42.108;648.7;10.85;13.078;6.7246;6.7246;7.0381
30/03/06 12:00;121.95;9.1599;7.78;-1.2777;18.064;41.953;41.96;651.18;12.666;13.467;7.9372;7.9372;8.2482
30/03/06 13:00;205.43;8.93;8.07;18.59;22.613;40.552;42.074;655.45;21.451;16.191;13.756;13.756;14.06
30/03/06 14:00;576.99;9.9202;7.6701;36.912;33.461;36.222;42.493;633.99;61.509;30.802;38.514;38.514;38.996
30/03/06 15:00;117.81;10.9;7.2801;52.98;46.356;29.662;43.407;646.43;12.236;15.068;7.5987;7.5987;7.91
30/03/06 16:00;110.55;11.89;6.88;67.016;59.954;21.629;45.439;643.13;11.461;15.801;7.0585;7.0585;7.3708
30/03/06 17:00;104.35;11.86;6.5501;79.647;73.815;12.747;51.536;641.88;10.404;15.415;6.3634;6.3634;6.6783
30/03/06 18:00;0;11.83;6.2199;90.77;86.814;4.1243;100.56;0;0;0;-0.003;-0.003;0
30/03/06 19:00;0;11.8;5.89;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 20:00;0;11.59;5.7999;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 21:00;0;11.39;5.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 22:00;0;11.19;5.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/06 23:00;0;11.28;5.4001;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 00:00;0;11.37;5.17;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 01:00;0;11.46;4.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 02:00;0;11.17;5.08;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 03:00;0;10.89;5.22;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 04:00;0;10.61;5.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 05:00;0;10.69;6.11;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 06:00;0;10.76;6.8601;-91.855;87.668;3.7627;116.2;0;0;0;-0.003;-0.003;0
31/03/06 07:00;172.93;10.83;7.6;-81.364;75.368;11.939;54.62;649.28;15.937;16.244;10.039;10.039;10.348
31/03/06 08:00;265.08;11.01;8.1801;-68.854;61.482;20.899;46.627;650.21;27.436;20.307;17.529;17.529;17.839
31/03/06 09:00;468.51;11.18;8.76;-55.011;47.816;29.083;44.126;639.39;49.612;28.011;31.31;31.31;31.721
31/03/06 10:00;170.86;11.36;9.3399;-39.177;34.75;35.883;43.022;648.77;17.812;17.407;11.249;11.249;11.556
31/03/06 11:00;105.57;11.57;9.8901;-21.04;23.424;40.548;42.51;643.32;10.951;15.308;6.7318;6.7318;7.0453
31/03/06 12:00;55.793;11.77;10.44;-1.1786;17.673;42.342;42.348;631.84;5.741;13.752;3.3007;3.3007;3.6274
31/03/06 13:00;233.97;11.98;10.99;18.793;22.347;40.916;42.475;648.15;24.468;20.279;15.554;15.554;15.859
31/03/06 14:00;558.5;12.1;10.48;37.183;33.304;36.552;42.939;630.16;59.519;32.33;37.039;37.039;37.506
31/03/06 15:00;471.07;12.21;9.9701;53.28;46.252;29.959;43.951;636.63;49.901;29.15;31.357;31.357;31.769
31/03/06 16:00;250.51;12.33;9.4601;67.324;59.875;21.902;46.201;647.22;26.023;21.158;16.535;16.535;16.843
31/03/06 17:00;173.55;11.81;8.7801;79.953;73.746;13.006;52.938;647.22;16.669;17.474;10.48;10.48;10.788
31/03/06 18:00;0;11.3;8.0999;91.269;86.976;4.2247;106.69;0;0;0;-0.003;-0.003;0
31/03/06 19:00;0;10.79;7.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 20:00;0;10.61;7.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 21:00;0;10.44;6.63;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 22:00;0;10.26;6.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
31/03/06 23:00;0;10.23;6.03;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 00:00;0;10.19;5.82;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 01:00;0;10.16;5.6101;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 02:00;0;9.6903;5.29;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 03:00;0;9.2304;4.96;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 04:00;0;8.7697;4.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 05:00;0;8.9;4.62;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 06:00;0;9.0199;4.5999;-92.425;87.916;3.805;122.47;0;0;0;-0.003;-0.003;0
01/04/06 07:00;29.641;9.1502;4.58;-81.543;75.154;12.292;55.984;624.9;3.0361;10.216;1.5565;1.5565;1.8972
01/04/06 08:00;191.39;10.17;5.4599;-69.026;61.262;21.259;47.385;652.21;19.838;16.894;12.633;12.633;12.938
01/04/06 09:00;70.677;11.2;6.3401;-55.159;47.578;29.455;44.669;637.82;7.2989;13.707;4.3328;4.3328;4.6554
01/04/06 10:00;126;12.23;7.23;-39.276;34.474;36.269;43.467;643.91;13.097;16.693;8.1228;8.1228;8.4335
01/04/06 11:00;489.28;12.54;7.19;-21.054;23.077;40.942;42.909;634.37;52.004;30.201;32.566;32.566;32.99
01/04/06 12:00;128.69;12.86;7.1501;-1.0789;17.283;42.729;42.734;642.59;13.379;17.42;8.2865;8.2865;8.597
01/04/06 13:00;82.776;13.18;7.1199;18.998;22.085;41.279;42.875;635.55;8.5646;16.118;5.1237;5.1237;5.4433
01/04/06 14:00;300.66;13.25;6.9001;37.455;33.151;36.88;43.384;644.07;31.626;23.99;20.053;20.053;20.369
01/04/06 15:00;104.99;13.33;6.6801;53.581;46.151;30.255;44.495;638.85;10.895;17.054;6.6462;6.6462;6.96
01/04/06 16:00;264.15;13.4;6.46;67.632;59.798;22.174;46.963;644.51;27.444;22.718;17.378;17.378;17.688
01/04/06 17:00;216.71;12.61;5.95;80.259;73.678;13.264;54.332;646.37;20.408;19.54;12.885;12.885;13.191
01/04/06 18:00;30.223;11.81;5.4401;91.767;87.138;4.3246;112.18;608.25;2.0234;12.534;0.8767;0.8767;1.2307
01/04/06 19:00;0;11.01;4.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 20:00;0;10.5;4.9701;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 21:00;0;9.9996;5.01;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 22:00;0;9.4903;5.05;0;90;0;0;0;0;0;-0.003;-0.003;0
01/04/06 23:00;0;9.0401;4.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 00:00;0;8.5899;4.48;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 01:00;0;8.1502;4.19;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 02:00;0;7.2101;3.7499;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 03:00;0;6.2798;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 04:00;0;5.3397;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 05:00;0;5.6603;3.13;0;90;0;0;0;0;0;-0.003;-0.003;0
02/04/06 06:00;13.732;5.9802;3.3999;-92.8;87.934;4.0008;124.93;609.75;1.1647;6.4093;0.3457;0.3457;0.7102
02/04/06 07:00;189.48;6.3;3.67;-81.723;74.942;12.644;57.312;661.11;17.472;12.21;11.244;11.244;11.551
02/04/06 08:00;324.6;8.33;4.11;-69.198;61.044;21.618;48.135;655.16;33.598;19.695;21.691;21.691;22.012
02/04/06 09:00;316.1;10.36;4.5599;-55.308;47.342;29.826;45.209;650.47;33.226;21.618;21.292;21.292;21.612
02/04/06 10:00;368.54;12.39;5.01;-39.376;34.201;36.654;43.91;643.28;38.876;25.59;24.662;24.662;25.008
02/04/06 11:00;886.62;12.93;5.6201;-21.067;22.734;41.335;43.308;599.21;95.29;45.652;56.29;56.29;57.099
02/04/06 12:00;484.24;13.48;6.2299;-0.9788;16.895;43.116;43.12;632.48;51.38;30.939;32.078;32.078;32.497
