PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2013.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2013;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2013 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/13 05:00;0;-2.2601;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 06:00;0;-2.39;3.6099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 07:00;0;-2.5102;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 08:00;0;-2.2998;3.6799;-51.232;70.401;1.4863;2.3729;0;0;0;-0.003;-0.003;0
11/01/13 09:00;7.7049;-2.09;3.6599;-42.886;62.824;6.1297;8.3385;619.42;0.7356;-1.8084;0.0861;0.0861;0.4557
11/01/13 10:00;232.55;-1.8802;3.6399;-29.911;53.188;11.638;13.366;681.83;24.466;6.3324;16.374;16.374;16.682
11/01/13 11:00;42.358;-1.4498;3.91;-16.059;46.248;15.265;15.854;660.64;4.3281;0.0433;2.5288;2.5288;2.8594
11/01/13 12:00;71.723;-1.0302;4.18;-1.6244;43.323;16.693;16.699;669.62;7.4028;1.4917;4.6356;4.6356;4.9571
11/01/13 13:00;539.06;-0.61;4.4601;12.874;45.203;15.782;16.168;663.17;57.344;18.718;37.557;37.557;38.029
11/01/13 14:00;90.65;-0.5799;4.2;26.892;51.361;12.623;14.096;672.16;9.4119;2.6136;6.0101;6.0101;6.3263
11/01/13 15:00;43.063;-0.5601;3.94;40.073;60.502;7.5014;9.7636;658.63;4.4029;0.9587;2.5695;2.5695;2.8999
11/01/13 16:00;0;-0.53;3.6799;49.959;69.181;2.2495;3.494;0;0;0;-0.003;-0.003;0
11/01/13 17:00;0;-0.91;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 18:00;0;-1.3001;2.89;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 19:00;0;-1.6903;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 20:00;0;-1.8297;2.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 21:00;0;-1.98;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 22:00;0;-2.1303;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/13 23:00;0;-2.1597;2.14;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 00:00;0;-2.1898;2.19;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 01:00;0;-2.2198;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 02:00;0;-2.4802;2.84;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 03:00;0;-2.7501;3.44;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 04:00;0;-3.02;4.04;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 05:00;0;-3.1498;3.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 06:00;0;-3.2899;3.54;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 07:00;0;-3.4197;3.28;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 08:00;0;-3.0897;2.83;-51.595;70.575;1.4599;2.3492;0;0;0;-0.003;-0.003;0
12/01/13 09:00;242.54;-2.7603;2.3701;-43.043;62.785;6.2364;8.5041;683.94;24.845;5.574;16.684;16.684;16.992
12/01/13 10:00;440.41;-2.4303;1.92;-30.055;53.112;11.764;13.529;674.91;46.518;13.206;30.987;30.987;31.396
12/01/13 11:00;526.15;-1.76;2.4401;-16.184;46.127;15.411;16.015;667.24;55.913;17.073;36.842;36.842;37.307
12/01/13 12:00;642.05;-1.0999;2.9599;-1.7226;43.161;16.857;16.864;655.34;68.535;22.02;44.374;44.374;44.914
12/01/13 13:00;640.78;-0.4398;3.48;12.807;45.017;15.96;16.345;653.87;68.359;22.631;44.161;44.161;44.698
12/01/13 14:00;57.889;-0.7398;3.1401;26.854;51.173;12.809;14.297;665.04;5.9587;1.2998;3.6375;3.6375;3.9627
12/01/13 15:00;327.15;-1.05;2.8;40.062;60.322;7.6903;10.006;677.39;33.879;10.326;22.622;22.622;22.949
12/01/13 16:00;0;-1.35;2.4601;50.165;69.202;2.3199;3.6188;0;0;0;-0.003;-0.003;0
12/01/13 17:00;0;-1.9998;2.19;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 18:00;0;-2.6503;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 19:00;0;-3.3097;1.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 20:00;0;-3.4901;1.6499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 21:00;0;-3.6698;1.6499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 22:00;0;-3.8502;1.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/13 23:00;0;-3.6001;1.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 00:00;0;-3.3398;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 01:00;0;-3.0897;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 02:00;0;-3.0801;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 03:00;0;-3.0699;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 04:00;0;-3.0699;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 05:00;0;-2.91;2.13;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 06:00;0;-2.7501;2.17;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 07:00;0;-2.5902;2.21;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 08:00;0;-2.3298;2.4001;-51.761;70.552;1.5607;2.5205;0;0;0;-0.003;-0.003;0
13/01/13 09:00;24.231;-2.0599;2.6;-43.202;62.741;6.3497;8.6796;649.69;2.4469;-1.199;1.2429;1.2429;1.5898
13/01/13 10:00;56.506;-1.8003;2.8;-30.199;53.03;11.897;13.7;667.38;5.8128;0.1893;3.5538;3.5538;3.8793
13/01/13 11:00;38.301;-1.5201;2.72;-16.308;46;15.564;16.183;658.67;3.9042;-0.1693;2.2396;2.2396;2.5716
13/01/13 12:00;93.645;-1.24;2.64;-1.8192;42.993;17.028;17.036;674.3;9.7106;2.0519;6.2325;6.2325;6.5479
13/01/13 13:00;150.94;-0.9701;2.57;12.741;44.826;16.143;16.529;678.67;15.806;4.3553;10.419;10.419;10.727
13/01/13 14:00;96.407;-1.2803;2.18;26.82;50.98;13;14.504;674.83;10.019;2.1142;6.4464;6.4464;6.7609
13/01/13 15:00;185.38;-1.5898;1.7901;40.055;60.14;7.8841;10.255;681.13;19.184;4.86;12.761;12.761;13.067
13/01/13 16:00;0;-1.9001;1.41;50.377;69.221;2.3945;3.7516;0;0;0;-0.003;-0.003;0
13/01/13 17:00;0;-2.2198;1.54;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 18:00;0;-2.5403;1.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 19:00;0;-2.8703;1.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 20:00;0;-2.91;1.87;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 21:00;0;-2.9598;1.95;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 22:00;0;-3.0002;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/13 23:00;0;-3.0699;2;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 00:00;0;-3.1498;1.97;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 01:00;0;-3.2202;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 02:00;0;-3.5598;2.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 03:00;0;-3.9103;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 04:00;0;-4.2602;2.88;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 05:00;0;-4.3797;2.86;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 06:00;0;-4.4898;2.85;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 07:00;0;-4.61;2.83;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 08:00;0;-4.4098;2.84;-51.928;70.525;1.6679;2.7035;0;0;0;-0.003;-0.003;0
14/01/13 09:00;89.764;-4.2;2.85;-43.361;62.692;6.4694;8.8649;681.24;9.174;-1.0924;5.9332;5.9332;6.2497
14/01/13 10:00;208.95;-3.9998;2.86;-30.344;52.943;12.037;13.878;687.28;21.951;3.3621;14.783;14.783;15.086
14/01/13 11:00;255.83;-3.3698;2.3399;-16.431;45.867;15.723;16.358;685.04;26.996;5.6801;18.182;18.182;18.494
14/01/13 12:00;260.56;-2.7501;1.83;-1.9142;42.818;17.205;17.214;683.41;27.512;6.4764;18.489;18.489;18.802
14/01/13 13:00;424.41;-2.1303;1.32;12.679;44.63;16.333;16.719;674.99;45.024;13.002;29.992;29.992;30.391
14/01/13 14:00;63.368;-2.0401;1.38;26.79;50.784;13.196;14.718;670.13;6.5302;0.1889;4.0524;4.0524;4.376
14/01/13 15:00;32.047;-1.9499;1.44;40.053;59.954;8.0829;10.511;655.91;3.2591;-0.8159;1.8018;1.8018;2.1377
14/01/13 16:00;0;-1.8597;1.5;50.394;69.047;2.5926;4.0628;0;0;0;-0.003;-0.003;0
14/01/13 17:00;0;-2.17;1.33;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 18:00;0;-2.4802;1.16;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 19:00;0;-2.7897;0.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 20:00;0;-3.0801;1.13;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 21:00;0;-3.3698;1.26;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 22:00;0;-3.6602;1.39;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/13 23:00;0;-3.4901;1.31;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 00:00;0;-3.3199;1.22;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 01:00;0;-3.1498;1.13;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 02:00;0;-4.2199;1.6199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 03:00;0;-5.3001;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 04:00;0;-6.3798;2.59;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 05:00;0;-6.7802;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 06:00;0;-7.1799;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 07:00;0;-7.5803;2.4301;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 08:00;0;-6.9503;2.7;-52.296;70.687;1.6592;2.7117;0;0;0;-0.003;-0.003;0
15/01/13 09:00;82.051;-6.3203;2.9799;-43.522;62.637;6.5955;9.06;685.52;8.3796;-3.4805;5.426;5.426;5.7444
15/01/13 10:00;137.49;-5.6903;3.26;-30.489;52.849;12.183;14.065;690.04;14.358;-0.8616;9.5985;9.5985;9.9076
15/01/13 11:00;250.76;-4.1399;2.9999;-16.554;45.728;15.889;16.54;687.05;26.451;4.7231;17.862;17.862;18.173
15/01/13 12:00;208.61;-2.5902;2.75;-2.0073;42.637;17.388;17.398;683.77;21.947;4.7772;14.703;14.703;15.007
15/01/13 13:00;337.46;-1.05;2.5;12.62;44.428;16.528;16.915;676.68;35.736;10.952;23.844;23.844;24.182
15/01/13 14:00;218.78;-1.5502;2.55;26.764;50.583;13.398;14.938;681.15;23.036;6.186;15.386;15.386;15.691
15/01/13 15:00;309.84;-2.0497;2.61;40.055;59.766;8.2865;10.773;680.39;32.148;8.7359;21.552;21.552;21.873
15/01/13 16:00;0;-2.5499;2.66;50.617;69.064;2.6756;4.2123;0;0;0;-0.003;-0.003;0
15/01/13 17:00;0;-2.8601;2.49;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 18:00;0;-3.1799;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 19:00;0;-3.5003;2.14;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 20:00;0;-3.5202;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 21:00;0;-3.54;1.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 22:00;0;-3.5598;1.38;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/13 23:00;0;-3.5003;1.43;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 00:00;0;-3.43;1.47;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 01:00;0;-3.3698;1.52;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 02:00;0;-3.8099;1.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 03:00;0;-4.2499;2;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 04:00;0;-4.7002;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 05:00;0;-4.6599;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 06:00;0;-4.6298;2.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 07:00;0;-4.5902;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 08:00;0;-4.4303;2.3499;-52.467;70.65;1.7788;2.9182;0;0;0;-0.003;-0.003;0
16/01/13 09:00;21.572;-4.2602;2.4201;-43.684;62.577;6.728;9.265;652.84;2.1704;-3.4932;1.0666;1.0666;1.4169
16/01/13 10:00;66.061;-4.1003;2.5;-30.635;52.75;12.335;14.26;676.32;6.8122;-1.7796;4.2844;4.2844;4.6072
16/01/13 11:00;59.939;-3.65;2.51;-16.676;45.583;16.062;16.728;673.36;6.1625;-1.5456;3.8251;3.8251;4.1496
16/01/13 12:00;35.22;-3.2099;2.52;-2.0987;42.45;17.577;17.588;661.35;3.5792;-1.9692;2.034;2.034;2.3671
16/01/13 13:00;60.68;-2.7699;2.54;12.563;44.22;16.73;17.116;671.25;6.2409;-0.6383;3.8648;3.8648;4.1892
16/01/13 14:00;30.791;-2.72;2.65;26.741;50.378;13.606;15.164;657.03;3.1217;-1.6325;1.7134;1.7134;2.051
16/01/13 15:00;36.413;-2.6599;2.76;40.062;59.575;8.4947;11.042;660.65;3.7123;-1.3742;2.1199;2.1199;2.4525
16/01/13 16:00;0;-2.61;2.87;50.845;69.079;2.7624;4.3698;0;0;0;-0.003;-0.003;0
16/01/13 17:00;0;-2.83;2.9599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 18:00;0;-3.0603;3.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 19:00;0;-3.2899;3.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 20:00;0;-3.2803;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 21:00;0;-3.2803;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 22:00;0;-3.2701;3.39;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/13 23:00;0;-3.1601;3.43;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 00:00;0;-3.0603;3.48;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 01:00;0;-2.9503;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 02:00;0;-3.0603;3.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 03:00;0;-3.1703;2.76;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 04:00;0;-3.2803;2.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 05:00;0;-3.1402;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 06:00;0;-3.0097;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 07:00;0;-2.8703;1.99;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 08:00;0;-2.5301;2.08;-52.839;70.804;1.7815;2.9476;0;0;0;-0.003;-0.003;0
17/01/13 09:00;60.573;-2.1802;2.17;-43.847;62.513;6.8669;9.48;669.54;6.1894;-0.0651;3.8195;3.8195;4.1441
17/01/13 10:00;36.03;-1.8399;2.2599;-30.78;52.646;12.494;14.462;658.21;3.6705;-0.5677;2.0831;2.0831;2.416
17/01/13 11:00;31.542;-1.4798;2.62;-16.797;45.431;16.24;16.923;654.24;3.1992;-0.3656;1.7562;1.7562;2.093
17/01/13 12:00;24.174;-1.1197;2.9799;-2.1881;42.257;17.772;17.785;647.01;2.432;-0.2634;1.2264;1.2264;1.5736
17/01/13 13:00;25.962;-0.7603;3.34;12.51;44.008;16.937;17.324;647.76;2.6187;0.159;1.3515;1.3515;1.6963
17/01/13 14:00;47.083;-0.9899;3.0401;26.723;50.17;13.818;15.396;661.63;4.8247;0.6699;2.8633;2.8633;3.1922
17/01/13 15:00;11.452;-1.2099;2.75;40.073;59.382;8.7076;11.318;628.12;1.12;-0.7973;0.3389;0.3389;0.7035
17/01/13 16:00;0;-1.4402;2.4601;51.079;69.094;2.8529;4.5352;0;0;0;-0.003;-0.003;0
17/01/13 17:00;0;-1.8003;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 18:00;0;-2.1597;2.51;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 19:00;0;-2.5301;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 20:00;0;-2.7303;2.85;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 21:00;0;-2.9298;3.15;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 22:00;0;-3.13;3.46;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/13 23:00;0;-3.1197;3.34;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 00:00;0;-3.0999;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 01:00;0;-3.0897;3.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 02:00;0;-3.0097;3.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 03:00;0;-2.94;3.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 04:00;0;-2.8703;3.17;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 05:00;0;-2.91;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 06:00;0;-2.9598;3.26;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 07:00;0;-3.0002;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 08:00;0;-2.9797;3.39;-53.012;70.757;1.9134;3.1782;0;0;0;-0.003;-0.003;0
18/01/13 09:00;22.528;-2.9598;3.48;-44.011;62.443;7.0121;9.7048;650.37;2.2706;-2.1587;1.1276;1.1276;1.4768
18/01/13 10:00;30.963;-2.9503;3.56;-30.926;52.535;12.659;14.672;657.78;3.1407;-1.8566;1.7285;1.7285;2.0659
18/01/13 11:00;24.156;-2.8102;3.45;-16.917;45.274;16.425;17.125;651.55;2.4294;-1.9555;1.2359;1.2359;1.5829
18/01/13 12:00;30.568;-2.6701;3.35;-2.2755;42.058;17.974;17.987;656.71;3.0954;-1.5914;1.6948;1.6948;2.0328
18/01/13 13:00;26.888;-2.5301;3.24;12.459;43.79;17.149;17.538;653.35;2.7133;-1.5797;1.4295;1.4295;1.7727
18/01/13 14:00;26.006;-2.7303;3.31;26.708;49.958;14.036;15.634;653.11;2.6232;-1.8103;1.3688;1.3688;1.7132
18/01/13 15:00;23.791;-2.9202;3.37;40.09;59.187;8.925;11.6;651.57;2.4;-2.0755;1.2163;1.2163;1.5637
18/01/13 16:00;0;-3.1197;3.43;51.318;69.108;2.9469;4.7086;0;0;0;-0.003;-0.003;0
18/01/13 17:00;0;-3.4402;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 18:00;0;-3.76;3.97;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 19:00;0;-4.0798;4.23;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 20:00;0;-4.2301;4.1;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 21:00;0;-4.3797;3.96;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 22:00;0;-4.5301;3.82;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/13 23:00;0;-4.6599;3.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 00:00;0;-4.7802;3.7801;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 01:00;0;-4.91;3.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 02:00;0;-5.1703;3.54;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 03:00;0;-5.4402;3.32;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 04:00;0;-5.7101;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 05:00;0;-5.8502;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 06:00;0;-5.9998;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 07:00;0;-6.1399;3.38;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 08:00;0;-6.0197;3.44;-53.386;70.903;1.9275;3.2297;0;0;0;-0.003;-0.003;0
19/01/13 09:00;38.282;-5.8898;3.51;-44.175;62.367;7.1636;9.9395;670.39;3.8939;-4.5455;2.2786;2.2786;2.6104
19/01/13 10:00;68.898;-5.7703;3.57;-31.072;52.419;12.83;14.89;681.47;7.1047;-3.3542;4.5197;4.5197;4.8416
19/01/13 11:00;58.579;-5.3302;3.6499;-17.037;45.111;16.616;17.334;677.41;6.0159;-3.2766;3.7504;3.7504;4.0752
19/01/13 12:00;139.41;-4.8997;3.7301;-2.3609;41.853;18.181;18.196;688.1;14.539;-0.0088;9.695;9.695;10.004
19/01/13 13:00;40.074;-4.4699;3.8101;12.412;43.568;17.367;17.757;667.54;4.0838;-3.061;2.3949;2.3949;2.7261
19/01/13 14:00;38.618;-4.7098;3.47;26.698;49.742;14.258;15.878;667.41;3.9346;-3.351;2.2942;2.2942;2.626
19/01/13 15:00;22.721;-4.94;3.1301;40.11;58.989;9.1468;11.889;655.93;2.2868;-4.1341;1.1513;1.1513;1.5
19/01/13 16:00;0;-5.1799;2.79;51.361;68.927;3.1655;5.0615;0;0;0;-0.003;-0.003;0
19/01/13 17:00;0;-5.6801;2.85;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 18:00;0;-6.1898;2.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 19:00;0;-6.7002;2.9699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 20:00;0;-6.9202;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 21:00;0;-7.1498;2.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 22:00;0;-7.3801;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/13 23:00;0;-7.5503;3.17;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 00:00;0;-7.7197;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 01:00;0;-7.8899;3.46;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 02:00;0;-8.1003;3.39;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 03:00;0;-8.3101;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 04:00;0;-8.5199;3.24;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 05:00;0;-8.4303;3.26;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 06:00;0;-8.3497;3.28;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 07:00;0;-8.2602;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 08:00;0;-7.7498;3.5;-53.563;70.848;2.0716;3.4851;0;0;0;-0.003;-0.003;0
20/01/13 09:00;25.725;-7.24;3.7101;-44.341;62.287;7.3213;10.184;665.18;2.5976;-6.3306;1.3838;1.3838;1.7279
20/01/13 10:00;59.922;-6.7399;3.92;-31.218;52.298;13.008;15.116;681.61;6.1586;-4.6401;3.8734;3.8734;4.1978
20/01/13 11:00;165.06;-5.9998;3.99;-17.155;44.941;16.813;17.549;691.91;17.284;-0.1997;11.652;11.652;11.959
20/01/13 12:00;49.784;-5.2598;4.06;-2.4442;41.643;18.395;18.41;674.11;5.0946;-3.5136;3.1067;3.1067;3.4343
20/01/13 13:00;44.963;-4.5301;4.12;12.368;43.341;17.591;17.982;670.11;4.5935;-2.9507;2.7487;2.7487;3.0781
20/01/13 14:00;81.067;-4.3401;4.13;26.691;49.523;14.486;16.128;680.3;8.3836;-1.496;5.3847;5.3847;5.7033
20/01/13 15:00;172.71;-4.1399;4.14;40.136;58.789;9.3729;12.183;687.33;17.931;1.8823;12.018;12.018;12.325
20/01/13 16:00;29.89;-3.9499;4.15;51.611;68.94;3.2667;5.2513;658.7;2.9;-2.9376;1.5698;1.5698;1.9103
20/01/13 17:00;0;-3.9903;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 18:00;0;-4.0299;4.06;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 19:00;0;-4.0798;4.01;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 20:00;0;-4.1003;4.17;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 21:00;0;-4.1201;4.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 22:00;0;-4.1399;4.5;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/13 23:00;0;-4.2103;4.3499;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 00:00;0;-4.28;4.2;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 01:00;0;-4.3497;4.06;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 02:00;0;-4.5499;3.88;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 03:00;0;-4.7501;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 04:00;0;-4.9503;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 05:00;0;-5.0002;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 06:00;0;-5.0603;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 07:00;0;-5.1102;2.9;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/13 08:00;0;-5.1102;2.89;-53.94;70.985;2.097;3.5594;0;0;0;-0.003;-0.003;0
21/01/13 09:00;0;-5.0999;2.89;-44.507;62.201;7.4852;10.439;0;0;0;-0.003;-0.003;0
21/01/13 10:00;170.97;-5.0999;2.88;-31.364;52.171;13.192;15.35;689.76;17.963;0.9293;12.084;12.084;12.39
21/01/13 11:00;38.196;-4.9797;3.2;-17.273;44.766;17.016;17.771;667.89;3.8877;-3.6368;2.2647;2.2647;2.5966
