PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2011.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2011;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2011 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
06/05/11 06:00;108.79;7.2802;3.4301;-99.966;83.433;13.256;126.3;652.08;9.4742;10.511;5.8611;5.8611;6.1779
06/05/11 07:00;307.68;8.33;3.7501;-88.378;69.848;22.501;86.09;656.07;30.273;18.567;19.546;19.546;19.861
06/05/11 08:00;544.92;11.03;3.58;-75.922;56.058;31.684;68.492;634.31;57.351;30.501;35.922;35.922;36.379
06/05/11 09:00;744.51;13.74;3.3999;-61.674;42.154;40.33;60.8;611.57;79.435;40.939;47.96;47.96;48.58
06/05/11 10:00;902.07;16.45;3.23;-44.469;28.239;47.754;57.051;589.02;97.029;49.87;56.341;56.341;57.152
06/05/11 11:00;1010.8;17.31;3.1801;-23.349;14.587;52.95;55.274;576.38;108.76;54.956;61.754;61.754;62.688
06/05/11 12:00;1015.5;18.17;3.1299;0.9589;5.2615;54.764;54.768;573.92;109.23;56.015;61.755;61.755;62.689
06/05/11 13:00;983.98;19.03;3.08;25.114;15.608;52.656;55.361;574.9;105.84;55.676;59.953;59.953;60.847
06/05/11 14:00;890.69;19.47;3.2001;45.924;29.307;47.247;57.256;582.81;95.811;52.536;55.058;55.058;55.839
06/05/11 15:00;715.48;19.91;3.31;62.86;43.226;39.698;61.211;599.46;76.256;46.132;45.157;45.157;45.713
06/05/11 16:00;489.21;20.35;3.4301;76.931;57.124;30.989;69.369;615.67;51.354;37.886;31.207;31.207;31.617
06/05/11 17:00;288.62;19.12;3.2001;89.29;70.902;21.787;88.224;630.83;28.172;28.734;17.461;17.461;17.772
06/05/11 18:00;99.812;17.89;2.97;100.84;84.467;12.554;130.19;623.58;8.4881;20.812;4.9729;4.9729;5.293
06/05/11 19:00;13.793;16.65;2.74;111.89;90;3.9542;169.5;585.72;1.3695;17.152;0.4395;0.4395;0.8022
06/05/11 20:00;0;15.11;2.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
06/05/11 21:00;0;13.56;2.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
06/05/11 22:00;0;12.02;2.98;0;90;0;0;0;0;0;-0.003;-0.003;0
06/05/11 23:00;0;11.38;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 00:00;0;10.74;2.45;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 01:00;0;10.1;2.18;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 02:00;0;9.5799;2.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 03:00;0;9.0599;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 04:00;0;8.5398;2.72;-117.55;90;0.2047;179.56;0;0;0;-0.003;-0.003;0
07/05/11 05:00;17.489;9.5297;2.81;-111.54;90;4.5671;167.73;610.68;1.7514;10.16;0.7123;0.7123;1.0696
07/05/11 06:00;105.77;10.53;2.9101;-100.14;83.318;13.486;126.28;643.85;9.4784;13.769;5.7856;5.7856;6.1027
07/05/11 07:00;299.8;11.53;3.01;-88.563;69.747;22.728;86.574;648.6;29.609;21.569;18.891;18.891;19.204
07/05/11 08:00;533.3;14.3;3.51;-76.117;55.967;31.915;68.931;627.2;56.143;33.402;34.768;34.768;35.213
07/05/11 09:00;741.66;17.07;4.0101;-61.87;42.069;40.573;61.162;604.03;79.106;44.235;47.18;47.18;47.782
07/05/11 10:00;884.13;19.84;4.5099;-44.639;28.15;48.014;57.366;582.55;95.097;52.662;54.627;54.627;55.399
07/05/11 11:00;1011.7;20.64;4.69;-23.445;14.462;53.228;55.564;570;108.46;58.426;60.947;60.947;61.863
07/05/11 12:00;1016.4;21.45;4.86;0.9921;4.9808;55.048;55.052;570;108.37;59.431;60.952;60.952;61.868
07/05/11 13:00;1006;22.26;5.0299;25.268;15.518;52.925;55.655;570;107.07;59.873;60.25;60.25;61.15
07/05/11 14:00;903.52;22.56;4.97;46.14;29.249;47.491;57.579;574.11;97.225;56.215;55.036;55.036;55.818
07/05/11 15:00;735.15;22.85;4.91;63.09;43.172;39.921;61.591;590.03;78.477;49.891;45.735;45.735;46.304
07/05/11 16:00;525.89;23.15;4.8401;77.154;57.063;31.2;69.841;606.42;55.245;42.072;33.073;33.073;33.502
07/05/11 17:00;303.75;21.84;4.2601;89.501;70.831;21.993;88.764;623.39;29.578;31.947;18.126;18.126;18.438
07/05/11 18:00;104.59;20.53;3.6799;101.04;84.379;12.763;130.21;616.92;8.4528;23.447;4.8942;4.8942;5.2147
07/05/11 19:00;13.403;19.22;3.0999;112.26;90;4.0287;169.47;578.23;1.3292;19.709;0.4053;0.4053;0.7686
07/05/11 20:00;0;17.81;3.2001;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 21:00;0;16.4;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 22:00;0;14.99;3.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
07/05/11 23:00;0;14.26;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 00:00;0;13.52;3.6;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 01:00;0;12.79;3.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 02:00;0;12.04;3.4501;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 03:00;0;11.3;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 04:00;0;10.55;2.9201;-117.89;90;0.3044;179.35;0;0;0;-0.003;-0.003;0
08/05/11 05:00;18.805;11.05;3.4301;-111.7;90;4.7984;167.21;608.55;1.889;11.728;0.7939;0.7939;1.1496
08/05/11 06:00;123.27;11.55;3.9399;-100.31;83.206;13.71;126.27;641.36;9.5307;14.81;5.7956;5.7956;6.1126
08/05/11 07:00;330.19;12.06;4.44;-88.748;69.65;22.95;87.046;646.69;32.389;23.049;20.628;20.628;20.946
08/05/11 08:00;552.19;13.86;4.2299;-76.312;55.881;32.141;69.362;626.85;58.165;33.65;36.003;36.003;36.461
08/05/11 09:00;752.06;15.67;4.0101;-62.065;41.989;40.81;61.519;606.46;80.239;43.202;48.04;48.04;48.662
08/05/11 10:00;910.28;17.48;3.79;-44.812;28.066;48.269;57.676;585.7;97.938;51.249;56.547;56.547;57.363
08/05/11 11:00;1018.8;18.38;3.9901;-23.543;14.346;53.502;55.85;573.06;109.63;56.377;61.887;61.887;62.824
08/05/11 12:00;1045.5;19.29;4.1899;1.0215;4.7049;55.327;55.331;570;112.08;58.355;62.963;62.963;63.925
08/05/11 13:00;1007;20.2;4.39;25.419;15.433;53.19;55.944;570;108.31;57.787;60.824;60.824;61.737
08/05/11 14:00;910.27;20.76;4.8101;46.352;29.193;47.731;57.897;577.77;97.97;54.631;55.805;55.805;56.604
08/05/11 15:00;743.19;21.32;5.23;63.315;43.117;40.141;61.963;593.1;79.321;48.628;46.46;46.46;47.045
08/05/11 16:00;530.63;21.88;5.6601;77.373;57.003;31.408;70.302;609.14;55.753;40.958;33.529;33.529;33.962
08/05/11 17:00;306.95;20.94;5.14;89.707;70.759;22.197;89.282;625.61;29.882;31.145;18.382;18.382;18.694
08/05/11 18:00;107.18;20;4.63;101.23;84.292;12.97;130.22;618.08;8.3786;22.891;4.8581;4.8581;5.1787
08/05/11 19:00;15.391;19.06;4.11;112.44;90;4.2443;169;582.39;1.5362;19.62;0.5339;0.5339;0.8947
08/05/11 20:00;0;17.94;4.0001;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 21:00;0;16.81;3.89;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 22:00;0;15.69;3.78;0;90;0;0;0;0;0;-0.003;-0.003;0
08/05/11 23:00;0;15.2;3.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 00:00;0;14.7;3.04;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 01:00;0;14.21;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 02:00;0;13.41;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 03:00;0;12.61;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 04:00;0;11.81;2.7;-118.24;90;0.3995;179.16;0;0;0;-0.003;-0.003;0
09/05/11 05:00;19.745;12.54;3.0899;-111.86;90;5.0244;166.71;605.9;1.9873;13.252;0.8495;0.8495;1.2041
09/05/11 06:00;125.88;13.27;3.49;-100.48;83.098;13.928;126.26;637.59;9.8796;16.651;5.9828;5.9828;6.2991
09/05/11 07:00;330.09;14;3.88;-88.932;69.558;23.166;87.506;642.1;32.417;25.018;20.497;20.497;20.815
09/05/11 08:00;551.21;15.98;4.03;-76.506;55.799;32.361;69.784;621.78;58.079;35.772;35.659;35.659;36.112
09/05/11 09:00;749.27;17.96;4.18;-62.261;41.913;41.041;61.869;600.97;79.967;45.436;47.449;47.449;48.057
09/05/11 10:00;905.43;19.95;4.33;-44.986;27.988;48.518;57.98;580.22;97.404;53.596;55.719;55.719;56.516
09/05/11 11:00;1013.7;20.77;4.5701;-23.645;14.237;53.77;56.131;570;108.56;58.638;61.012;61.012;61.929
09/05/11 12:00;1040.1;21.59;4.8101;1.0472;4.434;55.601;55.606;570;110.27;60.512;61.917;61.917;62.855
09/05/11 13:00;1000.7;22.42;5.0499;25.565;15.351;53.45;56.228;570;106.53;59.828;59.944;59.944;60.837
09/05/11 14:00;911.27;22.66;5.13;46.559;29.138;47.968;58.209;573.12;98.074;56.623;55.418;55.418;56.208
09/05/11 15:00;740.11;22.9;5.2;63.536;43.064;40.358;62.327;589.44;79.001;50.124;45.991;45.991;46.566
09/05/11 16:00;531.98;23.14;5.2799;77.587;56.942;31.613;70.749;606.02;55.905;42.29;33.448;33.448;33.88
09/05/11 17:00;307.81;22.09;4.4599;89.909;70.686;22.399;89.779;622.59;30.015;32.347;18.374;18.374;18.687
09/05/11 18:00;110.97;21.03;3.6399;101.42;84.204;13.175;130.23;616.02;8.626;24.007;4.9937;4.9937;5.3138
09/05/11 19:00;14.122;19.97;2.81;112.81;90;4.3146;168.99;577.7;1.4038;20.485;0.4485;0.4485;0.811
09/05/11 20:00;0;18.6;2.94;118.62;90;0.133;179.72;0;0;0;-0.003;-0.003;0
09/05/11 21:00;0;17.22;3.06;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 22:00;0;15.84;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
09/05/11 23:00;0;15.23;2.96;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 00:00;0;14.62;2.73;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 01:00;0;14.01;2.5;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 02:00;0;12.92;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 03:00;0;11.84;2.76;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 04:00;0;10.75;2.9001;-118.58;90;0.4899;178.98;0;0;0;-0.003;-0.003;0
10/05/11 05:00;21.356;11.79;3.1601;-112.01;90;5.2451;166.24;609.85;2.1548;12.559;0.9617;0.9617;1.3141
10/05/11 06:00;124.67;12.83;3.4301;-100.65;82.995;14.142;126.27;638.97;10.071;16.275;6.119;6.119;6.4348
10/05/11 07:00;319.99;13.87;3.7001;-89.115;69.469;23.377;87.953;642.62;31.557;24.593;19.963;19.963;20.279
10/05/11 08:00;539.9;16.44;3.59;-76.699;55.721;32.576;70.198;621.5;56.881;35.826;34.905;34.905;35.351
10/05/11 09:00;689.4;19.02;3.48;-62.457;41.842;41.267;62.212;603.66;73.456;44.233;43.808;43.808;44.342
10/05/11 10:00;882.12;21.6;3.3699;-45.161;27.916;48.762;58.279;578.5;94.872;54.388;54.123;54.123;54.883
10/05/11 11:00;987.75;22.43;3.08;-23.749;14.138;54.032;56.407;570;105.43;59.333;59.301;59.301;60.18
10/05/11 12:00;957.05;23.26;2.8;1.069;4.1681;55.871;55.875;570;102.31;58.969;57.537;57.537;58.375
10/05/11 13:00;927.89;24.1;2.51;25.707;15.274;53.706;56.507;570;99.347;58.699;55.866;55.866;56.666
10/05/11 14:00;853.29;24.51;2.17;46.761;29.084;48.202;58.514;574.24;91.726;56.254;51.962;51.962;52.673
10/05/11 15:00;473.23;24.91;1.84;63.751;43.01;40.572;62.683;605.38;50.124;42.083;29.946;29.946;30.344
10/05/11 16:00;412.48;25.32;1.4999;77.796;56.881;31.816;71.185;608.32;43.274;40.135;25.965;25.965;26.324
10/05/11 17:00;288.05;24.06;1.2501;90.106;70.614;22.598;90.254;618.07;28.305;33.747;17.185;17.185;17.494
10/05/11 18:00;108.57;22.8;1.0001;101.6;84.116;13.377;130.23;612.34;8.994;25.906;5.188;5.188;5.5073
10/05/11 19:00;19.623;21.54;0.7401;112.98;90;4.5252;168.54;582.39;1.9779;22.253;0.7962;0.7962;1.1519
10/05/11 20:00;0;19.62;1.39;118.98;90;0.2139;179.56;0;0;0;-0.003;-0.003;0
10/05/11 21:00;0;17.69;2.0399;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 22:00;0;15.77;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
10/05/11 23:00;0;15.15;2.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 00:00;0;14.52;1.37;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 01:00;0;13.9;0.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 02:00;0;13.32;1.06;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 03:00;0;12.73;1.42;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 04:00;0;12.15;1.7801;-118.73;90;0.7111;178.52;0;0;0;-0.003;-0.003;0
11/05/11 05:00;20.08;13.38;1.91;-112.17;90;5.4604;165.78;604.15;2.0236;14.104;0.8684;0.8684;1.2226
11/05/11 06:00;125.34;14.62;2.0499;-100.82;82.895;14.35;126.28;634.97;10.402;18.181;6.2896;6.2896;6.6048
11/05/11 07:00;161.84;15.86;2.18;-89.297;69.384;23.583;88.389;637.26;16.573;21.51;10.253;10.253;10.562
11/05/11 08:00;538.01;18.14;2.39;-76.892;55.648;32.785;70.603;617.52;56.693;37.487;34.566;34.566;35.009
11/05/11 09:00;738.67;20.42;2.5899;-62.653;41.776;41.487;62.55;595.8;78.837;47.544;46.387;46.387;46.971
11/05/11 10:00;901.29;22.7;2.8;-45.338;27.85;49;58.573;573.99;96.971;56.269;54.883;54.883;55.661
11/05/11 11:00;1001.4;22.88;2.52;-23.857;14.046;54.289;56.678;570;106.32;60.324;59.712;59.712;60.6
11/05/11 12:00;473.27;23.07;2.25;1.087;3.9074;56.135;56.14;609.82;50.147;40.226;30.18;30.18;30.581
11/05/11 13:00;305.03;23.26;1.97;25.845;15.199;53.958;56.78;618.86;31.979;34.193;19.475;19.475;19.79
11/05/11 14:00;284.6;22.48;2.53;46.959;29.031;48.431;58.813;621.66;29.812;32.671;18.221;18.221;18.533
11/05/11 15:00;474.55;21.7;3.0899;63.962;42.956;40.783;63.031;613.08;50.257;38.876;30.409;30.409;30.811
11/05/11 16:00;40.685;20.92;3.6399;78;56.82;32.016;71.608;601.78;4.1737;22.383;2.1793;2.1793;2.5116
11/05/11 17:00;325.94;20.02;3.1801;90.298;70.541;22.795;90.708;627.33;31.588;30.799;19.5;19.5;19.816
11/05/11 18:00;110.89;19.11;2.71;101.78;84.027;13.577;130.22;621.7;9.1014;22.243;5.3396;5.3396;5.6584
11/05/11 19:00;18.973;18.2;2.25;113.14;90;4.7332;168.1;590.14;1.9088;18.888;0.7704;0.7704;1.1265
11/05/11 20:00;0;17.33;2.3501;119.33;90;0.2928;179.4;0;0;0;-0.003;-0.003;0
11/05/11 21:00;0;16.45;2.45;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 22:00;0;15.57;2.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
11/05/11 23:00;0;15.07;2.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 00:00;0;14.58;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 01:00;0;14.08;1.9;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 02:00;0;13.95;2.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 03:00;0;13.83;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 04:00;0;13.7;2.39;-119.07;90;0.7914;178.37;0;0;0;-0.003;-0.003;0
12/05/11 05:00;15.856;14.09;1.98;-112.32;90;5.6702;165.35;596.16;1.584;14.665;0.5846;0.5846;0.9443
12/05/11 06:00;89.85;14.49;1.57;-100.99;82.799;14.552;126.29;632.76;8.8293;17.52;5.2678;5.2678;5.5868
12/05/11 07:00;156.14;14.89;1.16;-89.477;69.304;23.783;88.814;639.38;16.064;20.363;9.9624;9.9624;10.271
12/05/11 08:00;240.14;16.29;1.17;-77.084;55.579;32.989;70.999;637.81;25.063;24.821;15.679;15.679;15.985
12/05/11 09:00;338.63;17.7;1.1799;-62.849;41.714;41.701;62.88;631.44;35.6;29.826;22.157;22.157;22.479
12/05/11 10:00;333.59;19.11;1.1899;-45.515;27.788;49.232;58.861;628.13;35.012;31.046;21.671;21.671;21.992
12/05/11 11:00;578.86;18.77;1.29;-23.967;13.962;54.541;56.943;612.66;61.601;39.827;37.271;37.271;37.74
12/05/11 12:00;524.32;18.44;1.39;1.101;3.6518;56.394;56.399;617.51;55.626;37.422;33.913;33.913;34.35
12/05/11 13:00;263.91;18.11;1.4899;25.978;15.129;54.206;57.048;633.29;27.581;27.513;17.157;17.157;17.467
12/05/11 14:00;464.67;18;1.99;47.152;28.979;48.657;59.106;622.77;49.23;34.776;30.258;30.258;30.659
12/05/11 15:00;70.855;17.9;2.48;64.168;42.903;40.991;63.37;620.93;7.3218;20.428;4.2233;4.2233;4.5463
12/05/11 16:00;40.692;17.79;2.98;78.2;56.759;32.213;72.018;609.75;4.1735;19.25;2.2126;2.2126;2.5448
12/05/11 17:00;164.36;16.72;3.6499;90.485;70.468;22.989;91.142;635.25;16.765;22.439;10.342;10.342;10.65
12/05/11 18:00;63.742;15.64;4.32;101.96;83.939;13.774;130.2;624.4;6.4993;17.885;3.7333;3.7333;4.0582
12/05/11 19:00;21.613;14.56;4.99;113.3;90;4.9384;167.68;602.93;2.1832;15.34;0.964;0.964;1.3163
12/05/11 20:00;0;13.61;5.2;119.68;90;0.3693;179.25;0;0;0;-0.003;-0.003;0
12/05/11 21:00;0;12.65;5.4;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 22:00;0;11.7;5.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
12/05/11 23:00;0;11.2;5.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 00:00;0;10.71;4.6;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 01:00;0;10.21;4.1;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 02:00;0;9.52;3.86;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 03:00;0;8.8301;3.62;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 04:00;0;8.1401;3.3799;-119.4;90;0.8669;178.23;0;0;0;-0.003;-0.003;0
13/05/11 05:00;29.069;9.0302;3.7101;-112.47;90;5.8746;164.93;624.61;2.9574;10.07;1.5055;1.5055;1.8472
13/05/11 06:00;131.01;9.9197;4.05;-101.16;82.708;14.749;126.31;647.11;10.673;13.559;6.5924;6.5924;6.9064
13/05/11 07:00;335.3;10.81;4.39;-89.657;69.227;23.977;89.228;649.46;33.065;22.017;21.154;21.154;21.474
13/05/11 08:00;544.58;12.34;4.94;-77.275;55.514;33.187;71.387;631.1;57.381;31.839;35.758;35.758;36.213
13/05/11 09:00;642.04;13.88;5.5;-63.045;41.657;41.91;63.205;619.48;68.363;37.199;41.835;41.835;42.349
13/05/11 10:00;719.08;15.42;6.06;-45.694;27.733;49.458;59.143;609.59;76.836;41.742;46.257;46.257;46.838
13/05/11 11:00;346.86;15.96;5.16;-24.08;13.886;54.787;57.204;635.5;36.38;28.339;22.792;22.792;23.12
13/05/11 12:00;312.01;16.5;4.2701;1.111;3.4016;56.649;56.654;635.97;32.659;27.622;20.453;20.453;20.77
13/05/11 13:00;660.79;17.04;3.3799;26.107;15.061;54.449;57.31;610.51;70.423;41.143;42.473;42.473;42.993
13/05/11 14:00;572.37;17.28;3.26;47.34;28.928;48.88;59.392;616.68;60.935;38.08;37.109;37.109;37.577
13/05/11 15:00;637.39;17.52;3.1299;64.369;42.85;41.195;63.701;611.23;67.842;40.729;40.962;40.962;41.467
13/05/11 16:00;234.36;17.76;3.01;78.394;56.697;32.407;72.415;634.31;24.436;26.088;15.195;15.195;15.5
13/05/11 17:00;239.82;17.23;2.6301;90.667;70.395;23.18;91.557;635.57;24.014;25.411;14.958;14.958;15.262
13/05/11 18:00;113.08;16.7;2.25;102.13;83.85;13.969;130.18;628.73;9.7029;20.03;5.7834;5.7834;6.1005
13/05/11 19:00;22.727;16.16;1.88;113.45;90;5.1407;167.26;600.05;2.3002;16.98;1.0292;1.0292;1.3802
13/05/11 20:00;0;14.98;1.95;119.82;90;0.5776;178.84;0;0;0;-0.003;-0.003;0
13/05/11 21:00;0;13.79;2.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 22:00;0;12.61;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/05/11 23:00;0;12.2;1.63;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 00:00;0;11.78;1.15;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 01:00;0;11.37;0.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 02:00;0;10.45;1.33;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 03:00;0;9.54;1.98;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 04:00;0;8.6203;2.6301;-119.74;90;0.9373;178.11;0;0;0;-0.003;-0.003;0
14/05/11 05:00;29.406;9.9101;2.9301;-112.62;90;6.0733;164.54;622.58;2.9933;10.962;1.5222;1.5222;1.8636
14/05/11 06:00;106.45;11.2;3.22;-101.32;82.62;14.94;126.34;643.09;10.088;14.646;6.1716;6.1716;6.4872
14/05/11 07:00;185.83;12.49;3.52;-89.835;69.154;24.166;89.632;646.36;18.985;18.938;11.965;11.965;12.271
14/05/11 08:00;483.86;14.89;3.6;-77.464;55.453;33.379;71.766;629.31;50.918;32.208;31.629;31.629;32.043
14/05/11 09:00;628.97;17.29;3.6799;-63.24;41.604;42.112;63.522;612.42;66.951;40.183;40.501;40.501;41.002
14/05/11 10:00;837.33;19.69;3.77;-45.873;27.682;49.678;59.42;587.56;89.925;50.679;52.122;52.122;52.836
14/05/11 11:00;880.97;19.99;3.82;-24.195;13.818;55.027;57.459;582.64;94.592;52.636;54.347;54.347;55.113
14/05/11 12:00;427.86;20.29;3.87;1.117;3.1568;56.898;56.903;619.58;45.247;35.728;27.658;27.658;28.034
14/05/11 13:00;470.79;20.59;3.9199;26.231;14.997;54.687;57.567;616.02;49.869;37.618;30.319;30.319;30.72
14/05/11 14:00;788.74;19.62;3.9399;47.522;28.878;49.098;59.672;592.57;84.575;48.729;49.463;49.463;50.117
14/05/11 15:00;58.005;18.66;3.9599;64.564;42.797;41.396;64.023;615.13;5.979;20.734;3.3514;3.3514;3.6778
14/05/11 16:00;418.93;17.69;3.9901;78.583;56.636;32.599;72.801;626.82;43.929;32.651;27.165;27.165;27.535
14/05/11 17:00;89.879;15.78;4.2199;90.844;70.321;23.369;91.952;630.35;9.2897;18.968;5.5377;5.5377;5.8557
14/05/11 18:00;20.446;13.87;4.4599;102.29;83.761;14.16;130.15;603.62;2.0865;14.617;0.9059;0.9059;1.2594
14/05/11 19:00;0;11.96;4.69;113.6;90;5.3401;166.86;0;0;0;-0.003;-0.003;0
14/05/11 20:00;0;11.4;3.82;120.16;90;0.6489;178.71;0;0;0;-0.003;-0.003;0
14/05/11 21:00;0;10.83;2.95;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 22:00;0;10.26;2.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
14/05/11 23:00;0;9.8303;1.98;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 00:00;0;9.41;1.87;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 01:00;0;8.98;1.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 02:00;0;8.4799;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 03:00;0;7.9901;2.0701;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 04:00;0;7.49;2.22;-120.07;90;1.0027;178;0;0;0;-0.003;-0.003;0
15/05/11 05:00;28.101;8.31;2.97;-112.77;90;6.2664;164.16;625.68;2.8548;9.3142;1.4433;1.4433;1.7862
15/05/11 06:00;132.74;9.13;3.7201;-101.48;82.537;15.126;126.37;649.57;11.047;12.893;6.863;6.863;7.176
15/05/11 07:00;136.12;9.9603;4.4699;-90.011;69.086;24.349;90.025;650.3;14.042;14.733;8.8218;8.8218;9.1317
15/05/11 08:00;488.19;10.94;5.12;-77.653;55.396;33.565;72.137;638.78;51.353;28.361;32.382;32.382;32.803
15/05/11 09:00;585.93;11.92;5.77;-63.434;41.556;42.309;63.833;628.61;62.266;33.093;38.658;38.658;39.141
15/05/11 10:00;927.58;12.9;6.4099;-46.054;27.637;49.892;59.691;595.12;99.781;47.203;58.521;58.521;59.382
15/05/11 11:00;576.2;13.24;6.2001;-24.313;13.757;55.261;57.709;626.12;61.3;34.101;37.906;37.906;38.382
15/05/11 12:00;663.68;13.58;5.99;1.119;2.9175;57.141;57.146;618.44;70.735;37.72;43.218;43.218;43.746
15/05/11 13:00;705.12;13.93;5.78;26.35;14.935;54.921;57.818;614.24;75.286;39.672;45.676;45.676;46.244
15/05/11 14:00;863.99;13.99;5.8599;47.7;28.829;49.312;59.945;598.9;92.832;45.873;54.821;54.821;55.597
15/05/11 15:00;681.29;14.05;5.9401;64.754;42.744;41.594;64.336;615.97;72.583;38.846;44.172;44.172;44.709
15/05/11 16:00;462.37;14.11;6.01;78.767;56.574;32.787;73.173;632.83;48.522;30.6;30.305;30.305;30.707
15/05/11 17:00;323.79;13.64;5.24;91.016;70.248;23.555;92.329;643.16;31.577;24.367;19.993;19.993;20.309
15/05/11 18:00;111.41;13.16;4.4599;102.45;83.673;14.349;130.12;637.9;9.9014;16.548;5.9998;5.9998;6.3161
15/05/11 19:00;20.1;12.68;3.6799;113.75;90;5.5365;166.47;605.98;2.0238;13.405;0.8722;0.8722;1.2264
15/05/11 20:00;0;11.69;3.3899;120.49;90;0.7176;178.59;0;0;0;-0.003;-0.003;0
15/05/11 21:00;0;10.69;3.0899;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 22:00;0;9.69;2.8;0;90;0;0;0;0;0;-0.003;-0.003;0
15/05/11 23:00;0;9.4299;2.71;0;90;0;0;0;0;0;-0.003;-0.003;0
16/05/11 00:00;0;9.1603;2.6201;0;90;0;0;0;0;0;-0.003;-0.003;0
