PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2016.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2016;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2016 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
08/04/16 01:00;0;5.19;2.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 02:00;0;4.6998;2.73;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 03:00;0;4.22;2.75;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 04:00;0;3.7298;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 05:00;0;4.1503;2.8599;-102.36;90;0.1087;179.49;0;0;0;-0.003;-0.003;0
08/04/16 06:00;24.118;4.5603;2.9399;-96.299;88.945;4.8407;142.34;627.23;2.0087;5.276;0.9065;0.9065;1.2599
08/04/16 07:00;211.12;4.9801;3.0199;-84.504;75.074;14.11;69.14;664.86;19.429;11.541;12.612;12.612;12.917
08/04/16 08:00;434.2;6.7702;3.09;-72.061;61.148;23.186;54.28;653.85;44.862;21.951;28.945;28.945;29.333
08/04/16 09:00;624.67;8.5602;3.1701;-58.231;47.311;31.602;49.445;633.59;66.456;31.123;41.594;41.594;42.106
08/04/16 10:00;460.7;10.36;3.24;-42.237;33.832;38.738;47.296;641.97;48.849;26.923;30.952;30.952;31.359
08/04/16 11:00;706.1;10.89;3.36;-23.584;21.55;43.791;46.288;621.23;75.49;36.636;46.315;46.315;46.897
08/04/16 12:00;700.4;11.43;3.48;-2.77;14.181;45.914;45.948;620.45;74.848;36.963;45.868;45.868;46.44
08/04/16 13:00;811.85;11.97;3.6;18.342;18.868;44.652;46.145;609.46;86.976;41.775;52.29;52.29;53.008
08/04/16 14:00;648.43;12.05;3.3101;37.661;30.469;40.283;46.954;623.13;69.303;35.661;42.662;42.662;43.185
08/04/16 15:00;650.27;12.14;3.0199;54.322;43.765;33.604;48.726;622.93;69.29;35.748;42.64;42.64;43.163
08/04/16 16:00;387.5;12.22;2.73;68.64;57.546;25.453;52.576;642.73;40.499;25.967;25.674;25.674;26.03
08/04/16 17:00;234.38;11.28;2.4099;81.368;71.465;16.498;63.127;649.84;22.808;19.013;14.518;14.518;14.821
08/04/16 18:00;45.113;10.34;2.0901;93.266;85.361;7.2392;114.16;628.4;4.0754;11.758;2.2289;2.2289;2.561
08/04/16 19:00;0;9.3998;1.77;100.68;90;1.4059;172.46;0;0;0;-0.003;-0.003;0
08/04/16 20:00;0;9.04;1.8399;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 21:00;0;8.6697;1.91;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 22:00;0;8.3099;1.99;0;90;0;0;0;0;0;-0.003;-0.003;0
08/04/16 23:00;0;7.7799;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 00:00;0;7.2499;2.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 01:00;0;6.7297;2.36;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 02:00;0;5.7702;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 03:00;0;4.8197;2.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 04:00;0;3.8699;2.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 05:00;0;3.8302;2.2899;-102.72;90;0.2941;178.66;0;0;0;-0.003;-0.003;0
09/04/16 06:00;26.443;3.78;1.85;-96.475;88.742;5.1747;141.23;632.52;2.2952;4.5923;1.1021;1.1021;1.4518
09/04/16 07:00;192.94;3.7402;1.42;-84.685;74.879;14.443;70.22;667.63;18.077;9.8426;11.762;11.762;12.069
09/04/16 08:00;432.53;6.2297;1.47;-72.24;60.953;23.526;54.983;655.35;44.714;21.357;28.915;28.915;29.303
09/04/16 09:00;595.38;8.7297;1.5201;-58.393;47.105;31.953;49.961;635.55;63.293;30.206;39.732;39.732;40.226
09/04/16 10:00;810.93;11.23;1.57;-42.356;33.597;39.103;47.723;611.43;86.868;40.985;52.393;52.393;53.114
09/04/16 11:00;911.32;11.83;1.6401;-23.619;21.249;44.167;46.672;599.41;97.975;45.47;57.881;57.881;58.727
09/04/16 12:00;858.75;12.44;1.6999;-2.6852;13.804;46.287;46.319;603.38;92.135;44.047;54.817;54.817;55.593
09/04/16 13:00;617.17;13.05;1.77;18.542;18.633;45.002;46.528;623.32;65.811;35.467;40.52;40.52;41.021
09/04/16 14:00;699.58;13.1;1.97;37.932;30.343;40.599;47.378;616.5;74.875;38.678;45.594;45.594;46.16
09/04/16 15:00;612.11;13.14;2.1701;54.621;43.682;33.887;49.238;623.57;65.172;35.338;40.142;40.142;40.639
09/04/16 16:00;380.78;13.19;2.3699;68.943;57.479;25.714;53.273;640.67;39.804;26.709;25.15;25.15;25.501
09/04/16 17:00;164.63;12.25;2.32;81.665;71.401;16.747;64.276;646.03;16.432;17.836;10.307;10.307;10.615
09/04/16 18:00;52.707;11.31;2.2699;93.554;85.291;7.4855;115.26;628.16;4.5294;12.883;2.5146;2.5146;2.8452
09/04/16 19:00;0;10.37;2.22;101.16;90;1.5039;172.27;0;0;0;-0.003;-0.003;0
09/04/16 20:00;0;9.8998;2.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 21:00;0;9.4403;2.32;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 22:00;0;8.9703;2.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
09/04/16 23:00;0;8.6502;2.2101;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 00:00;0;8.3301;2.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 01:00;0;8.01;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 02:00;0;7.16;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 03:00;0;6.3197;1.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 04:00;0;5.4801;1.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 05:00;0;5.8999;1.7199;-103.09;90;0.4773;177.89;0;0;0;-0.003;-0.003;0
10/04/16 06:00;27.345;6.3301;1.6601;-96.652;88.542;5.5062;140.23;628.81;2.6121;7.251;1.2967;1.2967;1.6425
10/04/16 07:00;140.25;6.7499;1.6001;-84.867;74.686;14.775;71.262;658.05;13.694;11.395;8.7014;8.7014;9.0114
10/04/16 08:00;446.71;8.3001;1.7199;-72.42;60.76;23.863;55.676;648.97;46.248;23.962;29.619;29.619;30.013
10/04/16 09:00;657.3;9.8601;1.8399;-58.557;46.903;32.301;50.473;627.82;69.989;33.668;43.411;43.411;43.941
10/04/16 10:00;820.79;11.42;1.96;-42.477;33.367;39.467;48.147;609.89;87.971;41.559;52.92;52.92;53.653
10/04/16 11:00;914.61;12.07;2.3699;-23.656;20.952;44.541;47.054;598.48;98.336;45.843;58.004;58.004;58.853
10/04/16 12:00;926.35;12.72;2.79;-2.6013;13.43;46.658;46.687;595.75;99.575;46.946;58.463;58.463;59.322
10/04/16 13:00;929.83;13.38;3.2;18.741;18.404;45.349;46.909;593.75;100;47.774;58.515;58.515;59.376
10/04/16 14:00;781.33;13.2;3.54;38.203;30.22;40.913;47.799;609.48;83.718;41.899;50.35;50.35;51.024
10/04/16 15:00;516.65;13.03;3.89;54.919;43.601;34.17;49.747;631.2;54.843;31.668;34.177;34.177;34.617
10/04/16 16:00;498.4;12.85;4.23;69.244;57.413;25.973;53.965;633.43;52.264;30.604;32.68;32.68;33.105
10/04/16 17:00;260.55;11.59;3.8801;81.959;71.337;16.994;65.407;649.05;25.223;20.142;16.064;16.064;16.371
10/04/16 18:00;56.767;10.33;3.5299;93.84;85.221;7.7309;116.26;631.96;4.8132;11.998;2.7121;2.7121;3.0418
10/04/16 19:00;0;9.07;3.1701;101.63;90;1.6016;172.11;0;0;0;-0.003;-0.003;0
10/04/16 20:00;0;8.0198;2.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 21:00;0;6.9598;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 22:00;0;5.9103;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
10/04/16 23:00;0;5.3797;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 00:00;0;4.8601;1.77;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 01:00;0;4.3399;1.59;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 02:00;0;3.9599;1.65;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 03:00;0;3.5903;1.71;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 04:00;0;3.22;1.77;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 05:00;0;3.6698;2.12;-103.46;90;0.6583;177.17;0;0;0;-0.003;-0.003;0
11/04/16 06:00;35.338;4.1098;2.48;-96.828;88.343;5.8351;139.32;637.8;2.9882;5.1564;1.5653;1.5653;1.9059
11/04/16 07:00;154.15;4.5603;2.8399;-85.05;74.496;15.103;72.269;664.36;14.985;9.6302;9.6463;9.6463;9.9553
11/04/16 08:00;190.5;6.1398;2.8799;-72.601;60.571;24.197;56.358;662.06;19.765;12.819;12.78;12.78;13.086
11/04/16 09:00;186.94;7.7199;2.91;-58.722;46.704;32.647;50.98;658.13;19.492;14.315;12.522;12.522;12.828
11/04/16 10:00;288.69;9.3099;2.95;-42.599;33.141;39.827;48.567;653.74;30.258;19.55;19.466;19.466;19.781
11/04/16 11:00;352.37;10.52;3.1701;-23.694;20.661;44.913;47.433;648.82;37.103;23.101;23.736;23.736;24.073
11/04/16 12:00;602.81;11.74;3.3899;-2.5184;13.057;47.026;47.054;627.6;64.235;33.59;39.82;39.82;40.314
11/04/16 13:00;414.06;12.96;3.6099;18.941;18.179;45.695;47.287;638.8;43.763;27.82;27.581;27.581;27.956
11/04/16 14:00;333.2;12.77;3.91;38.474;30.101;41.225;48.219;644.23;35.078;24.684;22.275;22.275;22.598
11/04/16 15:00;491.15;12.59;4.2;55.217;43.522;34.45;50.253;634.19;52.083;30.279;32.607;32.607;33.031
11/04/16 16:00;207.94;12.4;4.5;69.544;57.349;26.231;54.652;647.05;21.67;19.755;13.717;13.717;14.022
11/04/16 17:00;111.83;11.95;3.9201;82.252;71.274;17.24;66.519;642.89;11.383;15.834;7.0058;7.0058;7.3183
11/04/16 18:00;34.905;11.49;3.34;94.124;85.15;7.9754;117.17;622.1;3.5096;12.718;1.8483;1.8483;2.1833
11/04/16 19:00;0;11.03;2.7601;102.11;90;1.6989;171.95;0;0;0;-0.003;-0.003;0
11/04/16 20:00;0;10.77;2.56;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 21:00;0;10.5;2.36;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 22:00;0;10.24;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
11/04/16 23:00;0;10.23;2.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 00:00;0;10.22;2.02;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 01:00;0;10.22;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 02:00;0;8.7799;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 03:00;0;7.3503;1.8399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 04:00;0;5.9201;1.79;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 05:00;0;6.3497;1.5401;-103.82;90;0.8369;176.5;0;0;0;-0.003;-0.003;0
12/04/16 06:00;23.567;6.7799;1.2899;-97.004;88.148;6.1611;138.48;625.46;2.3837;7.6237;1.1421;1.1421;1.4909
12/04/16 07:00;133.78;7.2102;1.0301;-85.233;74.309;15.429;73.241;656.52;13.2;11.691;8.3558;8.3558;8.6662
12/04/16 08:00;299.59;9.3099;1.0901;-72.782;60.385;24.528;57.03;653.54;31.083;19.83;19.998;19.998;20.314
12/04/16 09:00;674.65;11.41;1.14;-58.889;46.509;32.99;51.482;622.74;71.867;35.901;44.216;44.216;44.754
12/04/16 10:00;852.85;13.51;1.2;-42.724;32.92;40.185;48.984;601.28;91.549;44.934;54.283;54.283;55.047
12/04/16 11:00;962.78;14.44;1.1;-23.734;20.375;45.282;47.809;587.89;103.61;50.145;60.015;60.015;60.91
12/04/16 12:00;1007.9;15.37;1;-2.4365;12.688;47.392;47.418;581.25;108.47;52.846;62.106;62.106;63.048
12/04/16 13:00;963.28;16.3;0.9;19.14;17.96;46.038;47.664;583.4;103.64;52.069;59.576;59.576;60.461
12/04/16 14:00;668.38;16.48;1.3;38.744;29.985;41.535;48.636;611.08;71.451;40.931;43.135;43.135;43.662
12/04/16 15:00;354.77;16.65;1.71;55.513;43.445;34.728;50.756;633.2;37.37;29.37;23.329;23.329;23.663
12/04/16 16:00;202.85;16.83;2.1101;69.842;57.285;26.487;55.334;636.29;21.14;24.032;13.146;13.146;13.451
12/04/16 17:00;19.718;15.71;1.71;82.543;71.211;17.485;67.61;597.77;1.9992;16.427;0.8403;0.8403;1.1951
12/04/16 18:00;16.526;14.58;1.32;94.406;85.079;8.2189;118.01;596.38;1.6814;15.189;0.6441;0.6441;1.0028
12/04/16 19:00;0;13.46;0.92;102.58;90;1.7957;171.81;0;0;0;-0.003;-0.003;0
12/04/16 20:00;0;12.18;1.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 21:00;0;10.9;1.14;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 22:00;0;9.6202;1.26;0;90;0;0;0;0;0;-0.003;-0.003;0
12/04/16 23:00;0;8.8901;1.34;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 00:00;0;8.1697;1.42;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 01:00;0;7.4501;1.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 02:00;0;7.0798;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 03:00;0;6.7199;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 04:00;0;6.3497;2.1501;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 05:00;0;6.9898;2.4899;-104.19;90;1.0129;175.87;0;0;0;-0.003;-0.003;0
13/04/16 06:00;42.427;7.63;2.8199;-97.181;87.954;6.4843;137.72;631.64;3.428;8.8275;1.8299;1.8299;2.1652
13/04/16 07:00;160.87;8.2701;3.16;-85.416;74.124;15.751;74.179;655.49;15.699;13.593;9.9817;9.9817;10.29
13/04/16 08:00;453.41;10.18;2.9199;-72.965;60.202;24.857;57.692;643.65;47.058;26.133;29.891;29.891;30.289
13/04/16 09:00;551.57;12.09;2.6801;-59.057;46.319;33.33;51.979;630.85;58.578;31.997;36.492;36.492;36.954
13/04/16 10:00;698.58;14;2.44;-42.851;32.704;40.54;49.398;614.52;74.694;39.535;45.341;45.341;45.901
13/04/16 11:00;639.01;14.39;2.55;-23.776;20.094;45.649;48.183;618.37;68.223;37.67;41.674;41.674;42.187
13/04/16 12:00;401.47;14.78;2.6601;-2.3557;12.321;47.756;47.78;635.05;42.411;29.196;26.568;26.568;26.933
13/04/16 13:00;610.69;15.18;2.77;19.339;17.747;46.379;48.038;618.75;65.1;37.389;39.786;39.786;40.28
13/04/16 14:00;423.14;15.29;2.8999;39.014;29.873;41.842;49.051;632.29;44.795;30.522;27.945;27.945;28.323
13/04/16 15:00;276.17;15.41;3.03;55.809;43.369;35.005;51.256;639.5;28.973;25.265;18.216;18.216;18.528
13/04/16 16:00;100.07;15.52;3.16;70.139;57.221;26.742;56.009;632.69;10.377;19.075;6.2498;6.2498;6.5652
13/04/16 17:00;48.906;14.45;2.9399;82.832;71.147;17.728;68.679;622.32;5.0362;16.198;2.805;2.805;3.1341
13/04/16 18:00;28.178;13.37;2.73;94.685;85.007;8.4614;118.77;612.64;2.8761;14.385;1.4186;1.4186;1.762
13/04/16 19:00;0;12.29;2.51;103.04;90;1.8921;171.67;0;0;0;-0.003;-0.003;0
13/04/16 20:00;0;11.57;2.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 21:00;0;10.86;2.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 22:00;0;10.14;2.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/04/16 23:00;0;9.92;2.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 00:00;0;9.6997;2.51;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 01:00;0;9.4898;2.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 02:00;0;9.0498;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 03:00;0;8.6097;3.48;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 04:00;0;8.1697;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 05:00;0;8.3399;4.0399;-104.55;90;1.1863;175.29;0;0;0;-0.003;-0.003;0
14/04/16 06:00;32.683;8.5198;4.15;-97.357;87.763;6.8045;137.02;627.96;3.2295;9.6509;1.6899;1.6899;2.028
14/04/16 07:00;19.806;8.6899;4.26;-85.599;73.943;16.071;75.086;616.3;2.01;9.4078;0.8849;0.8849;1.2387
14/04/16 08:00;47.758;9.2199;4.2501;-73.148;60.023;25.182;58.343;635.23;4.9077;10.918;2.7883;2.7883;3.1175
14/04/16 09:00;82.844;9.7603;4.23;-59.227;46.132;33.666;52.47;644.21;8.5695;12.692;5.2013;5.2013;5.5206
14/04/16 10:00;168.24;10.3;4.22;-42.979;32.493;40.892;49.808;651.27;17.529;16.247;11.108;11.108;11.416
14/04/16 11:00;117.81;10.77;4.23;-23.821;19.819;46.012;48.554;646.75;12.234;14.937;7.6008;7.6008;7.9121
14/04/16 12:00;168.14;11.25;4.24;-2.2763;11.956;48.117;48.14;648.93;17.518;17.198;11.061;11.061;11.368
14/04/16 13:00;613.82;11.73;4.2501;19.537;17.538;46.718;48.41;626.75;65.425;33.991;40.504;40.504;41.006
14/04/16 14:00;158.38;12.11;4.1599;39.283;29.764;42.148;49.463;646.4;16.496;17.717;10.355;10.355;10.663
14/04/16 15:00;677.07;12.48;4.07;56.102;43.295;35.28;51.752;619.97;72.181;37.102;44.212;44.212;44.75
14/04/16 16:00;487.32;12.86;3.99;70.433;57.159;26.995;56.678;634.19;51.12;30.223;32.001;32.001;32.419
14/04/16 17:00;254.56;12.04;3.5499;83.119;71.084;17.971;69.727;647.99;24.839;20.465;15.79;15.79;16.096
14/04/16 18:00;71.994;11.21;3.12;94.962;84.935;8.7029;119.47;633.2;5.7199;13.185;3.2952;3.2952;3.6219
14/04/16 19:00;0;10.38;2.69;103.31;90;2.1385;170.79;0;0;0;-0.003;-0.003;0
14/04/16 20:00;0;9.2101;2.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 21:00;0;8.04;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 22:00;0;6.8699;1.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
14/04/16 23:00;0;6.6502;1.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 00:00;0;6.4299;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 01:00;0;6.22;2.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 02:00;0;6.13;2.42;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 03:00;0;6.0498;2.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 04:00;0;5.9703;3.2101;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 05:00;0;6.8197;3.64;-104.92;90;1.357;174.74;0;0;0;-0.003;-0.003;0
15/04/16 06:00;0;7.66;4.07;-97.534;87.575;7.1215;136.38;0;0;0;-0.003;-0.003;0
15/04/16 07:00;21.629;8.51;4.5;-85.783;73.764;16.387;75.962;618.97;2.1997;9.2922;1.0101;1.0101;1.3616
15/04/16 08:00;55.119;9.5602;4.81;-73.333;59.847;25.503;58.984;637.29;5.6756;11.518;3.2903;3.2903;3.617
15/04/16 09:00;61.445;10.62;5.1199;-59.398;45.95;33.999;52.956;636.68;6.3328;12.801;3.707;3.707;4.032
15/04/16 10:00;113.95;11.68;5.4301;-43.11;32.287;41.24;50.214;644.06;11.83;15.714;7.3076;7.3076;7.6193
15/04/16 11:00;170.03;11.23;6.3399;-23.867;19.55;46.373;48.922;649.05;17.717;17.245;11.192;11.192;11.499
15/04/16 12:00;165.14;10.78;7.2601;-2.1984;11.594;48.476;48.496;649.97;17.202;16.619;10.873;10.873;11.181
15/04/16 13:00;522.05;10.34;8.17;19.734;17.336;47.054;48.779;637.35;55.482;29.162;34.915;34.915;35.362
15/04/16 14:00;679.9;11.2;7.6301;39.551;29.658;42.451;49.872;622.61;72.698;35.977;44.716;44.716;45.262
15/04/16 15:00;396.33;12.05;7.1001;56.395;43.223;35.552;52.244;642.35;41.819;26.243;26.498;26.498;26.862
15/04/16 16:00;532.46;12.91;6.5701;70.726;57.097;27.247;57.341;630.74;55.912;31.913;34.821;34.821;35.266
15/04/16 17:00;285.17;12.26;6.0601;83.403;71.021;18.212;70.753;647.2;27.602;21.624;17.554;17.554;17.864
15/04/16 18:00;70.534;11.6;5.54;95.236;84.862;8.9433;120.11;632.84;5.9085;13.639;3.4131;3.4131;3.7392
15/04/16 19:00;0;10.94;5.03;103.78;90;2.2336;170.7;0;0;0;-0.003;-0.003;0
15/04/16 20:00;0;10.47;4.83;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 21:00;0;10.01;4.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 22:00;0;9.54;4.4301;0;90;0;0;0;0;0;-0.003;-0.003;0
15/04/16 23:00;0;9.3698;4.4701;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 00:00;0;9.1997;4.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 01:00;0;9.04;4.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 02:00;0;9.2101;4.6899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 03:00;0;9.3803;4.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 04:00;0;9.5497;4.9801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 05:00;0;10.12;5.29;-105.28;90;1.5249;174.23;0;0;0;-0.003;-0.003;0
16/04/16 06:00;17.585;10.69;5.6;-97.71;87.389;7.4352;135.79;608.04;1.7813;11.331;0.7261;0.7261;1.0831
16/04/16 07:00;59.986;11.26;5.92;-85.968;73.589;16.7;76.808;634.56;6.1751;13.389;3.5931;3.5931;3.9185
16/04/16 08:00;139.82;12.07;6.5501;-73.518;59.675;25.821;59.615;645.4;14.517;17.01;9.0594;9.0594;9.3691
16/04/16 09:00;90.337;12.88;7.1801;-59.57;45.772;34.329;53.437;637.73;9.3571;16.084;5.6497;5.6497;5.9673
16/04/16 10:00;106.34;13.7;7.8101;-43.242;32.087;41.585;50.617;638.1;11.034;17.472;6.7275;6.7275;7.041
16/04/16 11:00;248.54;14;7.8301;-23.916;19.287;46.731;49.287;643.23;25.985;22.828;16.406;16.406;16.714
16/04/16 12:00;621.35;14.31;7.84;-2.122;11.235;48.831;48.851;620.01;66.227;36.894;40.56;40.56;41.062
16/04/16 13:00;97.906;14.62;7.86;19.93;17.138;47.388;49.145;634.61;10.151;18.096;6.1261;6.1261;6.4419
16/04/16 14:00;149.51;14.35;7.2801;39.817;29.555;42.752;50.278;640.43;15.565;19.653;9.6595;9.6595;9.9685
16/04/16 15:00;728.35;14.07;6.7;56.686;43.153;35.823;52.733;612.11;77.69;40.661;46.958;46.958;47.555
16/04/16 16:00;488.41;13.8;6.1201;71.017;57.036;27.497;57.996;631.77;51.256;31.22;31.964;31.964;32.382
16/04/16 17:00;286.09;13.03;5.4901;83.685;70.958;18.452;71.755;645.35;27.728;22.442;17.584;17.584;17.895
16/04/16 18:00;72.287;12.26;4.85;95.508;84.789;9.1826;120.7;631.61;6.05;14.348;3.4955;3.4955;3.8212
16/04/16 19:00;0;11.49;4.21;104.23;90;2.3281;170.61;0;0;0;-0.003;-0.003;0
16/04/16 20:00;0;10.93;4.2501;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 21:00;0;10.36;4.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 22:00;0;9.8001;4.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/04/16 23:00;0;9.5198;4.0799;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 00:00;0;9.2401;3.83;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 01:00;0;8.9598;3.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 02:00;0;8.5498;3.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 03:00;0;8.1397;2.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 04:00;0;7.7297;2.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 05:00;0;7.6697;3.16;-105.64;90;1.6897;173.76;0;0;0;-0.003;-0.003;0
17/04/16 06:00;12.16;7.6202;3.6099;-97.887;87.207;7.7455;135.25;606.51;1.2172;8.0676;0.3743;0.3743;0.7382
17/04/16 07:00;148.38;7.5602;4.0599;-86.152;73.416;17.009;77.627;656.72;14.731;12.556;9.3648;9.3648;9.6741
17/04/16 08:00;416.86;7.8699;3.9799;-73.704;59.506;26.136;60.236;652.09;43.312;22.536;27.866;27.866;28.244
17/04/16 09:00;443.1;8.1802;3.91;-59.744;45.598;34.655;53.912;648.9;46.785;24.023;29.961;29.961;30.359
17/04/16 10:00;672.75;8.5002;3.83;-43.377;31.891;41.927;51.016;629.63;71.874;32.936;44.709;44.709;45.254
17/04/16 11:00;397.2;9.42;4.15;-23.967;19.029;47.085;49.65;649.05;41.884;23.616;26.818;26.818;27.185
17/04/16 12:00;464.77;10.34;4.46;-2.0472;10.879;49.184;49.202;641.78;49.19;27.018;31.159;31.159;31.569
17/04/16 13:00;567.55;11.27;4.77;20.125;16.946;47.719;49.509;631.52;60.408;31.793;37.676;37.676;38.149
17/04/16 14:00;632.71;11.39;4.6099;40.083;29.455;43.05;50.681;625.98;67.576;34.39;41.788;41.788;42.302
17/04/16 15:00;317.89;11.52;4.4501;56.975;43.083;36.092;53.217;647.68;33.392;22.845;21.307;21.307;21.627
17/04/16 16:00;477.32;11.64;4.2901;71.305;56.975;27.745;58.644;637.93;50.07;28.631;31.528;31.528;31.941
17/04/16 17:00;286.09;10.74;3.71;83.965;70.894;18.69;72.734;650.81;27.76;20.145;17.755;17.755;18.066
17/04/16 18:00;59.367;9.8398;3.14;95.776;84.715;9.4207;121.24;636.07;5.5359;11.751;3.194;3.194;3.5213
17/04/16 19:00;0;8.9403;2.57;104.69;90;2.422;170.53;0;0;0;-0.003;-0.003;0
17/04/16 20:00;0;7.9403;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 21:00;0;6.9403;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
17/04/16 22:00;0;5.9403;2.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
